,time,altitude,velocity,acceleration,drag,thrust
1065,44.11305494634172,8913.208373348738,15.131929134065295,12.94850383455674,887.0173489816744,0.0
1066,44.153066582612745,8912.907023451058,14.920308699652086,12.49636472283087,862.4100193566951,0.0
1067,44.19244680986882,8912.606358143585,15.077198547490658,12.696727135388992,880.6734206019883,0.0
1068,44.230330898152005,8912.31361307768,15.390804898158013,13.198153173503467,917.7230005766498,0.0
1069,44.27356807128337,8911.97519999841,14.509893502799766,11.564123271447185,815.7035721237177,0.0
1070,44.32552428597714,8911.561432329643,13.350837661531111,9.623487833881246,690.618553876237,0.0
1071,44.381320692071334,8911.107714906497,12.989489547707047,8.961150636760928,653.7723184786738,0.0
1072,44.43742948907621,8910.641891515794,13.065168058398756,8.911258602756686,661.4477544070203,0.0
1073,44.50431154152937,8910.073637822657,12.103765599585367,7.475847131786943,567.7149856456443,0.0
1074,44.57958471346345,8909.415954665548,11.577565608210211,6.642472837970179,519.4609261220812,0.0
1075,44.635078551496015,8908.920568302732,13.521424078964893,9.010009358273914,708.5929913565255,0.0
1076,44.690897642794425,8908.415758439061,13.558138979835944,8.957508772885484,712.4878346608812,0.0
1077,44.748736391681916,8907.88602977854,13.430416108095073,8.644723643186184,699.1687559286001,0.0
1078,44.81634694617596,8907.25750760287,12.688715503625483,7.39529506512218,624.116193706996,0.0
1079,44.89184957687607,8906.542588928496,12.263153782248725,6.622285811284655,582.9973457208062,0.0
1080,44.970274330179834,8905.785496701097,12.241762304862323,6.37553806593858,581.0140293070697,0.0
1081,45.05007217183612,8905.000999206113,12.320086438295185,6.265833631862495,588.5249739574399,0.0
1082,45.13568046440317,8904.144335407133,12.172966398790312,5.840555686920007,574.6061635417243,0.0
1083,45.23216552122865,8903.160119420652,11.879383124071316,5.182149614156142,547.2791913137048,0.0
1084,45.32345929802787,8902.212145192601,12.276488392333334,5.4768245715109085,584.5473526984933,0.0
1085,45.446920072079095,8900.904065376684,11.479796390604593,4.049869311466778,511.1967932941326,0.0
1086,45.58786979280405,8899.372696849052,11.474245353740157,3.5473642475367333,510.7810079485886,0.0
1087,45.74961664491486,8897.571005222273,11.554516235200836,3.0912502683975838,518.0457396130839,0.0
1088,45.8433924170845,8896.51156393236,12.98800324273054,5.331867586176723,654.6982826118997,0.0
1089,45.945110376892394,8895.357327044274,12.814434654535939,4.915552778922375,637.3959855471373,0.0
1090,46.045869802666395,8894.208823198172,12.881527828306586,4.962314901649909,644.17518535647,0.0
1091,46.190996588318406,8892.541669413724,12.2009299973718,3.445263379559066,577.9810792805858,0.0
1092,46.39713783124646,8890.138384613932,11.915098136382534,2.4255214187027536,551.3252855530006,0.0
1093,46.776796305198545,8885.606168588663,11.830235824753197,1.3169731068958086,543.6530478446309,0.0
1094,47.24417730048024,8879.903529234902,12.180822373268828,1.0697910378205475,576.6586946945097,0.0
1095,47.52740981591109,8876.42261625485,12.489478024892215,1.7653340374405981,606.6582054945736,0.0
1096,48.02740981591109,8870.260022750675,12.297439102463192,0.37785963870117867,588.3850783072945,0.0
1097,48.216554611904314,8867.927299896728,12.775387594863373,2.6434774341764795,635.4672380766872,0.0
1098,48.39662588144594,8865.715504079992,12.766056868084195,2.7766783744722243,634.7121601486488,0.0
1099,48.89662588144594,8859.564452024539,12.282611473490615,0.5978164374034165,587.7014928403418,0.0
1100,49.39662588144594,8853.389737783082,12.37136015988543,0.6539867394638997,596.6529112145066,0.0
1101,49.89662588144594,8847.21146056826,12.375060772208132,0.5487155184342096,597.4394293101792,0.0
1102,50.278016898296734,8842.503926536741,12.466875076837729,1.3109905003232096,606.7734574366091,0.0
1103,50.778016898296734,8836.337655992793,12.371303800291185,0.8117321469641622,597.8330381999315,0.0
1104,51.278016898296734,8830.165840742684,12.339572282944754,0.21536651814360064,595.1961364160313,0.0
1105,51.778016898296734,8823.990649026173,12.353375423319418,0.20476421942595474,596.9555808610312,0.0
1106,52.11801142475752,8819.798158969932,12.485955273110052,1.4706119101528172,610.2741107664959,0.0
1107,52.61801142475752,8813.637574120236,12.32930656971895,0.5161187072433215,595.3459615399535,0.0
1108,52.88494127729762,8810.351816046226,12.547316850565224,1.873151298897459,617.0255814439087,0.0
1109,53.38494127729762,8804.198348475691,12.292476984827253,0.2587123876347129,592.4409711258872,0.0
1110,53.493285867798235,8802.8679078782,13.406032380335066,4.614905069922751,705.1398181907256,0.0
1111,53.64047480734459,8801.071149344581,12.896181269429922,3.396994377030163,652.6248546527253,0.0
1112,53.911700456074136,8797.765106619918,12.397964922800819,1.8434834697310305,603.2983391768055,0.0
1113,54.411700456074136,8791.640376970454,12.198530800254817,0.21397252509370185,584.2676590229819,0.0
1114,54.53855060663201,8790.08505295635,13.135929968628986,3.9416587036047566,677.9922396278913,0.0
1115,54.63083876137112,8788.961237987076,13.64899527474859,5.417813384755992,732.1198181783973,0.0
1116,54.74354738858777,8787.597135054604,13.196588413402312,4.436217637882448,684.4792468375259,0.0
1117,54.906759198689016,8785.627430592633,12.646617779459874,3.063503797242572,628.7150575211167,0.0
1118,55.213411080685766,8781.91540939608,12.235498597059538,1.6305133910943828,588.6359348737975,0.0
1119,55.713411080685766,8775.811008583016,12.170309282767914,0.6487678128276728,582.6287510278642,0.0
1120,56.213411080685766,8769.667130160802,12.272232462536344,0.12887841905361383,592.8436897339867,0.0
1121,56.579906711192514,8765.163466594953,12.420926072700778,1.364272745376686,607.7248644902169,0.0
1122,57.07215676369788,8759.122243119626,12.339324663581152,1.0157439241604744,600.0755330433933,0.0
1123,57.47138440406795,8754.225394428617,12.37264224053266,1.2524182933238976,603.7377684330206,0.0
1124,57.84451925002259,8749.653128683372,12.373652226051682,1.3399981412102588,604.1745312063812,0.0
1125,58.34451925002259,8743.521517445013,12.265244314308916,0.5137227229516296,593.9444958582332,0.0
1126,58.84451925002259,8737.382371259986,12.302111435422148,0.6104323755036798,597.9387358709704,0.0
1127,59.34451925002259,8731.247595032704,12.338050928066712,0.9692813782228902,601.8585637088264,0.0
1128,59.84451925002259,8725.113910912198,12.269551494239684,0.3711858579147784,595.6101584626832,0.0
1129,60.05004230561819,8722.597094060915,12.62482042107661,2.4328170800644116,631.0418157906123,0.0
1130,60.466902228387454,8717.50233174757,12.310339245532706,1.1994436804536768,600.166835029458,0.0
1131,60.6860495410194,8714.827356248543,12.542372512696756,2.2815703007945887,623.365329234724,0.0
1132,60.88840576997104,8712.364556782755,12.558136836427463,2.4708900862127847,625.1230693872113,0.0
1133,61.18040836123267,8708.814035924452,12.341524924893754,1.7123135717381202,603.912598648684,0.0
1134,61.66083967065979,8702.957740943806,12.234061346244145,1.040731505605276,593.6802174311196,0.0
1135,62.0294418750481,8698.456445946476,12.332462515382291,1.3564758811731668,603.6691708870948,0.0
1136,62.26419199909318,8695.594409078803,12.48691191425626,2.129924327128299,619.2065958003393,0.0
1137,62.76419199909318,8689.490910159338,12.17826087087863,0.24788300848641853,589.1796215731426,0.0
1138,63.20656302856229,8684.081111321595,12.319864842444055,1.1302729308473076,603.409688234354,0.0
1139,63.48533299135839,8680.679057267736,12.418441767292295,1.7935935241549579,613.5087655264285,0.0
1140,63.98533299135839,8674.577702868055,12.229452886721392,0.803654386153386,595.2239946135268,0.0
1141,64.19417356689448,8672.031339130512,12.559327782033968,2.3941707626332818,628.2338769497171,0.0
1142,64.36184360976765,8669.99525577588,12.686341886536352,2.982047308106185,641.2032809517627,0.0
1143,64.60727067428523,8667.02155179696,12.37837425728947,2.037265127962998,610.6010041117963,0.0
1144,65.10727067428523,8660.94642823764,12.17667555509448,0.9875926660562547,591.0776266493534,0.0
1145,65.60727067428523,8654.850538214954,12.24726732856513,0.9762305867265049,598.3915003790021,0.0
1146,65.92701222410284,8650.954321528121,12.350123921343132,1.563762983838747,608.9341670104038,0.0
1147,66.42701222410284,8644.862699922567,12.22503169322497,0.8979055672486554,596.9424668648272,0.0
1148,66.66604569024538,8641.953029419466,12.459230130196115,2.091757309421366,620.4899646836808,0.0
1149,66.86659052108038,8639.5198448677,12.525970965592379,2.493208116699818,627.375851526721,0.0
1150,66.99156647737557,8638.010071872644,12.983186555395065,4.000769546576002,674.2099835481935,0.0
1151,67.13194984857576,8636.321834516168,12.77447374479986,3.5616754016184364,652.8264734349483,0.0
1152,67.63194984857576,8630.281454899523,12.035346483983751,0.7451523456585762,579.5853265746866,0.0
1153,68.03067628345003,8625.433862979937,12.257014663986391,1.2539926031181023,601.5696077701742,0.0
1154,68.147741186819,8624.015264109292,13.110701578037203,4.271134948312209,688.687039078822,0.0
1155,68.3598624004648,8621.454842455769,12.419664964485778,2.3571428402012016,618.1074336348341,0.0
1156,68.79318160421988,8616.213231398913,12.148070528290411,1.1538837782103428,591.5515773919166,0.0
1157,69.15913775539559,8611.773300711833,12.248616982400266,1.366283906947996,601.763480628736,0.0
1158,69.34980152224377,8609.463755122615,12.543647031958523,2.622417506301283,631.4384235960865,0.0
1159,69.84980152224377,8603.403328921077,12.146907493584958,0.9350023435196007,592.2911165700566,0.0
1160,70.03250252068119,8601.188247232754,12.588689082283974,2.736711918798022,636.6203450233236,0.0
1161,70.50872072399937,8595.417286816719,12.168513140165793,1.0499388652430892,594.9902345926694,0.0
1162,71.00872072399937,8589.339160694464,12.14010012704713,0.15197341471606665,592.6244027142778,0.0
1163,71.42699872242325,8584.25281285088,12.263383612519005,1.1953772416528339,605.1616960353075,0.0
1164,71.92699872242325,8578.177217341497,12.180847193502757,0.728525755380292,597.4062960398958,0.0
1165,72.40598036470062,8572.358511789591,12.22420424583494,1.0438813429731677,602.1033115045136,0.0
1166,72.78649331987482,8567.742193536158,12.249223320168115,1.3140157074838794,604.9901218601249,0.0
1167,73.28649331987482,8561.67598716002,12.155952971736005,0.7158396957761853,596.139709225906,0.0
1168,73.78649331987482,8555.602927244958,12.153188908208856,0.4250343869086547,596.2989973809263,0.0
1169,73.91239931560348,8554.078337727373,12.9796512018625,3.9712167566470877,680.6489442730402,0.0
1170,74.07762772403603,8552.088364071851,12.597814711697202,3.026114000269386,641.3073568103623,0.0
1171,74.22024193843144,8550.377609290164,12.716218840651381,3.5059618854941776,653.5734626407085,0.0
1172,74.4337452313714,8547.821344309794,12.31169345182508,2.341884254406289,612.7766571040786,0.0
1173,74.82644048468818,8543.10383645242,12.077597865429526,1.2732519575342567,589.8743330801924,0.0
1174,75.27371100165882,8537.704854033145,12.131125798651135,1.1178917031833033,595.4475910902778,0.0
1175,75.77371100165882,8531.653040416162,12.126078308597814,0.7477356389541286,595.3328701790227,0.0
1176,75.91522900651144,8529.943435272395,12.799367761284401,3.5331193406855443,663.7540924604465,0.0
1177,76.17776530186326,8526.782596239937,12.269921786950981,1.9044985735399003,610.1007679454879,0.0
1178,76.67776530186326,8520.74808765095,12.063229800467019,0.66880499049889,589.93947044005,0.0
1179,77.17776530186326,8514.691412620581,12.10285259083414,0.05377947001475806,594.2446337143944,0.0
1180,77.5979587676699,8509.603177691366,12.212362848719929,1.189928070490473,605.4795718594947,0.0
1181,77.97267112010104,8505.074474793275,12.206173505259377,1.3343568653554874,605.2288198268662,0.0
1182,78.47267112010104,8499.027885263964,12.078323652402673,0.15533173897044336,592.9327349691724,0.0
1183,78.65519221072582,8496.823335641533,12.539781316863234,2.7394094473601753,639.559451805787,0.0
1184,78.80131633815846,8495.067403234983,12.699589658793435,3.4217484051732896,656.1345503696841,0.0
1185,79.17553735009697,8490.574269154667,12.099433540477403,1.3361088342152052,595.7076919040206,0.0
1186,79.54768673793967,8486.095731580835,12.141098823086516,1.343546479811315,600.134037681667,0.0
1187,80.04768673793967,8480.062448344794,12.042366424237713,0.15968272050700003,590.7233686154199,0.0
1188,80.54768673793967,8474.014918146826,12.092528896214773,0.11077507300393331,596.0763221319622,0.0
1189,80.85137557183307,8470.347115697272,12.26375497416473,1.6464220748250906,613.5105558296225,0.0
1190,81.02783512638975,8468.224466680416,12.518558052041241,2.833510496250476,639.5434541303644,0.0
1191,81.52783512638975,8462.206201899236,12.008275738550086,0.35025402792075405,588.6139143794659,0.0
1192,82.02783512638975,8456.171076439192,12.110208573240843,0.7808244473566215,599.0703343425378,0.0
1193,82.20377599824701,8454.053051524581,12.530378927955805,2.841863830285248,641.8134851413887,0.0
1194,82.52173449753833,8450.235380088703,12.16258704121408,1.5725322679356455,604.838756476569,0.0
1195,82.75487757912065,8447.43916026395,12.286085544071982,2.1446057785912482,617.4588025372731,0.0
1196,83.25487757912065,8441.430196815027,11.990221567303456,0.404646884947374,588.2700995104537,0.0
1197,83.38585780477062,8439.856366384605,12.828489359855764,3.8173701222364103,673.8715134370866,0.0
1198,83.67564537063721,8436.385453634906,12.162355609325529,1.725401842224611,605.816286216748,0.0
1199,83.925026379084,8433.399934271118,12.225091679113921,2.0049642236757803,612.3292706309546,0.0
1200,84.425026379084,8427.401441749456,12.012757770883713,0.8659718347676545,591.4483680663026,0.0
1201,84.64780009529719,8424.72641791174,12.32935666767454,2.2444299466707354,623.4686474912498,0.0
1202,84.76940067603904,8423.273207555758,12.8791284188905,4.111822467866593,680.5209126352977,0.0
1203,84.88606403512858,8421.886944305337,12.889090859763545,4.2858357919920165,681.6889744292946,0.0
1204,85.00218581996761,8420.51390391776,12.849372504274754,4.305824274860654,677.6030001608965,0.0
1205,85.3098863994617,8416.870320195878,11.964742276276697,1.6249563157211748,587.6074266889661,0.0
1206,85.71729968389552,8412.011654247228,11.979933259406046,1.2272550235932012,589.349142644623,0.0
1207,86.05672871861914,8407.948296375283,12.10209872906893,1.4730619624426833,601.7685002513529,0.0
1208,86.28466730649727,8405.221453193404,12.266910535793048,2.1935732982049228,618.5609936669663,0.0
1209,86.78466730649727,8399.226843193332,11.950600461189051,0.18802185823958104,587.2573323508549,0.0
1210,87.28466730649727,8393.214569722542,12.078380721917375,0.8924892926974576,600.2982125771631,0.0
1211,87.74648865403138,8387.666265236483,12.09359020268837,1.0826697437650763,602.2284892736278,0.0
1212,87.90884004732617,8385.72193244061,12.540597152937854,3.0797395073297973,647.98488629569,0.0
1213,88.12934491644044,8383.09062526584,12.255933268050631,2.2675236243461927,619.0396214790547,0.0
1214,88.62934491644044,8377.107871668059,11.925030745881083,0.29302597466144276,586.241033904172,0.0
1215,88.91340105427194,8373.701391747552,12.197390653048581,1.7602154412752178,613.7477032797235,0.0
1216,89.02646389309952,8372.352080839612,12.970249939117098,4.422319527661202,694.2608834962081,0.0
1217,89.20635924061193,8370.21501086572,12.35001807589637,2.779393724818148,629.5474920469308,0.0
1218,89.3606812843996,8368.38661284113,12.470553810073225,3.2399778264207777,642.0537080944048,0.0
1219,89.59886170165062,8365.566330909429,12.104853459629126,2.099248988522192,605.0762269312632,0.0
1220,90.09886170165062,8359.606471745588,11.851851882815271,0.27635908237051127,580.235065649591,0.0
1221,90.59886170165062,8353.60823321298,12.002073482630262,0.4784187341727722,595.4438581739998,0.0
1222,91.09886170165062,8347.604518720465,12.008500744745263,0.2271026809192328,596.4913312524369,0.0
1223,91.59886170165062,8341.600237886627,12.01211938033727,0.19954949687682028,597.2608975540684,0.0
1224,91.93692939364978,8337.54741374165,12.140893631579075,1.4789937395178667,610.5539677162267,0.0
1225,92.0968052880239,8335.638859470364,12.51511248684596,3.1274258196171503,649.0724714941532,0.0
1226,92.5968052880239,8329.670857429715,11.948119049829582,0.8169038049510184,591.7214682438705,0.0
1227,92.68410671385033,8328.630660293571,13.451699265829133,5.727283320596954,750.529977298924,0.0
1228,92.85322146988722,8326.627026284734,12.373580058800531,2.956572280960087,635.1202520883087,0.0
1229,93.03228258457183,8324.510286293262,12.294283299869717,2.7923427198622237,627.1490465549425,0.0
1230,93.31972827191895,8321.109299066013,12.001562155987896,1.7394590422092926,597.784381779478,0.0
1231,93.81972827191895,8315.156084023345,11.859263442986933,0.3998309609411289,583.918903460488,0.0
1232,94.31972827191895,8309.175607050369,12.011672739168684,0.8982044386598222,599.4294465943367,0.0
1233,94.81972827191895,8303.193264611911,11.985012969843035,0.6172812427164621,597.1770688060924,0.0
1234,95.20559828220306,8298.58010943738,12.07192990338865,1.2957731533265775,606.2814800300051,0.0
1235,95.32998262655606,8297.099595912421,12.784350877478307,4.019798493136513,680.3076501178136,0.0
1236,95.63288222310078,8293.504235016087,12.033580417765343,1.6507120039236398,602.8518024035966,0.0
1237,95.94707844507299,8289.771463816101,12.034064025184584,1.5913622285509708,603.1457681977737,0.0
1238,96.44707844507299,8283.812232977758,11.886541528391371,0.22073359882619023,588.6974088068088,0.0
1239,96.86864735876922,8278.778004069834,12.039380467218196,1.1860457063024357,604.3409088844821,0.0
1240,97.31467868938782,8273.45781999311,12.009404641719584,1.1209974853258908,601.6772898676136,0.0
1241,97.78496004220885,8267.850268124892,11.9953329557854,1.063193335225171,600.6286007661607,0.0
1242,98.27795671836564,8261.972497777242,11.987360653015827,1.0142056208122932,600.2097970091496,0.0
1243,98.77795671836564,8256.005915068468,11.923536293061028,0.16011367599000376,594.2286206973631,0.0
1244,99.2543481096469,8250.321729651469,12.012015409037074,1.0495571690648138,603.4852716439914,0.0
1245,99.4111475134189,8248.45796041264,12.48005408223836,3.188787635487677,651.846389398824,0.0
1246,99.66234892280225,8245.482030190107,12.09423835518348,1.990434692334728,612.2943831145037,0.0
1247,99.97990132360425,8241.720322493578,11.99399790946102,1.5745432839972378,602.3879050330195,0.0
1248,100.28528542959202,8238.100830724163,12.017715374245892,1.6372823280463273,605.0279062825734,0.0
1249,100.49344061861765,8235.636764280905,12.195440729592875,2.4020539787668933,623.3081487235697,0.0
1250,100.82650221792184,8231.69554918111,11.963367862598334,1.5012238007761334,599.9770305851825,0.0
1251,101.16527788463773,8227.68133388967,11.979238103709005,1.4759029326014543,601.8354689969541,0.0
1252,101.66527788463773,8221.739472324714,11.85565803877488,0.18801968403155456,589.7470786016528,0.0
1253,102.16527788463773,8215.783791084757,11.942183921772061,0.6804842440091672,598.7844150856901,0.0
1254,102.33308072609825,8213.790801547708,12.403362811184898,2.9796873261984813,646.3544469226814,0.0
1255,102.83308072609825,8207.857103486076,11.878978409141647,0.7465299999900531,592.9889890949311,0.0
1256,103.00372751067661,8205.833211724259,12.371623067520982,2.930028838430122,643.6195019952759,0.0
1257,103.1416920206022,8204.205341463854,12.542475543890324,3.6241204369850637,661.6682816672868,0.0
1258,103.27598498950437,8202.628350704646,12.527977825683053,3.72320311396394,660.2592658638371,0.0
1259,103.43301745598775,8200.790311857636,12.304137185153907,3.184054935881039,636.987867078559,0.0
1260,103.5728155740614,8199.157979588796,12.415588668918577,3.576586057736551,648.7126107797443,0.0
1261,104.0728155740614,8193.28122834255,11.697551629040118,0.8394926542702364,575.9550646446337,0.0
1262,104.24756248266921,8191.215435034088,12.313487142294152,2.861280946160592,638.6555891650395,0.0
1263,104.36288774685755,8189.859079324921,12.766501460596048,4.335563447601582,686.6823030543067,0.0
1264,104.86288774685755,8183.9612570743,11.734214788248938,0.4562745111930145,580.2172787889162,0.0
1265,105.36288774685755,8178.0222412594685,11.868966226013596,0.23475461917043258,594.0388846087229,0.0
1266,105.86288774685755,8172.076494991481,11.891246244807235,0.11436605110781359,596.6946228302133,0.0
1267,106.13916659263228,8168.797133785982,12.086641187926503,1.8097657770283362,616.9030773883553,0.0
1268,106.63916659263228,8162.865554143406,11.847837844333215,0.13273755562911607,592.9987462584103,0.0
1269,106.96820766219173,8158.962664478547,12.018864238048076,1.5195671490779066,610.6740485548452,0.0
1270,107.46820766219173,8153.033606688781,11.844922019216378,0.16178348381780774,593.4017935498894,0.0
1271,107.79502154642383,8149.159336407798,12.013481647464646,1.5299227607016708,610.8415352647563,0.0
1272,108.29502154642383,8143.233895316115,11.83977032061176,0.23139431562344373,593.5773582291512,0.0
1273,108.41712727540457,8141.790272825202,12.718621953517916,4.094811964792231,685.4511038333692,0.0
1274,108.58231180469038,8139.848187041941,12.299883257577314,3.026917848552763,641.1693333549936,0.0
1275,108.89326618573172,8136.195325628664,11.894665219496922,1.6079529039776708,599.7569204861702,0.0
1276,109.39326618573172,8130.2943496730695,11.765260504350653,0.31456336881574853,587.0323272208278,0.0
1277,109.89326618573172,8124.370450904373,11.854043630127284,0.4145761084800715,596.3422238993212,0.0
1278,110.06226139136982,8122.373087483105,12.337065127674677,2.958663816006429,646.3841097145897,0.0
1279,110.2135640577614,8120.5942295290815,12.38825025005775,3.304634425317826,651.912740044612,0.0
1280,110.3488850754845,8119.010842777534,12.471267282633479,3.694917525843208,660.8182398414168,0.0
1281,110.63894575690995,8115.618812107005,11.858822279561869,1.7237772370348485,597.6201439045285,0.0
1282,110.88208326314147,8112.770245247274,11.97267811722714,2.0564494871633547,609.394762358602,0.0
1283,111.38208326314147,8106.885050533663,11.71728634482444,0.21907060150124005,583.8700860174195,0.0
1284,111.80189028625136,8101.924859517035,11.91033233205563,1.1910234285649475,603.6863614061907,0.0
1285,112.20117877531443,8097.212415524662,11.903160723014116,1.2522274337866732,603.3120892087824,0.0
1286,112.50064854526538,8093.68284572245,11.965222052394134,1.669617604748233,609.9579426726219,0.0
1287,113.00064854526538,8087.783471767013,11.777990084969407,0.23603150094438333,591.2634764349176,0.0
1288,113.50064854526538,8081.87627544038,11.87642691306181,0.9392922203612858,601.6049597223085,0.0
1289,114.00064854526538,8075.969115486078,11.806923418699595,0.0975813390124755,594.9966117229409,0.0
1290,114.50064854526538,8070.058487972892,11.826282046247373,0.2561369115416849,597.3630093411385,0.0
1291,115.00064854526538,8064.149520075269,11.826449548999724,0.3182547426495982,597.7937053567582,0.0
1292,115.188083876764,8061.940713844017,12.21541062966279,2.6675867137870477,638.2032458005849,0.0
1293,115.688083876764,8056.05487428269,11.781092433610672,0.6715584721562173,593.7808164703873,0.0
1294,115.84706852161685,8054.1856672419735,12.330376083028174,3.1449578068545976,650.888135380102,0.0
1295,116.07955717724218,8051.4623805083465,11.999347056552999,2.1506425707316486,616.5434982092173,0.0
1296,116.41439852597811,8047.5405730573375,11.840435549202484,1.4932444929144766,600.5122672113714,0.0
1297,116.91439852597811,8041.6667764485055,11.757251921825048,0.7618098234383611,592.3751564283236,0.0
1298,117.40116052500846,8035.93737304033,11.838546824009015,1.027196044465304,601.0066161864536,0.0
1299,117.52106456270002,8034.531325835928,12.647927016615123,4.170001357970856,686.4530148329849,0.0
1300,118.02106456270002,8028.667687269788,11.698555186345082,0.48165115203153036,587.3643835473036,0.0
1301,118.23701187017005,8026.131371060846,12.078176034495579,2.3153796444968577,626.5300562999513,0.0
1302,118.73701187017005,8020.257084503483,11.721144255434071,0.11279982798305137,590.2108359878338,0.0
1303,118.95556082981611,8017.689103994688,12.077550593984808,2.28781688464563,627.0772068437556,0.0
1304,119.45556082981611,8011.815156687704,11.724975746415117,0.14504808570834443,591.1756587232642,0.0
1305,119.71373998544831,8008.781701734268,11.991144588699404,1.9366396902787992,618.7419602912299,0.0
1306,120.08593341387083,8004.417611977284,11.8373300457354,1.3433875018136732,603.1819820536928,0.0
1307,120.58593341387083,7998.547022682899,11.736371882105045,0.4635442681900328,593.236548070466,0.0
1308,121.08593341387083,7992.665632847312,11.760602235453037,0.16367749649855254,596.0930551596674,0.0
1309,121.20914094660587,7991.221162486523,12.598434693307523,4.058193431040046,684.5152147960707,0.0
1310,121.38558885977669,7989.163772917879,12.138246934532253,2.833697440875732,635.5273788067977,0.0
1311,121.74658866847561,7984.955187711121,11.757589437019126,1.3850422852080038,596.4334594595318,0.0
1312,122.08621219113395,7980.987723528546,11.809860697559113,1.4722184025604166,602.0405224999612,0.0
1313,122.58621219113395,7975.130473749133,11.692233176665372,0.320720327768285,590.3772904476224,0.0
1314,123.02342545766818,7970.001109237854,11.82166386057406,1.1436066521116437,603.9274320592266,0.0
1315,123.52342545766818,7964.136295797229,11.738222176412286,0.5237572979283565,595.7833788566053,0.0
1316,123.72879548878018,7961.731327827803,12.07513434391942,2.4346298108477926,630.8996717777295,0.0
1317,123.88979264201996,7959.854809424463,12.216801049452583,3.1056449753204447,645.9683919630237,0.0
1318,124.38979264201996,7954.022747768264,11.683876260037088,0.9516055595871971,590.9676189128767,0.0
1319,124.69177896437432,7950.4927665319965,11.864125536578282,1.6557041262725616,609.7498604209444,0.0
1320,124.91114674686949,7947.934630948571,11.981903552027388,2.2792772681239706,622.1678078913692,0.0
1321,125.41114674686949,7942.093721317782,11.644416077637135,0.14970688880334618,587.7850718472165,0.0
1322,125.67380308620555,7939.021030236892,11.931964212675847,1.903628144913187,617.5857558842146,0.0
1323,125.81721158043825,7937.351008987603,12.328707202439299,3.486543824863512,659.5702185350989,0.0
1324,126.27525590147354,7932.018308387038,11.686081678098242,1.0915974219915763,592.7160459061874,0.0
1325,126.77525590147354,7926.177573625208,11.73064066397298,0.977645038152175,597.6085812281253,0.0
1326,127.27525590147354,7920.327971468975,11.709262426812174,0.5482958519918903,595.8293036334765,0.0
1327,127.4429490593082,7918.37018194991,12.19329630521228,2.981636260275932,646.5387875786056,0.0
1328,127.71996087319049,7915.146737711049,11.837438199054809,1.8049771704410857,609.4872412714029,0.0
1329,127.89949876169555,7913.062236765278,12.070957463782118,2.784927483347922,634.0039710197871,0.0
1330,128.39949876169555,7907.245827883774,11.626218657855873,0.7804420576298321,588.2860118400537,0.0
1331,128.62476525737853,7904.620352540656,11.961357131531475,2.219593279879808,623.1027774803068,0.0
1332,129.12476525737853,7898.789209046977,11.642482481209884,0.3794404983169961,590.4994667762054,0.0
1333,129.62476525737853,7892.941830528477,11.692554034262951,0.18799129881514312,595.9840070504806,0.0
1334,130.00880602431982,7888.455257417129,11.800726048863552,1.3019451137498983,607.4650535090882,0.0
1335,130.4816210423618,7882.940347672187,11.734263027754798,1.0574960204745756,600.9471158905881,0.0
1336,130.59937695413166,7881.57192510129,12.561190244331037,4.2460713223235365,689.0604715426134,0.0
1337,130.70730811919267,7880.326162398486,12.641376661639342,4.632582254785802,697.9940633809421,0.0
1338,130.85302311992797,7878.652213008604,12.160470616642591,3.431355711333297,645.9887347559252,0.0
1339,130.94084756886974,7877.648154879363,12.976190786964,5.693175488427491,735.7001234782907,0.0
1340,131.0986080834944,7875.8505019092245,11.980058623368347,3.169360858067584,627.1530905782832,0.0
1341,131.5986080834944,7870.0934923161485,11.403537872602191,0.5888334075093924,568.3595154416796,0.0
1342,132.0986080834944,7864.2722683236625,11.686603283683395,0.9402110685154222,597.3142921127419,0.0
1343,132.26472575671076,7862.341705477749,12.148768556079206,3.009914540211718,645.9160233817126,0.0
1344,132.45379027703447,7860.153607729604,11.991928626768628,2.6445998389540764,629.4831977964637,0.0
1345,132.56238148238117,7858.902732256378,12.609690837292252,4.604424441221316,696.1808155071968,0.0
1346,132.7511283552252,7856.7357703607295,11.896711572748481,2.6490505112271863,619.7667130657205,0.0
1347,132.89211983360903,7855.119817169382,12.175134962594909,3.5463136193155096,649.2739099525568,0.0
1348,133.00089214399037,7853.878045387812,12.525939947697047,4.5967581110215265,687.35335210907,0.0
1349,133.0949324288472,7852.809952856581,12.766777019603815,5.316870325959311,714.1388478077321,0.0
1350,133.25155865867558,7851.0348589957,11.92708519484558,3.1923133216436606,623.3629138438085,0.0
1351,133.41565398264032,7849.172754695006,11.889945167898798,3.0470094328066546,619.6104905935977,0.0
1352,133.59018533734846,7847.189018730298,11.845927033463493,2.864814753980008,615.1600555140587,0.0
1353,134.09018533734846,7841.440679724419,11.376804996076384,0.4874333854596921,567.5282963847118,0.0
1354,134.3552916410716,7838.364331923101,11.82680128902731,1.886035876846491,613.7083070163908,0.0
1355,134.8552916410716,7832.557036644538,11.621812035009444,0.7079525347687528,592.8230730617507,0.0
1356,135.04093743572977,7830.4017759086955,12.042467339913859,2.6933009763061992,636.9293992612595,0.0
1357,135.54093743572977,7824.598492636226,11.611522001255619,0.7068271332493367,592.3025076447831,0.0
