time,Gravity1,Gravity2,Gravity3,flipped,position1,position2,position3,velocity1,velocity2,velocity3,acceleration1,acceleration2,acceleration3,air speed,relative velocity1,relative velocity2,relative velocity3,Drag1,Drag2,Drag3,Lift1,Lift2,Lift3
0.9999999999999999,0.0,0.0,-56.02144128774128,0,-4.771750091239536e-17,-0.25976197624554903,-0.21340577831358082,-1.416438063722961e-16,-0.7710729682545424,5.268259283589061,-2.786266995855304e-16,-1.5167731070407195,21.451366011638452,"[0, 0, 0]",-1.1507690052391152e-16,-0.6264494688266177,3.2813939052274517,1.935782644937606e-18,0.010537909903412553,-0.05519843986086033,8.61620312767928e-18,0.0469044251979603,0.008954503207941854
1.0999999999999999,0.0,0.0,-55.924604500942934,0,-6.333754993651877e-17,-0.3447935626860841,0.42861069945238145,-1.7075717411017205e-16,-0.9295587605561585,7.572070271730184,-3.0364065517198856e-16,-1.6529427389916014,24.62485375118401,"[0, 0, 0]",-1.416438063722961e-16,-0.7710729682545424,5.268259283589061,3.796831484305504e-18,0.020668987917980414,-0.14121826592855533,2.2061298068249755e-17,0.12009611306492445,0.017577507368566142
1.2,0.0,0.0,-55.81896132130373,0,-8.199390501978608e-17,-0.44635402946043123,1.3168908434590285,-2.0236992755517413e-16,-1.1016505749307852,10.193532608402755,-3.286144137280528e-16,-1.7888935485009336,27.804392982267412,"[0, 0, 0]",-1.7075717411017205e-16,-0.9295587605561585,7.572070271730184,6.556811122076409e-18,0.035693617276107786,-0.290755775466227,4.546485428741978e-17,0.24749913917533442,0.030383367400785018
1.3,0.0,0.0,-55.70451122064147,0,-1.0394856922551339e-16,-0.5658696548146858,2.4832158559059243,-2.367233565593722e-16,-1.288661932154306,13.13296764053516,-3.5845416635590795e-16,-1.951333595969481,30.984307660380672,"[0, 0, 0]",-2.0236992755517413e-16,-1.1016505749307852,10.193532608402755,1.0578790623021503e-17,0.05758825391063431,-0.5328620140155695,6.837457962368429e-17,0.372213875169501,0.040226449978655654
1.4000000000000001,0.0,0.0,-55.58125367834715,0,-1.295130178594861e-16,-0.7050360313393114,3.959378331514223,-2.7456561612008215e-16,-1.494665598338206,16.39028187163081,-3.9839102485829106e-16,-2.168739727708519,34.1619769615323,"[0, 0, 0]",-2.367233565593722e-16,-1.288661932154306,13.13296764053516,1.593228072393905e-17,0.08673129664831648,-0.8838930396584462,9.100590955394889e-17,0.4954130971602629,0.04861201340591256
1.5000000000000002,0.0,0.0,-55.44918818296883,0,-1.5910560177864297e-16,-0.8661305550270684,5.7771461485405355,-3.1728606226305527e-16,-1.7272248754169346,19.96507446889545,-4.560178980011713e-16,-2.482445813866053,37.33387498376049,"[0, 0, 0]",-2.7456561612008215e-16,-1.494665598338206,16.39028187163081,2.2750306775901013e-17,0.12384690177195395,-1.358086806324678,1.1002993208149678e-16,0.5989750522795846,0.054621843109039656
1.6000000000000003,0.0,0.0,-55.30831423371976,0,-1.9332713887183678e-16,-1.0524239261281356,7.968206926310254,-3.67144679600821e-16,-1.9986425466044107,23.85614108649892,-5.41154448754143e-16,-2.9459076098834696,40.4874573683089,"[0, 0, 0]",-3.1728606226305527e-16,-1.7272248754169346,19.96507446889545,3.195358770394659e-17,0.17394722966215737,-2.0106642992996004,1.1543306619744988e-16,0.6283883444479326,0.054363332410477715
1.7000000000000004,0.0,0.0,-55.158631342313804,0,-2.330564035055141e-16,-1.2686999694811436,10.56407249460965,-4.2744061307272573e-16,-2.3268783204557506,28.061170279489026,-6.647642206839512e-16,-3.6188078671433317,43.61312649149325,"[0, 0, 0]",-3.67144679600821e-16,-1.9986425466044107,23.85614108649892,4.41465196734015e-17,0.24032245979895603,-2.8685302016404637,9.159879733301275e-17,0.498640627903421,0.04177559022558566
1.8000000000000005,0.0,0.0,-55.000139035473495,0,-2.7955160615235626e-16,-1.5218080638814444,13.595968034246535,-5.024634398641177e-16,-2.735283567550264,32.57674051324867,-8.35692315143888e-16,-4.549297074746937,46.69827818369963,"[0, 0, 0]",-4.2744061307272573e-16,-2.3268783204557506,28.061170279489026,6.04164583448058e-17,0.3288918807004604,-3.966297243282307,1.8365571555997896e-17,0.09997751497974523,0.00829029972101211
1.9000000000000006,0.0,0.0,-54.832836857668596,0,-3.3452193776162346e-16,-1.8210526114932657,17.0947159891768,-5.969431923212267e-16,-3.2496073846861626,37.39821858535664,-1.0539027339982921e-15,-5.737179267971033,49.73128325845964,"[0, 0, 0]",-5.024634398641177e-16,-2.735283567550264,32.57674051324867,8.24019966073944e-17,0.44857557659218344,-5.342455287848663,-1.2165105750913192e-16,-0.6622375125836569,-0.055604316375630534
2.0000000000000004,0.0,0.0,-54.65672437390036,0,-4.0009959349024556e-16,-2.1780407421351224,21.09064267179574,-7.146099222512151e-16,-3.890155228150975,42.52031506702215,-1.299431864601475e-15,-7.073777601325217,52.710646374850725,"[0, 0, 0]",-5.969431923212267e-16,-3.2496073846861626,37.39821858535664,1.1233200444822355e-16,0.6115069505560485,-7.037548816245265,-3.2520707759816057e-16,-1.7703448745362471,-0.15382887194491096
2.1000000000000005,0.0,0.0,-54.47180117204547,0,-4.786022913793635e-16,-2.6053895251680457,25.61360146544451,-8.554440355311443e-16,-4.656820432507494,47.93886080595318,-1.51725040099711e-15,-8.259526485805154,55.660268403769855,"[0, 0, 0]",-7.146099222512151e-16,-3.890155228150975,42.52031506702215,1.5283331247832598e-16,0.831985802408414,-9.093801243121515,-5.286249064942464e-16,-2.8776999586726895,-0.2632788473376704
2.2000000000000006,0.0,0.0,-54.27806686316244,0,-5.719606565860296e-16,-3.1136087944390756,30.693236574548656,-1.0117232686021773e-15,-5.507564952913109,53.653841376129705,-1.6083342604235493e-15,-8.755363922307149,58.639342999760494,"[0, 0, 0]",-8.554440355311443e-16,-4.656820432507494,47.93886080595318,2.0619781517140621e-16,1.1224886245567247,-11.555271823078627,-5.633797505881549e-16,-3.0668965178662253,-0.2979208543689967
2.3000000000000007,0.0,0.0,-54.07552107770311,0,-6.807873551599722e-16,-3.706033748582109,36.3595093096363,-1.1648107028766726e-15,-6.3409341299475575,59.67161332562323,-1.4534144250663559e-15,-7.912019618381834,61.716095990109906,"[0, 0, 0]",-1.0117232686021773e-15,-5.507564952913109,53.653841376129705,2.7282752970921516e-16,1.4852038966074044,-14.468625419957096,-1.707495337553715e-16,-0.9295171684018322,-0.09541490503786462
2.400000000000001,0.0,0.0,-53.86416345737019,0,-8.034122881206386e-16,-4.373572792198836,42.64317751060523,-1.2876879563366577e-15,-7.009846742386982,66.00175069375535,-1.004130644133346e-15,-5.4662326304066395,64.88665137253278,"[0, 0, 0]",-1.1648107028766726e-15,-6.3409341299475575,59.67161332562323,3.491186085362892e-16,1.900513186220218,-17.884855077231176,8.353261279151794e-16,4.547303644320226,0.48321389804155984
2.500000000000001,0.0,0.0,-53.64399364797378,0,-9.358210947579397e-16,-5.094372763420412,49.57533864334581,-1.3604881764093648e-15,-7.4061526820445405,72.64147196105625,-4.518737573207954e-16,-2.459886162744543,67.90777397348525,"[0, 0, 0]",-1.2876879563366577e-15,-7.009846742386982,66.00175069375535,4.3684973303418795e-16,2.378099183853607,-22.391175617097947,2.1894601815443864e-15,11.918866093030653,1.2658667956073189
2.600000000000001,0.0,0.0,-53.415011308207795,0,-1.0741654335470915e-15,-5.847484266728808,57.18606390714684,-1.4063985993736703e-15,-7.656077384123377,79.57303331496432,-4.663347019653143e-16,-2.5386078788321917,70.72345310467607,"[0, 0, 0]",-1.3604881764093648e-15,-7.4061526820445405,72.64147196105625,5.004837503808038e-16,2.724506639951264,-26.722669811216438,2.3372552286034603e-15,12.72342485594349,1.2972152763114608
2.700000000000001,0.0,0.0,-53.177216133428985,0,-1.2208641836340257e-15,-6.646075066890245,65.50197858593299,-1.527576402365014e-15,-8.315738619105375,86.74526026075857,-1.9572213578615614e-15,-10.654616820807737,72.72108581120902,"[0, 0, 0]",-1.4063985993736703e-15,-7.656077384123377,79.57303331496432,5.595489040819232e-16,3.046042360793348,-31.658879357311324,-1.1882976284290244e-15,-6.4687909975696005,-0.6223913101701193
2.800000000000001,0.0,0.0,-52.63491222875924,0,-1.39966534024322e-15,-7.619423228627886,74.81777053960401,-2.0484467298188714e-15,-11.15122461564744,99.57057881266196,-8.460185191215585e-15,-46.05510311003355,183.78528522685872,"[0, 0, 0]",-1.527576402365014e-15,-8.315738619105375,86.74526026075857,6.616267033659654e-16,3.6017280183783913,-37.57126680543887,-6.002701786632412e-15,-32.677186547782455,-3.1325624169235766
2.9000000000000012,0.0,0.0,-51.57626963866642,0,-1.6744898192204308e-15,-9.115498010725899,86.17575301945405,-3.4480428497253437e-15,-18.770271026312813,127.58907078433876,-1.9531737206913857e-14,-106.32582510327393,376.58455420667724,"[0, 0, 0]",-2.0484467298188714e-15,-11.15122461564744,99.57057881266196,1.0181154158800257e-15,5.542362181971583,-49.488395173562544,-7.914974376012368e-15,-43.08711366968872,-4.82546238356843
3.0000000000000013,0.0,0.0,-50.00127752953449,0,-2.1091433111672783e-15,-11.481641414954613,101.36381421420113,-5.2450269892116066e-15,-28.552597058261473,176.17215311060275,-1.6407945582811406e-14,-89.32069553569926,595.0770923186025,"[0, 0, 0]",-3.4480428497253437e-15,-18.770271026312813,127.58907078433876,2.1980168938189012e-15,11.965446665107828,-81.33394661060291,-6.924982312031457e-17,-0.3769784788481326,-0.05545920332808947
3.1000000000000014,0.0,0.0,-48.11472944689274,1,-2.6225411285187732e-15,-14.276448961146393,122.31713461266237,-5.022929357818288e-15,-27.343553865574126,242.89425485862216,2.084989821067777e-14,113.50155938944617,739.3649426417854,"[0, 0, 0]",-5.2450269892116066e-15,-28.552597058261473,176.17215311060275,4.702436855723118e-15,25.59887394470056,-157.9474095068325,2.452077243514743e-14,133.48486792120931,21.63417759182829
3.2000000000000015,0.0,0.0,-46.45703901696084,1,-3.0538541107137793e-15,-16.85843806757621,150.02965740134624,-3.603330286081836e-15,-24.296228263022222,311.3562009150553,7.542083224051281e-15,-52.555047338408066,629.8739784868766,"[0, 0, 0]",-5.022929357818288e-15,-27.343553865574126,242.89425485862216,6.738082839964798e-15,36.680414547041174,-325.8340888353234,4.924421163655875e-14,45.65116143658621,5.139129340435846
3.3000000000000016,0.0,0.0,-45.028196673971856,0,-3.549736721784653e-15,-20.240204533668678,183.8293063741521,-6.314321935335635e-15,-43.33910105882715,364.63677854106214,-6.176191620912726e-14,-328.3024085776904,435.73757403325993,"[0, 0, 0]",-3.603330286081836e-15,-24.296228263022222,311.3562009150553,7.244310192139054e-15,48.846317173921,-625.9656264059175,-1.0136434632716669e-13,-524.8982193064027,-40.9596690659825
3.4000000000000017,0.0,0.0,-43.82821478593751,0,-4.477902648418984e-15,-26.013046590424047,222.19928792766453,-1.2248996597350992e-14,-72.11774007628026,402.76285252918615,-5.693157703117988e-14,-247.27037177137174,326.7839057292201,"[0, 0, 0]",-6.314321935335635e-15,-43.33910105882715,364.63677854106214,1.386895994050252e-14,95.19125926706721,-800.8988021531832,-1.8433029907421496e-13,-743.3154709080568,-88.3471613619659
3.5000000000000018,0.0,0.0,-42.85711335154437,1,-5.640497859273235e-15,-32.748178984233526,261.8080798506737,-1.1002907619734019e-14,-62.58490779990927,389.4129859309975,8.185335658351933e-14,437.92701729879155,-593.7812376929929,"[0, 0, 0]",-1.2248996597350992e-14,-72.11774007628026,402.76285252918615,2.8245544398983547e-14,166.2997301933661,-928.7500362139588,1.7563597199751491e-13,910.1161438605001,162.96319059713136
3.600000000000002,0.0,0.0,-42.114932322285505,1,-5.995145499122312e-15,-39.19626950175458,298.5737276784308,3.9099548227524756e-15,-66.3769025505118,345.8999706241442,2.1640389226621056e-13,-513.7669123108423,-276.4790684440721,"[0, 0, 0]",-1.1002907619734019e-14,-62.58490779990927,389.4129859309975,2.4851920912013084e-14,141.35856018089288,-879.5548470397827,3.294557228109657e-13,-845.8948074640473,-135.94885236554546
3.700000000000002,0.0,0.0,-41.60171733113208,1,-5.505738210326351e-15,-46.333587558027546,332.6217900564897,5.878190953166753e-15,-76.36945857494759,335.06127693703326,-1.7703916965792503e-13,313.91579182212655,59.70519470185271,"[0, 0, 0]",3.9099548227524756e-15,-66.3769025505118,345.8999706241442,-8.314064842617007e-15,141.1427745010448,-735.5161159647267,-3.7564428545088693e-13,669.332355339868,128.44235992310854
3.800000000000002,0.0,0.0,-41.31745744901186,0,-5.9781427989830566e-15,-52.57546792885566,366.2337075220014,-1.5326282726300875e-14,-48.468148841614585,337.1770723732009,-2.4705030393142745e-13,244.1104028445334,-17.38928597850078,"[0, 0, 0]",5.878190953166753e-15,-76.36945857494759,335.06127693703326,-1.2293283635323017e-14,159.71434456924308,-700.7263536380078,-6.732206260030753e-13,630.5751621461718,143.725005062172
3.900000000000002,0.0,0.0,-41.26211505843466,1,-7.138294687433556e-15,-57.18303403970132,399.3819159662708,-7.876755042709105e-15,-43.68317337529856,325.78709651218753,3.960408576032628e-13,-148.4108935182129,-210.4102312417656,"[0, 0, 0]",-1.5326282726300875e-14,-48.468148841614585,337.1770723732009,3.179695387837999e-14,100.55533496342085,-699.5306044237062,1.4011614049113124e-12,-627.0277009587231,-90.13326951319208
4.000000000000002,0.0,0.0,-41.261685719576576,1,-5.627586175136574e-15,-62.21440481519355,430.9713646723778,3.809092528864874e-14,-56.94424213454598,306.00187760995175,5.23312749023894e-13,-116.81048166673548,-185.29414680294988,"[0, 0, 0]",-7.876755042709105e-15,-43.68317337529856,325.78709651218753,1.596195526781237e-14,88.5223490627673,-660.1956050634616,2.1846480387806703e-12,-579.7282557503155,-77.73288192693393
4.100000000000001,0.0,0.0,-41.26127657616375,1,1.7801169007925062e-15,-68.43187195176537,460.67272292463474,1.1006313622993286e-13,-67.40510059689052,288.02528743518747,9.161314698017881e-13,-92.40668758015545,-174.2376566923354,"[0, 0, 0]",3.809092528864874e-14,-56.94424213454598,306.00187760995175,-7.448846810677192e-14,111.35695265894387,-598.400036970323,3.926961147338384e-12,-499.9411799400588,-93.03463046009581
4.200000000000001,0.0,0.0,-41.260891892662336,0,1.7741305753345656e-14,-75.5842296821515,488.64686806997565,2.0916064082113014e-13,-75.64205401083193,271.4576154716313,1.065818622022157e-12,-72.33238069867257,-157.1157825787884,"[0, 0, 0]",1.1006313622993286e-13,-67.40510059689052,288.02528743518747,-1.9862531375882597e-13,121.64253821581994,-519.7845077553905,4.6805553180244975e-12,-425.8112406900466,-99.65045003369002
4.300000000000001,0.0,0.0,-41.26052958445081,1,4.479434314769007e-14,-83.46819696867453,515.0487584208676,3.319001070657581e-13,-82.0372917196287,256.58019154620644,1.3889707028704018e-12,-55.572373477262865,-140.4326959297089,"[0, 0, 0]",2.0916064082113014e-13,-75.64205401083193,271.4576154716313,-3.461724399227561e-13,125.19178701547212,-449.2773817985674,6.187006273760027e-12,-358.88210068576973,-100.00301224347407
4.4,0.0,0.0,-41.260187643734724,1,8.552968857547615e-14,-91.91862879920221,540.0398433358355,4.828068014899632e-13,-86.97134489092473,243.2415067531523,1.6291631856137012e-12,-43.10868994865769,-126.34099993137414,"[0, 0, 0]",3.319001070657581e-13,-82.0372917196287,256.58019154620644,-5.070589408928665e-13,125.33211459564986,-391.98926848713484,7.357938830374938e-12,-306.6107364299175,-98.03373470606182
4.5,0.0,0.0,-41.25986397880137,0,1.4318011743055132e-13,-100.80893721419274,563.761692970333,6.702017756115402e-13,-90.83482340888585,231.1954859367972,2.1187362968178396e-12,-34.16088041056485,-114.57941639572746,"[0, 0, 0]",4.828068014899632e-13,-86.97134489092473,243.2415067531523,-6.849536891717976e-13,123.38546878675248,-345.0845491325207,9.594563245268672e-12,-267.0371856180419,-95.47952353648881
4.6,0.0,0.0,-41.25955675553124,1,1.8350919453324336e-13,-109.76554409607363,586.4435650067826,1.3637976644230053e-13,-88.29731422873178,222.44195479219422,-1.2795176480202634e-11,84.91106401364641,-60.491206496332076,"[0, 0, 0]",6.702017756115402e-13,-90.83482340888585,231.1954859367972,-8.87469321084166e-13,120.28186435036947,-306.1449676925032,-5.291820097926308e-11,236.78212161644112,93.02976706599931
4.699999999999999,0.0,0.0,-41.25926300428998,1,1.7292062329707805e-13,-118.44575648954674,608.2971819452199,-3.481511911656065e-13,-85.30693364073049,214.63038397655268,3.104557328044494e-12,-25.103452253620645,-95.74020981649905,"[0, 0, 0]",1.3637976644230053e-13,-88.29731422873178,222.44195479219422,-1.691907807515699e-13,109.54038067623657,-275.9582963439038,1.3224328260077968e-11,-215.1042294788465,-85.38463780345013
4.799999999999999,0.0,0.0,-41.258979982686334,1,1.7498136077402932e-13,-127.09703418532999,629.2990165462402,3.8936594070463165e-13,-87.71862027493465,205.40630804385404,1.1645785309360267e-11,-23.130280430462626,-88.74130883747368,"[0, 0, 0]",-3.481511911656065e-13,-85.30693364073049,214.63038397655268,4.1078939917660897e-13,100.65507430421341,-253.24597104949663,4.856151557165272e-11,-197.92143438308094,-78.66579911090399
4.899999999999999,0.0,0.0,-41.25870799508094,1,3.0289661694821344e-13,-135.9762012127561,649.4091631237928,2.1689391827790502e-12,-89.86472027358806,196.79662350719926,2.3945679532128098e-11,-19.791719542605648,-83.45238189562218,"[0, 0, 0]",3.8936594070463165e-13,-87.71862027493465,205.40630804385404,-4.3948660165714966e-13,99.01009383850916,-231.84698722689595,1.0113472437481004e-10,-182.23729574807706,-77.82430976873225
4.999999999999998,0.0,0.0,-41.25844755794401,0,7.350452440986473e-13,-145.05488494676356,668.6831263614068,6.4740333602296255e-12,-91.7089544065608,188.6826412450809,6.215620401688342e-11,-17.092963116849216,-78.8272633467447,"[0, 0, 0]",2.1689391827790502e-12,-89.86472027358806,196.79662350719926,-2.3473879955735382e-12,97.25831285205004,-212.9880059607298,2.637237141156635e-10,-169.1368320224726,-77.23422194336744
5.099999999999998,0.0,0.0,-41.258197952142105,1,1.6133035454615185e-12,-154.3054639676181,687.1676864701913,1.1091132667027797e-11,-93.30262601052952,181.00856093060804,3.0185782119080045e-11,-14.780468962524981,-74.6543429427127,"[0, 0, 0]",6.4740333602296255e-12,-91.7089544065608,188.6826412450809,-6.729575565004516e-12,95.32887835545766,-196.13029797831828,1.3366539727643873e-10,-157.48300660156843,-76.54441223065018
5.1999999999999975,0.0,0.0,-41.257958571565304,1,2.819264142738466e-12,-163.70450275171643,704.9047878912382,1.3028079278511149e-11,-94.67814967143724,173.73346749033266,8.553150110586994e-12,-12.73000425562946,-70.84752586279508,"[0, 0, 0]",1.1091132667027797e-11,-93.30262601052952,181.00856093060804,-1.1089728924598893e-11,93.2908172206799,-180.98565169269688,4.705703078961656e-11,-146.82242836806822,-75.68105095998902
5.299999999999997,0.0,0.0,-41.25772887276052,1,3.725830407971778e-12,-173.068456732851,722.0214112457927,5.103246026155094e-12,-92.6009299512541,168.5989996007566,-1.6704981515770807e-10,54.27439865929234,-31.841831928726187,"[0, 0, 0]",1.3028079278511149e-11,-94.67814967143724,173.73346749033266,-1.2547636810231377e-11,91.18666002450709,-167.32661854817627,-6.899223363094552e-10,137.0454713986028,74.68458346168433
5.399999999999997,0.0,0.0,-41.25750721108234,1,3.728879859021977e-12,-182.06481735878634,738.7263493162415,-5.042257005151116e-12,-87.32628256745289,165.49976180821744,-3.586024546841612e-11,51.21854901673192,-30.14292392205705,"[0, 0, 0]",5.103246026155094e-12,-92.6009299512541,168.5989996007566,-4.738975441364501e-12,85.99105954081057,-156.56437382239713,-1.4605883086857725e-10,129.39075765572792,71.066284582889
5.4999999999999964,0.0,0.0,-41.2572908824848,1,3.4764060579617607e-12,-190.69636679968983,755.0494807128423,-7.219016053200647e-15,-85.30470625061695,160.9628661238,1.365610052503744e-10,-10.787022680013022,-60.59498976629129,"[0, 0, 0]",-5.042257005151116e-12,-87.32628256745289,165.49976180821744,4.5189454846229035e-12,78.26310913821979,-148.32334023541034,5.697409278164189e-10,-123.6241861613604,-65.23055075697586
5.599999999999996,0.0,0.0,-41.25707949991925,1,4.5233937256953724e-12,-199.27950559890093,770.8500034672159,2.094697237072543e-11,-86.35806973360508,155.04758896367144,2.825228224851982e-10,-10.280246979749485,-57.71055343627988,"[0, 0, 0]",-7.219016053200647e-15,-85.30470625061695,160.9628661238,6.2506101248237164e-15,73.86137621190286,-139.37025673574914,1.188045345433306e-09,-117.09138405543528,-62.054350558375084
5.699999999999996,0.0,0.0,-41.256874886619364,0,7.787077476227318e-12,-207.8326813307547,786.1451602773834,4.432670263991349e-11,-84.70544490347054,150.8555472396792,1.8507178289856283e-10,43.33274358244038,-26.13028104356522,"[0, 0, 0]",2.094697237072543e-11,-86.35806973360508,155.04758896367144,-1.7541251904311566e-11,72.31730812250123,-129.8387550732101,7.957963504521836e-10,109.90349344391461,61.213809348690994
5.799999999999995,0.0,0.0,-41.25667681914739,1,3.071306137073223e-12,-216.09209354445917,801.1029585587867,-1.3864212942299538e-10,-80.48279937061929,148.30041838838628,-3.8444484241567405e-09,41.12016707458456,-24.97229598229302,"[0, 0, 0]",4.432670263991349e-11,-84.70544490347054,150.8555472396792,-3.593367957776043e-11,68.66692387157656,-122.29185962858516,-1.6130558804282942e-08,104.24965572649181,58.53621978723851
5.899999999999995,0.0,0.0,-41.25648312174177,1,-3.123951742437552e-11,-223.94057964268245,815.8090535283146,-5.475743418059794e-10,-76.48692259384626,145.82148100217267,-4.334195823502939e-09,38.79736846087617,-24.606451741979228,"[0, 0, 0]",-1.3864212942299538e-10,-80.48279937061929,148.30041838838628,1.0887402688437609e-10,63.20219185087972,-116.45856714534406,-1.8334829085602563e-08,99.94666499817677,54.24116448373224
5.999999999999995,0.0,0.0,-41.256292685121565,1,-1.0357644254174061e-10,-231.51466524338707,830.2092490713121,-8.991641605413222e-10,-74.99478942024611,142.18242985777667,-2.697600551203917e-09,-8.954704988873203,-48.17457114594082,"[0, 0, 0]",-5.475743418059794e-10,-76.48692259384626,145.82148100217267,4.1691844272259005e-10,58.23649178172916,-111.02723435582223,-1.176074055292879e-08,-95.89239320783875,-50.29789854155535
6.099999999999994,0.0,0.0,-41.25610621102457,1,-2.085354084767117e-10,-239.05778099880192,844.191344722527,-1.2000151581580993e-09,-75.86752568805079,137.45948316652132,-3.319419401131622e-09,-8.500020367220376,-46.284362679166115,"[0, 0, 0]",-8.991641605413222e-10,-74.99478942024611,142.18242985777667,6.655631821010703e-10,55.511299135287125,-105.24373035290162,-1.462422847774658e-08,-91.25518231912056,-48.13297387289162
6.199999999999994,0.0,0.0,-41.25592515228602,1,-4.878809939823319e-10,-246.68442046425747,857.7097654122778,-4.386896551954304e-09,-76.66526362106,132.908930628493,-6.041820847479248e-08,-7.454738292964046,-44.72668808139995,"[0, 0, 0]",-1.2000151581580993e-09,-75.86752568805079,137.45948316652132,8.667214128135787e-10,54.79598203738244,-99.28131044409307,-2.549345109710274e-07,-86.14429453523746,-47.545315375685725
6.299999999999994,0.0,0.0,-41.255750098959744,1,-1.1816848969356886e-09,-254.2890694395678,870.8365003238217,-9.48918150711283e-09,-75.42771588514661,129.62576760238596,-4.1627490628378046e-08,32.20569301123193,-20.93657244074078,"[0, 0, 0]",-4.386896551954304e-09,-76.66526362106,132.908930628493,3.0934427776987e-09,54.06090689402819,-93.72141938501127,-1.781433953630993e-07,81.3689484610501,46.93568637439263
