time,Gravity1,Gravity2,Gravity3,flipped,position1,position2,position3,velocity1,velocity2,velocity3,acceleration1,acceleration2,acceleration3,air speed,relative velocity1,relative velocity2,relative velocity3,Drag1,Drag2,Drag3,Lift1,Lift2,Lift3
2.1000000000000005,0.0,0.0,-51.64148536833721,0,-1.3206841844036074e-15,-7.189469841824975,94.41436272348082,-2.4456699563884115e-15,-13.313607145566012,144.13779709339514,-7.793789864597879e-15,-42.427415915752036,127.59733570015409,"[0, 0, 0]",-1.8081437865959914e-15,-9.843076321297383,131.19810186840022,1.1763470683274861e-15,6.403735178428615,-85.35521546855152,-1.3647607697759194e-14,-74.29411597020567,-5.573881354255868
2.2000000000000006,0.0,0.0,-51.234526855973115,0,-1.5852758530359986e-15,-8.629839798923953,109.4696122480988,-2.8461634162594116e-15,-15.493791996413561,156.96719339896435,-2.1607933282212053e-16,-1.176281101198939,128.99059041123,"[0, 0, 0]",-2.4456699563884115e-15,-13.313607145566012,144.13779709339514,1.7464870119507868e-15,9.507432473138428,-102.93081038888673,6.706443303078123e-15,36.50817693040099,3.372158691569464
2.3000000000000007,0.0,0.0,-50.828949981765916,1,-1.841015013173204e-15,-10.022018944319239,125.79408825855977,-2.2686197864846897e-15,-12.34979091149215,169.52232681025498,1.1766951928316558e-14,64.05630279962718,122.11207781458253,"[0, 0, 0]",-2.8461634162594116e-15,-15.493791996413561,156.96719339896435,2.2092053200393025e-15,12.026353620638146,-121.83866771233343,1.941738071795448e-14,105.70329737234505,10.43367640943606
2.400000000000001,0.0,0.0,-50.424755522473795,0,-2.0283935753744016e-15,-11.01071090852242,143.36035506055683,-1.4789514575392652e-15,-7.424048372571459,181.80300922968618,4.02641465059193e-15,34.45854797878663,123.50157057404157,"[0, 0, 0]",-2.2686197864846897e-15,-12.34979091149215,169.52232681025498,1.9123819113887602e-15,10.410522243203703,-142.9024966192383,1.606783698942834e-14,122.40319477339705,8.917137292730027
2.500000000000001,0.0,0.0,-50.02194437063476,1,-2.175969867353119e-15,-11.856129077902333,162.12176360539902,-1.472574382035078e-15,-9.48431501502679,193.4251616671575,-3.898873140508185e-15,-75.66388082789322,108.9414781753852,"[0, 0, 0]",-1.4789514575392652e-15,-7.424048372571459,181.80300922968618,1.3525295488407543e-15,6.789435004603201,-166.26234809656734,-5.750338808341423e-15,-139.7328860493983,-5.706086547550699
2.600000000000001,0.0,0.0,-49.620517700905175,0,-2.3665210635361556e-15,-13.172956253240585,182.0024987744361,-2.3384495416256542e-15,-16.852228491738266,204.18954171358394,-1.3418630051303337e-14,-71.69438870633631,106.34612275314322,"[0, 0, 0]",-1.472574382035078e-15,-9.48431501502679,193.4251616671575,1.4515894628323734e-15,9.349158796969892,-190.66875666726483,-2.987599697724401e-14,-157.24159732396515,-7.710107773117513
2.700000000000001,0.0,0.0,-49.22047711188579,0,-2.6802875371839792e-15,-15.282800799260386,202.9165640872836,-3.936879931330813e-15,-25.344662428657763,214.09176454336585,-1.8549977742799845e-14,-98.15429003205355,91.69833384249488,"[0, 0, 0]",-2.3384495416256542e-15,-16.852228491738266,204.18954171358394,2.467674166670307e-15,17.783496355015647,-215.47322198817903,-3.384974585558254e-14,-174.43909069460003,-14.39685592908549
2.800000000000001,0.0,0.0,-48.82182431711402,1,-3.074482909353234e-15,-17.80740292155766,224.80077958583803,-3.947027512054278e-15,-25.14738001728774,223.59254542772248,1.8347026128330555e-14,102.09993825945399,98.31728384463773,"[0, 0, 0]",-3.936879931330813e-15,-25.344662428657763,214.09176454336585,4.419326645662569e-15,28.45053543668219,-240.32773571115294,3.3878103384680685e-14,191.09301526963523,22.622018996448713
2.9000000000000012,0.0,0.0,-48.4245606374453,0,-3.404398678602643e-15,-19.822784408499707,247.64825166600332,-2.6512878729339032e-15,-15.160249721553225,233.35689617558327,7.567766654076933e-15,97.64266765523634,96.96973111257792,"[0, 0, 0]",-3.947027512054278e-15,-25.14738001728774,223.59254542772248,4.6666304022805785e-15,29.73212823269631,-264.35685260102196,1.769646617849991e-14,207.43297901578674,23.329918899797494
3.0000000000000013,0.0,0.0,-48.02868651100062,0,-3.623128667584166e-15,-20.675603034382533,271.3475914294599,-1.7233119066965486e-15,-1.8961227961032687,240.62989909354835,1.099175267067016e-14,167.63987085376277,48.490327246723446,"[0, 0, 0]",-2.6512878729339032e-15,-15.160249721553225,233.35689617558327,3.284913106655313e-15,18.783363179415588,-289.12632785036203,1.5249186445178597e-14,225.80740717122643,14.669790084611332
3.1000000000000014,0.0,0.0,-47.634203932413605,1,-3.727700032169492e-15,-20.657308334579913,295.74921645584436,-3.6811538500997475e-16,2.2620167921556673,247.40260143414127,1.6112177763061313e-14,-84.47707908858405,86.96371956513532,"[0, 0, 0]",-1.7233119066965486e-15,-1.8961227961032687,240.62989909354835,2.2210411908434726e-15,2.4437635559052766,-310.12895318513483,4.846538708425206e-14,-241.3449207963181,-1.9017570458597302
3.2000000000000015,0.0,0.0,-47.2411154051594,0,-3.76929381992955e-15,-20.897976683970626,320.906734146946,-4.637603701911779e-16,-7.075383779969948,255.74775238789152,-1.8025077466685375e-14,-102.27093235392825,79.93929950986967,"[0, 0, 0]",-3.6811538500997475e-16,2.2620167921556673,247.40260143414127,4.96212099153031e-16,-3.0491529190624687,-333.4937065730882,-4.4792132920353894e-14,-258.05177117940065,2.3593827884978618
3.3000000000000016,0.0,0.0,-46.84942036872602,0,-3.963633981805816e-15,-22.41765281846527,346.5003963460517,-3.4230428673341514e-15,-23.318138909922986,256.12549159422144,-4.11605724761741e-14,-222.58417024513255,-72.38451538327115,"[0, 0, 0]",-4.637603701911779e-16,-7.075383779969948,255.74775238789152,6.603360204115251e-16,10.074450230026333,-364.15240261127644,-5.1824799368740605e-14,-281.5175991361341,-7.788318904491724
3.4000000000000017,0.0,0.0,-46.459123731897755,0,-4.496571861273026e-15,-25.777596670824437,371.94411755384783,-7.23571472201004e-15,-43.880738137260366,252.74893256170185,-3.5092864617343656e-14,-188.66781430161495,4.853334732878982,"[0, 0, 0]",-3.4230428673341514e-15,-23.318138909922986,256.12549159422144,4.906118549605736e-15,33.42101115355059,-367.09503036867244,-5.298290350186199e-14,-283.92291954945455,-25.848868211267252
3.5000000000000018,0.0,0.0,-46.070234096882125,1,-5.197917963472725e-15,-30.035841325017877,397.0361049515504,-6.791207321983943e-15,-41.28415494660842,249.09081539234933,4.39830126178656e-14,240.59947811465392,-78.01567811992955,"[0, 0, 0]",-7.23571472201004e-15,-43.880738137260366,252.74893256170185,1.0301634222877343e-14,62.47389941243362,-359.84379615646935,5.1281056064428046e-14,278.246430680384,48.30745925833986
3.600000000000002,0.0,0.0,-45.68275426878268,0,-5.854460325170502e-15,-32.97597700391023,421.4781588483998,-6.339639911971589e-15,-17.518558631238605,239.7502625446387,-3.495166441761851e-14,234.71244819274227,-108.79537883428318,"[0, 0, 0]",-6.791207321983943e-15,-41.28415494660842,249.09081539234933,9.388921130307168e-15,57.07581234787746,-344.3708768000707,-4.835776398617302e-14,266.1094511248473,44.10481292010155
3.700000000000002,0.0,0.0,-45.29668832600208,1,-6.368053746629965e-15,-34.65142052181613,445.1393369828743,-3.932228517217668e-15,-15.990311726879389,233.47330014485135,8.309989231269693e-14,-204.14751010555796,-16.743869161464048,"[0, 0, 0]",-6.339639911971589e-15,-17.518558631238605,239.7502625446387,8.045247653683321e-15,22.231726830058122,-304.2523335694242,9.692754383357559e-14,-236.84166723826408,-17.306027487921156
3.800000000000002,0.0,0.0,-44.912037845842974,0,-6.638532771179194e-15,-37.22928200348529,468.48836227259676,-1.4773519737669077e-15,-35.56691790650386,233.50720564959775,-3.400236144368173e-14,-187.38461348693147,17.421979256392014,"[0, 0, 0]",-3.932228517217668e-15,-15.990311726879389,233.47330014485135,4.789283100731826e-15,19.475503367531832,-284.36031272338437,-4.0086672722722576e-14,-222.08169674964026,-15.210114208596185
3.900000000000002,0.0,0.0,-44.52879596255181,1,-6.1684711316913616e-15,-41.04058635027087,491.2955073766632,1.087858476352355e-14,-40.659169029207774,222.63569643173017,2.8112109618949087e-13,85.53959103285325,-234.85216361374387,"[0, 0, 0]",-1.4773519737669077e-15,-35.56691790650386,233.50720564959775,1.8168161999973136e-15,43.73944312792862,-287.1622210369948,1.2518953635731553e-12,224.28099141616448,34.16161650128338
4.000000000000002,0.0,0.0,-44.14696571602619,1,-4.776751483588382e-15,-45.22593486976383,512.430342518117,1.6955808198536034e-14,-43.04780136065151,200.06100639734436,-1.5957662748924123e-13,-133.31223766172806,-216.64163707397222,"[0, 0, 0]",1.087858476352355e-14,-40.659169029207774,222.63569643173017,-1.2645160330087774e-14,47.26181966117642,-258.7895519295582,-1.8492007930047558e-13,-202.8244677757531,-37.04111447861304
4.100000000000001,0.0,0.0,-43.766562411096324,0,-5.909133573215706e-15,-50.28714852376413,531.4883703126592,-3.960344999108251e-14,-58.176471719354424,181.09954949349978,-9.716085363031295e-13,-169.26116951233007,-162.58750100291945,"[0, 0, 0]",1.6955808198536034e-14,-43.04780136065151,200.06100639734436,-1.7334688445721626e-14,44.00971136985579,-204.53140159576188,-8.250121752378711e-13,-165.64819785679708,-35.64308130554299
4.200000000000001,0.0,0.0,-43.387590929433934,1,-1.752960471152262e-14,-56.956191523136184,549.2582486038553,-1.928059727750558e-13,-75.20438826808669,174.29801633042456,-2.092441919376336e-12,-171.29716146231527,26.556837741415205,"[0, 0, 0]",-3.960344999108251e-14,-58.176471719354424,181.09954949349978,3.691631476688569e-14,54.22913767618981,-168.81175692391975,-2.007163774976747e-12,-139.9989927313498,-44.97331696380512
4.300000000000001,0.0,0.0,-43.01003985720939,1,-4.8856090262035715e-14,-65.18282991552907,566.9690162111916,-4.337237382352061e-13,-89.32837957977097,179.91733581630143,-2.725913389826669e-12,-111.1826647713704,85.82955197612247,"[0, 0, 0]",-1.928059727750558e-13,-75.20438826808669,174.29801633042456,1.789832783367166e-13,69.81281629295506,-161.80219897441881,-5.904414456686546e-12,-134.26952876426003,-57.933291418634724
4.4,0.0,0.0,-42.64365843600067,0,-9.89063229573388e-14,-74.275754246233,585.516932178789,-5.672809156708556e-13,-92.53010703430782,191.04098353564623,5.47698411136787e-14,47.148115680633495,136.64340241077366,"[0, 0, 0]",-4.337237382352061e-13,-89.32837957977097,179.91733581630143,4.311089141376293e-13,88.78983861709946,-178.83265415424043,4.436831863387274e-13,145.7427438610358,72.36080439690662
4.5,0.0,0.0,-42.320435449409864,1,-1.5812591802412387e-13,-83.49677084696204,604.3977849152146,-6.171109856648456e-13,-91.89022498027273,186.5760711928655,-1.0513712409934783e-12,-34.35047459993177,-225.94164926638857,"[0, 0, 0]",-5.672809156708556e-13,-92.53010703430782,191.04098353564623,6.030290548071935e-13,98.36104378748762,-203.07974505840758,-2.2078987517257035e-12,-162.38406316682114,-78.65021665724505
4.6,0.0,0.0,-42.040377051933426,1,-2.1587459962136645e-13,-92.73322359597468,621.9854741357061,-5.378626462800058e-13,-92.83882999998015,165.17771321696503,2.6363380286902738e-12,15.378374205783482,-202.02551025162074,"[0, 0, 0]",-6.171109856648456e-13,-91.89022498027273,186.5760711928655,6.38330295751179e-13,95.049862748929,-192.9914739345068,5.126361804736038e-12,-155.4341886020907,-76.55259578013037
4.699999999999999,0.0,0.0,-41.80350390096506,1,-2.4569480308026296e-13,-101.88577640029116,637.586205611325,-5.854142289792412e-14,-90.21222608634962,146.83691629541246,6.95008643895136e-12,37.153704066827075,-164.7904281794304,"[0, 0, 0]",-5.378626462800058e-13,-92.83882999998015,165.17771321696503,4.948368957248647e-13,85.41228649665827,-151.96449765850443,2.1654803092101276e-11,-126.17743988815779,-70.91856197465628
4.799999999999999,0.0,0.0,-41.60982405449491,0,-2.1818997555218258e-13,-110.5483617951734,651.6339882534357,6.086379734595316e-13,-83.03948181129515,134.11873654680159,6.393501488197755e-12,106.3011814342623,-89.57316679278738,"[0, 0, 0]",-5.854142289792412e-14,-90.21222608634962,146.83691629541246,4.788673657153313e-14,73.7933738587314,-120.1122279155264,1.5650942862032346e-11,102.50058331700438,62.97330418988921
4.899999999999999,0.0,0.0,-41.459330867822395,1,-1.5370539727853505e-13,-118.70234108064591,664.5577287714077,6.81053592013419e-13,-80.04010389815502,124.35607381263739,-4.9451891171200074e-12,-46.313623171459746,-105.68008789049645,"[0, 0, 0]",6.086379734595316e-13,-83.03948181129515,134.11873654680159,-4.4959766814270407e-13,61.34082823312231,-99.07280491051546,-5.316342072589481e-12,-85.95214392401913,-53.21718408471406
4.999999999999998,0.0,0.0,-41.352017982604366,1,-1.180625829744252e-13,-126.92697273461054,676.5358255517402,3.1802694068777824e-14,-84.4525291811378,115.20586179401195,-8.039828841772815e-12,-41.93488248819577,-77.32415248201218,"[0, 0, 0]",6.81053592013419e-13,-80.04010389815502,124.35607381263739,-4.71484535292246e-13,55.410721907507615,-86.09009094127843,-9.766786720593544e-12,-74.80544407984686,-48.14751167940226
5.099999999999998,0.0,0.0,-41.28788244787393,1,-1.5653326317631187e-13,-135.54903972389508,687.7232219148804,-8.012162981065111e-13,-87.98881060455271,108.5420654687907,-8.620551001732963e-12,-28.79074598010229,-55.9517740224129,"[0, 0, 0]",3.1802694068777824e-14,-84.4525291811378,115.20586179401195,-2.125129125620901e-14,56.43312139124136,-76.9832051999234,-1.4160224126266288e-11,-66.935449139968,-49.06753774259368
5.1999999999999975,0.0,0.0,-41.26692171259604,0,-2.761617853519515e-13,-144.4464824083057,698.3340363675645,-1.5913541454062822e-12,-89.96004308365974,103.67422358489354,-7.182205944262458e-12,-10.633903602038433,-41.40506365553022,"[0, 0, 0]",-8.012162981065111e-13,-87.98881060455271,108.5420654687907,5.232984590430956e-13,57.468138268295974,-70.89208711231456,-2.0536210002062233e-11,-61.66073679016874,-49.9848134244997
5.299999999999997,0.0,0.0,-41.266784270479114,1,-4.3995456735208796e-13,-153.40041957647566,708.5637352796311,-1.6845014945964457e-12,-89.11870027973886,100.91975465643799,5.319258960459187e-12,27.46075968045617,-13.684314913580945,"[0, 0, 0]",-1.5913541454062822e-12,-89.96004308365974,103.67422358489354,1.0202486419498367e-12,57.67516429375327,-66.46759687215115,2.135291061090685e-11,57.82662911437119,50.177236603579885
5.399999999999997,0.0,0.0,-41.26665176561041,1,-5.818768969535649e-13,-162.17755001760332,718.5882436711182,-1.1539450974330933e-12,-86.42390854281464,99.57041317330263,5.291868982807859e-12,26.435075058028268,-13.30251474912623,"[0, 0, 0]",-1.6845014945964457e-12,-89.11870027973886,100.91975465643799,1.058531617857904e-12,56.001708690145946,-63.417427359359166,2.119942355554324e-11,55.18598653788075,48.73281163488596
5.4999999999999964,0.0,0.0,-41.26652191918518,1,-6.748579125765557e-13,-170.69058723710629,728.4786014198655,-7.056752150267241e-13,-83.83683584724483,98.23674180164434,3.673528665319523e-12,25.306378853368145,-13.370912684039325,"[0, 0, 0]",-1.1539450974330933e-12,-86.42390854281464,99.57041317330263,7.096121183290085e-13,53.145901786627256,-61.230271675813945,1.4741495349849758e-11,53.294421650954405,46.257839812190795
5.599999999999996,0.0,0.0,-41.26639381100001,0,-7.30335147922294e-13,-178.9504118322068,738.2352855435219,-4.038694918880411e-13,-81.35965605476585,96.89694067148274,2.3625857974541367e-12,24.237216996211338,-13.42510991919284,"[0, 0, 0]",-7.056752150267241e-13,-83.83683584724483,98.23674180164434,4.247765456335973e-13,50.465030894835905,-59.13295939580621,9.512417467273754e-12,51.47832620306143,43.93244222504072
5.699999999999996,0.0,0.0,-41.26626743485194,1,-7.664424874209955e-13,-187.02683759573563,747.8081352947764,-3.182772980859882e-13,-80.16885921581073,94.56005435360996,-6.507419214130788e-13,-0.4212802171089749,-33.312616438262694,"[0, 0, 0]",-4.038694918880411e-13,-81.35965605476585,96.89694067148274,2.3800606011976023e-13,47.946407389597134,-57.10275113642632,-2.9750701415097627e-12,-49.71834018277769,-41.74607607683863
5.799999999999995,0.0,0.0,-41.26614344043364,1,-8.007153259199509e-13,-195.04552188101673,757.0999566754949,-3.6717947189312114e-13,-80.20482648981134,91.27637326076072,-3.273015547295796e-13,-0.29806526290336416,-32.36100541872211,"[0, 0, 0]",-3.182772980859882e-13,-80.16885921581073,94.56005435360996,1.8365562195781216e-13,46.25985513094998,-54.564009745944546,-1.5603078703454961e-12,-47.513537578872366,-40.28240181378801
5.899999999999995,0.0,0.0,-41.266023086630895,1,-8.389020517723889e-13,-203.06650929514487,766.0680354674847,-3.965550451556381e-13,-80.21492179275143,88.08520257903626,-2.6020991052075916e-13,0.0961592041016486,-31.46240821576719,"[0, 0, 0]",-3.6717947189312114e-13,-80.20482648981134,91.27637326076072,2.075293762498357e-13,45.33166717583232,-51.589291502294714,-1.3019896780566068e-12,-44.927215126592664,-39.477680424534014
5.999999999999995,0.0,0.0,-41.26590692665514,0,-8.796211712196833e-13,-211.08660898333764,774.7213799909413,-4.1782734379024996e-13,-80.18707197110376,84.9816878900939,-1.6523606217147801e-13,0.4608372288517565,-30.607885563080256,"[0, 0, 0]",-3.965550451556381e-13,-80.21492179275143,88.08520257903626,2.1961847747134575e-13,44.424296727061,-48.78298313055256,-9.146124156792863e-13,-42.48598449458878,-38.68992547827293
6.099999999999994,0.0,0.0,-41.265794843772774,1,-9.21683304292947e-13,-219.05441254941812,783.1136159514957,-4.234153176750253e-13,-79.1689993505056,82.86303132099549,5.347658447597189e-14,19.900615183111416,-11.765245818887786,"[0, 0, 0]",-4.1782734379024996e-13,-80.18707197110376,84.9816878900939,2.2680325544185612e-13,43.52680416369901,-46.12939711311164,-1.87716147397008e-15,40.1765154210903,37.90978049042336
6.199999999999994,0.0,0.0,-41.265686143348454,1,-9.632820017420014e-13,-226.8736961309759,791.3415793387569,-4.0855863130605996e-13,-77.2166722806503,81.69623642422721,2.436571429033345e-13,19.145926213994688,-11.570652116477827,"[0, 0, 0]",-4.234153176750253e-13,-79.1689993505056,82.86303132099549,2.2530206918760572e-13,42.12634409903687,-44.09196275252951,7.99536183996776e-13,38.40270316362334,36.69071156763506
6.299999999999994,0.0,0.0,-41.265579571081375,0,-1.0002074084158413e-12,-234.50149634087714,799.4532708937159,-3.299495021707363e-13,-75.33933191737458,80.53759467495127,1.3285254398031388e-12,18.40088105151959,-11.60218286904112,"[0, 0, 0]",-4.0855863130605996e-13,-77.2166722806503,81.69623642422721,2.1311746425709217e-13,40.27872656175849,-42.61541284887535,5.374749465541946e-12,37.1166108750528,35.08143463579978
