time,Gravity1,Gravity2,Gravity3,flipped,position1,position2,position3,velocity1,velocity2,velocity3,acceleration1,acceleration2,acceleration3,air speed,relative velocity1,relative velocity2,relative velocity3,Drag1,Drag2,Drag3,Lift1,Lift2,Lift3
0.9999999999999999,0.0,0.0,-55.17571461069428,0,-1.319476359830603e-16,-0.7182894751092174,8.940968870724506,-3.9883594653734173e-16,-2.171161768519853,32.713217475463495,-8.565366077500984e-16,-4.662768118646957,76.79452903324425,"[0, 0, 0]",-3.1948289452106335e-16,-1.739183873225052,25.473494424601387,4.097484204247034e-17,0.22305665095165197,-3.2670682162264413,9.727439648361284e-17,0.5295371506371694,0.03615375485242585
1.0999999999999999,0.0,0.0,-54.909713516181874,0,-1.7655426176625306e-16,-0.9611166359104629,12.618198540370871,-4.932965691265131e-16,-2.685381447505057,40.831375917463824,-1.0326758440333299e-15,-5.62162546105712,85.56863980676235,"[0, 0, 0]",-3.9883594653734173e-16,-2.171161768519853,32.713217475463495,6.562225871654106e-17,0.35723093799904776,-5.382451705426576,7.886641091938431e-17,0.42932874455064235,0.028494358801423886
1.2,0.0,0.0,-54.61952242662077,0,-2.3167060412726554e-16,-1.261156029033915,17.150979678743226,-6.090302780937364e-16,-3.3154064149639826,49.82424684998329,-1.2819983353111349e-15,-6.978873888121385,94.28877884362694,"[0, 0, 0]",-4.932965691265131e-16,-2.685381447505057,40.831375917463824,1.0119877335784977e-16,0.5509004633189385,-8.376472523774746,-1.9844883365177736e-17,-0.10803051339098808,-0.0071049071922220305
1.3,0.0,0.0,-54.30514014128995,0,-2.997994533316414e-16,-1.6320322101053868,22.626429616511746,-7.5354670599378e-16,-4.102117206465454,59.68475190538712,-1.6083302226897384e-15,-8.755341941908043,102.92132226444956,"[0, 0, 0]",-6.090302780937364e-16,-3.3154064149639826,49.82424684998329,1.5228870938959653e-16,0.829021121276904,-12.458609238348574,-2.434043751411167e-16,-1.3250317033481784,-0.08817029633258856
1.4000000000000001,0.0,0.0,-53.966565540869645,0,-3.84044471456406e-16,-2.0906407285419912,29.130850148471808,-9.31353656501512e-16,-5.070053162266633,70.40365873381408,-1.9478087874649034e-15,-10.60337717411553,111.45681430408976,"[0, 0, 0]",-7.5354670599378e-16,-4.102117206465454,59.68475190538712,2.2545006904612407e-16,1.227293013262225,-17.85679816664394,-5.479706000568333e-16,-2.9830130093474123,-0.2050216948568469
1.5000000000000002,0.0,0.0,-53.60379759842702,0,-4.872953408889037e-16,-2.6527122825845386,36.74973294955118,-1.13366373214844e-15,-6.171377918584314,81.97399728777336,-2.0983927254736562e-15,-11.423117952238087,119.94995677509574,"[0, 0, 0]",-9.31353656501512e-16,-5.070053162266633,70.40365873381408,3.2827306970333234e-16,1.7870353581777694,-24.815090389734728,-6.004386377892698e-16,-3.2686357035477163,-0.2353877210802963
1.6000000000000003,0.0,0.0,-53.21683538544731,0,-6.102538282498267e-16,-3.322067111783899,45.56825022507797,-1.3255060150700207e-15,-7.2157186654029,94.39634822276241,-1.7384529329579576e-15,-9.463696984133636,128.4970619246852,"[0, 0, 0]",-1.13366373214844e-15,-6.171377918584314,81.97399728777336,4.645775359727098e-16,2.529042312696019,-33.59309872391753,3.172233260537254e-16,1.726883355400049,0.13000768731674345
1.7000000000000004,0.0,0.0,-52.80567806973262,0,-7.49150875661726e-16,-4.07818742069585,55.67171050907985,-1.452434933167966e-15,-7.9066875128361245,107.67285745727527,-8.001254290009449e-16,-4.355679964530854,137.033122765572,"[0, 0, 0]",-1.3255060150700207e-15,-7.2157186654029,94.39634822276241,6.244421411250229e-16,3.3993046896448504,-44.46985311906804,2.6744553890109516e-15,14.559057032460368,1.1129038522960961
1.8000000000000005,0.0,0.0,-52.37032491418378,0,-8.97882739673293e-16,-4.8878459775691185,67.1441799881126,-1.5222023470633731e-15,-8.28648362462924,121.77653212337951,-5.952228489072011e-16,-3.2402422713314483,145.04037055651278,"[0, 0, 0]",-1.452434933167966e-15,-7.9066875128361245,107.67285745727527,7.787171071227352e-16,4.23913848828309,-57.72836645555374,3.5332392768608096e-15,19.234058774174933,1.412405093746753
1.9000000000000006,0.0,0.0,-51.91077530583407,0,-1.0622633648688477e-15,-5.782692422601286,80.0625375099258,-1.7654101568477225e-15,-9.610445276014113,136.5906183128845,-4.268933346779785e-15,-23.238990756366015,151.24135323358678,"[0, 0, 0]",-1.5222023470633731e-15,-8.28648362462924,121.77653212337951,9.209310141585581e-16,5.0133149400014565,-73.67468946914397,-5.900047795120352e-15,-32.11836424580102,-2.1855467119317455
2.0000000000000004,0.0,0.0,-51.42702885735888,0,-1.2717457745201116e-15,-6.923061546700925,94.48879738907301,-2.424238036177557e-15,-13.196937205978658,151.9345792700596,-8.907624239816898e-15,-48.49084784292489,155.63786590991577,"[0, 0, 0]",-1.7654101568477225e-15,-9.610445276014113,136.5906183128845,1.1948715122260053e-15,6.504577554159135,-92.44777369516352,-1.4775091519977623e-14,-80.43185202604057,-5.659143518730341
2.1000000000000005,0.0,0.0,-50.94450079204811,0,-1.54759085994114e-15,-8.424692251505403,110.45938979604948,-3.09266367224301e-15,-16.835676890110918,167.47726886946967,-4.46088848149217e-15,-24.28394583972029,155.2159260782856,"[0, 0, 0]",-2.424238036177557e-15,-13.196937205978658,151.9345792700596,1.8226624539693176e-15,9.922112265285122,-114.23195617036347,-5.5043067473989626e-15,-29.964050321726923,-2.6026576203548344
2.2000000000000006,0.0,0.0,-50.47542780831919,1,-1.835041446760307e-15,-9.98950036335883,127.95692239145757,-2.656348064140329e-15,-14.460485346957626,182.47338303869222,1.3187200643545792e-14,71.78777670278613,144.70635730616527,"[0, 0, 0]",-3.09266367224301e-15,-16.835676890110918,167.47726886946967,2.5799499545297687e-15,14.044593408897054,-139.71224096643593,2.2040054093052158e-14,119.98046625033604,12.06105387645087
2.3000000000000007,0.0,0.0,-50.01981065892746,0,-2.0557764950857996e-15,-11.134804585403522,146.91561684985442,-1.758352902369525e-15,-8.445599093936185,196.70050612924496,4.7727025918702945e-15,48.509948357642706,139.83610450488948,"[0, 0, 0]",-2.656348064140329e-15,-14.460485346957626,182.47338303869222,2.4505646772863048e-15,13.34025276508287,-168.3374377989384,1.6201103968442083e-14,141.22978700876487,11.19205021348866
2.400000000000001,0.0,0.0,-49.57765080083936,1,-2.2165847120956143e-15,-11.939873374138955,167.25071056501244,-1.4578114378267707e-15,-7.655776680772459,210.00136817391558,1.2381266989847905e-15,-32.71350009436819,126.18113638852324,"[0, 0, 0]",-1.758352902369525e-15,-8.445599093936185,196.70050612924496,1.8125512689126653e-15,8.705920941019741,-202.76347910585716,9.05812163332416e-15,-98.6092796360358,-4.233921198965373
2.500000000000001,0.0,0.0,-49.14894990977602,0,-2.3875309433771902e-15,-12.942249008143808,188.8530272662726,-1.961113187804746e-15,-12.391735999324599,222.04496585128763,-1.1304161698544293e-14,-62.005686276674595,114.69081715891784,"[0, 0, 0]",-1.4578114378267707e-15,-7.655776680772459,210.00136817391558,1.5899496207043362e-15,8.349707591769963,-229.03620249629603,-3.338774847637666e-14,-183.79637945206312,-6.700451754458174
2.600000000000001,0.0,0.0,-48.73370995367085,0,-2.666837468867163e-15,-14.632779928097683,211.55689173601905,-3.6250173219947014e-15,-21.418882399752896,232.03232354364158,-2.1973920985254812e-14,-118.53724173189136,85.05633668816124,"[0, 0, 0]",-1.961113187804746e-15,-12.391735999324599,222.04496585128763,2.2921900237126227e-15,14.48371966022413,-259.53079032101533,-3.813582718910229e-14,-204.2278008236155,-11.39740764590822
2.700000000000001,0.0,0.0,-48.33193366763774,1,-3.0505123419564503e-15,-16.88278259039805,235.22224133314586,-4.048480139791046e-15,-23.581170846254448,241.27466839889445,1.3504664629327908e-14,75.29147280186032,99.79056041689631,"[0, 0, 0]",-3.6250173219947014e-15,-21.418882399752896,232.03232354364158,4.4858022518148645e-15,26.504941181163755,-287.129971250224,3.997512593368298e-14,224.2741770230368,20.70272860950896
2.800000000000001,0.0,0.0,-47.94362328836725,0,-3.433217899813529e-15,-18.84923604959732,259.8235635701796,-3.6056310173505286e-15,-15.74789833773092,250.75177634177987,-4.647682180517554e-15,81.37397736861024,89.7515984408119,"[0, 0, 0]",-4.048480139791046e-15,-23.581170846254448,241.27466839889445,5.3009948735601996e-15,30.876689881698137,-315.9199838308925,-8.497063231410673e-15,245.37336740754836,23.981760440727008
2.9000000000000012,0.0,0.0,-47.56877924817709,0,-3.944304482432235e-15,-19.824543665987292,285.23316167076007,-6.616100635023591e-15,-3.7582539900685052,257.44018566982936,-5.5561710172943687e-14,158.41890958463804,44.016588120177516,"[0, 0, 0]",-3.6056310173505286e-15,-15.74789833773092,250.75177634177987,5.005449076181552e-15,21.86172206947516,-348.1014117088248,-9.169641102683074e-14,269.0202222727028,16.895206777597693
3.0000000000000013,0.0,0.0,-47.20740345764199,1,-4.537569603830825e-15,-20.117726983281603,311.2098140683244,-5.249201792948213e-15,-2.1054123558177364,262.0928622814581,8.289968701445125e-14,-125.36207689962266,49.03694411239741,"[0, 0, 0]",-6.616100635023591e-15,-3.7582539900685052,257.44018566982936,9.55371485544407e-15,5.42695599056912,-371.74617828547565,1.9510899566545597e-13,-287.5540913324616,-4.197873413969476
3.1000000000000014,0.0,0.0,-46.85949941765542,0,-4.323035926474549e-15,-20.96507305914853,337.641682559188,9.53987534007373e-15,-14.841509161520786,266.54450753581267,2.128818556459876e-13,-129.35985921443833,39.99596097469393,"[0, 0, 0]",-5.249201792948213e-15,-2.1054123558177364,262.0928622814581,7.796083518190573e-15,3.1269460031496594,-389.2587719932651,5.00919981310324e-13,-301.98361062044194,-2.4258578410729803
3.2000000000000015,0.0,0.0,-46.52506861769946,0,-1.5426235420397312e-15,-23.28443583122324,364.1793407242824,4.606837234862263e-14,-31.54574627997341,264.20865576607497,5.176880845249903e-13,-204.7248831546142,-86.71299636944742,"[0, 0, 0]",9.53987534007373e-15,-14.841509161520786,266.54450753581267,-1.458599560406232e-14,22.69193041530035,-407.53331428482505,7.930489243460802e-13,-317.75442994545864,-17.692937388761273
3.3000000000000016,0.0,0.0,-46.20411593363426,0,5.096983996981184e-15,-27.194720732649152,390.45608543757277,8.672377843179569e-14,-46.65995174854483,261.3262384997332,2.954200371384708e-13,-97.5592262168142,29.06465104261216,"[0, 0, 0]",4.606837234862263e-14,-31.54574627997341,264.20865576607497,-6.987240443713853e-14,47.84577856724652,-400.7281592624328,9.76907952416896e-13,-312.12176923526727,-37.266432896391265
3.4000000000000017,0.0,0.0,-45.89664634369001,1,1.4524456379024715e-14,-32.19752906182784,416.0654692986737,1.0182566920907492e-13,-53.396214835028914,250.86143872228547,6.617778407113988e-15,-37.166035512867595,-238.36064659156708,"[0, 0, 0]",8.672377843179569e-14,-46.65995174854483,261.3262384997332,-1.3069018231702404e-13,70.31517435228754,-393.81095209789373,3.163397609179564e-13,-306.51548763012534,-54.72851844158774
3.5000000000000018,0.0,0.0,-45.602665256894035,1,2.495830275687486e-14,-37.74636480693692,439.98780895785563,1.0685125834792793e-13,-57.58050006715269,227.58535446135315,9.389400436994618e-14,-46.51966912960796,-227.1610386270791,"[0, 0, 0]",1.0182566920907492e-13,-53.396214835028914,250.86143872228547,-1.4434005699742615e-13,75.69027292037677,-355.60143768153074,5.403988146637216e-13,-274.96148628519865,-58.52594431341359
3.600000000000002,0.0,0.0,-45.32218666986649,1,3.5048099375183945e-14,-43.29909573812128,461.7735331667338,9.494467401825374e-14,-53.474118556534506,208.12912971621014,-3.3202569096342995e-13,128.6472993419716,-161.963456275781,"[0, 0, 0]",1.0685125834792793e-13,-57.58050006715269,227.58535446135315,-1.3072307123036504e-13,70.44465295157103,-278.4305675218683,-6.429386899363314e-13,217.44312351556854,55.01445300741543
3.700000000000002,0.0,0.0,-45.05521619126865,0,4.2660280122863494e-14,-48.0159002593932,481.8240891197835,5.729894093533726e-14,-40.86197186890391,192.88198934478368,-4.2088897069489963e-13,123.59563441064044,-142.97935115274854,"[0, 0, 0]",9.494467401825374e-14,-53.474118556534506,208.12912971621014,-1.0366585120169896e-13,58.386002951128695,-227.24690579011977,-7.558308574119082e-13,180.90584000958737,46.47970396759267
3.800000000000002,0.0,0.0,-44.80174736159502,1,4.833261190950799e-14,-51.86925483893176,500.8938225136924,5.6147694797552636e-14,-36.20511972186733,188.51267853339436,3.978640479392071e-13,-30.458591469908797,55.593134924962534,"[0, 0, 0]",5.729894093533726e-14,-40.86197186890391,192.88198934478368,-5.6089911858702877e-14,39.99976898501687,-188.81210725498912,1.3999392548812338e-12,-58.93539720006151,-12.485440194039214
3.900000000000002,0.0,0.0,-44.56176896046659,0,5.497733372911171e-14,-55.478114736921114,520.0447204334994,7.674674159452187e-14,-35.972078237919696,194.50527986274474,1.411688800017757e-14,35.11942114886147,64.25889166204479,"[0, 0, 0]",5.6147694797552636e-14,-36.20511972186733,188.51267853339436,-5.3079663015556006e-14,34.22679348108062,-178.21193704908006,-1.61729990196452e-14,147.37647099537685,28.30463615543358
4.000000000000002,0.0,0.0,-44.335265744941886,1,6.550842480482423e-14,-59.24858762932231,539.3460110313946,1.3387507991972848e-13,-39.43737961010421,191.5205320951603,1.1284498785039545e-12,-104.42544859255167,-123.95384701373365,"[0, 0, 0]",7.674674159452187e-14,-35.972078237919696,194.50527986274474,-7.516407374063388e-14,35.23026365814915,-190.49420072824995,1.4970906145229053e-12,-156.03401137617763,-28.8571480885306
4.100000000000001,0.0,0.0,-44.122236530541706,1,8.488872462991579e-14,-63.68187230108845,557.8693123877367,2.537309165821026e-13,-49.2283138252185,178.94549503168196,1.268666854743527e-12,-91.39323570973407,-127.54689425583305,"[0, 0, 0]",1.3387507991972848e-13,-39.43737961010421,191.5205320951603,-1.2902748400059636e-13,38.00935819959349,-184.58560327665884,1.8262857087049416e-12,-151.75731123734732,-31.24944686819424
4.200000000000001,0.0,0.0,-43.92269390207713,0,1.1690327342341471e-13,-69.06946387853857,575.1808076317039,3.865600592878759e-13,-58.523517723784096,167.2844098476618,1.387915999371938e-12,-94.51084226157784,-105.67480942457001,"[0, 0, 0]",2.537309165821026e-13,-49.2283138252185,178.94549503168196,-2.289066065150836e-13,44.41195583883056,-161.43797756553485,1.7764579441875532e-12,-134.88786389836577,-37.107959013030516
4.300000000000001,0.0,0.0,-43.736643433878875,1,1.549527171159897e-13,-74.8868236287149,591.446346169805,3.7442881456362385e-13,-57.82367727974248,158.02636091435886,-1.6305408938569783e-12,108.5076511424101,-79.48616924148885,"[0, 0, 0]",3.865600592878759e-13,-58.523517723784096,167.2844098476618,-3.2906077237258196e-13,49.818374872007595,-142.40151248882438,-2.2665589202299767e-12,120.5851105776401,42.186028348616155
4.4,0.0,0.0,-43.564082425966554,0,1.8453020167891662e-13,-80.16758120923281,606.8418410888146,2.1712087669491442e-13,-47.791474330615856,149.88353746583235,-1.5156178635172101e-12,92.1364078401224,-83.37029972904143,"[0, 0, 0]",3.7442881456362385e-13,-57.82367727974248,158.02636091435886,-2.9881327574483423e-13,46.1462412921108,-126.11308938359285,-2.4318523984970663e-12,108.31008486630334,39.6319155691041
4.5,0.0,0.0,-43.40500810518164,1,1.9911241866360646e-13,-84.48643989583572,621.6469469121665,7.452346299888207e-14,-38.58569940144222,146.2185790012056,-1.3363304104034369e-12,91.97909074335027,10.071130436506238,"[0, 0, 0]",2.1712087669491442e-13,-47.791474330615856,149.88353746583235,-1.6062182162422932e-13,35.355207578115476,-110.88093962089877,-1.427136379574506e-12,96.20375837994602,30.67527979963819
4.6,0.0,0.0,-43.2594163484478,1,2.0040360574523496e-13,-87.91769774438602,636.3287347829993,-4.869972136631179e-14,-30.03945756956387,147.41717841545048,-1.1281332769004406e-12,78.94574589421673,13.900857848391277,"[0, 0, 0]",7.452346299888207e-14,-38.58569940144222,146.2185790012056,-5.2950195493780246e-14,27.41579959322682,-103.89080205589387,-1.2794292245896872e-12,90.22919061017724,23.810629606043605
4.699999999999999,0.0,0.0,-43.12730056412621,0,1.908775150802316e-13,-90.58435296144569,651.1637691798337,-1.4182209193375504e-13,-23.293646771629636,149.28350952123762,-7.343141344484241e-13,55.97047006446789,23.425764267351315,"[0, 0, 0]",-4.869972136631179e-14,-30.03945756956387,147.41717841545048,3.4379689923665243e-14,21.206430093275877,-104.06952526941437,-1.0914727075650123e-12,90.39496827880268,18.419941578725588
4.799999999999999,0.0,0.0,-43.00865681700756,1,1.7771325549420034e-13,-92.93697403982414,665.9916552850682,-1.2146309978687025e-13,-23.758774795939388,147.27421258345265,1.1414939773861199e-12,-65.27303055066295,-63.61170302305037,"[0, 0, 0]",-1.4182209193375504e-13,-23.293646771629636,149.28350952123762,1.0040447305815292e-13,16.49098739003697,-105.68686376980561,1.4053147975815195e-12,-91.79093726222227,-14.322718405269292
4.899999999999999,0.0,0.0,-42.90348709600875,0,1.7118138067499005e-13,-95.61834012357015,680.3998640729704,-9.174396597335617e-15,-29.86854687898081,140.88996317459163,1.1042800864045728e-12,-56.92241111016544,-64.07328515417039,"[0, 0, 0]",-1.2146309978687025e-13,-23.758774795939388,147.27421258345265,8.480049497966459e-14,16.587390461311347,-102.82074265131791,1.4904648595460573e-12,-89.32681763478256,-14.41050477333328
4.999999999999998,0.0,0.0,-42.811796755849485,1,1.6993231543414795e-13,-98.59288378955394,694.3061787959791,-1.5806908219506125e-14,-29.622326440695005,137.2363312855823,-1.236930318847983e-12,61.846819875881515,-8.999352626016192,"[0, 0, 0]",-9.174396597335617e-15,-29.86854687898081,140.88996317459163,6.178209101012417e-15,20.114034335002124,-94.87791850848889,-1.7200722796126928e-12,82.48291654083445,17.486304942545924
5.099999999999998,0.0,0.0,-42.728127546317346,0,1.6217737822188123e-13,-101.26048440573761,707.9901060541883,-1.392918360258283e-13,-23.729685882978607,136.44221387860114,-1.2327682372784604e-12,56.00599127844643,-6.882995513607506,"[0, 0, 0]",-1.5806908219506125e-14,-29.622326440695005,137.2363312855823,1.0366613876322242e-14,19.427152740098006,-90.00343624979462,-1.7846131692541397e-12,78.27788140718582,16.896203318816585
5.1999999999999975,0.0,0.0,-42.64678365851946,1,1.481515662852266e-13,-103.60213455634391,721.4742130092388,-1.4122440270726434e-13,-23.10331712914728,133.23992522240852,1.1941169036497392e-12,-43.47861620181988,-57.16277761024479,"[0, 0, 0]",-1.392918360258283e-13,-23.729685882978607,136.44221387860114,9.001129068626473e-14,15.334277405249233,-88.16984631480479,1.7643521804414012e-12,-76.69835148935879,-13.339183943498094
5.299999999999997,0.0,0.0,-42.56776474395372,0,1.4001169776420128e-13,-106.1201371756166,734.5098482730714,-2.157296771324174e-14,-27.256735256306456,127.47278005424147,1.198911796230713e-12,-39.589746341363686,-58.18012575309607,"[0, 0, 0]",-1.4122440270726434e-13,-23.10331712914728,133.23992522240852,8.902365819328475e-14,14.56364316512328,-83.99048134255894,1.814250749630537e-12,-73.08500391620755,-12.672673149903094
5.399999999999997,0.0,0.0,-42.49107407456329,1,1.3955569950883902e-13,-108.87746996177115,747.1384854086066,1.2453002605996645e-14,-27.889920466784417,125.09996265646335,-5.183923898459454e-13,26.92604213180443,10.723777797533591,"[0, 0, 0]",-2.157296771324174e-14,-27.256735256306456,127.47278005424147,1.3098383197239309e-14,16.549376415821648,-77.39720109732446,-1.1608431873881494e-12,67.37304905457103,14.405972480628343
5.4999999999999964,0.0,0.0,-42.416711037249335,0,1.3864938548570426e-13,-111.54175813354391,759.7025296663327,-3.0579283068691884e-14,-25.395842968670646,126.18092249805761,-3.4225332364782504e-13,22.95550783047098,10.895419034351555,"[0, 0, 0]",1.2453002605996645e-14,-27.889920466784417,125.09996265646335,-7.427079621668916e-15,16.63379238747404,-74.61071138537683,-8.500442642525273e-13,64.95633390804613,14.481435070322128
5.599999999999996,0.0,0.0,-42.34467102489232,0,1.3090072007593517e-13,-113.91602259353994,772.2287923291602,-1.2439402512669014e-13,-22.089446231249894,124.34433075849377,-1.53404151751214e-12,43.172426917944016,-47.62725382562853,"[0, 0, 0]",-3.0579283068691884e-14,-25.395842968670646,126.18092249805761,1.8292411264502618e-14,15.191697037111833,-75.48094972939268,-2.9703236408451445e-12,65.71186152008586,13.225518432620602
5.699999999999996,0.0,0.0,-42.274953649867534,1,1.1860961298914298e-13,-116.11742558383631,784.4299677309892,-1.2142811660915362e-13,-21.93861357467761,119.67917727808596,1.5933596878628706e-12,-40.155773786498344,-45.67581578252768,"[0, 0, 0]",-1.2439402512669014e-13,-22.089446231249894,124.34433075849377,7.294293807661587e-14,12.952946147950325,-72.91379798553503,2.2035089681816306e-12,-63.48549141351824,-11.278032062170187
5.799999999999995,0.0,0.0,-42.20756268855909,0,1.1491003262871942e-13,-118.51047582047671,796.1798763480158,4.743650940068236e-14,-25.92239115813049,115.31899506244416,1.783932832333849e-12,-39.519777882559275,-41.52782853030831,"[0, 0, 0]",-1.2142811660915362e-13,-21.93861357467761,119.67917727808596,6.854921591262602e-14,12.384897342967411,-67.56189581600184,2.3608652730613188e-12,-58.83685984445824,-10.785494698678797
5.899999999999995,0.0,0.0,-42.14249976269546,1,1.2365337669120546e-13,-121.1580940389312,807.6305135034403,1.2743037184903818e-13,-27.029973210959024,113.6937480460455,-1.8405558336673282e-13,17.368136825988625,9.0228882023351,"[0, 0, 0]",4.743650940068236e-14,-25.92239115813049,115.31899506244416,-2.5993126503472995e-14,14.204333353332764,-63.189751201811035,-5.082526593044861e-13,55.034130960137546,12.371043200853105
5.999999999999995,0.0,0.0,-42.07976281136041,0,1.3562995087570171e-13,-123.77697400863251,819.0435617769659,1.1210111184088701e-13,-25.34762618306719,114.56721742446723,-1.2252961679629054e-13,16.278803731848058,8.446499366099648,"[0, 0, 0]",1.2743037184903818e-13,-27.029973210959024,113.6937480460455,-6.897249332619577e-14,14.630143660796307,-61.53745896328282,-3.7840957205528873e-13,53.5961913755375,12.742157260076366
6.099999999999994,0.0,0.0,-42.019348340496876,0,1.418027337168232e-13,-126.16500529554692,830.4411540081314,1.1354544981542756e-14,-22.412999555221077,113.38462719884265,-1.8924017203905943e-12,42.41372882507422,-32.0983038785912,"[0, 0, 0]",1.1210111184088701e-13,-25.34762618306719,114.56721742446723,-6.085499171456113e-14,13.760163088692353,-62.19373699898809,-2.823851813536175e-12,54.16742721159748,11.98436801664741
6.199999999999994,0.0,0.0,-41.961256031505926,1,1.405932610771143e-13,-128.35234381841352,841.5706155718887,-3.5543997775721e-14,-21.33377090211082,109.20460407630159,9.544308652453193e-13,-20.829155762869107,-51.50215857223004,"[0, 0, 0]",1.1354544981542756e-14,-22.412999555221077,113.38462719884265,-6.065958077037604e-15,11.973735266682697,-60.57366422756175,1.80662903593903e-12,-52.75745677181679,-10.428687595256259
6.299999999999994,0.0,0.0,-41.90548918209518,0,1.4178961964194014e-13,-130.5846076777448,852.2379884301936,5.947116907223811e-14,-23.31150628451475,104.14285308979768,9.458724717138628e-13,-18.725551885209462,-49.73286115784819,"[0, 0, 0]",-3.5543997775721e-14,-21.33377090211082,109.20460407630159,1.826838333091791e-14,10.96481907277064,-56.12738278218424,1.7880150966291504e-12,-48.884669978878314,-9.549911917871265
6.399999999999993,0.0,0.0,-41.85205030173992,0,1.5547806600796365e-13,-133.0443206869813,862.4794924205476,2.1429775824823236e-13,-25.882753900215594,100.68722671728231,2.150659311806022e-12,-32.699400428807444,-19.37966629245921,"[0, 0, 0]",5.947116907223811e-14,-23.31150628451475,104.14285308979768,-2.929862210108048e-14,11.484472625842342,-51.30624039860487,2.8979275000401103e-12,-44.681808580689335,-10.001648991065183
