time,Gravity1,Gravity2,Gravity3,flipped,position1,position2,position3,velocity1,velocity2,velocity3,acceleration1,acceleration2,acceleration3,air speed,relative velocity1,relative velocity2,relative velocity3,Drag1,Drag2,Drag3,Lift1,Lift2,Lift3
0.9999999999999999,0.0,0.0,-54.934898173751044,0,-1.56472005334576e-16,-0.8517939237311413,11.55992368468502,-4.76547929305649e-16,-2.59420609892006,40.577683657308064,-1.054425967809838e-15,-5.740027620175713,92.69133720290338,"[0, 0, 0]",-3.7966030753659795e-16,-2.0667744517626483,31.82923545001478,6.078354777465802e-17,0.33089022248144195,-5.095854939801192,9.116008655278271e-17,0.4962523976504995,0.03222326149495316
1.0999999999999999,0.0,0.0,-54.62072863314923,0,-2.100062043500461e-16,-1.1432205296322207,16.107085964878504,-5.941360510037531e-16,-3.234326019101528,50.36556194656161,-1.297336466152244e-15,-7.062370783453647,103.06622858216762,"[0, 0, 0]",-4.76547929305649e-16,-2.59420609892006,40.577683657308064,9.715530533312454e-17,0.5288888486093453,-8.272698301681553,2.1383126748371893e-17,0.11640432034912576,0.007441942727447664
1.2,0.0,0.0,-54.27798885560478,0,-2.767357310852355e-16,-1.5064791539781635,21.684705050722936,-7.404544837000356e-16,-4.0308464678173275,61.18681977032702,-1.6290321877734075e-15,-8.868038190862341,113.35892789314059,"[0, 0, 0]",-5.941360510037531e-16,-3.234326019101528,50.36556194656161,1.5016282826416822e-16,0.8174483634449675,-12.729466956655157,-1.7609038184214254e-16,-0.9585913912198633,-0.061557877217709625
1.3,0.0,0.0,-53.90667750875475,0,-3.5987152229325074e-16,-1.9590493223232874,28.395638258422526,-9.222613404602689e-16,-5.020556899085152,73.03184438366478,-2.007104947431257e-15,-10.926170434494159,123.5415643736146,"[0, 0, 0]",-7.404544837000356e-16,-4.0308464678173275,61.18681977032702,2.270551476753628e-16,1.2360306543538238,-18.762506952912847,-4.991716754884479e-16,-2.7173640369124707,-0.17901367109908406
1.4000000000000001,0.0,0.0,-53.50679337530257,0,-4.627156918713284e-16,-2.5189069054766877,36.34179811227055,-1.1346220511012844e-15,-6.176594763982848,85.89135269329576,-2.240109265389056e-15,-12.194586863459772,133.648601819005,"[0, 0, 0]",-9.222613404602689e-16,-5.020556899085152,73.03184438366478,3.3707392233029907e-16,1.8349449684321666,-26.692141545402244,-6.60806672687754e-16,-3.5972639792841115,-0.24729306292950137
1.5000000000000002,0.0,0.0,-53.07833536448126,0,-5.866660969630986e-16,-3.1936614833030963,45.62451551296784,-1.3443860507341201e-15,-7.318496792545323,99.76299532065,-1.955170727267656e-15,-10.643453707789721,143.78425072807997,"[0, 0, 0]",-1.1346220511012844e-15,-6.176594763982848,85.89135269329576,4.869233512985653e-16,2.650687265572301,-36.86029657223121,1.3269986526640207e-16,0.7223844206007938,0.05194790499806456
1.6000000000000003,0.0,0.0,-52.62130251460321,0,-7.283901662022528e-16,-3.965171382254249,56.34507789175383,-1.490095334048961e-15,-8.111701186477731,114.64825225506985,-9.590149390291624e-16,-5.220634170858441,153.92088796031678,"[0, 0, 0]",-1.3443860507341201e-15,-7.318496792545323,99.76299532065,6.688790151611734e-16,3.6412077649755723,-49.63557456071986,2.632185645546086e-15,14.32895126648606,1.0511551256782994
1.7000000000000004,0.0,0.0,-52.1356939929508,0,-8.81254943479383e-16,-4.797328471049488,68.6035040195229,-1.5672002114936439e-15,-8.531440589427035,130.52027030031147,-5.830826098644954e-16,-3.1741538881276368,163.5194729445154,"[0, 0, 0]",-1.490095334048961e-15,-8.111701186477731,114.64825225506985,8.49949958700185e-16,4.62691207125708,-65.39533078360957,3.964134217337286e-15,21.579741577175664,1.5268302125182807
1.8000000000000005,0.0,0.0,-51.6215091246847,0,-1.051119810069548e-15,-5.722029735710349,82.49207085413332,-1.830097120309653e-15,-9.962584703790178,147.25106639189684,-4.674855566455691e-15,-25.4487283991352,171.09644888719228,"[0, 0, 0]",-1.5672002114936439e-15,-8.531440589427035,130.52027030031147,1.0148626761363019e-15,5.524655091535447,-84.5202481696735,-6.586996318501214e-15,-35.857937832020006,-2.343849469276608
1.9000000000000006,0.0,0.0,-51.07874750464054,0,-1.2708796648818506e-15,-6.918346665431408,98.08631533259741,-2.565099975936401e-15,-13.963753890631018,164.63382317738493,-1.0025201546079265e-14,-54.57465533768158,176.55868682256917,"[0, 0, 0]",-1.830097120309653e-15,-9.962584703790178,147.25106639189684,1.333582247447775e-15,7.259683626747277,-107.30108576137272,-1.7127903451105253e-14,-93.23996362614028,-6.308348443002172
2.0000000000000004,0.0,0.0,-50.52811551000386,0,-1.5590079713404086e-15,-8.486844111166587,115.44236323589396,-3.197466153234758e-15,-17.406195024072566,182.4871348885462,-2.6221219998878703e-15,-14.274167331149375,180.50754740065605,"[0, 0, 0]",-2.565099975936401e-15,-13.963753890631018,164.63382317738493,2.0944355482261332e-15,11.40157608264065,-134.42553309338916,1.0109740619185716e-15,5.50348646168814,0.46678944221960283
2.1000000000000005,0.0,0.0,-49.99481576577908,1,-1.8427045262143296e-15,-10.031216224940897,134.54971694270054,-2.4764649442436618e-15,-13.481247251413624,199.65993924758556,1.7042146179709792e-14,92.77312278432824,162.9485397801314,"[0, 0, 0]",-3.197466153234758e-15,-17.406195024072566,182.4871348885462,2.958451537600058e-15,16.105060058458474,-168.8459920856622,2.6010602872442157e-14,141.5951270769213,13.505787122278477
2.2000000000000006,0.0,0.0,-49.47884903634294,0,-2.0341171598338076e-15,-11.026338233650527,155.3205236558731,-1.3517877281458984e-15,-6.4211929227789994,215.75619501586593,5.451398142245474e-15,48.427963788364245,158.9765755854763,"[0, 0, 0]",-2.4764649442436618e-15,-13.481247251413624,199.65993924758556,2.548795804303528e-15,13.874998114167008,-205.49146743410267,2.1103221326377587e-14,167.67865029136868,11.321837279325857
2.3000000000000007,0.0,0.0,-48.980217211322504,1,-2.1710910068419257e-15,-11.827540675228082,177.61526958896116,-1.3876892120164592e-15,-9.602855908772082,230.1387236458953,-6.169427819656692e-15,-112.06122350822588,128.67399701511115,"[0, 0, 0]",-1.3517877281458984e-15,-6.4211929227789994,215.75619501586593,1.5263710266480407e-15,7.250489577450491,-243.6210937820396,-9.482734919650606e-15,-193.62462125079006,-5.762527688068946
2.400000000000001,0.0,0.0,-48.49892285653285,0,-2.371461013169921e-15,-13.31416664299383,201.25277244561295,-2.6197109145434503e-15,-20.129663446542885,242.6113334871405,-1.847100623088313e-14,-98.47492724719018,120.77819980979262,"[0, 0, 0]",-1.3876892120164592e-15,-9.602855908772082,230.1387236458953,1.697392400797541e-15,11.746012366715846,-281.5008701250571,-4.1849334942295e-14,-220.0599084647773,-9.182303433368833
2.500000000000001,0.0,0.0,-48.03496903044855,0,-2.7335465317012565e-15,-15.851734865605835,226.06850325633613,-4.62199945608326e-15,-30.621701005697183,253.7032827273232,-2.1574764599913046e-14,-111.36582393589573,101.06078499386086,"[0, 0, 0]",-2.6197109145434503e-15,-20.129663446542885,242.6113334871405,3.4654081677293274e-15,26.62793811867947,-320.9313256598626,-4.978779030906615e-14,-249.0243368833035,-20.661755654235026
2.600000000000001,0.0,0.0,-47.588358391341764,1,-3.14868880107753e-15,-18.636907705075114,251.7572775983476,-3.680845931442207e-15,-25.081755783688415,260.07220411290615,4.0397835092734104e-14,222.16472837607108,26.31764271779787,"[0, 0, 0]",-4.62199945608326e-15,-30.621701005697183,253.7032827273232,6.624962795002133e-15,43.891746810012776,-363.6466912228356,5.1072058844241085e-14,281.10387166516534,33.92892128607649
2.700000000000001,0.0,0.0,-47.15909554709299,0,-3.3821613269933887e-15,-20.083894965191718,277.9295846108869,-9.886045868749625e-16,-3.8579894186436547,263.37393613787975,1.3446991798610785e-14,202.31059892482406,39.71699778167363,"[0, 0, 0]",-3.680845931442207e-15,-25.081755783688415,260.07220411290615,5.467009891438107e-15,37.252905858608734,-386.27460612465256,2.0241154669339407e-14,299.4720790813514,28.881539175524452
2.800000000000001,0.0,0.0,-46.74718614658811,0,-3.5418284168485844e-15,-19.36786037303845,304.2133459323624,-2.2047372102289544e-15,18.178681261708988,262.301290291631,-3.776964426569062e-14,238.42281468222873,-61.16991470664862,"[0, 0, 0]",-9.886045868749625e-16,-3.8579894186436547,263.37393613787975,1.4852687497170685e-15,5.79620122779714,-395.6901293287726,-4.9115976224171615e-14,307.32760763573606,4.501837485145187
2.9000000000000012,0.0,0.0,-46.352635363474434,1,-3.7441338521017e-15,-17.274915920784302,330.46757187690014,-1.8413714948333586e-15,23.68020778337396,262.7832285991235,4.503695857360254e-14,-128.3922842489293,70.80868085649863,"[0, 0, 0]",-2.2047372102289544e-15,18.178681261708988,262.301290291631,3.2943156462376145e-15,-27.162563334337463,-391.9302675289362,1.0414168916590302e-13,-304.27493312654207,21.08764703019733
3.0000000000000013,0.0,0.0,-45.97544484426647,0,-3.8615388086493544e-15,-15.549290707394208,357.0867101707243,-5.067276361197264e-16,10.83229648442791,269.59953727735973,-1.8344081399329898e-14,-128.56594172999166,65.51749270822555,"[0, 0, 0]",-1.8413714948333586e-15,23.68020778337396,262.7832285991235,2.761208902451659e-15,-35.50940194676717,-394.053775818092,-4.082312757877967e-14,-306.1878247470648,27.591529906235262
3.1000000000000014,0.0,0.0,-45.61560850129766,0,-4.052490250508909e-15,-15.306824419743219,383.7612586085803,-3.312301201071356e-15,-5.982970731408109,263.89143147976006,-3.776738989970269e-14,-207.73940258672872,-179.6796086602194,"[0, 0, 0]",-5.067276361197264e-16,10.83229648442791,269.59953727735973,7.876573426783233e-16,-16.837719626589127,-419.0654702500132,-6.230143207836107e-14,-327.991520535121,13.178440255109148
3.2000000000000015,0.0,0.0,-45.273130421578,0,-4.5692638166250634e-15,-16.926968859155096,409.30085593254273,-7.0231701212517425e-15,-26.419918056829456,246.9005149994886,-3.644998850390504e-14,-200.9995439216982,-160.13872094521017,"[0, 0, 0]",-3.312301201071356e-15,-5.982970731408109,263.89143147976006,4.946347934474304e-15,8.934530141687794,-394.07612949063406,-5.737770883168809e-14,-306.2387178354595,-6.943072290598521
3.3000000000000016,0.0,0.0,-44.948026981917074,0,-5.4178359767056905e-15,-20.392908235460524,433.66880479635387,-9.948273080360804e-15,-42.89886946927907,240.4584622767345,-2.205207067827619e-14,-128.5794843272941,31.297666490128577,"[0, 0, 0]",-7.0231701212517425e-15,-26.419918056829456,246.9005149994886,9.427128722428157e-15,35.463183157714035,-331.41201143496437,-4.281950295404751e-14,-256.33402059210323,-27.429362872066218
3.4000000000000017,0.0,0.0,-44.64029793143473,1,-6.3843421317524225e-15,-24.55217883980957,457.43364144061354,-9.381850020573833e-15,-40.286542617701855,234.8382706084595,3.338053187401561e-14,180.82602135883837,-143.70149985562847,"[0, 0, 0]",-9.948273080360804e-15,-42.89886946927907,240.4584622767345,1.2956268198959992e-14,55.8699237331348,-313.16433543799394,4.2656868589803115e-14,242.82876588704428,43.32174227740763
3.5000000000000018,0.0,0.0,-44.349934617388364,0,-7.143637268814557e-15,-27.79575519240543,480.1212624611431,-5.804052720668851e-15,-24.5849844342153,218.91414980213185,3.817541412408403e-14,133.2051423108927,-174.78091627092465,"[0, 0, 0]",-9.381850020573833e-15,-40.286542617701855,234.8382706084595,1.1690112454301836e-14,50.19843768160692,-292.61667858326564,6.923113378800803e-14,228.41873617315943,39.185270465835565
3.600000000000002,0.0,0.0,-44.076943045832934,1,-7.474329784687762e-15,-29.601487991320028,501.6639372242871,-8.097975967952402e-16,-11.529671544076646,211.93934546074817,6.170968835338818e-14,127.90111549188038,35.28482944325126,"[0, 0, 0]",-5.804052720668851e-15,-24.5849844342153,218.91414980213185,6.527174928065201e-15,27.648007647213607,-246.18848565912424,9.24878570878833e-14,194.26801112631733,21.81711887478901
3.700000000000002,0.0,0.0,-43.82132350054383,1,-7.362557588059558e-15,-30.21392697452795,523.067668002961,3.0452415293593214e-15,-0.7191081200818239,216.1352701127289,1.5391094169703058e-14,88.31015298801603,48.63366359636312,"[0, 0, 0]",-8.097975967952402e-16,-11.529671544076646,211.93934546074817,8.674141699966056e-16,12.350000188093308,-227.01869227569838,3.1035606803482286e-14,181.53105524380297,9.875436000147081
3.800000000000002,0.0,0.0,-43.58306159116074,1,-7.083407838705631e-15,-30.268835089827057,544.8983846373407,2.537753457719234e-15,-0.37905418590033974,220.47906257486372,-2.5540855602504805e-14,-81.50907430438635,38.24218564633331,"[0, 0, 0]",3.0452415293593214e-15,-0.7191081200818239,216.1352701127289,-3.330410320920474e-15,0.7864483266396562,-236.37505510106686,-6.052716122283433e-14,-187.77486832275602,-0.6247496416839599
3.900000000000002,0.0,0.0,-43.36214923381403,0,-6.935601360581812e-15,-30.712548272828244,567.1136953417385,4.1837610475714307e-16,-8.495209474123381,223.82715151309495,-1.6846691456737008e-14,-80.81403146007446,28.719593118291133,"[0, 0, 0]",2.537753457719234e-15,-0.37905418590033974,220.47906257486372,-2.840044089244905e-15,0.42420614063011236,-246.74195854736809,-4.168413373436244e-14,-194.6525653200629,-0.33465250087295395
4.000000000000002,0.0,0.0,-43.15858673490886,1,-6.8935136687281326e-15,-31.538353557411142,589.1939747817323,4.2337773231644203e-16,-8.02089621753457,217.77843728678138,1.6946724007922987e-14,90.30029659185067,-149.69387764456243,"[0, 0, 0]",4.1837610475714307e-16,-8.495209474123381,223.82715151309495,-4.766574565847288e-16,9.67862383880806,-255.00710853638932,4.062789713507068e-14,200.30223627399138,7.60233708814966
4.100000000000001,0.0,0.0,-42.972380814186984,0,-6.799638671680743e-15,-32.21709443023723,610.2170288093196,1.4541222086313583e-15,-5.553921238987201,202.68264326496453,3.668165518375341e-15,-40.96079702090328,-152.22200279177449,"[0, 0, 0]",4.2337773231644203e-16,-8.02089621753457,217.77843728678138,-4.650080898460863e-16,8.809583840327546,-239.19239818853148,1.6182406100935213e-14,-189.4374147059938,-6.977081211551978
4.200000000000001,0.0,0.0,-42.803543477297694,1,-6.564532128593981e-15,-32.583789773293695,629.999296858956,3.24800865310388e-15,-1.7799856221419943,192.9627177277633,3.2209563371075095e-14,116.43950935780741,-42.17650795224976,"[0, 0, 0]",1.4541222086313583e-15,-5.553921238987201,202.68264326496453,-1.4564302628781234e-15,5.56273669578014,-203.00435111919887,4.637068674009018e-14,164.92603684342416,4.519312577195973
4.300000000000001,0.0,0.0,-42.652076669970675,1,-6.122191956259273e-15,-32.25114181921636,649.1788663179664,5.5987947935902846e-15,8.432944703688731,190.62867145244445,1.4806159438653e-14,87.81909715880711,-4.504417554127222,"[0, 0, 0]",3.24800865310388e-15,-1.7799856221419943,192.9627177277633,-3.053995700836083e-15,1.6736619320200532,-181.436496420377,2.5114339533039865e-14,149.79563316471825,1.381790619621299
4.4,0.0,0.0,-42.51797137601607,0,-5.564885273515205e-15,-31.074648157919455,668.2535465014392,5.547338861291072e-15,15.096928522249312,190.8649322170139,-1.583527808463726e-14,45.460579212404504,9.2296328455161,"[0, 0, 0]",5.5987947935902846e-15,8.432944703688731,190.62867145244445,-5.18266042262306e-15,-7.806160142181242,-176.46006102685828,-5.401447026620967e-14,146.19920696576798,-6.467494205734165
4.5,0.0,0.0,-42.401220580435414,0,-5.1370740816452354e-15,-29.23862247813344,687.2139734966902,3.0088849761083125e-15,21.62358507347097,188.34360768800528,-3.493379961901793e-14,85.0725518120286,-59.65612342568849,"[0, 0, 0]",5.547338861291072e-15,15.096928522249312,190.8649322170139,-5.147394418609405e-15,-14.008490837980874,-177.10421363613352,-5.582096971970253e-14,146.57888059414844,-11.594014979583118
4.6,0.0,0.0,-42.30182408433342,0,-4.993095288184469e-15,-26.691681787591126,705.705632954897,-1.2930910689298602e-16,29.315228737375318,181.48958147613152,-2.7830082041008042e-14,68.76032146605833,-77.42440081178644,"[0, 0, 0]",3.0088849761083125e-15,21.62358507347097,188.34360768800528,-2.7533451196493704e-15,-19.787128090343153,-172.34788207678483,-5.093730797451691e-14,143.0785802010577,-16.42674200174645
4.699999999999999,0.0,0.0,-42.219786265252715,0,-5.1423288825563214e-15,-23.429512105988938,723.5214677888753,-2.8553627805440634e-15,35.92816489466845,174.82711520343366,-2.6690991432013496e-14,63.49840167980424,-55.82492464217057,"[0, 0, 0]",-1.2930910689298602e-16,29.315228737375318,181.48958147613152,1.1374323579714472e-16,-25.786342933154838,-159.64236979572289,-5.1696129985342434e-14,133.7638205387665,-21.606292570545552
4.799999999999999,0.0,0.0,-42.155109524511225,0,-5.5502486123558685e-15,-19.587233432069766,740.8062851089754,-5.303031815446884e-15,40.91740858371498,170.86923119856974,-2.2262389266042918e-14,36.286472101126336,-23.332755455107776,"[0, 0, 0]",-2.8553627805440634e-15,35.92816489466845,174.82711520343366,2.418268076237266e-15,-30.428334639148797,-148.0648394094994,-7.46381277417272e-14,125.13094945839808,-25.71526379266974
4.899999999999999,0.0,0.0,-42.107791615877424,1,-6.113313695272007e-15,-15.550310061534006,757.7463838333615,-5.958269842875887e-15,39.82105882700022,167.93274328915209,9.157628717462865e-15,-58.21346723542149,-35.3970027332452,"[0, 0, 0]",-5.303031815446884e-15,40.91740858371498,170.86923119856974,4.398951688401803e-15,-33.94166013676678,-141.73882398507268,1.9532657443253516e-14,-120.3148143558493,28.8113335744517
4.999999999999998,0.0,0.0,-42.0646957036358,0,-6.706643053681963e-15,-11.850990879447089,774.3616698363838,-5.908317325323237e-15,34.165324814738135,164.37297677129553,-8.158578366409861e-15,-54.90121300982022,-35.79832762388575,"[0, 0, 0]",-5.958269842875887e-15,39.82105882700022,167.93274328915209,4.828555645070104e-15,-32.27081073236076,-136.09195571605045,-2.3821828463407234e-14,-116.09068655691159,27.528008940399666
5.099999999999998,0.0,0.0,-42.02273028652601,1,-7.300183298644229e-15,-8.48821336048822,790.5610745343903,-5.9624875739220634e-15,33.09022556443921,159.61511718883335,7.07517339443333e-15,33.399228003841735,-59.35886402535767,"[0, 0, 0]",-5.908317325323237e-15,34.165324814738135,164.37297677129553,4.623038054622126e-15,-26.733093039889983,-128.61572676678205,1.479505309240616e-14,110.52636325542227,-22.973174638476667
5.1999999999999975,0.0,0.0,-41.98189653409529,0,-7.836680717459618e-15,-5.018579177292997,806.22966730458,-4.7674608023857136e-15,36.30245809946526,153.75673821496017,1.682536203629367e-14,30.845422696679353,-57.80871545210595,"[0, 0, 0]",-5.9624875739220634e-15,33.09022556443921,159.61511718883335,4.495311527484098e-15,-24.947787409647507,-120.33898056205268,4.085337492559198e-14,104.20232595658717,-21.60245552533363
5.299999999999997,0.0,0.0,-41.94219592616891,0,-8.141224958617121e-15,-1.2473064879163815,821.3984431956218,-1.3234240207643437e-15,39.12299568806704,149.61877960587626,5.205537359613372e-14,25.565329075356257,-24.950456729572277,"[0, 0, 0]",-4.7674608023857136e-15,36.30245809946526,153.75673821496017,3.476763166240917e-15,-26.47427097902201,-112.13008059124691,1.825185538521229e-13,97.27601472921576,-22.967178478079386
5.399999999999997,0.0,0.0,-41.90362801857146,1,-8.267141562645274e-15,2.6136878042189005,836.2159853074531,-1.1949080597987058e-15,38.096890154638594,146.73206263075178,-4.948505437682096e-14,-46.087439743925295,-32.783882772917096,"[0, 0, 0]",-1.3234240207643437e-15,39.12299568806704,149.61877960587626,9.436931375720579e-16,-27.897410030964128,-106.68856946122592,-1.228725728928756e-13,-92.60866266494305,24.215732274131753
5.4999999999999964,0.0,0.0,-41.866190824512515,0,-8.620346167597775e-15,6.198125906565362,850.7230909914714,-5.8691840392513045e-15,33.59187189229065,143.4100510496137,-4.400046521223101e-14,-44.012925503033635,-33.65634884984426,"[0, 0, 0]",-1.1949080597987058e-15,38.096890154638594,146.73206263075178,8.343001775619308e-16,-26.599738749713282,-102.45021355658712,-1.1116115543359409e-13,-88.97297604760945,23.100565987046142
5.599999999999996,0.0,0.0,-41.82988378022175,1,-9.21849505551166e-15,9.524690185403486,864.8746106148584,-6.0937937190264045e-15,32.939413684471816,139.6203414181262,3.9508271616729e-14,30.96376134665705,-42.13784377990607,"[0, 0, 0]",-5.8691840392513045e-15,33.59187189229065,143.4100510496137,3.977630580353367e-15,-22.765695537319115,-97.19105769560217,8.909104068687451e-14,84.45819853126908,-19.78319486361889
5.699999999999996,0.0,0.0,-41.79470745196578,0,-9.662751843080152e-15,12.971024480584674,878.632820192633,-2.791342032343443e-15,35.98727221915193,135.54385013736473,2.6540762116930228e-14,29.993409346945242,-39.391981835323314,"[0, 0, 0]",-6.0937937190264045e-15,32.939413684471816,139.6203414181262,4.0182293746671235e-15,-21.720150985419888,-92.06523605085239,5.853111737735059e-14,80.0432003401672,-18.88389658594209
5.799999999999995,0.0,0.0,-41.76066230740388,1,-9.912831438702155e-15,16.551541685239496,892.0449505497091,-2.2102498800966406e-15,35.62307187394451,132.6987570041601,-1.4918919071994185e-14,-37.27741625109372,-17.509880828769433,"[0, 0, 0]",-2.791342032343443e-15,35.98727221915193,135.54385013736473,1.797553391901355e-15,-23.174889531006322,-87.2867977992784,-3.519230915807054e-14,-75.91644407121213,20.156028738537426
5.899999999999995,0.0,0.0,-41.72774770071196,0,-1.0183548503512645e-14,19.931156134031955,905.2289235236749,-3.204091416113165e-15,31.969217101904658,130.98070247515486,-4.957911648336295e-15,-35.79967918970332,-16.851209751335034,"[0, 0, 0]",-2.2102498800966406e-15,35.62307187394451,132.6987570041601,1.3930833254646203e-15,-22.45262306144768,-83.63779469328334,-1.2000561526769117e-14,-72.76372573652523,19.53347182933268
5.999999999999995,0.0,0.0,-41.695962063639946,1,-1.0505614190446437e-14,23.091514967547706,918.1727676640727,-3.237222322562654e-15,31.237959568410357,127.89618033280043,4.295293519346512e-15,21.174528519817315,-44.83923309575369,"[0, 0, 0]",-3.204091416113165e-15,31.969217101904658,130.98070247515486,1.9796830928557318e-15,-19.752532112598022,-80.92786643864994,9.052052125093758e-15,70.42247947000898,-17.188421595602527
6.099999999999994,0.0,0.0,-41.66530553192134,0,-1.0826262794657544e-14,26.315432211039937,930.7394867000452,-3.175749761659477e-15,33.24038530143424,123.43820038664859,-3.0658423012829767e-15,18.87398614066033,-44.32036582728319,"[0, 0, 0]",-3.237222322562654e-15,31.237959568410357,127.89618033280043,1.9512896752855758e-15,-18.829200440757702,-77.09155298122887,-9.844242655116836e-15,67.10090303430917,-16.389037503194352
6.199999999999994,0.0,0.0,-41.635779875195816,0,-1.120995754722146e-14,29.721374646307314,942.9283018799424,-4.498145289618837e-15,34.87846340391329,120.33810321129548,-2.338206825790424e-14,13.88757590892064,-17.68157767977902,"[0, 0, 0]",-3.175749761659477e-15,33.24038530143424,123.43820038664859,1.898967553193005e-15,-19.87638128958653,-73.81095960038562,-9.37778666000095e-14,59.60613044729911,-16.051195952222255
6.299999999999994,0.0,0.0,-41.60738507979685,1,-1.1672523943946351e-14,33.16738428521154,954.8463543271195,-4.753182644878997e-15,34.04172937417129,118.02294573224579,1.8281321152701034e-14,-30.62225650376053,-28.621571901214732,"[0, 0, 0]",-4.498145289618837e-15,34.87846340391329,120.33810321129548,2.5756705480242125e-15,-19.97166057688906,-68.90646884211608,4.477196988133932e-14,-59.999258707220946,17.390019397325045
6.399999999999993,0.0,0.0,-41.5801197243913,0,-1.2051014660175932e-14,36.42296278279258,966.5049454528512,-2.8166316797126123e-15,31.069840577449604,115.1488767823891,2.044969815062666e-14,-28.815519430673145,-28.859807095919205,"[0, 0, 0]",-4.753182644878997e-15,34.04172937417129,118.02294573224579,2.6659246547998728e-15,-19.09303563758564,-66.19570598632262,5.202893734070594e-14,-57.64480148851634,16.626671363988496
