time,Gravity1,Gravity2,Gravity3,flipped,position1,position2,position3,velocity1,velocity2,velocity3,acceleration1,acceleration2,acceleration3,air speed,relative velocity1,relative velocity2,relative velocity3,Drag1,Drag2,Drag3,Lift1,Lift2,Lift3
0.9999999999999999,0.0,0.0,-49.963921013686644,0,-8.452062852944929e-16,-4.601088715989833,83.5773581934915,-2.0787667899573935e-15,-11.3162793354226,213.97289791207493,-1.1669583748648439e-16,-0.6352625511711172,249.85288915842,"[0, 0, 0]",-1.9435582126353026e-15,-10.580238122471904,188.06610821810284,1.868062247167286e-15,10.169257228385653,-180.7608305477795,7.543892737893205e-15,41.06703931912211,2.3103527748727446
1.0999999999999999,0.0,0.0,-49.256120698371376,0,-1.066822509214264e-15,-5.80751124845154,106.16689950837826,-2.3535576884380274e-15,-12.812171313811547,237.81792838566034,-5.3791221321261925e-15,-29.28257701660781,227.0477203132881,"[0, 0, 0]",-2.0787667899573935e-15,-11.3162793354226,213.97289791207493,2.3408495382743197e-15,12.742991366458261,-240.94976006950967,-9.982892733116588e-15,-54.344336887267204,-2.8740821969300145
1.2,0.0,0.0,-48.58026956124295,0,-1.3551089399171527e-15,-7.376869482480622,131.01590732227066,-3.4121709256197455e-15,-18.574993366770087,259.1622278921879,-1.579314261150817e-14,-85.97386404256301,199.83826981726344,"[0, 0, 0]",-2.3535576884380274e-15,-12.812171313811547,237.81792838566034,3.0257898892286603e-15,16.471632971157252,-305.7443999446646,-4.384891904074583e-14,-238.70239741110206,-12.859821079969548
1.3,0.0,0.0,-47.93637193833302,1,-1.6827956431100779e-15,-9.16071281004834,157.87845298896048,-3.1415631382387595e-15,-17.10187318458426,278.0886854416085,2.120529835912789e-14,115.43626768627956,178.69088117114896,"[0, 0, 0]",-3.4121709256197455e-15,-18.574993366770087,259.1622278921879,5.0752783316481215e-15,27.628528406077184,-385.4790596001502,5.484310591694711e-14,298.55196320076953,21.398182833948617
1.4000000000000001,0.0,0.0,-47.32443210507126,0,-1.9129809655920902e-15,-10.354717228749138,186.5235329151783,-1.4621433114014863e-15,-6.778215189431696,294.81291308274757,1.2383098177617578e-14,91.03689221677169,155.79367165163274,"[0, 0, 0]",-3.1415631382387595e-15,-17.10187318458426,278.0886854416085,5.2548704726599175e-15,28.606182486349336,-465.15698001446935,5.194680268705106e-14,369.3142242497472,22.712053237090192
1.5000000000000002,0.0,0.0,-46.7444538026964,1,-2.05839804017398e-15,-11.338874074024776,216.6153174306948,-1.4461981802363108e-15,-12.904921716081056,307.0227772275826,-1.2064195554314067e-14,-213.57102274975887,88.4036112450681,"[0, 0, 0]",-1.4621433114014863e-15,-6.778215189431696,294.81291308274757,2.6910255133798973e-15,12.475076736805095,-542.5932359661016,-2.4286376388988855e-14,-443.98092458044795,-10.207823718917036
1.6000000000000003,0.0,0.0,-46.196442012329285,0,-2.308526627195484e-15,-13.54394935980582,247.7577272588934,-3.556373560193768e-15,-31.196583999539833,315.8254193363895,-3.013931204483507e-14,-152.26222291941664,87.64923093106937,"[0, 0, 0]",-1.4461981802363108e-15,-12.904921716081056,307.0227772275826,2.851546424345687e-15,25.445325460123964,-605.3732569715579,-1.0024983666649995e-13,-500.0645782877479,-21.01894293987473
1.7000000000000004,0.0,0.0,-45.68040225400973,1,-2.6439232042747008e-15,-16.49186353057275,279.73638170310886,-3.1515579813905652e-15,-27.761699415798784,323.74766954791994,3.8235623620899124e-14,220.9599145942376,70.79577329953955,"[0, 0, 0]",-3.556373560193768e-15,-31.196583999539833,315.8254193363895,7.156369051309238e-15,62.77582049865198,-635.5247046748811,9.294007325352866e-14,541.7804179745216,53.515953067240986
1.8000000000000005,0.0,0.0,-45.19633714199785,0,-2.8960229579690207e-15,-18.284879545619155,312.4583009324486,-1.8904370924958306e-15,-8.098620885129279,330.6907150388743,-1.3013205843004433e-14,172.3016560191525,68.06513651954758,"[0, 0, 0]",-3.1515579813905652e-15,-27.761699415798784,323.74766954791994,6.413121869249044e-15,56.49242777771177,-658.7958311273333,-4.003418077744629e-14,573.4716382890198,49.17578949030517
1.9000000000000006,0.0,0.0,-44.7442474004241,1,-2.896171304379558e-15,-18.874890607223946,345.82108206045655,1.8874701642850848e-15,-3.701600346966562,336.5649075212842,8.857135097862273e-14,-84.36124525589815,49.41871312865051,"[0, 0, 0]",-1.8904370924958306e-15,-8.098620885129279,330.6907150388743,3.6393284257107505e-15,15.590860607476547,-636.6210883910928,3.6237854334099956e-13,-337.68010742031345,-8.26979121601701
2.0000000000000004,0.0,0.0,-44.32413378510973,0,-1.5593248941854674e-15,-20.030367164715557,379.5966493493751,2.4849458039596727e-14,-19.407930802865632,338.94643825708744,3.706684065276101e-13,-229.76536386208326,-1.78809841258664,"[0, 0, 0]",1.8874701642850848e-15,-3.701600346966562,336.5649075212842,-3.896643508127823e-15,7.641878125874506,-694.8313603956747,9.993038175241904e-13,-619.2221610201246,-6.810314785823317
2.1000000000000005,0.0,0.0,-43.93599869041772,0,3.687550588217514e-15,-23.27798715197366,412.87891761865706,8.008805160846289e-14,-45.54446894229648,326.69892712855136,7.34103464849713e-13,-292.9653989265337,-243.16212415813473,"[0, 0, 0]",2.4849458039596727e-14,-19.407930802865632,338.94643825708744,-5.1394036540547026e-14,40.13978507175007,-701.014308051111,1.5410220548631503e-12,-627.4108113661379,-35.92527974206899
2.2000000000000006,0.0,0.0,-43.579853645002665,0,1.3173206871520511e-14,-28.197752810235354,444.995553616752,1.0962507405759702e-13,-52.85084422293738,315.6337928333465,-1.433630158670304e-13,146.8378933137157,21.85943825403755,"[0, 0, 0]",8.008805160846289e-14,-45.54446894229648,326.69892712855136,-1.6242723344383915e-13,92.36911050267533,-662.5807700003238,-5.74162788077531e-13,583.2558003657242,81.31056908772264
2.3000000000000007,0.0,0.0,-43.255706609797116,1,2.4579729959430066e-14,-33.44911902715424,475.8199621495029,1.1850538770059406e-13,-52.176480115440384,300.85437782167156,3.2096928872697137e-13,-133.35061116377577,-317.447738487536,"[0, 0, 0]",1.0962507405759702e-13,-52.85084422293738,315.6337928333465,-2.1774737691279434e-13,104.97719427879203,-626.9407892795367,1.2502691414627224e-12,-538.6828979415881,-90.19897923193324
2.400000000000001,0.0,0.0,-42.963557968826734,0,4.0021015407257675e-14,-38.39147047285968,504.6200194229536,1.9032032125595818e-13,-46.67054879866849,275.1467676473422,1.1153293823803107e-12,243.46923749921356,-196.7044649990515,"[0, 0, 0]",1.1850538770059406e-13,-52.176480115440384,300.85437782167156,-2.2567721832321458e-13,99.36293296722471,-572.9358000051158,2.7768526680226085e-12,472.9745473461632,82.02688371496535
2.500000000000001,0.0,0.0,-42.70341625171002,0,6.882293084111419e-14,-41.991071975790724,531.1787892067165,3.8571798742117197e-13,-25.321481259952435,256.02862802791634,2.792623940923965e-12,183.5121132751075,-185.65832738946543,"[0, 0, 0]",1.9032032125595818e-13,-46.67054879866849,275.1467676473422,-3.093048959685347e-13,75.84807100841662,-447.1631919367386,6.973542422207141e-12,355.33162659223177,60.27154947296437
2.600000000000001,0.0,0.0,-42.475282987252214,0,1.2451159716649638e-13,-43.64488336437041,555.9784914052842,7.280553390864716e-13,-7.75474651164123,239.96541594343753,4.054123092382028e-12,167.8225816911166,-135.60591430011044,"[0, 0, 0]",3.8571798742117197e-13,-25.321481259952435,256.02862802791634,-5.438842884781474e-13,35.70472798107841,-361.0149195167042,7.742303080297169e-12,279.230946919282,27.616213249576244
2.700000000000001,0.0,0.0,-42.2791504942827,0,2.200694759433432e-13,-43.62960017099411,579.4601567541307,1.183102236450465e-12,8.06041037916725,229.66789103349188,5.046814854897844e-12,148.48055612505297,-70.3445838988024,"[0, 0, 0]",7.280553390864716e-13,-7.75474651164123,239.96541594343753,-9.106604989155187e-13,9.69973152880873,-300.15166934936275,8.375244503292383e-12,233.73470760790218,7.5533943145336435
2.800000000000001,0.0,0.0,-42.115011870695966,0,3.537461584571342e-13,-42.308129409583245,602.256910507488,1.4904314138253541e-12,18.369004849050015,226.26718403365297,1.0997686925999372e-12,57.691333272602364,2.3304439020239407,"[0, 0, 0]",1.183102236450465e-12,8.06041037916725,229.66789103349188,-1.3908230767838627e-12,-9.47560102441185,-269.9913777561658,3.79037285862869e-12,211.1146172333824,-7.409265806745931
2.9000000000000012,0.0,0.0,-41.98285786224114,1,4.88682622331461e-13,-40.53721848229222,624.5864439600505,1.2082978636611816e-12,17.049213696770575,220.32348501759606,-6.742439695883386e-12,-84.08715631819118,-121.2044242231623,"[0, 0, 0]",1.4904314138253541e-12,18.369004849050015,226.26718403365297,-1.721501551869306e-12,-21.216857119759986,-261.3466844819701,-1.638986381169027e-11,-204.71495448841358,16.61933438439499
3.0000000000000013,0.0,0.0,-41.882684835315615,0,5.308443761702428e-13,-39.17759447525489,646.037944353956,-3.650627868855458e-13,10.14326644397591,208.70652286051518,-2.472477331505116e-11,-54.031788737702094,-111.13481891845512,"[0, 0, 0]",1.2082978636611816e-12,17.049213696770575,220.32348501759606,-1.3461838464642314e-12,-18.994799845102644,-245.46589499769263,-1.0177721048257845e-10,-193.51119363887085,14.974407711475177
3.1000000000000014,0.0,0.0,-41.814497465387646,1,4.158217686148213e-13,-38.48736481966559,666.4878756684299,-1.935389364222883e-12,3.6613266678100356,200.29210342896084,-6.681758231695576e-12,-75.60700678561541,-57.15356971263156,"[0, 0, 0]",-3.650627868855458e-13,10.14326644397591,208.70652286051518,3.7837255213677245e-13,-10.513078158836594,-216.3157203067181,-1.610311498450967e-11,-173.93488231518066,8.453343149239203
3.2000000000000015,0.0,0.0,-41.76450384859911,1,2.306886666551376e-13,-38.465665077706646,686.2406561133367,-1.7672726749707897e-12,-3.2273318286310246,194.763505469177,1.0044092016737441e-11,-62.166163143205786,-53.41838948304549,"[0, 0, 0]",-1.935389364222883e-12,3.6613266678100356,200.29210342896084,1.8996740719667615e-12,-3.5937612701679575,-196.5959525960606,2.5125330527072194e-11,-160.36413077370156,2.9314459157905692
3.3000000000000016,0.0,0.0,-41.71696394289101,0,1.4906124949576913e-13,-39.07536197018036,705.4842909986087,1.3472433178341995e-13,-8.966606020843209,190.1091922362629,2.799584811834675e-11,-52.61932070103787,-39.66787517523649,"[0, 0, 0]",-1.7672726749707897e-12,-3.2273318286310246,194.763505469177,1.672376044357049e-12,3.0540349057808887,-184.30535676507213,7.923684456098012e-11,-151.71269134173636,-2.5139576143639806
3.4000000000000017,0.0,0.0,-41.67187521236969,1,1.1878261037810716e-13,-39.96847189016992,724.2438322328161,-7.402971141366592e-13,-8.895592378947972,185.08163244788625,-4.549627703674833e-11,54.0395935389426,-60.88332059229662,"[0, 0, 0]",1.3472433178341995e-13,-8.966606020843209,190.1091922362629,-1.236661265979521e-13,8.230624866710379,-174.5049845362633,-1.2768082870696682e-10,144.69558819867422,6.82464807235239
3.5000000000000018,0.0,0.0,-41.629237263718096,0,-2.1081575583259133e-13,-40.60305546017117,742.4451755245947,-5.8516702100773095e-12,-3.796079021076916,178.94523338768454,-5.673118488206466e-11,47.95067361847852,-61.84466061173767,"[0, 0, 0]",-7.402971141366592e-13,-8.895592378947972,185.08163244788625,6.563783243729584e-13,7.887203540983776,-164.10110138012698,-1.722804919843081e-10,137.17884770946154,6.593237244007696
3.600000000000002,0.0,0.0,-41.58905100162705,0,-1.0414503439988515e-12,-40.77553279857634,760.1194774269358,-1.076102155324789e-11,0.3465322529734154,174.54080465913762,-4.1455841981346943e-11,34.9015518625281,-26.243913959200594,"[0, 0, 0]",-5.8516702100773095e-12,-3.796079021076916,178.94523338768454,4.964317074979882e-12,3.2204377939569633,-151.80979886100008,-1.5595544585846396e-10,128.19277050193648,2.7194347541063375
3.700000000000002,0.0,0.0,-41.551315956669384,1,-2.022036224024459e-12,-40.75947926850888,777.3691890986316,-8.850696047264268e-12,-0.025461651624213932,170.453428774781,7.966235210101937e-11,-42.34142995448069,-55.50360372793164,"[0, 0, 0]",-1.076102155324789e-11,0.3465322529734154,174.54080465913762,8.83889183104123e-12,-0.2846347890711707,-143.36439016046603,2.2172960516125516e-10,-121.91809849530978,0.24205545191751546
3.800000000000002,0.0,0.0,-41.51603073433425,0,-2.483936810886332e-12,-40.96235182293821,794.1377755175506,-3.873156899731876e-13,-4.031989436962338,164.91829960359846,8.960525504480222e-11,-37.78912575228178,-55.19897969571949,"[0, 0, 0]",-8.850696047264268e-12,-0.025461651624213932,170.453428774781,7.051994678253609e-12,0.02028715377803582,-135.8126712510236,2.6833630636162817e-10,-116.24243568087729,-0.01736383024112122
3.900000000000002,0.0,0.0,-41.48319601689536,1,-2.5604460400400166e-12,-41.36775589778414,810.4233174647618,-1.1428688931005032e-12,-4.076092059956264,160.7925393406258,-1.0471631910734853e-10,36.907073292403254,-27.316225563733553,"[0, 0, 0]",-3.873156899731876e-13,-4.031989436962338,164.91829960359846,2.9615281922899156e-13,3.082976160714204,-126.10131898720202,-3.1280802784622537e-10,108.8601545665818,2.6614571843970514
4.000000000000002,0.0,0.0,-41.45281177580621,0,-3.1992116007428496e-12,-41.60329956074673,826.3728445092943,-1.1632442320956154e-11,-0.63478119929544,158.1980015500237,-1.0507514944976448e-10,31.91914392081323,-24.574530248308633,"[0, 0, 0]",-1.1428688931005032e-12,-4.076092059956264,160.7925393406258,8.480111529955204e-13,3.0244689905786317,-119.30840667944472,-3.451687032317371e-10,103.44854901994114,2.6224214817636144
4.100000000000001,0.0,0.0,-41.424876047987816,1,-4.9227419664419494e-12,-41.515607236302095,842.0074874601158,-2.283816499302584e-11,2.3886276881880457,154.49485746640724,-1.190393039916292e-10,28.549033828856476,-49.488351424020465,"[0, 0, 0]",-1.1632442320956154e-11,-0.63478119929544,158.1980015500237,8.478670934845469e-12,0.4626802141762266,-115.30758207813513,-4.2973913836538844e-10,100.02871522115478,0.40137262917313016
4.200000000000001,0.0,0.0,-41.39938851328163,1,-7.832112758853379e-12,-41.13531005710455,857.2160575263559,-3.534925085520274e-11,5.217315895762981,149.6765438583937,-1.3118241325190873e-10,28.024730322642228,-46.87792073625053,"[0, 0, 0]",-2.283816499302584e-11,2.3886276881880457,154.49485746640724,1.6239876912362977e-11,-1.6985173571292496,-109.85897814529713,-4.5560606561195115e-10,95.36281188895731,-1.474393754180211
4.300000000000001,0.0,0.0,-41.376350572134506,0,-1.201887490665557e-11,-40.4822984866381,871.9535438529134,-4.8385992100841104e-11,7.8429155135659,145.0731826727555,-1.295524116608586e-10,24.487262033416137,-45.18930297651307,"[0, 0, 0]",-3.534925085520274e-11,5.217315895762981,149.6765438583937,2.4339532214845027e-11,-3.5923541587941754,-103.05896088069004,-4.798669004915589e-10,89.52614315723899,-3.120637060022675
4.4,0.0,0.0,-41.35576276453034,1,-1.6728882246700525e-11,-39.71434065698898,886.2675751853353,-4.581415470005799e-11,7.516241079416442,141.20744397568185,1.8098915967652086e-10,-31.020750716405285,-32.1254709649599,"[0, 0, 0]",-4.8385992100841104e-11,7.8429155135659,145.0731826727555,3.2286655786377066e-11,-5.233364090590531,-96.80338687750164,4.897056379364261e-10,-84.14354458492821,4.548950392025081
4.5,0.0,0.0,-41.33762442940353,0,-2.040076706750678e-11,-39.11185989283628,900.2346289532051,-2.762354171606713e-11,4.533374203637544,138.13363138171272,1.8282310000329634e-10,-28.636586799172665,-29.350780914422984,"[0, 0, 0]",-4.581415470005799e-11,7.516241079416442,141.20744397568185,2.972464685352868e-11,-4.8766066560506935,-91.61669428905269,5.095818690492934e-10,-79.67212998352188,4.240817051896233
4.6,0.0,0.0,-41.32193453464055,1,-2.3133080975635634e-11,-38.6691678658443,913.9033308713396,-2.702273644650994e-11,4.320466336202024,135.24040698097784,-1.7080699461215252e-10,24.378429450462257,-28.513707100274498,"[0, 0, 0]",-2.762354171606713e-11,4.533374203637544,138.13363138171272,1.7498827138856098e-11,-2.8717798883501446,-87.5042223932175,-5.31709504439322e-10,76.12146588110095,-2.4982119583525546
4.699999999999999,0.0,0.0,-41.30869241247756,0,-2.669103806920418e-11,-38.11985338039322,927.2862957172749,-4.4136405424861e-11,6.665823372819725,132.41888993772992,-1.7146638495486862e-10,22.528711281891752,-27.91663376468383,"[0, 0, 0]",-2.702273644650994e-11,4.320466336202024,135.24040698097784,1.674193880456206e-11,-2.676745308567991,-83.7882063521374,-5.525304257534083e-10,72.90847756478617,-2.3291753550157908
4.799999999999999,0.0,0.0,-41.2978978641988,1,-3.111415945117751e-11,-37.448192045997295,940.3777566047421,-4.4326022214605536e-11,6.767403315098695,129.41032781161294,1.6767404915997787e-10,-20.497112436312335,-32.2546087576555,"[0, 0, 0]",-4.4136405424861e-11,6.665823372819725,132.41888993772992,2.676712958540077e-11,-4.042580185135698,-80.30725548215169,5.78416804314099e-10,-69.89504203629375,3.5184406474698475
4.899999999999999,0.0,0.0,-41.28955093081709,0,-3.471808856392773e-11,-36.86885410030985,953.1612290553152,-2.7752560040398957e-11,4.819355598650116,126.25912119984952,1.6379519432415367e-10,-18.463841892659246,-30.76952347761315,"[0, 0, 0]",-4.4326022214605536e-11,6.767403315098695,129.41032781161294,2.6248508237742143e-11,-4.0074482840908,-76.63281941172629,6.020246285127524e-10,-66.71101801508287,3.488596096642966
4.999999999999998,0.0,0.0,-41.283651793494904,1,-3.667806218499287e-11,-36.477712395420035,965.6482965262917,-1.1446912380903826e-11,3.003478499146267,123.48222821968004,1.6231775886574897e-10,-17.85370009741773,-24.768336125776536,"[0, 0, 0]",-2.7752560040398957e-11,4.819355598650116,126.25912119984952,1.6009041893263975e-11,-2.780041393118877,-72.83247231076083,5.8383634619791e-10,-63.41448892614923,2.420553614958447
5.099999999999998,0.0,0.0,-41.28020027099849,1,-3.7034796230520816e-11,-36.261802747625936,977.8724233815103,4.3122314703449916e-12,1.3147144567357294,121.00030888469155,1.5286511815922735e-10,-15.921580750793018,-24.870050573993137,"[0, 0, 0]",-1.1446912380903826e-11,3.003478499146267,123.48222821968004,6.449128828557105e-12,-1.6921436218127333,-69.56922280234382,5.901175959616926e-10,-60.5809611228401,1.4735206581012001
5.1999999999999975,0.0,0.0,-41.27919590003341,0,-3.5865392960085535e-11,-36.205593814423125,989.8473732336017,1.9075833938360607e-11,-0.19053579267949083,118.49868815713654,1.424069312010849e-10,-14.183424237511383,-25.162363977106942,"[0, 0, 0]",4.3122314703449916e-12,1.3147144567357294,121.00030888469155,-2.377875266106465e-12,-0.7249673423524228,-66.7226802797605,5.927218753907163e-10,-58.10720945360026,0.6313569693612998
5.299999999999997,0.0,0.0,-41.27904074921948,1,-3.3969528470966797e-11,-36.22696335174567,1001.5718792844202,1.8841455844014132e-11,-0.2368549537713552,115.99143285923441,-1.4709449308801438e-10,13.257041015674096,-24.982741980935828,"[0, 0, 0]",1.9075833938360607e-11,-0.19053579267949083,118.49868815713654,-1.0291469723220643e-11,0.10279463261669315,-63.93039829090388,-6.086381979732864e-10,55.678872092054945,0.08952688164355176
5.399999999999997,0.0,0.0,-41.27888884407326,0,-3.282457174162719e-11,-36.1857625169221,1013.0477430381004,4.057678742778005e-12,1.0608716502427928,113.52584221436929,-1.4858104893670812e-10,12.697491064608863,-24.329070916366373,"[0, 0, 0]",1.8841455844014132e-11,-0.2368549537713552,115.99143285923441,-9.941131284097159e-12,0.12496944027166862,-61.199414282549824,-6.152435191662089e-10,53.30227831192913,0.10884345812679178
5.4999999999999964,0.0,0.0,-41.278740161200524,1,-3.2421413401098694e-11,-36.07856951599584,1024.2804587887856,4.005488067791812e-12,1.0829883682823518,111.12847279933595,1.4753723543698427e-10,-12.255156703817685,-23.618317384300283,"[0, 0, 0]",4.057678742778005e-12,1.0608716502427928,113.52584221436929,-2.093672999482749e-12,-0.5473864420595801,-58.57683805323561,6.228862681868182e-10,-51.01865051164165,0.47675700004270777
5.599999999999996,0.0,0.0,-41.27859462936481,0,-3.128124099328783e-11,-36.03025423860221,1035.2766967637651,1.8797960088425434e-11,-0.11668282040977651,108.79628670025299,1.4831220497568813e-10,-11.738267070024882,-23.025404597358893,"[0, 0, 0]",4.005488067791812e-12,1.0829883682823518,111.12847279933595,-2.0213858326804465e-12,-0.5465344815795471,-56.081435451093576,6.260748212390844e-10,-48.844585365689134,0.4760086814126695
5.699999999999996,0.0,0.0,-41.27845216209685,1,-2.940366822253328e-11,-36.0434438133827,1046.0423575074406,1.8753495326665567e-11,-0.147108675200102,106.51692817325524,-1.4920150021088548e-10,11.129749974218372,-22.561765942596136,"[0, 0, 0]",1.8797960088425434e-11,-0.11668282040977651,108.79628670025299,-9.279197113662112e-12,0.05759789281747775,-53.70487993257065,-6.185161268763984e-10,46.773063870749795,0.05016359636134762
5.799999999999995,0.0,0.0,-41.27831268290222,0,-2.826939680991018e-11,-36.00367344547761,1056.5825965496294,3.931932925796433e-12,0.9425160333018727,104.28785267052453,-1.4722974780649718e-10,10.662744195821121,-22.019744112017996,"[0, 0, 0]",1.8753495326665567e-11,-0.147108675200102,106.51692817325524,-9.05589217869644e-12,0.07103744011223044,-51.43605498284797,-6.104428869522874e-10,44.794603572727084,0.061865047187402766
5.899999999999995,0.0,0.0,-41.27817612494126,0,-2.863126698351133e-11,-35.85753848449749,1066.9023040637587,-1.1169336397819449e-11,1.9801831863005668,102.10629761206182,-1.5479563866582042e-10,10.090598864152756,-21.61135705723614,"[0, 0, 0]",3.931932925796433e-12,0.9425160333018727,104.28785267052453,-1.857544193217261e-12,-0.44526832418420115,-49.26820950588603,-6.494762426058445e-10,42.903492767106634,-0.38774630776416624
5.999999999999995,0.0,0.0,-41.27804242481452,1,-2.975126158622847e-11,-35.65925539450271,1077.0068108605765,-1.1230555656523336e-11,1.9854786135950735,99.98383832429164,1.5357125349174268e-10,-9.98469031826262,-20.837828698167517,"[0, 0, 0]",-1.1169336397819449e-11,1.9801831863005668,102.10629761206182,5.162991928611244e-12,-0.9153336817787541,-47.19832688845965,6.410189479656786e-10,-41.09725925082752,0.7970135405429749
6.099999999999994,0.0,0.0,-41.27791151341588,0,-3.0107201540679996e-11,-35.50959576889905,1086.9021708137388,4.111756567492773e-12,1.0077138984781302,97.92336073895515,1.5327499098857953e-10,-9.570603984076245,-20.371723008562153,"[0, 0, 0]",-1.1230555656523336e-11,1.9854786135950735,99.98383832429164,5.079510024987346e-12,-0.898019548685115,-45.22206421816312,6.398558457940988e-10,-39.372221839446375,0.781853404931236
6.199999999999994,0.0,0.0,-41.27778331227369,1,-2.968335556350067e-11,-35.41060008000538,1096.5930723215859,4.365162976093732e-12,0.9721998793951773,95.89466941798378,-1.4820686281656035e-10,8.860323602417186,-20.202103410865444,"[0, 0, 0]",4.111756567492773e-12,1.0077138984781302,97.92336073895515,-1.81975858209858e-12,-0.4459884686640845,-43.33838182480436,-6.217904285002204e-10,37.7275822782044,-0.3882486133117244
6.299999999999994,0.0,0.0,-41.27765776060907,0,-2.998340617641062e-11,-35.27000169354753,1106.0826159265719,-1.0366175234292878e-11,1.8397678497619534,93.89620268173569,-1.4641990139117184e-10,8.491035804918333,-19.767231314096247,"[0, 0, 0]",4.365162976093732e-12,0.9721998793951773,95.89466941798378,-1.8904828494380433e-12,-0.42104434777989175,-41.53046034708611,-6.142007045886154e-10,36.14878546717512,-0.36648382110047334
6.399999999999993,0.0,0.0,-41.27753481821657,0,-3.176004645300858e-11,-35.04468382856153,1115.3742462795153,-2.516663029766622e-11,2.666589449957976,91.93640437713503,-1.49589199876295e-10,8.045396199002113,-19.428734777916812,"[0, 0, 0]",-1.0366175234292878e-11,1.8397678497619534,93.89620268173569,4.393294452125298e-12,-0.7797130286606649,-39.79420152503734,-6.338199427701087e-10,34.6323358658433,-0.6785733210543395
