time,Gravity1,Gravity2,Gravity3,flipped,position1,position2,position3,velocity1,velocity2,velocity3,acceleration1,acceleration2,acceleration3,air speed,relative velocity1,relative velocity2,relative velocity3,Drag1,Drag2,Drag3,Lift1,Lift2,Lift3
1.3,0.0,0.0,-55.66597944595788,0,-1.0900615804879716e-16,-0.5934018860223833,3.035293957069282,-2.4864732942460337e-16,-1.353573017122005,14.408100287193436,-3.8070519661956507e-16,-2.072462562999808,32.95718823399184,"[0, 0, 0]",-2.122989705237436e-16,-1.1557017673534082,11.278964096891706,1.2349335094259035e-17,0.0672266490923866,-0.6560922401319625,7.48980942887093e-17,0.40772623497570215,0.04177776667341479
1.4000000000000001,0.0,0.0,-55.53679308139817,0,-1.3589153562176488e-16,-0.7397590647707721,4.649215965261243,-2.890602220347509e-16,-1.5735705578457715,17.8703398766458,-4.2755265558338535e-16,-2.327488251475523,36.28760355505547,"[0, 0, 0]",-2.4864732942460337e-16,-1.353573017122005,14.408100287193436,1.8235806412995385e-17,0.09927110644305424,-1.0566907282869236,9.707369392664164e-17,0.5284445768049373,0.049644873782798346
1.5000000000000002,0.0,0.0,-55.3983750989772,0,-1.671053204943225e-16,-0.9096789953950679,6.62598772570383,-3.352154754164017e-16,-1.8248280546401443,21.665095332205922,-4.955524120496299e-16,-2.6976616844119348,39.607505556146954,"[0, 0, 0]",-2.890602220347509e-16,-1.5735705578457715,17.8703398766458,2.6067802204074133e-17,0.14190650573549612,-1.611568973222396,1.1263208698719358e-16,0.613140523812593,0.05399001265524591
1.6000000000000003,0.0,0.0,-55.250724978451125,0,-2.0335412407017134e-16,-1.1070082912164518,8.998779491130612,-3.8976059610057494e-16,-2.1217578617875312,25.790739976329732,-5.953500016338348e-16,-3.2409344585358038,42.905387326329226,"[0, 0, 0]",-3.352154754164017e-16,-1.8248280546401443,21.665095332205922,3.6618101407345864e-17,0.1993396595809818,-2.3666409102654304,1.0938616978839439e-16,0.5954705735811778,0.050155856308110584
1.7000000000000004,0.0,0.0,-55.0938422137772,0,-2.456635861469094e-16,-1.3373302752431693,11.800543250546832,-4.564286454341867e-16,-2.4846818187468154,30.244535211994673,-7.380109850384014e-16,-4.017544680649874,46.170517386969614,"[0, 0, 0]",-3.8976059610057494e-16,-2.1217578617875312,25.790739976329732,5.064729320119625e-17,0.27571102262006675,-3.3513679487495485,6.90535353659913e-17,0.3759099380821137,0.030925435531582432
1.8000000000000005,0.0,0.0,-54.92772631590442,0,-2.954771797425964e-16,-1.6085028485944908,15.063896656605245,-5.398432264795532e-16,-2.9387696482796133,35.022532909173584,-9.30280635868928e-16,-5.064211910006082,49.38943655660856,"[0, 0, 0]",-4.564286454341867e-16,-2.4846818187468154,30.244535211994673,6.950838569372466e-17,0.37838602793947934,-4.6058652095399415,-2.935914977003542e-17,-0.15982376736691978,-0.01313001526381188
1.9000000000000006,0.0,0.0,-54.75237681566987,0,-3.547020134865788e-16,-1.9309078271032167,18.821005113797007,-6.446534484000942e-16,-3.5093299218949063,40.119636234661655,-1.1659238025418922e-15,-6.346993562299781,52.5526299531528,"[0, 0, 0]",-5.398432264795532e-16,-2.9387696482796133,35.022532909173584,9.514624297748901e-17,0.5179520225408858,-6.172648395708909,-1.9908126260522933e-16,-1.083747916780781,-0.09093818235481468
2.0000000000000004,0.0,0.0,-54.56779326667725,0,-4.2561166542123055e-16,-2.3169219931687404,23.103516880180905,-7.735395902929407e-16,-4.2109533994155655,45.530599093016264,-1.411799035315036e-15,-7.685475988113393,55.66662721393943,"[0, 0, 0]",-6.446534484000942e-16,-3.5093299218949063,40.119636234661655,1.3009412494544436e-16,0.7081994309761854,-8.096332970887257,-4.1754581466584524e-16,-2.2730135467442913,-0.19882419685476818
2.1000000000000005,0.0,0.0,-54.373975247212556,0,-5.104758689435984e-16,-2.778901199916099,27.942668495055784,-9.237444801544168e-16,-5.028630735531604,51.252433204481335,-1.5922987619144864e-15,-8.668070734207376,58.770055015362,"[0, 0, 0]",-7.735395902929407e-16,-4.2109533994155655,45.530599093016264,1.7708781870538504e-16,0.9640211846043039,-10.42340247210643,-5.782813130794261e-16,-3.148016845793406,-0.29114820587205775
2.2000000000000006,0.0,0.0,-54.172215283168256,0,-6.107793463208887e-16,-3.324927898918214,33.36848446920419,-1.0823250673913877e-15,-5.891903244510688,57.26388627848677,-1.5793129828249319e-15,-8.597379445374298,61.45900646474674,"[0, 0, 0]",-9.237444801544168e-16,-5.028630735531604,51.252433204481335,2.3795623261684476e-16,1.2953733968167758,-13.202607625591606,-4.56284239846655e-16,-2.483895711342174,-0.2437073429875278
2.3000000000000007,0.0,0.0,-53.9697755404194,0,-7.260353333018905e-16,-3.9523522690100505,39.402452707096586,-1.2227946722286487e-15,-6.656584157326048,63.41547847936116,-1.2300791139202885e-15,-6.6962388109329005,61.57283755274101,"[0, 0, 0]",-1.0823250673913877e-15,-5.891903244510688,57.26388627848677,3.113411936783593e-16,1.6948625181569477,-16.47250650082075,2.120667577734614e-16,1.1544376600181705,0.11878053406240995
2.400000000000001,0.0,0.0,-53.76665577158278,0,-8.530171437289113e-16,-4.643609048871969,46.05218970261419,-1.3168415363117665e-15,-7.168551439912324,69.57926143099097,-6.508581677420672e-16,-3.5431068407926265,61.70282147985521,"[0, 0, 0]",-1.2227946722286487e-15,-6.656584157326048,63.41547847936116,3.8921539416124086e-16,2.118789920665168,-20.18513902034154,1.4945917121626777e-15,8.136178328876923,0.8540368544693483
2.500000000000001,0.0,0.0,-53.56285596876083,0,-9.869159520532959e-16,-5.372520211489687,53.31816085587683,-1.3611346301759227e-15,-7.40967181244202,75.7401616342618,-2.3500370954105965e-16,-1.2793006098012834,61.5151825855614,"[0, 0, 0]",-1.3168415363117665e-15,-7.168551439912324,69.57926143099097,4.7384165047376e-16,2.579473803133372,-25.036840930418787,2.556013525012538e-15,13.914289555661457,1.43354928434421
2.600000000000001,0.0,0.0,-53.358376246568575,0,-1.125584709374302e-15,-6.1273977670295245,61.198725028611435,-1.4122405162441977e-15,-7.68787929835473,81.8711218204302,-7.871140118244386e-16,-4.284849108452918,61.104021137806896,"[0, 0, 0]",-1.3611346301759227e-15,-7.40967181244202,75.7401616342618,5.158843989576732e-16,2.8083438659856985,-28.70632110550157,1.2023476346193016e-15,6.545275668905376,0.6403253383950376
2.700000000000001,0.0,0.0,-53.153216755675004,0,-1.2758723509562997e-15,-6.945525582530473,69.68690800312096,-1.5935123153957588e-15,-8.67467701166423,87.89253766976046,-2.8383219712067836e-15,-15.451105157737091,59.32429584879817,"[0, 0, 0]",-1.4122405162441977e-15,-7.68787929835473,81.8711218204302,6.003755814923473e-16,3.2682924410551255,-34.80527700840458,-4.444203085238714e-15,-24.193114773080918,-2.271786951138134
2.800000000000001,0.0,0.0,-52.94737773575115,0,-1.4528560418851027e-15,-7.908979921920551,78.76909708982208,-1.9461615031803004e-15,-10.594409776137326,93.75124406426188,-4.214661784484049e-15,-22.943550131724844,57.849832041230215,"[0, 0, 0]",-1.5935123153957588e-15,-8.67467701166423,87.89253766976046,6.991701973197292e-16,3.8061052803497777,-38.56377030273293,-6.1620271982042396e-15,-33.5445136915911,-3.310722724621203
2.9000000000000012,0.0,0.0,-52.7408595353494,0,-1.6683202284925689e-15,-9.081912323096578,88.43252278487827,-2.3631222289690227e-15,-12.86423824738322,99.51726983686197,-4.124552731290394e-15,-22.453019293193048,57.47068341077167,"[0, 0, 0]",-1.9461615031803004e-15,-10.594409776137326,93.75124406426188,9.109711357807647e-16,4.959095887429301,-43.88365361585722,-7.015872032391064e-15,-38.19262847745591,-4.315978529741804
3.0000000000000013,0.0,0.0,-52.53366248634815,0,-1.911849779936255e-15,-10.407625454497625,98.67911446150808,-2.5074687999046976e-15,-13.65002438063772,105.41456369573397,1.2376213125768932e-15,6.737296628103022,60.475193766668504,"[0, 0, 0]",-2.3631222289690227e-15,-12.86423824738322,99.51726983686197,1.1748357940786717e-15,6.395508184600046,-49.475414051832274,7.912963124137822e-15,43.07616492443446,5.568300349074025
3.1000000000000014,0.0,0.0,-52.32578667660695,1,-2.146445578083547e-15,-11.684705498096733,109.51670204556254,-2.1844471630411353e-15,-11.891576491344455,111.33718798535516,5.222811424694355e-15,28.431661157762278,57.977292025755176,"[0, 0, 0]",-2.5074687999046976e-15,-13.65002438063772,105.41456369573397,1.3186221077472717e-15,7.178244419345222,-55.43517597228362,8.868348650179994e-15,48.277041491225525,6.251344883258806
3.2000000000000015,0.0,0.0,-52.11723209869586,0,-2.3469092192860705e-15,-12.75390647402655,120.94265116609212,-1.824825661009334e-15,-9.492443027251898,117.18179442523648,1.9696186159416732e-15,19.551008124088874,58.914836771871194,"[0, 0, 0]",-2.1844471630411353e-15,-11.891576491344455,111.33718798535516,1.208326183484371e-15,6.577821373072109,-61.586126556128015,6.581473597143245e-15,53.63932897854726,5.729048802424277
3.3000000000000016,0.0,0.0,-51.90799891849608,1,-2.519218703485359e-15,-13.644115351683343,132.952596330989,-1.6213640229764294e-15,-8.311734525883978,123.01710887270083,2.0996141447164166e-15,4.063161903269548,57.79145217741595,"[0, 0, 0]",-1.824825661009334e-15,-9.492443027251898,117.18179442523648,1.0780650445393785e-15,5.607917092365728,-69.22830992872622,1.1108287501412987e-14,33.52308322078202,2.7155750526940525
3.4000000000000017,0.0,0.0,-51.69808733003976,0,-2.686828877680863e-15,-14.525097942957084,145.53633006132995,-1.7308394609336562e-15,-9.307917299590848,128.6575657341184,-4.289122903860953e-15,-23.98681737740696,55.01768505093575,"[0, 0, 0]",-1.6213640229764294e-15,-8.311734525883978,123.01710887270083,9.845478827008799e-16,5.0471704768731245,-74.70021066229243,-1.1389450269682268e-14,-65.04959275835158,-4.395119922577403
3.5000000000000018,0.0,0.0,-51.48749762137365,0,-2.8985910448499565e-15,-15.668120825260806,158.63728524758798,-2.5044038824482167e-15,-13.55254034648358,133.3615379910422,-1.1182165526430262e-14,-60.90564356044767,39.0617600875402,"[0, 0, 0]",-1.7308394609336562e-15,-9.307917299590848,128.6575657341184,1.0977992511502712e-15,5.903623572198621,-81.60212573472506,-1.3031496221446297e-14,-71.03958291474034,-5.139461165729804
3.600000000000002,0.0,0.0,-51.27623082478978,0,-3.2119281336573335e-15,-17.365898363825863,172.13156150844068,-3.7623378936993245e-15,-20.403010424817598,136.52398722601197,-1.3976514698591893e-14,-76.10375800623268,24.18722461185513,"[0, 0, 0]",-2.5044038824482167e-15,-13.55254034648358,133.3615379910422,1.648016296501929e-15,8.91821303525976,-87.75820444781758,-1.4020526741539329e-14,-76.3711188091173,-7.761028288652289
3.700000000000002,0.0,0.0,-51.06428903757273,0,-3.652524047203252e-15,-19.75668228048727,185.93165601410828,-5.049580377219036e-15,-27.412667908410505,139.47790288734015,-1.1768334971802331e-14,-64.08939166562544,34.8910886147084,"[0, 0, 0]",-3.7623378936993245e-15,-20.403010424817598,136.52398722601197,2.5455416298444552e-15,13.804372142518211,-92.37009082521803,-1.4746388683078483e-14,-80.35569889815719,-12.008865223064854
3.800000000000002,0.0,0.0,-50.85167374356086,1,-4.175455222747379e-15,-22.595965317322754,200.11103806923148,-5.4090431336635e-15,-29.37299282829922,144.1097382151237,4.5790798429130396e-15,24.88289326785109,57.74561794096264,"[0, 0, 0]",-5.049580377219036e-15,-27.412667908410505,139.47790288734015,3.5124681899757575e-15,19.068143655075158,-97.02027901299,1.5530057383580785e-14,84.36415722990537,16.58073843700034
3.900000000000002,0.0,0.0,-50.638383844857984,0,-4.695530130777047e-15,-25.402796936794044,214.80967149458485,-4.992455026929859e-15,-26.763639561126542,149.86293029194343,3.7526822917597835e-15,27.30417207560249,57.31822359543152,"[0, 0, 0]",-5.4090431336635e-15,-29.37299282829922,144.1097382151237,3.886278598183657e-15,21.10384971471051,-103.53967930663684,1.3653287368222616e-14,89.97776270550159,18.33960849134166
4.000000000000002,0.0,0.0,-50.42441721118642,0,-5.170537844255786e-15,-27.79903443458074,230.01216954015706,-4.507699242644916e-15,-21.16111039460736,154.18703061950083,5.942433393939076e-15,84.74641125478117,29.1637829557166,"[0, 0, 0]",-4.992455026929859e-15,-26.763639561126542,149.86293029194343,3.706270022849481e-15,19.86863666726934,-111.25437947489692,7.296463299698226e-15,96.60944575766614,17.253235202470773
4.100000000000001,0.0,0.0,-50.20977419900443,0,-5.590222183146789e-15,-29.465154521417798,245.54111994376677,-3.885987535175154e-15,-12.161291342133788,156.3919774526932,6.491800755456153e-15,95.24996979469024,14.935153708130747,"[0, 0, 0]",-4.507699242644916e-15,-21.16111039460736,154.18703061950083,3.415391585982066e-15,16.033340846709372,-116.82436176385444,7.148862925746166e-15,101.39008197611214,13.915092008675355
4.200000000000001,0.0,0.0,-49.99445770402727,0,-5.984751905596233e-15,-30.275556583580844,261.32109193034444,-4.004606913813726e-15,-4.046749901127125,159.20746227886045,-8.864188328227584e-15,67.04085902544298,41.37454281521398,"[0, 0, 0]",-3.885987535175154e-15,-12.161291342133788,156.3919774526932,2.9631348858209332e-15,9.27320180683093,-119.25167542559001,-1.1328460721953144e-14,103.47473672325714,8.04636171457559
4.300000000000001,0.0,0.0,-49.77846898092961,1,-6.335312460689547e-15,-30.6881494544351,277.43517917861493,-3.0066041880525604e-15,-4.205107515957994,163.07428268654914,2.882424284345089e-14,-70.20801132206036,35.9618653385597,"[0, 0, 0]",-4.004606913813726e-15,-4.046749901127125,159.20746227886045,3.0951216558223818e-15,3.1276935600022426,-123.04989600054087,4.6432528169709025e-14,-106.7244824583555,-2.7127326989216036
4.4,0.0,0.0,-49.5618067979911,0,-6.5946453806282354e-15,-31.462477153093655,293.92095248592244,-2.1800542107212118e-15,-11.281446457213129,166.64118345960125,-1.2293243296823919e-14,-71.31876750304232,35.376150122482734,"[0, 0, 0]",-3.0066041880525604e-15,-4.205107515957994,163.07428268654914,2.3785288598614352e-15,3.3266665513443594,-129.00829753795927,-1.820417103058402e-14,-111.68844351041595,-2.8800489293217173
4.5,0.0,0.0,-49.344470651620306,0,-6.892807667462353e-15,-33.038184437692756,310.54001622923255,-3.783191525961142e-15,-20.23269923476895,165.74009140660056,-1.9769503007974682e-14,-107.70628804807411,-53.397991182496675,"[0, 0, 0]",-2.1800542107212118e-15,-11.281446457213129,166.64118345960125,1.7718560042763654e-15,9.169083293356527,-135.43891707854993,-2.1417310797561388e-14,-116.54706415162447,-7.890123177687865
4.6,0.0,0.0,-49.12646430460463,0,-7.363422308699114e-15,-35.56418622276576,326.75957602254107,-5.629101298774059e-15,-30.287336466691215,158.6511044595701,-1.7148692448283664e-14,-93.38645659037113,-88.38174775811247,"[0, 0, 0]",-3.783191525961142e-15,-20.23269923476895,165.74009140660056,3.068998564683576e-15,16.413159229469624,-134.45158648375715,-2.1278311309879937e-14,-115.70687366182362,-14.124900947785125
4.699999999999999,0.0,0.0,-48.90779597439628,0,-8.013989688616762e-15,-39.07029615645641,342.2137306438568,-7.38224629957892e-15,-39.834862207121695,150.4319879667444,-1.791420756781357e-14,-97.56405821823844,-76.00058209840111,"[0, 0, 0]",-5.629101298774059e-15,-30.287336466691215,158.6511044595701,4.385244324443611e-15,23.594773533742845,-123.59412603741191,-1.969424659923767e-14,-107.15068610675071,-20.455633724119426
4.799999999999999,0.0,0.0,-48.68847118110797,0,-8.843998532343071e-15,-43.55372415083923,357.0052440751343,-9.217930574947247e-15,-49.8336976805347,145.39828065880596,-1.879947793955298e-14,-102.41265125002161,-24.67356406036753,"[0, 0, 0]",-7.38224629957892e-15,-39.834862207121695,150.4319879667444,5.535888666071042e-15,29.87185109490117,-112.80776926220096,-1.7966671391364814e-14,-97.90440081680033,-25.92539238975037
4.899999999999999,0.0,0.0,-48.46848821281836,0,-9.826716259663963e-15,-48.87064139968279,371.610134391254,-1.043642397147058e-14,-56.50464729633646,146.69952566358717,-5.570389990913661e-15,-31.006341066013654,50.698464155991644,"[0, 0, 0]",-9.217930574947247e-15,-49.8336976805347,145.39828065880596,6.8193825181906e-15,36.866739667474505,-107.5649773273874,-5.730435494638116e-15,-34.31028823121483,-11.759482459483971
4.999999999999998,0.0,0.0,-48.247839732202706,1,-1.0831922442070137e-14,-54.31369147150466,386.42130002893737,-9.667699676652906e-15,-52.35635414010094,149.52378709008036,2.094487588726714e-14,113.97220419072397,5.786764373872131,"[0, 0, 0]",-1.043642397147058e-14,-56.50464729633646,146.69952566358717,7.883797726111802e-15,42.68427682579439,-110.81855145113474,1.766183131107415e-14,96.15154842094212,37.0349481768672
5.099999999999998,0.0,0.0,-48.02651978652156,0,-1.1783486990577563e-14,-58.98587975187524,401.4201511635153,-9.363591293495593e-15,-41.087411467310595,150.4532356014787,-1.486270822412087e-14,111.40664926508295,12.80220585409462,"[0, 0, 0]",-9.667699676652906e-15,-52.35635414010094,149.52378709008036,7.349035190235854e-15,39.79940439577916,-113.6625681242483,-1.4662616579960752e-14,98.59764503221288,34.52436111437262
5.1999999999999975,0.0,0.0,-47.80452870707154,0,-1.2847358120709341e-14,-62.60394151694978,416.2500491742358,-1.1913831309139974e-14,-31.27382383418032,146.14472461293175,-3.614209208876672e-14,84.86510339752252,-98.9724256250336,"[0, 0, 0]",-9.363591293495593e-15,-41.087411467310595,150.4532356014787,6.999064264020324e-15,30.711873712569545,-112.4602550130554,-7.391009033219394e-14,97.59704269618311,26.652865491523812
5.299999999999997,0.0,0.0,-47.58187186925751,1,-1.4084769088853928e-14,-65.60806511971909,430.30198827657466,-1.2834388053751768e-14,-28.808648221205743,134.89405743384577,1.7730957196530822e-14,-35.561591138031005,-126.0409179566863,"[0, 0, 0]",-1.1913831309139974e-14,-31.27382383418032,146.14472461293175,8.526747307876956e-15,22.382723597952715,-104.59600315120545,1.4566784559870352e-14,-90.86549738452791,-19.444503148062633
5.399999999999997,0.0,0.0,-47.35855830028906,0,-1.527220282529724e-14,-68.66400788491208,443.1691249851611,-1.0914286675114489e-14,-32.310207082654046,122.44867673788302,2.0671070376214766e-14,-34.4695860909351,-122.86669596256873,"[0, 0, 0]",-1.2834388053751768e-14,-28.808648221205743,134.89405743384577,8.475051879631632e-15,19.023484971330948,-89.07585856200288,1.5279969607379284e-14,-77.49073096678502,-16.549307295623517
5.4999999999999964,0.0,0.0,-47.134593864750975,0,-1.614913441921299e-14,-72.20170817496147,454.9040396696953,-6.624345203200454e-15,-38.44379871833381,112.24961695280153,6.512775906206592e-14,-88.20224662266021,-81.11449973906099,"[0, 0, 0]",-1.0914286675114489e-14,-32.310207082654046,122.44867673788302,6.6154109967081534e-15,19.58399166185225,-74.21908061762139,3.94798287907531e-14,-64.62083455869163,-17.051327969143323
5.599999999999996,0.0,0.0,-46.90997754652326,0,-1.6455255808963712e-14,-76.52142309897772,465.88153378084365,5.019174081859652e-16,-47.95049976199127,107.3002652701657,7.739749316566245e-14,-101.931774250489,-17.872533913655626,"[0, 0, 0]",-6.624345203200454e-15,-38.44379871833381,112.24961695280153,3.760352406910534e-15,21.82287103205726,-63.719221196281005,4.6678599554221237e-14,-55.49478721107718,-19.006126589781392
5.699999999999996,0.0,0.0,-46.684703621034195,0,-1.6049091140236606e-14,-81.71953613314915,476.69716787330896,7.621375966356165e-15,-56.011760921437144,109.01241657914086,6.499167799774152e-14,-59.29344893842852,52.11556009315904,"[0, 0, 0]",5.019174081859652e-16,-47.95049976199127,107.3002652701657,-2.8196165245369677e-16,26.937105444771277,-60.27796528046767,1.287715004224797e-13,-52.498743449286394,-23.460715394613104
5.799999999999995,0.0,0.0,-46.458763249300254,1,-1.5245872105396023e-14,-87.2767752814765,487.8790211642797,8.443004730455493e-15,-55.133022045109875,114.6246492402746,-4.855910271575494e-14,76.86822646497389,60.129093129515674,"[0, 0, 0]",7.621375966356165e-15,-56.011760921437144,109.01241657914086,-4.458485970747833e-15,32.76674072601957,-63.77199236738254,-3.126519523075754e-14,55.53472390975769,28.53434293159747
5.899999999999995,0.0,0.0,-46.232148740190716,0,-1.4589888540547677e-14,-92.40732364227911,499.6451673829134,4.676666566511416e-15,-47.47794517094219,120.69827513239969,-2.67676605631266e-14,76.23331101837982,61.34342471298605,"[0, 0, 0]",8.443004730455493e-15,-55.133022045109875,114.6246492402746,-5.11863028465391e-15,33.4247777105493,-69.49199007939538,-1.9445427930800804e-14,60.50328170422714,29.101321453192323
5.999999999999995,0.0,0.0,-46.004857029804946,0,-1.4109093519468035e-14,-96.67211835687685,511.7749919741642,4.939233855081409e-15,-37.81794912101262,121.89821669261637,3.201900633452648e-14,116.96660998021164,-37.34459350865242,"[0, 0, 0]",4.676666566511416e-15,-47.47794517094219,120.69827513239969,-2.8873849682711864e-15,29.31299532719154,-74.51939973850178,2.4339865648189284e-14,64.87075498315393,25.517598697324257
6.099999999999994,0.0,0.0,-45.77689142068755,0,-1.3327376715952557e-14,-99.95965718691896,523.6245510935104,1.0695102215228155e-14,-27.932827479829648,115.09296569430684,8.30983608684084e-14,80.73582284344772,-98.76042645753813,"[0, 0, 0]",4.939233855081409e-15,-37.81794912101262,121.89821669261637,-2.997987246825811e-15,22.954517338607467,-73.98906587087475,1.1602745745263471e-13,64.41711941087667,19.98489732254047
6.199999999999994,0.0,0.0,-45.54826120521927,0,-1.1931469833574586e-14,-102.54338326659015,534.5720411264906,1.7223035432331276e-14,-23.74169411359435,103.85683496529803,4.7460303473654014e-14,3.0868444812582094,-125.96218812263804,"[0, 0, 0]",1.0695102215228155e-14,-27.932827479829648,115.09296569430684,-6.0220356638638726e-15,15.727992111808213,-64.80479850712595,1.3741892360586828e-13,-56.44048299113412,-13.697989835946975
6.299999999999994,0.0,0.0,-45.31897517582901,1,-1.0310777109758727e-14,-105.03110882838479,544.3543032980098,1.519081904398592e-14,-26.012817122298294,91.78840846508514,-8.810463124056116e-14,-48.509304655337104,-115.40634188161984,"[0, 0, 0]",1.7223035432331276e-14,-23.74169411359435,103.85683496529803,-8.723399119164956e-15,12.025073880369938,-52.603074888577225,-4.857817614441502e-14,-45.81096220627972,-10.472395505932141
