time,Gravity1,Gravity2,Gravity3,flipped,position1,position2,position3,velocity1,velocity2,velocity3,acceleration1,acceleration2,acceleration3,air speed,relative velocity1,relative velocity2,relative velocity3,Drag1,Drag2,Drag3,Lift1,Lift2,Lift3
0.9999999999999999,0.0,0.0,-45.7135544938517,1,-1.8913190689005656e-15,-10.701080752709764,205.53358282604512,-1.9476310763768307e-15,-18.706795431020833,350.79526041843775,-9.776923357527292e-15,-215.3108052500812,61.04362863225252,"[0, 0, 0]",-2.9082291680370404e-15,-15.831662212385716,340.3219845163655,6.14242131302447e-15,33.43778422372374,-718.7882694935831,-2.7676839272244673e-14,-644.3291083643461,-29.9739695386663
1.0999999999999999,0.0,0.0,-45.26189842194853,0,-2.2081850406302216e-15,-13.523678095481317,240.80653582009222,-4.3896883582162846e-15,-37.74515142441023,354.66379946250396,-3.9064222279261774e-14,-165.45631461770674,16.32715224907204,"[0, 0, 0]",-1.9476310763768307e-15,-18.706795431020833,350.79526041843775,4.170754504948498e-15,40.05966646528514,-751.2104989752698,-1.622317019412199e-13,-682.7937388511358,-36.41121826741443
1.2,0.0,0.0,-44.92437297875142,1,-2.604145023868373e-15,-16.937460220195053,275.7780691330026,-3.529511306546743e-15,-30.530491069864503,344.7668667957039,5.626776331265261e-14,309.74952170862133,-214.26580558507374,"[0, 0, 0]",-4.3896883582162846e-15,-37.74515142441023,354.66379946250396,9.446991652694669e-15,81.23085315810266,-763.2673847481744,1.3092071176174208e-13,698.6539031989983,74.35435307879351
1.3,0.0,0.0,-44.70098889262395,0,-2.908696979259649e-15,-18.657086104957177,309.13988395820326,-2.5615278012787767e-15,-3.862026625377986,322.4694297083097,-3.6908093207293284e-14,223.619767181109,-231.68293616280974,"[0, 0, 0]",-3.529511306546743e-15,-30.530491069864503,344.7668667957039,7.449243391196134e-15,64.43641600192981,-727.6509638083751,-1.2776670682455947e-13,656.9145618487039,58.17242344250609
1.4000000000000001,0.0,0.0,-44.493367336237256,1,-3.4372432925618384e-15,-17.993464683816008,340.57896261496563,-8.00939846476501e-15,17.134455048201392,306.3121434269381,-7.204932006243139e-14,196.3098662904785,-91.46278946462179,"[0, 0, 0]",-2.5615278012787767e-15,-3.862026625377986,322.4694297083097,5.1752713528934376e-15,7.80277916501722,-651.5122736205168,-2.0984210112856682e-13,563.599780693969,6.74990296310007
1.5000000000000002,0.0,0.0,-44.29302586138759,0,-4.415009225954495e-15,-16.111111017419873,370.86510432066785,-1.1545920203088117e-14,20.512618279721305,299.410690687106,1.3188852959692579e-15,-128.74660166008024,-46.56626533202092,"[0, 0, 0]",-8.00939846476501e-15,17.134455048201392,306.3121434269381,1.5570571722381008e-14,-33.31002476972666,-595.4823223800405,6.741911090257416e-16,-491.8296441256756,27.511912633833948
1.6000000000000003,0.0,0.0,-44.09995323389913,1,-5.473215786070121e-15,-13.941910249490657,400.26505430201445,-9.618210999224393e-15,22.871397078862994,288.5883089398264,3.7235298781305235e-14,175.92217764291402,-169.88136961357162,"[0, 0, 0]",-1.1545920203088117e-14,20.512618279721305,299.410690687106,2.15424411995156e-14,-38.272555618461226,-558.6421077904369,7.79765740722599e-14,459.6814722697069,-31.492765169105766
1.7000000000000004,0.0,0.0,-43.914145360120436,0,-6.2246133802390684e-15,-10.831977905601281,428.260629419886,-5.409740884154555e-15,39.32724979892455,271.3231934176046,4.693410352009152e-14,153.19487675831706,-175.4209408308634,"[0, 0, 0]",-9.618210999224393e-15,22.871397078862994,288.5883089398264,1.6813181336561953e-14,-39.9805064100222,-504.4688217183355,1.0364555463954669e-13,409.32441829532473,-32.44005739282749
1.8000000000000005,0.0,0.0,-43.735608997931685,1,-6.8897955267267984e-15,-6.799517987573008,454.52143443637925,-7.893902045600041e-15,41.32194856164092,253.89290691226,-9.661732674900123e-14,-113.30090150398959,-173.18478927602888,"[0, 0, 0]",-5.409740884154555e-15,39.32724979892455,271.3231934176046,8.586660084404475e-15,-62.42253248523273,-430.66018960651206,-3.8704132013617986e-13,-339.29582774132126,49.17962082503624
1.9000000000000006,0.0,0.0,-43.56434823784946,1,-7.711305734688616e-15,-2.7478157875848757,479.0459138885462,-8.53630211363631e-15,39.71209543812172,236.59668213107835,8.376932538827586e-14,81.10383903360561,-172.73970634760423,"[0, 0, 0]",-7.893902045600041e-15,41.32194856164092,253.89290691226,1.1206271472335918e-14,-58.66109950094394,-360.4292051413498,2.1067877962830488e-13,278.7728762708869,-45.371249609691425
2.0000000000000004,0.0,0.0,-43.40036264168418,0,-7.913089657001827e-15,1.6548404071905871,501.9195623050643,4.500623667372102e-15,48.34102845738753,220.87628619928375,1.7696919023189237e-13,91.47482135171052,-141.66821228828763,"[0, 0, 0]",-8.53630211363631e-15,39.71209543812172,236.59668213107835,1.0739178469575632e-14,-49.96019056419487,-297.65277293269895,3.627455031225208e-13,231.84193417812875,-38.91402421078667
2.1000000000000005,0.0,0.0,-43.243650613089336,0,-6.211507563999032e-15,6.913665406897437,523.597816560918,2.95310181926838e-14,56.83547153674946,212.68879891779056,3.236387002743416e-13,78.414040235528,-22.081533341576044,"[0, 0, 0]",4.500623667372102e-15,48.34102845738753,220.87628619928375,-5.220133796340347e-15,-56.06925951833769,-256.187553462398,8.39546907204324e-13,200.82139917658492,-43.95181184678553
2.2000000000000006,0.0,0.0,-43.094205591357245,1,-3.4424937334099595e-15,12.478116106655088,544.6678515750235,2.5849258419097647e-14,54.453542458403575,208.71190136431952,-3.9727389574606473e-13,-126.05262180244576,-57.45641772784515,"[0, 0, 0]",2.95310181926838e-14,56.83547153674946,212.68879891779056,-3.305155145678397e-14,-63.61109866956254,-238.04444316296937,-6.869669714271464e-13,-187.87885666644365,50.20566886811031
2.3000000000000007,0.0,0.0,-42.95201934363122,0,-2.6501792976032975e-15,17.311840495909017,565.2273908592422,-1.0002969702964407e-14,42.22094532667504,202.47888432005274,-3.1977066669517627e-13,-118.59932083212492,-67.2039231574901,"[0, 0, 0]",2.5849258419097647e-14,54.453542458403575,208.71190136431952,-2.8141924855312678e-14,-59.28322875358783,-227.22333265331434,-5.762936422100451e-13,-180.63899336593155,47.12923906397141
2.400000000000001,0.0,0.0,-42.81709033115217,1,-4.1692628164412825e-15,21.465332680832187,585.1328411683369,-2.0378700673795285e-14,40.848898371788344,195.6301218618407,1.122560472785587e-13,91.15838173439099,-69.77132600675063,"[0, 0, 0]",-1.0002969702964407e-14,42.22094532667504,202.47888432005274,1.031315574771492e-14,-43.530191323154256,-208.75763214572308,1.8706492473108994e-13,168.45375265401356,-35.126016743731995
2.500000000000001,0.0,0.0,-42.689420272747604,0,-6.05979385996259e-15,25.993385123512123,604.3819925050041,-1.743192019663085e-14,49.712150481810376,189.35290487150388,-5.332043773526999e-14,86.10666046604963,-55.773013799985826,"[0, 0, 0]",-2.0378700673795285e-14,40.848898371788344,195.6301218618407,2.0094055066024188e-14,-40.27832914414523,-192.89759951770014,-9.635486886546429e-14,157.47110443594633,-32.881036316790016
2.600000000000001,0.0,0.0,-42.56900898333785,1,-7.480287222239649e-15,30.935480518182562,623.0198184614964,-1.0977947048910335e-14,49.129757411598405,183.40361425834243,1.823999006896803e-13,-97.75452187028903,-63.21279846324296,"[0, 0, 0]",-1.743192019663085e-14,49.712150481810376,189.35290487150388,1.6724708014609507e-14,-47.69533087624509,-181.67086643192118,3.3466906280302e-13,-149.30443708136133,39.19794443516674
2.700000000000001,0.0,0.0,-42.45585565768513,0,-7.587757595294275e-15,35.38865421588693,641.0251096202005,8.828539587817827e-15,39.93371654248897,176.70220891574078,2.1372983204488292e-13,-86.16629551189956,-70.81530838878973,"[0, 0, 0]",-1.0977947048910335e-14,49.129757411598405,183.40361425834243,1.0124426293774992e-14,-45.309984237366706,-169.14422763178098,4.5032515926892286e-13,-140.3531523085123,37.59749420836006
2.800000000000001,0.0,0.0,-42.349960385287645,1,-5.864214241341831e-15,39.02721382486927,658.5377938719917,2.5642327491231053e-14,32.837475637157844,173.55147612008142,1.2254592602338157e-13,-55.75852259472301,7.800652475602198,"[0, 0, 0]",8.828539587817827e-15,39.93371654248897,176.70220891574078,-7.67288274053626e-15,-34.706388454907106,-153.57186944883375,2.7809956503161524e-13,-129.23182923881086,29.20567472674244
2.9000000000000012,0.0,0.0,-42.251321124350724,1,-2.874838424480268e-15,42.0730795757356,675.9322863084662,3.414518884600021e-14,28.079839380168668,174.33837260941058,4.751130107200155e-14,-39.394202545060494,7.937277310981316,"[0, 0, 0]",2.5642327491231053e-14,32.837475637157844,173.55147612008142,-2.157198896685959e-14,-27.62501424203914,-146.00275771865415,1.3804719595731818e-13,-123.75152805685026,23.41488461219536
3.0000000000000013,0.0,0.0,-42.15993275474148,1,-5.273297383376037e-16,44.88374159916433,693.363536129989,1.2804984876853074e-14,28.133401088405954,174.28662382104457,-4.743153804549442e-13,40.46543670980618,-8.972253078301595,"[0, 0, 0]",3.414518884600021e-14,28.079839380168668,174.33837260941058,-2.866994077509618e-14,-23.577182004601884,-146.38287227173888,-1.501598334187032e-12,124.08266802548931,-19.985395847560287
3.1000000000000014,0.0,0.0,-42.07579310113551,0,-1.7413399218149887e-15,47.89648145111335,710.739464777641,-3.7085188546400774e-14,32.12139595057442,173.2319491319948,-5.234880880101328e-13,39.29446053356312,-12.121240702693559,"[0, 0, 0]",1.2804984876853074e-14,28.133401088405954,174.28662382104457,-1.0731185446068172e-14,-23.577126190444666,-146.06046777717035,-1.6775188990287693e-12,123.81773958080589,-19.986698078811525
3.2000000000000015,0.0,0.0,-41.99890326131382,1,-4.726641261310452e-15,51.09362447861005,727.849523759335,-2.26208382435085e-14,31.821464599359576,168.96923050188565,8.127750940679782e-13,-45.293087557859934,-73.13313189948988,"[0, 0, 0]",-3.7085188546400774e-14,32.12139595057442,173.2319491319948,3.095246037246913e-14,-26.80952353861063,-144.5848127223301,3.016837318354607e-12,-122.63638362044806,22.739753584469522
3.3000000000000016,0.0,0.0,-41.929265883660904,1,-5.329594699199613e-15,54.222626366800114,744.3640894494025,1.0561769485725282e-14,30.758573164441597,161.3220832994631,-1.4912293948330262e-13,24.035258859500317,-79.80981214896158,"[0, 0, 0]",-2.26208382435085e-14,31.821464599359576,168.96923050188565,1.829863811258861e-14,-25.741285917347913,-136.68400648255638,-5.11722391143878e-13,116.71515203037926,-21.980611899053027
3.4000000000000017,0.0,0.0,-41.86688516559411,0,-5.246389495812894e-15,57.41654947484861,760.114765369136,-8.897665417990906e-15,33.11988899652828,153.69143509520572,-2.400657585910212e-13,23.191057782233326,-72.80315193618554,"[0, 0, 0]",1.0561769485725282e-14,30.758573164441597,161.3220832994631,-8.069352339671508e-15,-23.50001717656309,-123.25252241800953,-7.412693250809658e-13,106.52330050738294,-20.310329902521413
3.5000000000000018,0.0,0.0,-41.81176316937319,1,-3.914237960029068e-15,60.65188601593062,775.239909585192,3.5540696133667426e-14,31.586841825112003,148.8114492259134,1.1288329896241878e-12,-53.85200121055887,-24.79656544966048,"[0, 0, 0]",-8.897665417990906e-15,33.11988899652828,153.69143509520572,6.485543955498091e-15,-24.141219724207577,-112.02630252628784,2.2651377968669098e-12,-97.19920877385039,20.946040377241065
3.600000000000002,0.0,0.0,-41.76389793404995,0,5.352268194395453e-15,63.559567562211804,790.0116906486903,1.49789426954823e-13,26.56678910051164,146.62417204405259,1.1561416267989236e-12,-46.54905328144834,-18.948978187555788,"[0, 0, 0]",3.5540696133667426e-14,31.586841825112003,148.8114492259134,-2.5042209904215568e-14,-22.25629796953803,-104.85353279660981,2.4754026723584008e-12,-91.0526917578608,19.326919986781512
3.700000000000002,0.0,0.0,-41.72328576379315,1,1.9729398690965024e-14,66.18583328562164,804.5162612637865,1.3775318297656834e-13,25.958525367685233,143.46724025787233,-1.3968665063640171e-12,34.38377862492013,-44.18965753604902,"[0, 0, 0]",1.49789426954823e-13,26.56678910051164,146.62417204405259,-1.0326668008776547e-13,-18.315472371952584,-101.08451427732186,-3.057543028781171e-12,87.820543341245,-15.912177515575161
3.800000000000002,0.0,0.0,-41.68992541687682,0,2.6148681437412538e-14,68.9428665013771,818.6457568808853,-9.367528047618073e-15,29.18213894742386,139.1226720841032,-1.5455477141197108e-12,30.08849296985236,-42.70170593933393,"[0, 0, 0]",1.3775318297656834e-13,25.958525367685233,143.46724025787233,-9.2819870842004e-14,-17.491189094971947,-96.67007631366026,-3.6597838938595045e-12,84.02213794163993,-15.20270965890784
3.900000000000002,0.0,0.0,-41.663818196471,1,2.5372624542532778e-14,71.85167748354746,832.3986873132893,-6.1536098499771114e-15,28.994080695983367,135.93593656397667,1.60982607807253e-12,-33.84965799866218,-21.03300446319629,"[0, 0, 0]",-9.367528047618073e-15,29.18213894742386,139.1226720841032,6.147907201868784e-15,-19.152233256074627,-91.30618806810746,4.233541295080679e-12,-79.39542153632962,16.65385079479941
4.000000000000002,0.0,0.0,-41.64496401636632,0,3.2722756329878464e-14,74.5923751542351,845.8858971857225,1.5315624559689077e-13,25.81987271776941,133.80826088468535,1.5763710308648273e-12,-29.634501565616958,-21.52050912262991,"[0, 0, 0]",-6.1536098499771114e-15,28.994080695983367,135.93593656397667,3.9449295791046705e-15,-18.587399810041248,-87.14522208724728,4.601416861213466e-12,-75.80318493217825,16.168231274897188
4.100000000000001,0.0,0.0,-41.633361327492025,1,4.876927784974823e-14,77.14211102741424,859.1197392067287,1.6777418480050452e-13,25.17484474581346,130.86857953544043,-1.2840122467925524e-12,16.73394212649795,-37.27311786226832,"[0, 0, 0]",1.5315624559689077e-13,25.81987271776941,133.80826088468535,-9.616666722893553e-14,-16.212274581857532,-84.0180852359661,-4.3267335621365895e-12,73.10221181340532,-14.105928826293956
4.200000000000001,0.0,0.0,-41.62900987346923,0,5.953165677676279e-14,79.7359672368809,872.0293231518782,4.74733937397867e-14,26.702279443519597,127.32309936755009,-1.1220035744218039e-12,13.814751827624793,-33.63648549553851,"[0, 0, 0]",1.6777418480050452e-13,25.17484474581346,130.86857953544043,-1.029187096751461e-13,-15.443153787885139,-80.27948613681035,-4.31546281461962e-12,69.86718638524111,-13.440167046353023
4.300000000000001,0.0,0.0,-41.62884119274706,0,5.3289719871043064e-14,82.47038725259645,884.5999427176472,-1.7231213185418114e-13,27.986120870791463,124.08929194783074,-3.2737069374575533e-12,11.86207671781252,-31.03966289884843,"[0, 0, 0]",4.74733937397867e-14,26.702279443519597,127.32309936755009,-2.8401497980466765e-14,-15.974942508763403,-76.17249294152717,-1.3862593357777894e-11,66.30811215824771,-13.906178446933334
4.4,0.0,0.0,-41.62867694202631,1,3.1963775951626966e-14,85.2518157926439,896.8724073499695,-2.5420674653414083e-13,27.642449930157294,121.36000069861667,1.6358146438583598e-12,-18.73549553049593,-23.546162085433117,"[0, 0, 0]",-1.7231213185418114e-13,27.986120870791463,124.08929194783074,1.0070645932348132e-13,-16.35626646115344,-72.52300286435454,6.8403830263645755e-12,-63.14219720900126,14.240593490382574
4.5,0.0,0.0,-41.628516588007,0,1.3500795211548111e-14,87.92434408848011,908.8922655450571,-1.150528682674363e-13,25.808115986566982,119.03716320313276,1.1472629214757305e-12,-17.95118334131033,-22.910587824245212,"[0, 0, 0]",-2.5420674653414083e-13,27.642449930157294,121.36000069861667,1.4523876281987763e-13,-15.79326781804063,-69.33795659478815,4.722827818851138e-12,-60.37720199272879,13.752255878373797
4.6,0.0,0.0,-41.628359535482595,1,3.997871873143805e-15,90.48590147405977,920.6676047584474,-7.50055985006498e-14,25.42303172502635,116.46962106467515,-3.463175261400003e-13,10.249498110497667,-28.440254944906957,"[0, 0, 0]",-1.150528682674363e-13,25.808115986566982,119.03716320313276,6.426900287241728e-14,-14.416519165926843,-66.49464632244944,-1.5337636968005848e-12,57.90719449119003,-12.5546976395519
4.699999999999999,0.0,0.0,-41.62820567872655,0,-3.8181990219188006e-15,93.0782916738073,932.1743302002677,-8.13158194006023e-14,26.424772269924205,113.66488777173238,2.2011310814095026e-13,9.785312787459453,-27.654410913948436,"[0, 0, 0]",-7.50055985006498e-14,25.42303172502635,116.46962106467515,4.097114003545773e-14,-13.887104612903197,-63.620493001947885,8.930129065773185e-13,55.40814855159822,-12.094511045674645
4.799999999999999,0.0,0.0,-41.62805533250602,1,-1.3110925008848173e-14,95.7057532985686,943.4186227487002,-1.0453870033798513e-13,26.12446022530178,111.22096319691533,-6.845707268886068e-13,-15.791553679907928,-21.22408058239239,"[0, 0, 0]",-8.13158194006023e-14,26.424772269924205,113.66488777173238,4.344310636171415e-14,-14.117476780881935,-60.72564779471553,-2.948213944828283e-12,-52.88925140914783,12.295674164744733
4.899999999999999,0.0,0.0,-41.62790841600559,0,-2.8047438094659293e-14,98.24084974921257,954.4358930312593,-1.9419156137823724e-13,24.577468787577764,109.12444245426798,-1.1084864939164354e-12,-15.14827507457239,-20.706334270554645,"[0, 0, 0]",-1.0453870033798513e-13,26.12446022530178,111.22096319691533,5.4632132331950174e-14,-13.652694777293462,-58.124296167980766,-4.758162557883512e-12,-50.62447332435676,11.891077021581568
4.999999999999998,0.0,0.0,-41.62776446650367,1,-4.6449046466280436e-14,100.68195131570671,965.232727586534,-1.7384060605418553e-13,24.244562542304976,106.81224865122613,1.5155056003974697e-12,8.490150169116616,-25.53754179028246,"[0, 0, 0]",-1.9419156137823724e-13,24.577468787577764,109.12444245426798,9.927956239267327e-14,-12.565120382330672,-55.789380425767106,6.331314532063345e-12,48.59052967428384,-10.943764747683021
5.099999999999998,0.0,0.0,-41.627623397896315,0,-5.52495203793827e-14,103.14790338925083,975.7878817082695,-2.168872207859705e-15,25.07447892857745,104.29083378348443,1.9179290765290466e-12,8.108177556332855,-24.890755564551558,"[0, 0, 0]",-1.7384060605418553e-13,24.244562542304976,106.81224865122613,8.695420413752617e-14,-12.1270092665893,-53.426954061077964,8.051203378307897e-12,46.5316321837729,-10.561888556046824
5.1999999999999975,0.0,0.0,-41.62748548771526,1,-5.650920184860839e-14,105.6421986673291,986.1064346019843,-2.3024757176654177e-14,24.811426632987956,102.08022409081195,-2.335046775904936e-12,-13.36922346812269,-19.32143828889796,"[0, 0, 0]",-2.168872207859705e-15,25.07447892857745,104.29083378348443,1.061564120685005e-15,-12.272814912279895,-51.04561110593203,-9.909133169712037e-12,-44.45548055493896,10.688360328471415
5.299999999999997,0.0,0.0,-41.627350669550715,0,-7.130449069433567e-14,108.05782876978397,996.2189168775132,-2.7288101973789147e-13,23.501175416109355,100.16942141976422,-2.6620784753198093e-12,-12.8358008694493,-18.894615132056703,"[0, 0, 0]",-2.3024757176654177e-14,24.811426632987956,102.08022409081195,1.1028715109250927e-14,-11.884518637475969,-48.89579078504119,-1.1306761385368163e-11,-42.58035780181,10.349501414359423
5.399999999999997,0.0,0.0,-41.62721854445949,1,-9.758818779601718e-14,110.39345647812071,1006.1307788129112,-2.5279292229573867e-13,23.211378750625485,98.06781728819797,3.063840424162865e-12,7.0398675597718805,-23.137467499268233,"[0, 0, 0]",-2.7288101973789147e-13,23.501175416109355,100.16942141976422,1.279192523897761e-13,-11.016716341786136,-46.95671949863139,1.2872569912948868e-11,40.8882857663719,-9.592975207800452
5.4999999999999964,0.0,0.0,-41.62708904119277,0,-1.0671184948602574e-13,112.74900080893207,1015.8232185691166,7.031968849556747e-14,23.899507865601635,95.78097783591026,3.398411791663257e-12,6.722714739751098,-22.599321546486053,"[0, 0, 0]",-2.5279292229573867e-13,23.211378750625485,98.06781728819797,1.159828225388784e-13,-10.649511853686377,-44.994069240616355,1.4304159730723786e-11,39.17533827941366,-9.27229380271706
5.599999999999996,0.0,0.0,-41.62696240536729,1,-1.0185866268002752e-13,115.12737107296432,1025.3004541571352,2.6744047624396955e-14,23.6678974150435,93.76373392446025,-4.269924609086667e-12,-11.35492375091378,-17.745556682514042,"[0, 0, 0]",7.031968849556747e-14,23.899507865601635,95.78097783591026,-3.1580475692231363e-14,-10.73323621525286,-43.01510582652511,-1.808656568474672e-11,-37.44798172051323,9.344113558890424
5.699999999999996,0.0,0.0,-41.62683858183404,0,-1.2186376486193369e-13,117.43850263239261,1034.5889879173315,-4.2684609126252013e-13,22.55473377352228,92.00694127946618,-4.801878168651673e-12,-10.908349079510696,-17.390296217367464,"[0, 0, 0]",2.6744047624396955e-14,23.6678974150435,93.76373392446025,-1.1757345353160109e-14,-10.404993574644315,-41.22085844425547,-2.036357441556554e-11,-35.88131850006449,9.057183730121132
5.799999999999995,0.0,0.0,-41.626717224295,1,-1.6739934407810303e-13,119.64068252350116,1043.7033295083788,-4.838654930608664e-13,21.488864048648562,90.27989054148044,3.661490132684747e-12,-10.409045417963661,-17.1507185423471,"[0, 0, 0]",-4.2684609126252013e-13,22.55473377352228,92.00694127946618,1.8369285385546958e-13,-9.706410576594747,-39.595109253895544,1.5352743842898573e-11,-34.46125596064951,8.447889288404411
5.899999999999995,0.0,0.0,-41.62659814314586,0,-1.8242170622273777e-13,121.738711948061,1052.6461488943478,1.8341825016817155e-13,20.47172444254816,88.57649717790056,9.684184731896011e-12,-9.933746704044367,-16.91714872925031,"[0, 0, 0]",-4.838654930608664e-13,21.488864048648562,90.27989054148044,2.038494695074461e-13,-9.053122405824482,-38.034346441307555,4.0888087855051973e-11,-33.097756399305595,7.8780909382381505
5.999999999999995,0.0,0.0,-41.626481303473824,1,-1.3232660151982165e-13,123.7748024013492,1061.4111285866245,8.184838438901505e-13,20.250084623215898,86.72309666763385,3.017127142543567e-12,5.5009503173991074,-20.150861476083897,"[0, 0, 0]",1.8341825016817155e-13,20.47172444254816,88.57649717790056,-7.564716127412495e-14,-8.443150226572266,-36.531591381828925,1.2877922507518378e-11,31.78478526618219,-7.346072447728161
6.099999999999994,0.0,0.0,-41.62636678778925,1,-3.6614767804014e-14,125.82669191324068,1069.983716018743,1.0957528304260024e-12,20.787705614613483,84.72865197473709,2.5282525881734685e-12,5.251469510552566,-19.73803238185131,"[0, 0, 0]",8.184838438901505e-13,20.250084623215898,86.72309666763385,-3.304570154446496e-13,-8.175827265305958,-35.01383186587416,1.1058339616826949e-11,30.45886522499303,-7.112229867633775
6.199999999999994,0.0,0.0,-41.626254786193584,0,8.381817557445973e-14,127.93091150992555,1078.3587690086454,1.3129060371434725e-12,21.296686319083868,82.77240782330895,1.814811546175932e-12,4.928144578855159,-19.38685064671134,"[0, 0, 0]",1.0957528304260024e-12,20.787705614613483,84.72865197473709,-4.3310584420200527e-13,-8.21652159067632,-33.48973721322691,8.133715072124874e-12,29.12762704426217,-7.146302013974122
6.299999999999994,0.0,0.0,-41.62614536583898,1,2.152718044299507e-13,130.0516341776016,1086.548367788012,1.3161665399663467e-12,21.11776703443716,81.01956776402301,-1.7496014897184477e-12,-8.506530271789295,-15.669950539007429,"[0, 0, 0]",1.3129060371434725e-12,21.296686319083868,82.77240782330895,-5.080657141014168e-13,-8.2413484564675,-32.03109841747768,-6.915844170813639e-12,-27.853564895045647,7.1665020993987545
6.399999999999993,0.0,0.0,-41.62603836886723,0,3.399275486246478e-13,132.12170795015504,1094.5726380531814,1.1769483439275952e-12,20.283708416631608,79.46583753936552,-1.034762431056583e-12,-8.174642084321741,-15.404653954142269,"[0, 0, 0]",1.3161665399663467e-12,21.11776703443716,81.01956776402301,-4.986371713370843e-13,-8.000586019514307,-30.694723552111142,-3.892067275134274e-12,-26.686059214884118,6.955726833899056
