time,Gravity1,Gravity2,Gravity3,flipped,position1,position2,position3,velocity1,velocity2,velocity3,acceleration1,acceleration2,acceleration3,air speed,relative velocity1,relative velocity2,relative velocity3,Drag1,Drag2,Drag3,Lift1,Lift2,Lift3
2.600000000000001,0.0,0.0,-49.46599070080037,0,-3.0586465587404944e-15,-16.320934999200432,228.68318271339353,-4.434154762213502e-15,-24.622437086892795,202.78383204543792,-1.7381310372982788e-16,0.4091475375427828,67.44894489958381,"[0, 0, 0]",-3.56884522602021e-15,-19.99124089814626,196.92237019722,3.59906540051963e-15,20.16052220628403,-198.58986430618586,4.8210040936636666e-15,32.5084616634478,3.3002065112826116
2.700000000000001,0.0,0.0,-49.18167191798868,1,-3.4372446571792836e-15,-18.426614361675906,249.1396861983656,-3.13780720656228e-15,-17.491150162616712,206.3462376540037,2.610076421675427e-14,142.21659094797886,3.7991672717318443,"[0, 0, 0]",-4.434154762213502e-15,-24.622437086892795,202.78383204543792,4.642075410896422e-15,25.777000552942294,-212.2925091580627,3.1575803963829416e-14,172.03876706399475,20.889306981784657
2.800000000000001,0.0,0.0,-48.90238565575929,0,-3.665974591420287e-15,-19.527940855890368,269.86426889028223,-1.4367914782577829e-15,-4.5353797216725305,208.14541618432867,7.91955034933567e-15,116.89881787090476,32.184403334767936,"[0, 0, 0]",-3.13780720656228e-15,-17.491150162616712,206.3462376540037,3.3352365822001823e-15,18.591685226903703,-219.32944732350177,1.2431118212211563e-14,176.9099580710285,14.995953776831788
2.9000000000000012,0.0,0.0,-48.628135041501686,0,-3.770598938258375e-15,-19.392371687601248,290.81712406358935,-6.556954585039778e-16,7.246763087454898,210.91168728181339,7.702370045740434e-15,118.74403831164378,23.141018614926598,"[0, 0, 0]",-1.4367914782577829e-15,-4.5353797216725305,208.14541618432867,1.5345108755375689e-15,4.843841025587146,-222.30185079844986,1.1859029059312991e-14,178.97533601961175,3.899778936010928
3.0000000000000013,0.0,0.0,-48.3589206504191,1,-3.828730329693447e-15,-18.588684575204447,312.0780170540587,-5.069323701974606e-16,8.826979160481095,214.3061725275736,-4.72710827961009e-15,-87.13971685111984,44.74868630027812,"[0, 0, 0]",-6.556954585039778e-16,7.246763087454898,210.91168728181339,7.10904768326403e-16,-7.856937800907767,-228.67037164860687,-9.411753440813111e-15,-183.22683318333068,6.295532829198092
3.1000000000000014,0.0,0.0,-48.09473043994137,0,-3.9296162695279835e-15,-18.148552444221046,333.72299526630843,-1.5107864264932704e-15,-0.02433654081306358,218.5933917174213,-1.5349972846306104e-14,-89.8865971747633,40.99569749667596,"[0, 0, 0]",-5.069323701974606e-16,8.826979160481095,214.3061725275736,5.598204278857554e-16,-9.74789447482777,-236.66465243916625,-3.1287996477441604e-14,-188.53103886078586,7.76533653464364
3.2000000000000015,0.0,0.0,-47.83554393499647,0,-4.185126041399899e-15,-18.739227467585955,355.4765630475297,-3.5994090109450514e-15,-11.78916392648514,216.47796390700404,-2.6422478842729523e-14,-145.4099505386782,-83.30425370502132,"[0, 0, 0]",-1.5107864264932704e-15,-0.02433654081306358,218.5933917174213,1.7052673809746283e-15,0.027469342116478127,-246.73254541844958,-3.614897330490625e-14,-195.19709671824194,-0.021731773653137946
3.3000000000000016,0.0,0.0,-47.58136524205732,0,-4.6743079624561945e-15,-20.62931382892086,376.689255937891,-6.184229410180857e-15,-26.01256330021298,207.77589390022203,-2.5273929141986584e-14,-139.0580369358786,-90.7371464306188,"[0, 0, 0]",-3.5994090109450514e-15,-11.78916392648514,216.47796390700404,4.012856145166083e-15,13.143329575747513,-241.3437664671458,-3.546536023462701e-14,-191.50643453246337,-10.429240505282014
3.4000000000000017,0.0,0.0,-47.33220393399897,0,-5.404578295561567e-15,-23.851244424199677,397.26380633110665,-8.421177251926586e-15,-38.426048605363306,203.71511396409133,-1.9465027692928017e-14,-109.21166916712782,9.521547708004974,"[0, 0, 0]",-6.184229410180857e-15,-26.01256330021298,207.77589390022203,6.5879862561920255e-15,27.71087521882803,-221.34119590214942,-3.1287822753978504e-14,-177.84298745384507,-22.26510439591077
3.5000000000000018,0.0,0.0,-47.08806122148698,1,-6.22942675227723e-15,-27.612513834235656,417.62527386151964,-8.07579188238668e-15,-36.79933959535629,203.5142366441683,2.6372735083726117e-14,141.74584936726816,-13.539094106465246,"[0, 0, 0]",-8.421177251926586e-15,-38.426048605363306,203.71511396409133,8.842544510004274e-15,40.34875825215261,-213.90832999934275,3.185725501161807e-14,172.47351931612855,32.533059071639826
3.600000000000002,0.0,0.0,-46.84893060984428,0,-6.945962512266792e-15,-30.584620129287327,437.89542340841774,-6.254923317404558e-15,-22.6427863056771,201.88875429379405,1.0044636215916334e-14,141.3852164263156,-18.970552901019595,"[0, 0, 0]",-8.07579188238668e-15,-36.79933959535629,203.5142366441683,8.438950432701671e-15,38.4541611923746,-212.66602463283002,1.1047710965512208e-14,171.61316192836435,31.03100367310697
3.700000000000002,0.0,0.0,-46.614810173335705,1,-7.557764526091584e-15,-32.64669867366093,457.6558814958946,-5.98111695909128e-15,-18.598784581794884,193.32040745574335,-4.568509049650763e-15,-60.505181948671336,-152.39638385999467,"[0, 0, 0]",-6.254923317404558e-15,-22.6427863056771,201.88875429379405,6.380461465504592e-15,23.097233677194833,-205.94072088877098,-1.9307252563773606e-14,-167.20179254345507,-18.752478174085038
3.800000000000002,0.0,0.0,-46.38570588785892,1,-8.22311560873898e-15,-34.71151971040773,476.23107914426896,-7.325904693856652e-15,-22.69763615314116,178.18354551174397,-2.2327245645656696e-14,-21.471849478254207,-150.34085501999272,"[0, 0, 0]",-5.98111695909128e-15,-18.598784581794884,193.32040745574335,5.759315781403069e-15,17.909075226163388,-186.15139632653057,-1.175487443794478e-13,-153.37696815217745,-14.755944434497321
3.900000000000002,0.0,0.0,-46.16162733912454,0,-9.051593759941331e-15,-36.871923196881454,493.348349226537,-9.243658330190352e-15,-20.51043357633328,164.16185613361603,-1.6027827081017304e-14,65.21590101441183,-130.09293254256644,"[0, 0, 0]",-7.325904693856652e-15,-22.69763615314116,178.18354551174397,6.397407816045913e-15,19.820901444928467,-155.6002779702431,-5.675824379457299e-14,131.2600565589291,16.720359877556373
4.000000000000002,0.0,0.0,-45.942578121446054,0,-1.029808949218523e-14,-38.654095561678574,509.1188216922166,-1.568625631468762e-14,-15.133013719609085,151.24759317997663,-1.1282413260892811e-13,42.332496120072086,-128.19232653022155,"[0, 0, 0]",-9.243658330190352e-15,-20.51043357633328,164.16185613361603,7.292332085448526e-15,16.18070330084084,-129.5074664086271,-4.930392154105465e-13,111.71870545394094,13.958169951379933
4.100000000000001,0.0,0.0,-45.728556258055654,1,-1.2106434518596512e-14,-40.15736349826864,523.6076505168404,-2.0480644213538026e-14,-14.932345012192147,138.52898331249924,1.6936374631920005e-14,-38.319121971733324,-126.17987081932638,"[0, 0, 0]",-1.568625631468762e-14,-15.133013719609085,151.24759317997663,1.131879404337775e-14,10.919588594729406,-109.13632433493947,1.030918513091278e-14,-94.77360695886712,-9.482533005723523
4.200000000000001,0.0,0.0,-45.51956047207632,0,-1.4137835914352788e-14,-41.84847330429421,536.847368044568,-2.0147383701587493e-14,-18.88985110831928,126.26536724205431,-1.0271164392909351e-14,-40.83099995080931,-119.09245058957201,"[0, 0, 0]",-2.0480644213538026e-14,-14.932345012192147,138.52898331249924,1.354280562805189e-14,9.873998296276927,-91.60215251494427,-3.9219171341183276e-14,-79.67727746820664,-8.588589682373522
4.300000000000001,0.0,0.0,-45.3155899800836,0,-1.659247825393213e-14,-44.049355624361716,548.971449027942,-2.8945463089999357e-14,-25.127795293030857,116.2162524254232,-1.6569042337532793e-13,-83.92788374342217,-81.88984574305012,"[0, 0, 0]",-2.0147383701587493e-14,-18.88985110831928,126.26536724205431,1.2204608287234088e-14,11.442837283286867,-76.48731816784769,-1.2578330055161813e-13,-66.59202125880732,-9.962457592741538
4.4,0.0,0.0,-45.11664258938661,0,-2.0824680450200258e-14,-47.013313007124914,560.2963029202184,-5.5698580835363235e-14,-34.151352362233084,110.28082542010543,-3.6937193153194956e-13,-96.5432576406223,-36.81869436330529,"[0, 0, 0]",-2.8945463089999357e-14,-25.127795293030857,116.2162524254232,1.6323742244420816e-14,14.170775304532032,-65.53994811921305,-2.1641052929515927e-13,-57.08021493393939,-12.341646940152645
4.5,0.0,0.0,-44.92271357208786,0,-2.8510314017639615e-14,-50.871825887797655,571.2777277689202,-9.801409051342388e-14,-43.01890525122181,109.34767155392899,-4.769382620292632e-13,-80.80780013915228,18.155617039776633,"[0, 0, 0]",-5.5698580835363235e-14,-34.151352362233084,110.28082542010543,3.0475716134449144e-14,18.68605814707159,-60.340624126674996,-3.6124089909382485e-13,-52.55453729466326,-16.274891981874394
4.6,0.0,0.0,-44.73379632868804,0,-3.9443603369437107e-14,-55.337347690848375,582.4216024028213,-1.2065169652252593e-13,-46.291530809792626,113.52982112409526,2.418614184722246e-14,15.35528896773596,65.487374363549,"[0, 0, 0]",-9.801409051342388e-14,-43.01890525122181,109.34767155392899,5.452003438129117e-14,23.929132852800368,-60.82430374455033,1.060095051595567e-13,52.97459121565085,20.840946019635737
4.699999999999999,0.0,0.0,-44.5498836722068,1,-4.9585362476885383e-14,-59.69036416079012,593.9650756497568,-8.218348562643958e-14,-40.76879858904219,117.33964381461469,7.451780760745047e-13,95.09935544727267,10.7090794468396,"[0, 0, 0]",-1.2065169652252593e-13,-46.291530809792626,113.52982112409526,6.992251507959287e-14,26.82780561233834,-65.79510158857101,4.705188336701153e-13,57.29642223887067,23.362488103124857
4.799999999999999,0.0,0.0,-44.37097227534427,0,-5.4475055995234484e-14,-63.3135448634832,605.7820242396465,-1.5610384740542408e-14,-31.694815464819484,118.99932798317936,5.862839416434387e-13,86.38030703718141,22.484603924453708,"[0, 0, 0]",-8.218348562643958e-14,-40.76879858904219,117.33964381461469,4.8198305744990616e-14,23.90975515667875,-68.81640496841642,4.043918214587546e-13,59.92368790866522,20.82004583992709
4.899999999999999,0.0,0.0,-44.197063900734726,0,-5.331741100217129e-14,-66.02813485098629,617.6700387846515,3.87632846018062e-14,-22.596984285242282,118.76096291692215,5.011894452035334e-13,95.57631655436263,-27.25190524959787,"[0, 0, 0]",-1.5610384740542408e-14,-31.694815464819484,118.99932798317936,9.06694158679318e-15,18.40922214283119,-69.11808860731772,3.515554463503424e-13,60.188977197523904,16.03100250752172
4.999999999999998,0.0,0.0,-44.02816133475515,0,-4.7313277650863453e-14,-67.82814859037799,629.3605501132816,8.131938242435052e-14,-13.403290502591727,115.04926365568032,3.499325112473527e-13,88.29755909864849,-46.98207997523877,"[0, 0, 0]",3.87632846018062e-14,-22.596984285242282,118.76096291692215,-2.208223930769282e-14,12.872800118585491,-67.654432034929,2.7580144241647597e-13,58.9188487931393,11.210655989834741
5.099999999999998,0.0,0.0,-43.864268230449625,0,-3.770398865862193e-14,-68.73570933682475,640.6361524071334,1.1086639742048e-13,-4.747924426343619,110.4627822213544,2.410077886752368e-13,84.80976242631365,-44.7475487112796,"[0, 0, 0]",8.131938242435052e-14,-13.403290502591727,115.04926365568032,-4.435556614466126e-14,7.3108098059755475,-62.75349211759411,1.8680562393531267e-13,54.65589839454909,6.367436527492366
5.1999999999999975,0.0,0.0,-43.705387484702165,0,-2.5567846203225193e-14,-68.78883169114721,651.4984925832061,1.318564516874547e-13,3.685477339894547,106.78402130010049,1.7879329666425733e-13,83.85827289844964,-28.827669713798564,"[0, 0, 0]",1.1086639742048e-13,-4.747924426343619,110.4627822213544,-5.768989659908304e-14,2.470606744595329,-57.479873367110756,1.2167384199786205e-13,50.06223982741306,2.1517811387163928
5.299999999999997,0.0,0.0,-43.55151895973729,0,-1.1629473289071535e-14,-68.01869762759102,662.105193818483,1.4691100659561844e-13,11.717203931229045,105.35000340543729,1.2229780149901716e-13,76.77625892824034,0.1473118205346761,"[0, 0, 0]",1.318564516874547e-13,3.685477339894547,106.78402130010049,-6.625965405306588e-14,-1.8520023133995809,-53.660417971137186,6.534495129494919e-14,46.73219087612778,-1.612885789659185
5.399999999999997,0.0,0.0,-43.40266039706362,0,3.4487466798650027e-15,-66.54198720705668,672.7282127854136,1.5465339278311224e-13,17.81700447945783,107.11037593317424,3.2549922250858796e-14,45.21975203633529,35.060138734204266,"[0, 0, 0]",1.4691100659561844e-13,11.717203931229045,105.35000340543729,-7.317227597811956e-14,-5.83601256036435,-52.47189915931323,-4.161289637478779e-14,45.695992577411644,-5.082384874814597
5.4999999999999964,0.0,0.0,-43.25880801811653,1,1.872322491306826e-14,-64.75319337027678,683.6240028916727,1.5083617188095294e-13,17.958872256140207,110.80542619200833,-1.0889434029404481e-13,-42.38239650268771,38.84086644247749,"[0, 0, 0]",1.5465339278311224e-13,17.81700447945783,107.11037593317424,-7.881054758356961e-14,-9.079450854946364,-54.5828787022721,-1.619661654925007e-13,-47.5375322842622,7.907510530814467
5.599999999999996,0.0,0.0,-43.11995830400891,0,3.317070920816213e-14,-63.16758696726834,694.8927470915178,1.3811351402092442e-13,13.753255804028498,114.56945780489202,-1.4555881690652538e-13,-41.72993253954648,36.43976581519659,"[0, 0, 0]",1.5083617188095294e-13,17.958872256140207,110.80542619200833,-7.935808701892048e-14,-9.448540953354826,-58.29706856293107,-2.095264958844645e-13,-50.77476754206262,8.229358393902217
5.699999999999996,0.0,0.0,-42.98610988732581,0,4.572348239459667e-14,-62.08499171389187,706.4063278278151,1.129419497077664e-13,7.898649263500928,115.70215692105454,-3.578724693566349e-13,-75.36219827100491,-13.785783491946335,"[0, 0, 0]",1.3811351402092442e-13,13.753255804028498,114.56945780489202,-7.45998150423505e-14,-7.428602092154575,-61.88286803311993,-2.49989077802881e-13,-53.897797568034214,6.470050669954973
5.799999999999995,0.0,0.0,-42.85726448544258,0,5.5033838726516657e-14,-61.652154298290846,717.8191416731339,7.32651769306332e-14,0.7580990485194796,112.5541199853216,-4.3566298618602874e-13,-67.44880602862403,-49.1749552227122,"[0, 0, 0]",1.129419497077664e-13,7.898649263500928,115.70215692105454,-6.12417758888833e-14,-4.282972883608309,-62.73847390056502,-3.3309167969654735e-13,-54.642748699221144,3.73030130339973
5.899999999999995,0.0,0.0,-42.73342670949152,0,6.025863625576786e-14,-61.88324469361577,728.7983150274804,3.1230773654390776e-14,-5.379906955017957,107.02934710160754,-4.050250793388198e-13,-55.31131404212469,-61.320502451569155,"[0, 0, 0]",7.32651769306332e-14,0.7580990485194796,112.5541199853216,-3.852795281320471e-14,-0.39866148684453145,-59.18882619818131,-3.482189125252259e-13,-51.5515403653068,0.3472211741849137
5.999999999999995,0.0,0.0,-42.61460094642739,0,6.138100434416639e-14,-62.67992037861177,739.1902458571042,-8.783411886420071e-15,-10.553606744901995,100.8092694908674,-3.9525863147739716e-13,-48.162681755556015,-63.08104976323386,"[0, 0, 0]",3.1230773654390776e-14,-5.379906955017957,107.02934710160754,-1.562773286990373e-14,2.6920802439403384,-53.556984026521896,-3.4992641639162614e-13,-46.64250879145227,-2.3445191832142984
6.099999999999994,0.0,0.0,-42.50078914503281,0,5.850956473169396e-14,-63.965976731962,748.9599451381096,-4.864538036302867e-14,-15.167520322102629,94.58471612923918,-4.019807380547747e-13,-44.11558978845665,-61.4100174693303,"[0, 0, 0]",-8.783411886420071e-15,-10.553606744901995,100.8092694908674,4.15515121063373e-15,4.9925737753948,-47.68964083486754,-3.442136305278779e-13,-41.523539179042416,-4.347051668615093
6.199999999999994,0.0,0.0,-42.391991658915536,0,5.158879581408612e-14,-65.69776573151208,758.1193771546986,-8.9769997989128e-14,-19.468259668898995,88.60392420253974,-4.2051161446721196e-13,-41.89919714747063,-58.20582106465842,"[0, 0, 0]",-4.864538036302867e-14,-15.167520322102629,94.58471612923918,2.173912367261956e-14,6.778209927201206,-42.26894365155142,-3.3543465077731887e-13,-36.79129283482155,-5.899818750696427
6.299999999999994,0.0,0.0,-42.288208219431574,0,4.042570254338367e-14,-67.852681433493,766.70043792119,-1.3349186742492102e-13,-23.630054370719535,83.01729112728842,-4.5392577424864833e-13,-41.336696888940146,-53.526840440368076,"[0, 0, 0]",-8.9769997989128e-14,-19.468259668898995,88.60392420253974,3.797561438401246e-14,8.23570389300297,-37.482327434533595,-3.2708009548534653e-13,-32.61140534014359,-7.165453596370582
