time,Gravity1,Gravity2,Gravity3,flipped,position1,position2,position3,velocity1,velocity2,velocity3,acceleration1,acceleration2,acceleration3,air speed,relative velocity1,relative velocity2,relative velocity3,Drag1,Drag2,Drag3,Lift1,Lift2,Lift3
0.9999999999999999,0.0,0.0,-55.07008416366162,0,-1.4268205919813784e-16,-0.7767249533905267,10.089074657007728,-4.3275670107487727e-16,-2.355817755651014,36.160125807094786,-9.420859156867175e-16,-5.1284768601180035,83.75965081763789,"[0, 0, 0]",-3.4580410190025126e-16,-1.8824698524832553,28.259353174914672,4.917897997204669e-17,0.267717897689832,-4.018940655056217,9.660489373539989e-17,0.525892547427607,0.0350318303483582
1.0999999999999999,0.0,0.0,-54.782954703623105,0,-1.9117996459393342e-16,-1.040735253772981,14.147574875764606,-5.372014068410342e-16,-2.9243882519980713,45.00987856804277,-1.1468081996364206e-15,-6.242933066823149,93.2354044013218,"[0, 0, 0]",-4.3275670107487727e-16,-2.355817755651014,36.160125807094786,7.866851328344119e-17,0.4282514399973025,-6.573354798021131,5.813323037589273e-17,0.316462566547717,0.020617409830081763
1.2,0.0,0.0,-54.46971391357645,0,-2.5134983760437607e-16,-1.3682847864346173,19.13826350763404,-6.661960533678186e-16,-3.626602401234654,54.8038940693459,-1.4330847308992675e-15,-7.801349917908506,102.64490562474073,"[0, 0, 0]",-5.372014068410342e-16,-2.9243882519980713,45.00987856804277,1.214177533202489e-16,0.6609674637334055,-10.17309013594253,-8.168484825619412e-17,-0.44467160280045126,-0.028891266819598423
1.3,0.0,0.0,-54.13036053181714,0,-3.2602524534361476e-16,-1.774798772296939,25.15515292993964,-8.273121014169554e-16,-4.50367731601178,65.53389437676607,-1.789236230083467e-15,-9.74014837763401,111.9551005236626,"[0, 0, 0]",-6.661960533678186e-16,-3.626602401234654,54.8038940693459,1.831178813682835e-16,0.9968473168251577,-15.063993432530353,-3.563134613277794e-16,-1.9396801405698252,-0.1283567303906635
1.4000000000000001,0.0,0.0,-53.7648933922369,0,-4.1848812830078366e-16,-2.278143263250277,32.29136181279892,-1.0219455577264228e-15,-5.563212503054982,77.19028328041944,-2.1034328961058806e-15,-11.450555363230022,121.1726775494047,"[0, 0, 0]",-8.273121014169554e-16,-4.50367731601178,65.53389437676607,2.715799992983141e-16,1.4784126573604661,-21.5126733410226,-6.387367930418631e-16,-3.477121150286362,-0.23895774543077475
1.5000000000000002,0.0,0.0,-53.37331143577209,0,-5.31176500458018e-16,-2.8915901892575278,40.63927228249325,-1.2318218854182643e-15,-6.705726017090026,89.7679261134673,-2.0940936577309515e-15,-11.39971491747085,130.38017911155248,"[0, 0, 0]",-1.0219455577264228e-15,-5.563212503054982,77.19028328041944,3.945843245408164e-16,2.148017016364998,-29.804010163790227,-3.9897450490148693e-16,-2.1719160451229387,-0.15653305033118547
1.6000000000000003,0.0,0.0,-52.95561371491286,0,-6.631875215535965e-16,-3.6102247168480663,50.291130024752114,-1.4083985364933054e-15,-7.666964534720746,103.26922873170996,-1.437439363769871e-15,-7.825055435143544,139.64587325330064,"[0, 0, 0]",-1.2318218854182643e-15,-6.705726017090026,89.7679261134673,5.5222613974134e-16,3.0061790884023125,-40.24298958886712,1.197585384562922e-15,6.519351187061867,0.48700003177488327
1.7000000000000004,0.0,0.0,-52.511799390932005,0,-8.0880120315058545e-16,-4.402908679268202,61.339011912615305,-1.5038750954464732e-15,-8.186714713681964,117.68840902555388,-4.720918152934833e-16,-2.569948144080792,148.7377326235776,"[0, 0, 0]",-1.4083985364933054e-15,-7.666964534720746,103.26922873170996,7.248981432313894e-16,3.946161694599574,-53.15233594813525,3.80304060924197e-15,20.702788819817517,1.5370265625176818
1.8000000000000005,0.0,0.0,-52.04186774188694,0,-9.645785817830407e-16,-5.250921231354858,73.87168505235775,-1.61167247720263e-15,-8.773536328051154,132.96505376929505,-1.6838558198296527e-15,-9.166484143303023,156.7951622512458,"[0, 0, 0]",-1.5038750954464732e-15,-8.186714713681964,117.68840902555388,8.797982591769938e-16,4.789398651048034,-68.85017093474279,1.0781399529180902e-15,5.8691205424493775,0.4082714338571521
1.9000000000000006,0.0,0.0,-51.545818220874345,0,-1.148974514973561e-15,-6.254725938251594,87.96559388516047,-2.076246186607775e-15,-11.302557809883572,148.9131228867596,-7.60761836827325e-15,-41.41394549334534,162.16622009804507,"[0, 0, 0]",-1.61167247720263e-15,-8.773536328051154,132.96505376929505,1.0624736476103232e-15,5.783837148528915,-87.65544344851652,-1.4013613789104122e-14,-76.28656033103283,-5.033675311166353
2.0000000000000004,0.0,0.0,-51.02365060522514,0,-1.399689419902161e-15,-7.619554312185791,103.68326243176443,-2.9380519119642263e-15,-15.994009668800357,165.44024804531958,-9.628496138855772e-15,-52.415091684990365,168.37628307315455,"[0, 0, 0]",-2.076246186607775e-15,-11.302557809883572,148.9131228867596,1.5299424830276238e-15,8.32861896231539,-109.73097239349964,-1.7511456863842323e-14,-95.32793115552165,-7.235423123865495
2.1000000000000005,0.0,0.0,-50.47536501848965,1,-1.6962927436174748e-15,-9.234187603035151,121.10141838170888,-2.9940145623420502e-15,-16.298656148186836,182.9228709535693,8.509243131299292e-15,46.32216209726081,181.27617509183963,"[0, 0, 0]",-2.9380519119642263e-15,-15.994009668800357,165.44024804531958,2.41530716495842e-15,13.148319807474564,-136.00475023915234,2.1526021605158687e-14,117.18220371863379,11.328641738821398
2.2000000000000006,0.0,0.0,-49.90096148359812,0,-1.9615873437133837e-15,-10.639605256443547,140.31752518639598,-2.3118774395761242e-15,-11.809696919981075,201.399265140173,5.133499324019226e-15,43.45702246685443,188.2517086402346,"[0, 0, 0]",-2.9940145623420502e-15,-16.298656148186836,182.9228709535693,2.7749426698880247e-15,15.106084311112117,-169.53841383804516,1.9424369417426278e-14,142.1000227903954,12.661289416882635
2.3000000000000007,0.0,0.0,-49.300439840283104,0,-2.1656507481326064e-15,-11.559488161872004,161.40773768405597,-1.7693906488083282e-15,-6.587961188588074,220.40498481302672,5.716236491336695e-15,60.97769216100559,191.8626848168398,"[0, 0, 0]",-2.3118774395761242e-15,-11.809696919981075,201.399265140173,2.4022651253936325e-15,12.271421731396233,-209.2733908138526,1.8737053688386454e-14,170.30492846274086,9.986379978716554
2.400000000000001,0.0,0.0,-48.70226194489376,1,-2.354923098602312e-15,-12.528387054341097,184.26236723648486,-2.0160563605857822e-15,-12.790016660793807,236.68760623555136,-1.0649550726885777e-14,-185.01880160512025,133.78974363365325,"[0, 0, 0]",-1.7693906488083282e-15,-6.587961188588074,220.40498481302672,2.0511000453933593e-15,7.636848031305751,-255.49624932142,-1.0552145711687664e-14,-201.55193060385716,-6.024438591666284
2.500000000000001,0.0,0.0,-48.13035535756593,0,-2.65674940626525e-15,-14.667514853430587,208.59930188412952,-4.020469792672977e-15,-29.992539320995995,250.05108671734158,-2.943871791485812e-14,-159.0316515989235,133.47986600215128,"[0, 0, 0]",-2.0160563605857822e-15,-12.790016660793807,236.68760623555136,2.5559438559236906e-15,16.215104468517463,-300.0710916411419,-4.373905397158821e-14,-234.3957915229149,-12.666172625086645
2.600000000000001,0.0,0.0,-47.58472467687257,0,-3.217859842646295e-15,-18.515559697033588,234.179691519049,-7.201738934947921e-15,-46.968357551064045,261.55670598104797,-3.4186664930640766e-14,-180.48471300243747,96.63251927197648,"[0, 0, 0]",-4.020469792672977e-15,-29.992539320995995,250.05108671734158,5.630154328910368e-15,42.000719766844234,-350.16460287701864,-5.262769968749596e-14,-270.5962521744325,-32.45684247967305
2.700000000000001,0.0,0.0,-47.065373590861306,1,-3.9057482555267575e-15,-23.01415565116804,260.68866048989776,-6.556029322661337e-15,-43.00356153162497,268.62267343592725,4.7100857176372454e-14,259.78063339121906,44.686829825609564,"[0, 0, 0]",-7.201738934947921e-15,-46.968357551064045,261.55670598104797,1.1028745673149332e-14,71.9273601549921,-400.54803644344196,5.6497341178324234e-14,311.8577683931349,56.00103853589215
2.800000000000001,0.0,0.0,-46.572306677714664,0,-4.5236958503709095e-15,-26.06106694186369,287.79439134230563,-5.8029225742217094e-15,-17.934664282288026,273.49194361223016,-3.2038722207579904e-14,241.59731159551973,52.69857370044848,"[0, 0, 0]",-6.556029322661337e-15,-43.00356153162497,268.62267343592725,1.0426905301140361e-14,68.39415164787522,-427.22554152923993,-4.30372360757373e-14,335.4707771988622,53.70521417572878
2.9000000000000012,0.0,0.0,-46.10552851462921,0,-5.440692423988937e-15,-26.55834559221316,314.92310911676003,-1.2537008898138842e-14,7.989091275298559,269.08241187685815,-1.0264300427076273e-13,276.87779955621187,-140.8892084078891,"[0, 0, 0]",-5.8029225742217094e-15,-17.934664282288026,273.49194361223016,9.325184031394992e-15,28.820657665944005,-439.4962491171966,-1.3711452329588548e-13,346.2127872791271,22.703447962950047
3.0000000000000013,0.0,0.0,-45.665046917543776,0,-7.121480812243838e-15,-24.746987510287422,341.68035494888466,-2.1078758866959173e-14,28.238070363216238,266.06250476563406,-6.819199510564387e-14,128.1017822021417,80.49106618340744,"[0, 0, 0]",-1.2537008898138842e-14,7.989091275298559,269.08241187685815,1.9486114469834984e-14,-12.417343591702986,-418.231391734127,-1.665465382413865e-13,327.0579600604434,-9.710392726937481
3.1000000000000014,0.0,0.0,-45.25086682725787,1,-9.56551980858531e-15,-21.42195818432677,367.7692510379648,-2.780202105987025e-14,38.262516155996785,255.7154170159692,-6.627324875257767e-14,72.38713365346928,-287.4328211767046,"[0, 0, 0]",-2.1078758866959173e-14,28.238070363216238,266.06250476563406,3.2340662465478994e-14,-43.32503199344991,-408.213676889344,-2.7647390794076824e-13,318.5251482907353,-33.80609965245078
3.2000000000000015,0.0,0.0,-44.86299161705797,1,-1.2905622283243379e-14,-17.15783285272299,391.9625691731562,-3.900002843329113e-14,47.019990476078775,228.15094568785878,-1.5768689871583987e-13,102.76235274817046,-263.8566053855037,"[0, 0, 0]",-2.780202105987025e-14,38.262516155996785,255.7154170159692,4.0134638500565376e-14,-55.235274109606046,-369.1474730868053,-3.7984075852088246e-13,285.69311004559836,-42.74805706413082
3.3000000000000016,0.0,0.0,-44.501437539834875,1,-1.6830717666940357e-14,-12.16242829131971,413.5147776600669,-3.950187924064843e-14,52.888100751986826,202.89322405035458,1.4764988256869388e-13,14.599852769990562,-241.29782736458037,"[0, 0, 0]",-3.900002843329113e-14,47.019990476078775,228.15094568785878,4.7453941928409156e-14,-57.21236591770096,-277.60650857222066,3.997495282835044e-13,216.83839973758523,-44.68856992799249
3.4000000000000017,0.0,0.0,-44.166213686690845,0,-1.8855745309918244e-14,-7.149650447159822,432.7522395990497,-9.986736189093377e-16,47.367456131210915,181.85601472930168,6.224142298660879e-13,-125.0127451855087,-179.4463590564775,"[0, 0, 0]",-3.950187924064843e-14,52.888100751986826,202.89322405035458,4.200815925116424e-14,-56.2436978085555,-215.7662124114562,1.3411887240776978e-12,-173.28356074707904,45.1697609042876
3.5000000000000018,0.0,0.0,-43.857314196963564,1,-2.007108022693082e-14,-2.52740721362634,450.6695656347793,-2.3308024721342142e-14,45.07740853945873,176.49050598529024,-1.068601251914744e-12,79.21179335046509,72.13618417624876,"[0, 0, 0]",-9.986736189093377e-16,47.367456131210915,181.85601472930168,9.25479226666232e-16,-43.89581925407748,-168.527495559644,-2.764919665618752e-12,140.2829259840166,-36.53904630208059
3.600000000000002,0.0,0.0,-43.574724316514285,0,-2.540646900343417e-14,2.094346637710304,468.72746466652484,-8.33997508087249e-14,47.35766848727415,184.66747464962006,-1.3323326983291117e-13,-33.60659439415679,91.40318911034748,"[0, 0, 0]",-2.3308024721342142e-14,45.07740853945873,176.49050598529024,2.0754433145832674e-14,-40.13879653486618,-157.1544758141549,-2.879998348154472e-13,-132.03566701649214,33.72320607646966
3.700000000000002,0.0,0.0,-43.3184233883674,1,-3.963743330010972e-14,6.995039651478729,487.0563158193555,-2.0121953512478602e-13,50.65619178809434,181.90954840699354,-2.2231624164883117e-12,99.57706041056062,-146.56171396287814,"[0, 0, 0]",-8.33997508087249e-14,47.35766848727415,184.66747464962006,7.840824619760697e-14,-44.52329526272857,-173.6150609157813,-2.585567141441096e-12,143.88227289503945,-36.898370944245805
3.800000000000002,0.0,0.0,-43.08840923600336,1,-7.015050004984384e-14,12.506847332300383,504.5149217903426,-4.0904179986989613e-13,59.57996182833874,167.2625710127484,-1.9332828784138904e-12,78.89834039432735,-146.3778339220246,"[0, 0, 0]",-2.0121953512478602e-13,50.65619178809434,181.90954840699354,1.8664810947122499e-13,-46.98789520806799,-168.73646628729998,-2.6507699061570247e-12,140.25079915425425,-39.05551656087925
3.900000000000002,0.0,0.0,-42.88469682630667,0,-1.203536109973252e-13,18.85552848025498,520.5637583041827,-5.950204190797311e-13,67.39366113075315,153.71415926405263,-1.7862895057828081e-12,77.37564565396076,-124.5904010518908,"[0, 0, 0]",-4.0904179986989613e-13,59.57996182833874,167.2625710127484,3.512709387256537e-13,-51.16520885478196,-143.63930618338387,-2.288516582062872e-12,121.56931009938947,-43.30373981078556
4.000000000000002,0.0,0.0,-42.70729279263464,1,-1.7870929165455001e-13,25.489922107204794,535.5519912083208,-5.720931940647652e-13,65.29421140824317,146.05049881871008,2.244834006082126e-12,-119.36464010416023,-28.682807854960153,"[0, 0, 0]",-5.950204190797311e-13,67.39366113075315,153.71415926405263,4.764740905360313e-13,-53.96677553491867,-123.0895812804637,2.286059702329041e-12,-105.7852349103177,46.37994514178959
4.100000000000001,0.0,0.0,-42.556191837856474,0,-2.2631296733788467e-13,31.460528075955562,550.0208330136778,-3.799803196019282e-13,54.117907966772194,143.32633728843066,1.5974234831746129e-12,-104.16142872525927,-25.800422750628357,"[0, 0, 0]",-5.720931940647652e-13,65.29421140824317,146.05049881871008,4.3312795979636424e-13,-49.43381404842104,-110.57386320423149,1.6523160792061857e-12,-95.89077772805062,42.869505847070066
4.200000000000001,0.0,0.0,-42.431386231596235,1,-2.6209783019220505e-13,36.74206935061469,564.2908551091554,-3.3571693748447957e-13,51.51291752641039,142.0741046211194,-7.1215584082564e-13,52.06161991802315,0.755769404402987,"[0, 0, 0]",-3.799803196019282e-13,54.117907966772194,143.32633728843066,2.7528262940179136e-13,-39.20655685121857,-103.83498553983266,-1.3757064346312423e-12,90.15290319209976,-34.040404647117136
4.300000000000001,0.0,0.0,-42.33287129487269,0,-2.9828463467751305e-13,42.125009359088146,578.4891180132647,-3.880191522216805e-13,56.14588264305865,141.89115346106885,-3.338884539183792e-13,40.59768241494202,-4.414792605414222,"[0, 0, 0]",-3.3571693748447957e-13,51.51291752641039,142.0741046211194,2.396424871419654e-13,-36.77110773280132,-101.41577021697591,-7.527901434842548e-13,88.08095402524795,-31.936199298599504
4.4,0.0,0.0,-42.26064497049586,1,-3.382484896517653e-13,47.90803911289881,592.4875604312649,-4.1125794726336426e-13,59.5147124331547,138.077694898935,-1.3088744691529587e-13,26.778913386979035,-71.85437863726317,"[0, 0, 0]",-3.880191522216805e-13,56.14588264305865,141.89115346106885,2.7927274308142385e-13,-40.41041419908183,-102.12467972050233,-5.04579265263897e-13,88.67650496385316,-35.08901379297874
4.5,0.0,0.0,-42.21470859902276,1,-3.7985226994647474e-13,53.9850533985854,605.9708924044024,-4.2081765863082435e-13,62.02557328057703,131.58894456381563,-6.030678043390548e-14,23.438303561467514,-57.92062806512389,"[0, 0, 0]",-4.1125794726336426e-13,59.5147124331547,138.077694898935,2.9133626398147337e-13,-42.16038641340466,-97.814619847987,-3.5526562606321215e-13,84.96306800266572,-36.62106731516866
4.6,0.0,0.0,-42.177554355779414,0,-4.2204295968666653e-13,60.29755094458775,618.8553153913638,-4.229961361730115e-13,64.22437763946994,126.0995151754115,1.6737229590161702e-14,20.537783616390698,-51.86795970295872,"[0, 0, 0]",-4.2081765863082435e-13,62.02557328057703,131.58894456381563,2.8818685206905226e-13,-42.47672203126149,-90.11552372663978,-1.6123292848270786e-13,78.32841412855691,-36.92076721632242
4.699999999999999,0.0,0.0,-42.14114738989984,1,-4.645493297455962e-13,66.78386794830682,631.198041756607,-4.2713126500558086e-13,65.50196243491158,120.75501212945429,-9.943980624154823e-14,5.013912292442102,-55.02210121618545,"[0, 0, 0]",-4.229961361730115e-13,64.22437763946994,126.0995151754115,2.81549133981857e-13,-42.74818694211565,-83.93270353336708,-6.984524808625348e-13,72.98908085186417,-37.174435489835986
4.799999999999999,0.0,0.0,-42.10548691569343,0,-5.077308824487691e-13,73.35759368613164,643.0027898108459,-4.3649978905787754e-13,65.97255232158483,115.33994895532228,-8.793067480438579e-14,4.397885441023035,-53.27916226645459,"[0, 0, 0]",-4.2713126500558086e-13,65.50196243491158,120.75501212945429,2.7577343308052066e-13,-42.29074884965596,-77.9643800043165,-6.282251081604691e-13,67.82806731293906,-36.792439823548264
4.899999999999999,0.0,0.0,-42.0705728572345,1,-5.525882659222987e-13,79.87343878011727,654.3319523993648,-4.606478804127152e-13,64.34434955812769,111.24330281505534,-3.9503115229236647e-13,-36.9619407101659,-28.65376053888427,"[0, 0, 0]",-4.3649978905787754e-13,65.97255232158483,115.33994895532228,2.7239336893478156e-13,-41.16951768267601,-71.97675246651755,-1.616269924100195e-12,-62.64324464827569,35.830904838990776
4.999999999999998,0.0,0.0,-42.036404365327016,1,-6.00750327769497e-13,86.12757323473099,665.315112738261,-5.025933565312511e-13,60.73833953414676,108.41990396286639,-4.438783700783529e-13,-35.15825976945268,-27.81421650489484,"[0, 0, 0]",-4.606478804127152e-13,64.34434955812769,111.24330281505534,2.7783518576946067e-13,-38.80865422995239,-67.09529125704003,-1.7730974594944487e-12,-58.41221218833785,33.78626581915251
5.099999999999998,0.0,0.0,-42.00297970830627,0,-6.533968565063385e-13,92.03292265212721,676.0161002559862,-5.503372182055774e-13,57.368648813777725,105.59984639163756,-5.109988634081724e-13,-32.23555463792799,-28.586934919681614,"[0, 0, 0]",-5.025933565312511e-13,60.73833953414676,108.41990396286639,2.9294525445673727e-13,-35.40239459771682,-63.194421378313656,-2.133804286658763e-12,-55.028073177570676,30.82749265037071
5.1999999999999975,0.0,0.0,-41.97029802673339,1,-7.101847459018033e-13,97.60220846130653,686.453983430049,-5.854205697037189e-13,54.01706736980858,103.15781708961734,-1.9066816655465863e-13,-34.7960742414549,-20.253651120722818,"[0, 0, 0]",-5.503372182055774e-13,57.368648813777725,105.59984639163756,3.0999847064101315e-13,-32.31508392799489,-59.48314923724669,-7.112952343429124e-13,-51.8036635957815,28.14309192336872
5.299999999999997,0.0,0.0,-41.93835905344335,1,-7.694447195148387e-13,102.83435673910517,696.6676539784836,-5.997789025569915e-13,50.62589818616441,101.11559387907583,-9.649849051079303e-14,-33.02730943142838,-20.590813090107293,"[0, 0, 0]",-5.854205697037189e-13,54.01706736980858,103.15781708961734,3.1931153596914613e-13,-29.463045275521775,-56.26635401414166,-5.051759264886174e-13,-49.00555303244158,25.66103407702444
5.399999999999997,0.0,0.0,-41.90716226165919,0,-8.295543349119127e-13,107.73527503352487,706.677940449965,-6.024134053844885e-13,47.39246770222962,99.09013555055208,4.380843396085466e-14,-31.641300247267537,-19.918353480367724,"[0, 0, 0]",-5.997789025569915e-13,50.62589818616441,101.11559387907583,3.1748302919994247e-13,-26.79798079523828,-53.52386505630673,-1.7385369003594e-13,-46.617630623512284,23.340212237180243
5.4999999999999964,0.0,0.0,-41.8767073638918,1,-8.892631334838021e-13,112.32070323748385,716.5058318557348,-5.917625660533e-13,44.31609637694999,97.46769256484154,1.6920835266291603e-13,-29.886126258324925,-12.530506233842889,"[0, 0, 0]",-6.024134053844885e-13,47.39246770222962,99.09013555055208,3.095362728024267e-13,-24.351529498409253,-50.91518707195572,1.6208437438682478e-13,-44.34425826451409,21.208809695372384
5.599999999999996,0.0,0.0,-41.84699407163626,1,-9.473889536639784e-13,116.60707763386183,726.1927597716494,-5.70753837550224e-13,41.411391550609714,96.27086575345145,2.5096621739860405e-13,-28.207970268480583,-11.406029993958898,"[0, 0, 0]",-5.917625660533e-13,44.31609637694999,97.46769256484154,2.9619243517053526e-13,-22.181349845570814,-48.78509535297852,3.328349346397984e-13,-42.486588160663906,19.31757781588174
5.699999999999996,0.0,0.0,-41.81802182910855,0,-1.0031057326407175e-12,120.6120446953781,735.7668169402239,-5.435817419845579e-13,38.6879496797155,95.21027761803768,2.9247569391471877e-13,-26.26086714940365,-9.80573271431633,"[0, 0, 0]",-5.70753837550224e-13,41.411391550609714,96.27086575345145,2.794234848517827e-13,-20.273740758886806,-47.13124823477062,4.3703574459172346e-13,-41.043360433827644,17.655005553090746
5.799999999999995,0.0,0.0,-41.78979025721759,1,-1.0562903470876933e-12,124.38458772732243,745.2547846879637,-5.201105469549596e-13,36.76291095917105,94.54907733676013,1.7694820667724744e-13,-12.239907261485401,-3.418272911234421,"[0, 0, 0]",-5.435817419845579e-13,38.6879496797155,95.21027761803768,2.607806771034518e-13,-18.56035428339882,-45.67666414584034,5.743633323689805e-13,-39.773451512343605,16.161630122236243
5.899999999999995,0.0,0.0,-41.762298995231355,0,-1.107650995052368e-12,128.00573851966405,754.6907413364539,-5.071024123385345e-13,35.66010488766157,94.1700556330447,8.321448565125298e-14,-9.816214168704272,-4.162161163074279,"[0, 0, 0]",-5.201105469549596e-13,36.76291095917105,94.54907733676013,2.4611267068481385e-13,-17.395952170708664,-44.739961668476134,3.4333445118878835e-13,-38.95540563304476,15.146780370634158
5.999999999999995,0.0,0.0,-41.735547587886145,1,-1.158950181489847e-12,131.5885538988464,764.0243446777397,-5.188813164110439e-13,35.99620269598576,92.50201119266953,-3.187925671014401e-13,16.53817033518811,-29.198727644429034,"[0, 0, 0]",-5.071024123385345e-13,35.66010488766157,94.1700556330447,2.379921919431124e-13,-16.735922213421034,-44.19568396876681,-7.012568483846688e-13,38.4800388071696,-14.5715345575674
6.099999999999994,0.0,0.0,-41.70953668637288,1,-1.2124510093672698e-12,135.26935415332096,773.1296727457873,-5.511352411374129e-13,37.61980239350527,89.6045501682823,-3.262859274259404e-13,15.933823615202073,-28.750492843315556,"[0, 0, 0]",-5.188813164110439e-13,35.99620269598576,92.50201119266953,2.3986661795887397e-13,-16.640197145214525,-42.76150224997251,-7.143348676852256e-13,37.2283893067762,-14.487043365366109
6.199999999999994,0.0,0.0,-41.6842679292302,0,-1.2692258473497267e-12,139.11027210034925,781.9511994191934,-5.843615185117228e-13,39.19855654706063,86.8259832998395,-3.382396200602578e-13,15.64125945590528,-26.820844525540274,"[0, 0, 0]",-5.511352411374129e-13,37.61980239350527,89.6045501682823,2.492768374849356e-13,-17.015325218738965,-40.52787269439119,-7.155542596780043e-13,35.279228656782024,-14.811721147764013
6.299999999999994,0.0,0.0,-41.6597420307451,1,-1.3281088294140417e-12,143.06974039626078,790.482893805715,-5.932981227745782e-13,39.99080937117028,83.80790443059372,1.5950753480315016e-13,0.20379702628759874,-33.540732859375524,"[0, 0, 0]",-5.843615185117228e-13,39.19855654706063,86.8259832998395,2.589204197410128e-13,-17.368198269207493,-38.4710822466138,1.0100272783808466e-13,33.48430753747126,-15.116863323207067
6.399999999999993,0.0,0.0,-41.6359590570241,0,-1.3866627293221724e-12,147.06954099207408,798.6980262390657,-5.777798753880364e-13,40.00520254509568,80.4947442364219,1.5085741292768774e-13,0.0840664522203837,-32.72247102406104,"[0, 0, 0]",-5.932981227745782e-13,39.99080937117028,83.80790443059372,2.5609502620725364e-13,-17.26189074400686,-36.175384107329506,6.656228931606824e-14,31.480227485202516,-15.02149212386517
