time,Gravity1,Gravity2,Gravity3,flipped,position1,position2,position3,velocity1,velocity2,velocity3,acceleration1,acceleration2,acceleration3,air speed,relative velocity1,relative velocity2,relative velocity3,Drag1,Drag2,Drag3,Lift1,Lift2,Lift3
0.9999999999999999,0.0,0.0,-55.099432382815884,0,-1.3969293180248928e-16,-0.7604529017386832,9.769983580935799,-4.232780654760271e-16,-2.304218466748833,35.20202247066101,-9.179548762435546e-16,-4.997113599788774,81.82330328945214,"[0, 0, 0]",-3.384652483618283e-16,-1.842518994578578,27.485025087120704,4.682204739411822e-17,0.25488735433333404,-3.802178077324967,9.715389673687161e-17,0.5288811805684921,0.035454710992027266
1.0999999999999999,0.0,0.0,-54.81817319690433,0,-1.8710204417716823e-16,-1.0185360889764892,13.722504233765351,-5.249041820175517e-16,-2.857445278007288,43.84839058593001,-1.1145674545869376e-15,-6.067422625380329,91.10405901592793,"[0, 0, 0]",-4.232780654760271e-16,-2.304218466748833,35.20202247066101,7.491642345019807e-17,0.4078260142835077,-6.230442436816489,6.467977327451837e-17,0.3521002862188554,0.02304742525316035
1.2,0.0,0.0,-54.51133650067212,0,-2.4585546598557416e-16,-1.338374820433931,18.585908444052293,-6.501642541505666e-16,-3.5393293511415496,53.419693619808875,-1.3906339880733604e-15,-7.570258837304897,100.3220016616493,"[0, 0, 0]",-5.249041820175517e-16,-2.857445278007288,43.84839058593001,1.1559410134121515e-16,0.629264978940302,-9.656267712627395,-6.327856369338602e-17,-0.34447245653437114,-0.022448057526729678
1.3,0.0,0.0,-54.17892104884652,0,-3.186972268130904e-16,-1.7349068974280568,24.45229188043015,-8.066709623997578e-16,-4.391312188740969,63.90797510774824,-1.7395001769104637e-15,-9.46939791468349,109.44362809713802,"[0, 0, 0]",-6.501642541505666e-16,-3.5393293511415496,53.419693619808875,1.742273863670167e-16,0.9484497162137991,-14.31511120534584,-3.2456113683231206e-16,-1.7668285367845609,-0.11706147442890327
1.4000000000000001,0.0,0.0,-53.82092568771507,0,-4.0887301749628114e-16,-2.225801037931668,31.412874896552232,-9.968448512640575e-16,-5.426570621331253,75.30368521469336,-2.063977600375528e-15,-11.23577073712219,118.47057404176445,"[0, 0, 0]",-8.066709623997578e-16,-4.391312188740969,63.90797510774824,2.5828610326119586e-16,1.4060440579875748,-20.462546226764683,-6.188730026113503e-16,-3.36898771162556,-0.23149343688071788
1.5000000000000002,0.0,0.0,-53.43734936648781,0,-5.189789368532615e-16,-2.825189745672492,39.5581152674341,-1.2052735358755476e-15,-6.561203533485224,87.60112220294393,-2.1045960918542726e-15,-11.456887505957225,127.47816572324685,"[0, 0, 0]",-9.968448512640575e-16,-5.426570621331253,75.30368521469336,3.755763280558228e-16,2.044542302957956,-28.37179882721218,-4.734737323454009e-16,-2.5774709501278332,-0.18573895946023253
1.6000000000000003,0.0,0.0,-53.02819114225447,0,-6.48594768679697e-16,-3.5307854701795045,48.978289143445174,-1.3870431006531636e-15,-7.550710956655024,100.80235531727764,-1.530795203698049e-15,-8.333260957438767,136.54649656342755,"[0, 0, 0]",-1.2052735358755476e-15,-6.561203533485224,87.60112220294393,5.274352500519132e-16,2.871223770636748,-38.33479987625713,9.252587746643192e-16,5.036874170895747,0.37725494578984187
1.7000000000000004,0.0,0.0,-52.59345017719845,0,-7.924723923548382e-16,-4.314018773448737,59.763631685381156,-1.490509372849659e-15,-8.113955108729634,114.9044955214419,-5.385302402318574e-16,-2.931622084053423,145.49630751985748,"[0, 0, 0]",-1.3870431006531636e-15,-7.550710956655024,100.80235531727764,6.971128569183981e-16,3.794905640841398,-50.662173270780265,3.542779458694037e-15,19.28599310517208,1.4446384609848641
1.8000000000000005,0.0,0.0,-52.13312574342854,0,-9.460626526182143e-16,-5.150125207675659,72.00174914381168,-1.5812958324178632e-15,-8.608173575808815,129.85785364716847,-1.2771989511322297e-15,-6.952747257530175,153.57085499467402,"[0, 0, 0]",-1.490509372849659e-15,-8.113955108729634,114.9044955214419,8.517581271702264e-16,4.636755281948796,-65.66267860608403,2.0320024654496107e-15,11.061706209846896,0.7811198961828848
1.9000000000000006,0.0,0.0,-51.64721727215489,0,-1.124727412040329e-15,-6.1227308577102,85.76892134205066,-1.9919993560244315e-15,-10.843939424882011,145.4855903176111,-6.936871520999132e-15,-37.76256972393375,158.98387841417858,"[0, 0, 0]",-1.5812958324178632e-15,-8.608173575808815,129.85785364716847,1.0250362153110862e-15,5.580037259312952,-84.17716666424501,-1.3214986704072994e-14,-71.93903697117014,-4.768781400060378
2.0000000000000004,0.0,0.0,-51.135724498438506,0,-1.364561454199688e-15,-7.428326573559814,101.12732158155848,-2.804681487162747e-15,-15.26797489211026,161.6824144725453,-9.316771101767183e-15,-50.71813962063121,164.95260468450527,"[0, 0, 0]",-1.9919993560244315e-15,-10.843939424882011,145.4855903176111,1.4346346639328133e-15,7.809787360359259,-104.77848315620291,-1.6729026658812197e-14,-91.06857950368274,-6.787903582011602
2.1000000000000005,0.0,0.0,-50.61779542445117,1,-1.6514802261732136e-15,-8.990239620234657,118.13439054765864,-2.9336939523077663e-15,-15.970286041386622,178.45896484945806,6.736521798866801e-15,36.67191663510399,170.5784028537498,"[0, 0, 0]",-2.804681487162747e-15,-15.26797489211026,161.6824144725453,2.2425085034021706e-15,12.207647706878932,-129.27463990645936,2.0582378172143605e-14,112.04524812908704,10.580643793550392
2.2000000000000006,0.0,0.0,-50.114763709195245,0,-1.9155838888900928e-15,-10.409131329125515,136.80914506799087,-2.3483793020298182e-15,-12.407548136430528,195.03612555718658,4.969771206692159e-15,34.58284146401789,160.96481130082086,"[0, 0, 0]",-2.9336939523077663e-15,-15.970286041386622,178.45896484945806,2.6388292582713305e-15,14.365117409681371,-160.52210813439396,2.1104312235807065e-14,135.5094093301404,12.12673193597922
2.3000000000000007,0.0,0.0,-49.6266295986433,0,-2.1250503150454834e-15,-11.446061836362242,157.0879878035233,-1.840949221077996e-15,-8.331062008304015,210.5407291534621,5.178830412344288e-15,46.94688109851237,149.1272606246895,"[0, 0, 0]",-2.3483793020298182e-15,-12.407548136430528,195.03612555718658,2.3465380482907455e-15,12.39781996160835,-194.8832069059593,1.9877922747675523e-14,160.2519508880875,10.194694900344711
2.400000000000001,0.0,0.0,-49.1533945785044,1,-2.3170241002741765e-15,-12.528296526844445,178.76147473928933,-1.9985264834958627e-15,-13.313631801340033,222.92900956185835,-8.33037566070162e-15,-146.59827695923275,98.6383475432355,"[0, 0, 0]",-1.840949221077996e-15,-8.331062008304015,210.5407291534621,2.0164282342292315e-15,9.125177632450827,-230.60944096635887,-9.541765404743369e-15,-184.88334467939077,-7.315803526565878
2.500000000000001,0.0,0.0,-48.69506228044464,0,-2.597559576874439e-15,-14.548174803737517,201.5485333897705,-3.6121830485093855e-15,-27.08393373652139,232.812163447765,-2.394275563956883e-14,-128.80776174439436,99.02473017489729,"[0, 0, 0]",-1.9985264834958627e-15,-13.313631801340033,222.92900956185835,2.350487722982691e-15,15.658300430736556,-262.18912003370696,-3.872797042770315e-14,-206.09303129563094,-12.308163665575874
2.600000000000001,0.0,0.0,-48.25163725935873,0,-3.090067283559498e-15,-17.956643773433104,225.2534782563944,-6.2379710851917954e-15,-41.08544565739032,241.28673388471293,-2.857300509407937e-14,-151.22247667298424,70.46667856406187,"[0, 0, 0]",-3.6121830485093855e-15,-27.08393373652139,232.812163447765,4.507306560972499e-15,33.79551661368418,-290.50460004105923,-4.3879143770290824e-14,-226.8749635896239,-26.393236458694343
2.700000000000001,0.0,0.0,-47.82312259784804,1,-3.7081957370780684e-15,-22.01516903705631,249.74396169307255,-6.124597985179615e-15,-40.08505961507378,248.52293484884984,3.0840467094322984e-14,171.23019751931514,74.2573407186765,"[0, 0, 0]",-6.2379710851917954e-15,-41.08544565739032,241.28673388471293,8.309300713560725e-15,54.727942508155635,-321.4064321010455,4.451423835958448e-14,249.1200547553789,42.41927563538833
2.800000000000001,0.0,0.0,-47.409520302964516,0,-4.2915710294540896e-15,-25.192322400772607,274.96502322288774,-5.542907862340804e-15,-23.458007659252132,255.89829574745394,-1.9206664637546774e-14,161.31084159711781,73.24987725340533,"[0, 0, 0]",-6.124597985179615e-15,-40.08505961507378,248.52293484884984,8.538395658060171e-15,55.8831942600379,-346.4696218391156,-2.8045903860119547e-14,267.7435332819298,43.18521145617445
2.9000000000000012,0.0,0.0,-47.01083114769684,0,-5.107191041086169e-15,-26.54880814821316,300.5800958134611,-1.0769492370300789e-14,-3.6717072895588814,256.4031560640142,-8.53250255216529e-14,234.41516579674715,-63.15267092220028,"[0, 0, 0]",-5.542907862340804e-15,-23.458007659252132,255.89829574745394,7.985156909790323e-15,33.793791382108026,-368.64910895856275,-1.0888882918721835e-13,285.1009230028201,26.134990918658925
3.0000000000000013,0.0,0.0,-46.627059978181116,0,-6.532898910968272e-15,-26.052683760092854,326.236987751124,-1.774466502734126e-14,13.594195051964945,256.73468268924324,-5.417842761915652e-14,110.90288103372939,69.78320342678094,"[0, 0, 0]",-1.0769492370300789e-14,-3.6717072895588814,256.4031560640142,1.5422748051759013e-14,5.258169512505259,-367.18919886663986,-1.29013818394406e-13,283.9165175475109,4.065700138437867
3.1000000000000014,0.0,0.0,-46.25821169095477,1,-8.135871165562532e-15,-24.71253167114086,351.4998916085182,-1.431478006454393e-14,13.20884672707497,248.52339445864183,1.2277612687510313e-13,-118.6098475315289,-234.00896803880912,"[0, 0, 0]",-1.774466502734126e-14,13.594195051964945,256.73468268924324,2.5464600195477036e-14,-19.508440505596138,-368.4288230248883,2.861508201935502e-13,-284.9442300596283,15.087900870219315
3.2000000000000015,0.0,0.0,-45.90429221974884,1,-9.669941680437424e-15,-23.428487239896846,375.1944416861412,-1.6366630232953915e-14,12.472041897805273,225.3676070938175,-1.6381313024330284e-13,103.87375094613493,-229.1067792576775,"[0, 0, 0]",-1.431478006454393e-14,13.20884672707497,248.52339445864183,1.9391176705003037e-14,-17.89305038562409,-336.656311556697,-3.979243949552019e-13,260.3323105514136,-13.836482459405442
3.3000000000000016,0.0,0.0,-45.56531787509649,0,-1.2314944840286634e-14,-21.66823891316455,396.64713206656324,-3.6533432964030256e-14,22.732924636840668,203.68620051462327,-2.395229243782239e-13,101.34390383457297,-204.5213523262069,"[0, 0, 0]",-1.6366630232953915e-14,12.472041897805273,225.3676070938175,1.91629960038181e-14,-14.602987031861256,-263.87341148779734,-4.687396002041448e-13,206.91712643032375,-11.450976045275954
3.4000000000000017,0.0,0.0,-45.24129738776385,1,-1.570212056898895e-14,-19.419754338009472,416.0641916294968,-3.121008161001604e-14,22.236766866260908,184.65499074404818,3.459899514585083e-13,-111.26705924616819,-176.1028430852946,"[0, 0, 0]",-3.6533432964030256e-14,22.732924636840668,203.68620051462327,3.782029802564749e-14,-23.533676279653175,-210.86090690572271,5.859293496629627e-13,-170.6860748898463,19.049860359835485
3.5000000000000018,0.0,0.0,-44.932226863269,0,-1.686024360156458e-14,-17.723535864812384,433.6796887289025,8.04762095850343e-15,11.687602597680902,167.6549512440649,4.391640999118811e-13,-99.7162261254319,-163.8979469143711,"[0, 0, 0]",-3.121008161001604e-14,22.236766866260908,184.65499074404818,2.8600639235575586e-14,-20.37757397928195,-169.21617954450318,7.267768949279163e-13,-141.2967602453993,17.01542484107584
3.600000000000002,0.0,0.0,-44.63810215635613,1,-1.2960239460274704e-14,-17.196943345284733,449.88812569559644,6.99524618672941e-14,-1.1557522071278932,156.5137880898146,7.989327182639326e-13,-157.15086997074397,-58.92531617063483,"[0, 0, 0]",8.04762095850343e-15,11.687602597680902,167.6549512440649,-6.50637476708315e-15,-9.449242580056596,-135.54638693542475,6.103271464923408e-13,-116.4502363846685,8.118007104297718
3.700000000000002,0.0,0.0,-44.35891702724753,1,-1.8147737960924763e-15,-18.072179037697765,465.2664114466075,1.5295685141635044e-13,-16.34896164113277,151.05192693040595,8.611550727171942e-13,-146.71331870935353,-50.31190701753771,"[0, 0, 0]",6.99524618672941e-14,-1.1557522071278932,156.5137880898146,-5.2238904488683265e-14,0.8630894117104263,-116.88093040523188,6.062966179011924e-13,-101.42375411283031,-0.7489482498745339
3.800000000000002,0.0,0.0,-44.09466289308805,0,1.797207308474393e-14,-20.41454547498215,480.2026034311503,2.427800862003776e-13,-30.498367104554983,147.67191276045045,9.353096229633482e-13,-136.27479055909072,-17.28837638157254,"[0, 0, 0]",1.5295685141635044e-13,-16.34896164113277,151.05192693040595,-1.1076594444354163e-13,11.839340049711087,-109.38646547397967,6.506082903518481e-13,-94.99183867459584,-10.281351309256463
3.900000000000002,0.0,0.0,-43.845333990402445,1,4.348105384187395e-14,-23.663916719223494,495.1256362797194,2.673995289422228e-13,-34.48905778027184,150.78874421093124,-4.4292076812644333e-13,56.460977044753534,79.6250053911885,"[0, 0, 0]",2.427800862003776e-13,-30.498367104554983,147.67191276045045,-1.7426468149575502e-13,21.891368080450167,-105.99715671008275,-7.245049699083269e-13,92.06461362197632,19.013909490945775
4.000000000000002,0.0,0.0,-43.61092413373975,0,6.793607262580746e-14,-26.83107339468031,510.5866695564465,2.217008467364473e-13,-28.854075728864494,158.43192132361096,-4.710528759890667e-13,56.23866398339346,73.23853686240614,"[0, 0, 0]",2.673995289422228e-13,-34.48905778027184,150.78874421093124,-1.9655859789691566e-13,25.3520298517082,-110.84097364712031,-7.930866148996751e-13,96.21253146554318,22.006148895699784
4.100000000000001,0.0,0.0,-43.39142560360166,1,8.599805175457857e-14,-29.26575498850314,526.4498075224136,1.3953873583897484e-13,-19.83955614759215,158.83083799573006,-1.172189341960383e-12,124.05172764205342,-65.26020342002393,"[0, 0, 0]",2.217008467364473e-13,-28.854075728864494,158.43192132361096,-1.6933011864204212e-13,22.038093847622022,-121.00673691294186,-1.014489285052184e-12,104.91722028472203,19.107824951348196
4.200000000000001,0.0,0.0,-43.18684013625397,1,9.387099868538892e-14,-30.636461173877127,542.0693412438785,1.7920202777232202e-14,-7.574567559887557,153.5598364335681,-1.2601813192744696e-12,121.24804411203839,-40.15982782321528,"[0, 0, 0]",1.3953873583897484e-13,-19.83955614759215,158.83083799573006,-1.057869153657523e-13,15.040737143422012,-120.41261743918385,-1.1022696460756366e-12,104.42140474887205,13.04327515152559
4.300000000000001,0.0,0.0,-42.99717630114633,0,8.93179258983626e-14,-30.81519594503236,557.2715498912941,-1.0898165851775852e-13,3.9998721367828676,150.48433651474352,-1.2778559066253445e-12,110.2407498213701,-21.350170553276477,"[0, 0, 0]",1.7920202777232202e-14,-7.574567559887557,153.5598364335681,-1.303756610417783e-14,5.510759364735696,-111.72008170538112,-1.1310978421320584e-12,96.99051202981025,4.7842014103453945
4.4,0.0,0.0,-42.822436170410604,1,7.201266352257286e-14,-29.88687248736927,572.2073821968697,-2.371235889980363e-13,14.566597016478948,148.23230959676994,-1.284982702980211e-12,101.0937477725515,-23.690367806195418,"[0, 0, 0]",-1.0898165851775852e-13,3.9998721367828676,150.48433651474352,7.75454097451157e-14,-2.8460910578302183,-107.07645390950022,-1.1861385221099933e-12,93.00553437386822,-2.472086159426898
4.5,0.0,0.0,-42.66261744037144,1,4.23253271194472e-14,-27.965039194206433,586.9660394498899,-3.5662313906447677e-13,23.870068846777812,146.94083546363382,-1.1050082983485975e-12,84.97568883342579,-2.139114856527132,"[0, 0, 0]",-2.371235889980363e-13,14.566597016478948,148.23230959676994,1.667336051914475e-13,-10.24251212707746,-104.22964450461708,-1.1720013504832013e-12,90.55382278069924,-8.898606844461119
4.6,0.0,0.0,-42.51771867063877,0,1.6126532628294588e-15,-25.208294881561823,601.6866729989694,-4.57630338067878e-13,31.264817406114368,147.47183551795547,-9.151356817194266e-13,62.919282353305334,12.75911594296009,"[0, 0, 0]",-3.5662313906447677e-13,23.870068846777812,146.94083546363382,2.5028709405854864e-13,-16.75261504990947,-103.1267763589478,-1.2999612206569134e-12,89.5966716000472,-14.554692797187538
4.699999999999999,0.0,0.0,-42.387737778291445,1,-4.308275126808175e-14,-22.136314414043113,616.4347449442796,-4.362777525503461e-13,30.174791944259784,147.48960338824912,1.3421873920700645e-12,-84.71979159039698,-12.403758537087306,"[0, 0, 0]",-4.57630338067878e-13,31.264817406114368,147.47183551795547,3.2474482714885044e-13,-22.186220798331387,-104.64934631912179,1.4456833048157294e-12,-90.89449237792172,19.270118239432723
4.799999999999999,0.0,0.0,-42.27267368328407,1,-8.011488129324673e-14,-19.526493737075295,631.1129895844152,-3.043648479529533e-13,22.021621595096565,146.0752894144638,1.296070699877791e-12,-78.3436153928674,-15.88252093861915,"[0, 0, 0]",-4.362777525503461e-13,30.174791944259784,147.48960338824912,3.087564538967773e-13,-21.3548862010963,-104.37930117360915,1.5109559210396845e-12,-90.6627173245211,18.548620170651457
4.899999999999999,0.0,0.0,-42.172527468979126,1,-1.0447170140904028e-13,-17.67961004842684,645.6689002397843,-1.8277155436291754e-13,14.916052177872533,145.04292369291662,1.135795171922924e-12,-63.7677729516132,-4.764793492324536,"[0, 0, 0]",-3.043648479529533e-13,22.021621595096565,146.0752894144638,2.1113167702968576e-13,-15.275949011709011,-101.3294440343507,1.5720304313926977e-12,-88.0491973894473,13.273881670436603
4.999999999999998,0.0,0.0,-42.08729961625536,0,-1.1779703918537607e-13,-16.465609592507754,660.1634010431309,-8.373520116379835e-14,9.36395694050923,144.84709237401418,8.449318920594597e-13,-47.274131795652856,0.8481671142758512,"[0, 0, 0]",-1.8277155436291754e-13,14.916052177872533,145.04292369291662,1.2499079499175628e-13,-10.20054365871863,-99.18956154582273,1.5348948198090148e-12,-86.21185909845556,8.865931242440606
5.099999999999998,0.0,0.0,-42.016989107327156,1,-1.2145974530722533e-13,-15.783722767000036,674.580544895903,1.0481078726813251e-14,4.273779569645141,143.49578468142957,1.0393937057527724e-12,-54.52941562162891,-27.874320965967822,"[0, 0, 0]",-8.373520116379835e-14,9.36395694050923,144.84709237401418,5.693167206334427e-14,-6.366566489874609,-98.48172629615073,1.654363532850374e-12,-85.60386999113986,5.534049316421006
5.1999999999999975,0.0,0.0,-41.961595944574036,1,-1.1555279914563688e-13,-15.602710949790714,688.808749901996,1.0765784450495566e-13,-0.6535432254586997,141.06831544042998,9.041416098100758e-13,-44.01704028044791,-20.675063854023787,"[0, 0, 0]",1.0481078726813251e-14,4.273779569645141,143.49578468142957,-7.039586787490445e-15,-2.870471921382849,-96.37853662140172,1.7371406258667964e-12,-83.79219261029202,2.4956089244618833
5.299999999999997,0.0,0.0,-41.921121389691706,0,-1.0071129197103326e-13,-15.860188969585773,702.8173832900493,1.8917229898711677e-13,-4.496017170442488,139.10435232063728,7.261474798331462e-13,-32.83243861922785,-18.604198541830222,"[0, 0, 0]",1.0765784450495566e-13,-0.6535432254586997,141.06831544042998,-7.097553417439022e-14,0.4308611206761617,-93.00203890860003,1.802848081118753e-12,-80.8798929771496,-0.3747014768412749
5.399999999999997,0.0,0.0,-41.88202488997559,1,-8.16628583923593e-14,-16.32730155646807,716.6484586597167,1.9179637258636245e-13,-4.846234567203408,137.51715507270876,-6.736660078482325e-13,25.828090684009446,-13.139746416740339,"[0, 0, 0]",1.8917229898711677e-13,-4.496017170442488,139.10435232063728,-1.229022340258941e-13,2.920990850271332,-90.37388536519133,-2.043786845430646e-12,78.61015897698506,2.5407733017373655
5.4999999999999964,0.0,0.0,-41.84413190903467,0,-6.596416256516574e-14,-16.683334686217293,730.3341320022471,1.221775439575088e-13,-2.2744280277811204,136.19631177789935,-7.187105647288405e-13,25.6080401044363,-13.277119479448057,"[0, 0, 0]",1.9179637258636245e-13,-4.846234567203408,137.51715507270876,-1.23055963396364e-13,3.109329209255233,-88.23058420137508,-2.148935630324243e-12,76.75787627004902,2.705020134312385
5.599999999999996,0.0,0.0,-41.807442002903926,1,-5.818158727056396e-14,-16.758516068964074,743.8417741975047,3.347396193452673e-14,0.7708003728454753,133.9565321272532,-1.0553610757308008e-12,35.29652790809561,-31.518473533474687,"[0, 0, 0]",1.221775439575088e-13,-2.2744280277811204,136.19631177789935,-7.750914501469535e-14,1.4428917632530298,-86.4026181745085,-2.2287070689575567e-12,75.17735816878793,1.255434073372441
5.699999999999996,0.0,0.0,-41.77195557888465,1,-6.0240758875022e-14,-16.509238638003765,757.091501673252,-7.46573940236875e-14,4.214748246360664,131.03801738769266,-1.1072660434334834e-12,33.58242956220816,-26.85182125773644,"[0, 0, 0]",3.347396193452673e-14,0.7708003728454753,133.9565321272532,-2.0861830904590925e-14,-0.4803825454229219,-83.48514368481997,-2.379509899582682e-12,72.65304267097203,-0.41805346473096655
5.799999999999995,0.0,0.0,-41.737673662264726,0,-7.32019311594457e-14,-15.926979860566673,770.0712688565349,-1.8456605166478634e-13,7.430427302381174,128.5573262779646,-1.090907109388493e-12,30.731151558202047,-22.762000936824734,"[0, 0, 0]",-7.46573940236875e-14,4.214748246360664,131.03801738769266,4.549246092770674e-14,-2.56825559511021,-79.8479770692554,-2.4519706006264545e-12,69.50283037760738,-2.235511024136088
5.899999999999995,0.0,0.0,-41.70459638739213,1,-9.693326067908477e-14,-15.040293304190461,782.8233989306534,-2.900605387279952e-13,10.303303825143047,126.48527520440535,-1.0189826318756838e-12,26.726378897035396,-18.679020534360067,"[0, 0, 0]",-1.8456605166478634e-13,7.430427302381174,128.5573262779646,1.1035187578579292e-13,-4.442645780801375,-76.86430940477378,-2.5374523487637814e-12,66.91593474612361,-3.8676441312017182
5.999999999999995,0.0,0.0,-41.672723177560286,1,-1.307439084175345e-13,-13.887664244372319,795.3853919184894,-3.8615241604099966e-13,12.749277371219808,124.75458455231478,-9.028549143844058e-13,22.19309202449983,-15.934792507451496,"[0, 0, 0]",-2.900605387279952e-13,10.303303825143047,126.48527520440535,1.7073615998925498e-13,-6.064756474706712,-74.45207913592004,-2.6245243620501857e-12,64.82279960240253,-5.280369576779417
6.099999999999994,0.0,0.0,-41.642053521350434,0,-1.7364342516817355e-13,-12.51334363116165,807.7847548129097,-4.718379189717815e-13,14.73713489299357,123.23267333609162,-8.108551442312314e-13,17.564058410975427,-14.503431817011764,"[0, 0, 0]",-3.8615241604099966e-13,12.749277371219808,124.75458455231478,2.2437784172364549e-13,-7.408099033586478,-72.48993729980023,-2.8974874737999477e-12,63.11917343625994,-6.4504551273108195
6.199999999999994,0.0,0.0,-41.61258703977303,1,-2.1966473427625824e-13,-11.072062286266814,820.007741029559,-4.4858826318991267e-13,14.088492004903138,121.22705099689564,1.2758482598686077e-12,-30.53691617278407,-25.609014966907747,"[0, 0, 0]",-4.718379189717815e-13,14.73713489299357,123.23267333609162,2.710549929200067e-13,-8.46598764844174,-70.79302034778915,2.6244349790384977e-12,-61.6451617339075,7.372014575187603
6.299999999999994,0.0,0.0,-41.584323893706966,1,-2.58198493634092e-13,-9.812928540844036,832.002748267834,-3.220869239667626e-13,11.094182903552413,118.67309376860383,1.254178524594394e-12,-29.349265854230428,-25.470129598928285,"[0, 0, 0]",-4.4858826318991267e-13,14.088492004903138,121.22705099689564,2.5316153373604915e-13,-7.950863936177873,-68.41468820970809,2.5982160582683423e-12,-59.57879967787903,6.92399457069214
6.399999999999993,0.0,0.0,-41.557264737717205,1,-2.8430900562135123e-13,-8.846235147881314,843.7488858996229,-2.0012331577842202e-13,8.23968495570202,116.24965886717278,1.1850936391724175e-12,-27.74069310277746,-22.998568429692735,"[0, 0, 0]",-3.220869239667626e-13,11.094182903552413,118.67309376860383,1.7736648441184497e-13,-6.109332830997339,-65.35077294285496,2.4747958057290234e-12,-56.91510520761829,5.320722390362895
