time,Gravity1,Gravity2,Gravity3,flipped,position1,position2,position3,velocity1,velocity2,velocity3,acceleration1,acceleration2,acceleration3,air speed,relative velocity1,relative velocity2,relative velocity3,Drag1,Drag2,Drag3,Lift1,Lift2,Lift3
0.9999999999999999,0.0,0.0,-54.85886964111852,0,-1.6425736989895982e-16,-0.8941754744487537,12.387869491658423,-5.014011105244529e-16,-2.729500515977602,43.06517024779889,-1.1192013867624958e-15,-6.092648577215502,97.72322528803232,"[0, 0, 0]",-3.988054340345563e-16,-2.1709956661911014,33.839171671845065,6.786195298759496e-17,0.3694232657385682,-5.758176998498279,8.563756669021368e-17,0.4661891997477023,0.029908968874656133
1.0999999999999999,0.0,0.0,-54.5294927878615,0,-2.2065597151621865e-16,-1.201195161847742,17.210205655672418,-6.265709218207236e-16,-3.4108932320021665,53.38155303248106,-1.384194839162918e-15,-7.535205743275797,108.60443040561101,"[0, 0, 0]",-5.014011105244529e-16,-2.729500515977602,43.06517024779889,1.0845377521552102e-16,0.5903948539341071,-9.315057736484897,-4.378387374987887e-18,-0.023834830733980076,-0.0015106681899352112
1.2,0.0,0.0,-54.17016281961132,0,-2.9112268846480804e-16,-1.5847981021548363,23.118358695398005,-7.827634171510642e-16,-4.2611655741397145,64.78150776203066,-1.7396550674438957e-15,-9.470241099475164,119.39466418538112,"[0, 0, 0]",-6.265709218207236e-16,-3.4108932320021665,53.38155303248106,1.6778055105329227e-16,0.9133547793541105,-14.294289875189655,-2.3540422542179463e-16,-1.2814809167056291,-0.08188211727507085
1.3,0.0,0.0,-53.780878367899675,0,-3.790474008568225e-16,-2.0634379431997867,30.22017491638943,-9.757308306892244e-16,-5.3116312467592905,77.25481665779782,-2.1196932033193075e-15,-11.539072352916344,130.07151372996196,"[0, 0, 0]",-7.827634171510642e-16,-4.2611655741397145,64.78150776203066,2.5401870552246487e-16,1.3828134266920749,-21.022590457020268,-5.715809644537455e-16,-3.1115418467414604,-0.20466944129388143
1.4000000000000001,0.0,0.0,-53.36163819086653,0,-4.876206642049141e-16,-2.6544832602315194,38.622553649150774,-1.195734436272607e-15,-6.5092750938753605,90.79275799742909,-2.280378908348342e-15,-12.413804589405052,140.68731306266352,"[0, 0, 0]",-9.757308306892244e-16,-5.3116312467592905,77.25481665779782,3.7703894595423864e-16,2.0525044239517216,-29.852571760973184,-6.092883433970481e-16,-3.3168112570430326,-0.22804634163525936
1.5000000000000002,0.0,0.0,-52.91244118446776,0,-6.174296936325076e-16,-3.3611307034941893,48.431911926909535,-1.400446152279262e-15,-7.62367377137804,105.3944075577461,-1.8138554117847567e-15,-9.874168960648536,151.34567814367662,"[0, 0, 0]",-1.195734436272607e-15,-6.5092750938753605,90.79275799742909,5.420923883102038e-16,2.951013515013089,-41.16136621231825,5.782910061882516e-16,3.1480696126201795,0.22569697820822726
1.6000000000000003,0.0,0.0,-52.43328638425677,0,-7.637721765555058e-16,-4.1577820755463195,59.754547219933436,-1.526403506180703e-15,-8.309353669664564,121.05829830273194,-7.052916662440639e-16,-3.8394290050819286,161.93213675603997,"[0, 0, 0]",-1.400446152279262e-15,-7.62367377137804,105.3944075577461,7.355205789655082e-16,4.003987541428851,-55.35361394683742,3.4543414330148487e-15,18.8045589167418,1.3602222918453895
1.7000000000000004,0.0,0.0,-51.9241729691393,0,-9.208642926704635e-16,-5.012951725137431,72.69442059275038,-1.6154388161184528e-15,-8.794039322157673,137.7391691536069,-1.0754145325109317e-15,-5.854284044780243,171.68528026145907,"[0, 0, 0]",-1.526403506180703e-15,-8.309353669664564,121.05829830273194,9.183955244004143e-16,4.999512376628848,-72.83748949905605,2.931986348163939e-15,15.960990277388833,1.0955507800155984
1.8000000000000005,0.0,0.0,-51.38510030703844,0,-1.102909345953688e-15,-6.003958837881946,87.34227317625337,-2.025462249546036e-15,-11.026102932732616,155.21788251645287,-7.125054136040735e-15,-38.78698816671863,177.88898699546075,"[0, 0, 0]",-1.6154388161184528e-15,-8.794039322157673,137.7391691536069,1.1511331406789642e-15,6.266476949274561,-98.15049681873958,-1.3481580835264541e-14,-73.39030782671892,-4.685647930500263
1.9000000000000006,0.0,0.0,-50.81606813641568,0,-1.3490649666871267e-15,-7.343967624659336,103.77270964745661,-2.897650165122739e-15,-15.77407280281518,173.39084690761177,-1.0318704175493323e-14,-56.172409234932644,185.57030082771723,"[0, 0, 0]",-2.025462249546036e-15,-11.026102932732616,155.21788251645287,1.5544222106612914e-15,8.46188039274421,-119.12052378634344,-1.8991203357225653e-14,-103.3832958773532,-7.343966064915335
2.0000000000000004,0.0,0.0,-50.217076609589526,1,-1.6435993889447797e-15,-8.94733834054095,122.07545061803751,-2.9930382800303172e-15,-16.2933415148171,192.66397250400627,8.410941877341758e-15,45.78703499489422,199.8922111001723,"[0, 0, 0]",-2.897650165122739e-15,-15.77407280281518,173.39084690761177,2.520078384412826e-15,13.71866776155325,-150.79754299063123,2.3573353117741898e-14,128.3273573744124,11.67446329445198
2.1000000000000005,0.0,0.0,-49.588125798846995,0,-1.9075286391288797e-15,-10.356768331555024,142.3607318495068,-2.285546723651684e-15,-11.895258305464377,213.04165212537987,5.738889250230906e-15,42.17462919216022,207.66138132729975,"[0, 0, 0]",-2.9930382800303172e-15,-16.2933415148171,192.66397250400627,2.9553432017575334e-15,16.088139066247013,-190.23751388757643,2.3591476456082116e-14,156.96430130997587,13.274266764248836
2.2000000000000006,0.0,0.0,-48.92921563616194,0,-2.105029776884487e-15,-11.322567305324172,164.71612398886307,-1.6644760314604662e-15,-7.4207211699186,234.06619066174542,6.682524593593452e-15,47.31611351875532,212.82938940001125,"[0, 0, 0]",-2.285546723651684e-15,-11.895258305464377,213.04165212537987,2.546582274802481e-15,13.253832722567914,-237.37344307287484,2.87395231959389e-14,189.4523470099783,10.578140855450604
2.3000000000000007,0.0,0.0,-48.2403465976982,1,-2.2921879882536034e-15,-12.579664475568762,188.96072802207286,-2.0786881959218595e-15,-17.72122223497319,250.82589000245034,-1.4966767882821316e-14,-253.32613481984714,122.36459741408717,"[0, 0, 0]",-1.6644760314604662e-15,-7.4207211699186,234.06619066174542,2.0816610420094297e-15,9.28065401427265,-292.73264447345673,-1.2833024481098513e-14,-228.61758855997795,-7.247981327189803
2.400000000000001,0.0,0.0,-47.521523355366895,0,-2.643927206727879e-15,-15.554234382086463,214.74348886325757,-4.956096173563659e-15,-41.77017589538084,264.82932682124397,-4.2581391670014664e-14,-227.65293838830584,157.70413896178587,"[0, 0, 0]",-2.0786881959218595e-15,-17.72122223497319,250.82589000245034,2.9084077500471497e-15,24.79474323740345,-350.94439071083434,-5.186545257477315e-14,-271.20995797820325,-19.16138695898778
2.500000000000001,0.0,0.0,-46.77275302598094,0,-3.3577239377420448e-15,-20.87595096510776,242.01727882929274,-9.319838446719649e-15,-64.66415576504507,280.6464724994592,-4.469345379310512e-14,-230.22665900497876,158.63877460251925,"[0, 0, 0]",-4.956096173563659e-15,-41.77017589538084,264.82932682124397,7.719510772327765e-15,65.06034416893993,-412.4925686732427,-6.638250956418206e-14,-322.0931386402847,-50.802104197399515
2.600000000000001,0.0,0.0,-45.994038101471,1,-4.198837146767741e-15,-26.803599198418162,270.3001236476763,-7.502425733794276e-15,-53.888808901163,285.0104238682121,8.104170805161257e-14,445.73359628262,-71.35974722746164,"[0, 0, 0]",-9.319838446719649e-15,-64.66415576504507,280.6464724994592,1.6381457286068535e-14,113.66002872910451,-493.29161959388557,7.388696061563382e-14,399.1265151339899,91.96331211550746
2.700000000000001,0.0,0.0,-45.185387280435634,0,-4.9201940831839965e-15,-29.91274958892108,298.4002443001425,-6.9247129945308304e-15,-8.29419890889534,276.9919891811125,-6.948745326634366e-14,466.15860356273316,-89.00894651453042,"[0, 0, 0]",-7.502425733794276e-15,-53.888808901163,285.0104238682121,1.3316371684661155e-14,95.6495184936196,-505.87701536800114,-6.955439766410894e-14,410.88387460073517,77.68853608374287
2.800000000000001,0.0,0.0,-44.34681871881916,1,-5.5402753896885374e-15,-30.227274002386018,324.7739560973706,-5.4769131355599795e-15,2.003710639596555,250.48224676344927,9.844345044576068e-14,-260.2004125928953,-441.1859018387341,"[0, 0, 0]",-6.9247129945308304e-15,-8.29419890889534,276.9919891811125,1.1330011681689325e-14,13.570724245504419,-453.2061437975883,1.1554955387265444e-13,-358.85565371379147,-10.745509934360276
2.9000000000000012,0.0,0.0,-43.58544188679201,1,-5.8051007496977135e-15,-30.39025019287397,347.64133469225175,1.8040593537645946e-16,-5.263234449355611,206.86532513417353,1.4702930972968093e-14,114.861510813852,-431.1525307467808,"[0, 0, 0]",-5.4769131355599795e-15,2.003710639596555,250.48224676344927,7.51965832741912e-15,-2.75104224292942,-343.905566169408,1.2390384534962528e-14,265.8132923705528,-2.1263499866803053
3.0000000000000013,0.0,0.0,-42.92182778136816,1,-5.73128117249968e-15,-30.736663698660124,366.32870385262163,1.2959856085841996e-15,-1.6650356663674235,166.88205807322365,7.608662491186708e-15,-42.89753515408824,-368.5128104722169,"[0, 0, 0]",1.8040593537645946e-16,-5.263234449355611,206.86532513417353,-1.8986494379029772e-16,5.539195319692665,-217.71164705197702,2.6759022123546075e-14,-175.65022561429512,-4.469034710822357
3.1000000000000014,0.0,0.0,-42.3636985693539,0,-5.593231807528304e-15,-31.115038788483336,381.33759170237795,1.4650016908433217e-15,-5.902466130096828,133.29569892190295,-4.228340846004264e-15,-41.85107412049984,-303.21437255419715,"[0, 0, 0]",1.2959856085841996e-15,-1.6650356663674235,166.88205807322365,-1.0453753268488516e-15,1.3430605960550341,-134.61136053361585,-5.05439547747949e-15,-115.85886470862253,-1.1559609477016277
3.2000000000000015,0.0,0.0,-41.91991729559429,1,-5.424053188042517e-15,-31.64930922920346,393.3219831563831,1.9185706988724083e-15,-4.782942684305661,106.3921301582006,1.3299721006586e-14,64.24154303632318,-234.85700271984982,"[0, 0, 0]",1.4650016908433217e-15,-5.902466130096828,133.29569892190295,-9.403354514108111e-16,3.788595049120127,-85.55803860178088,2.171733990540391e-14,74.46017438729999,3.2971705832732603
3.3000000000000016,0.0,0.0,-41.59047226910253,0,-5.220582023921277e-15,-31.82690769078109,402.94001643923366,2.150852583552393e-15,1.2309734527530551,85.96853549881045,-8.654083312986308e-15,56.036779704851135,-173.61489046795307,"[0, 0, 0]",1.9185706988724083e-15,-4.782942684305661,106.3921301582006,-9.841001279624117e-16,2.45333388570379,-54.57214006469183,-5.538599087992305e-15,47.52573170541337,2.1365570032170282
3.4000000000000017,0.0,0.0,-41.37535271376124,0,-5.114060629093783e-15,-31.3373017149541,410.90331141275635,-2.0424687002508014e-17,8.561146063786712,73.29736397164393,-3.477146209811171e-14,90.56667251582199,-79.80854007537745,"[0, 0, 0]",2.150852583552393e-15,1.2309734527530551,85.96853549881045,-8.914075923364686e-16,-0.5101693580209893,-35.62912950506268,-1.1186413877892925e-14,30.98410542429944,-0.44365779890646306
3.5000000000000018,0.0,0.0,-41.27454789511501,0,-5.283909241929617e-15,-30.1228279946351,417.9745762145098,-3.3765475697141922e-15,15.728328342593334,68.12793206342513,-3.235099555612197e-14,52.77697306031045,-23.580098088998415,"[0, 0, 0]",-2.0424687002508014e-17,8.561146063786712,73.29736397164393,7.267681211228769e-18,-3.0462978642819674,-26.081274827070835,-1.3654199530056467e-14,22.64360319210313,-2.6447771629688814
3.600000000000002,0.0,0.0,-41.27445627988061,0,-5.7126925662014175e-15,-28.409363194743477,424.6875090769089,-5.19911891572181e-15,18.540967655239132,66.1307251845567,-4.100431364030384e-15,3.475813192605481,-16.364039488370448,"[0, 0, 0]",-3.3765475697141922e-15,15.728328342593334,68.12793206342513,1.1380034582139001e-15,-5.300944730155235,-22.96127055473469,-1.8386380663722928e-14,19.921878900119236,-4.599256766677569
3.700000000000002,0.0,0.0,-41.274369307473386,0,-6.262045589126913e-15,-26.538942109463708,431.2189735322922,-5.787941542788095e-15,18.867454050356265,64.49856392310923,-7.676021177295309e-15,3.05391470973718,-16.279185740578917,"[0, 0, 0]",-5.19911891572181e-15,18.540967655239132,66.1307251845567,1.7203321169702508e-15,-6.135005306487815,-21.881940439850794,-3.4009351722294855e-14,18.98123249347925,-5.321738371022105
3.800000000000002,0.0,0.0,-41.274284686425204,1,-6.850360734490562e-15,-24.658948191542308,437.5943437549649,-5.97836136448487e-15,18.7324243080717,63.008840530344536,3.8676247433598046e-15,-5.75450955542851,-13.515282114714958,"[0, 0, 0]",-5.787941542788095e-15,18.867454050356265,64.49856392310923,1.8730308680093046e-15,-6.105680849713842,-20.87232572705993,1.439605024575413e-14,-18.1005410408476,5.294864034211769
3.900000000000002,0.0,0.0,-41.274202087970416,0,-7.427580631030819e-15,-22.813886572267972,443.82811499979493,-5.566036566320254e-15,18.16880807741505,61.66658436625676,4.37887121993251e-15,-5.517815057704483,-13.329841167040627,"[0, 0, 0]",-5.97836136448487e-15,18.7324243080717,63.008840530344536,1.8915438733674063e-15,-5.926908775328744,-19.935895307564213,1.652808465603327e-14,-17.28366275146227,5.138404413299476
4.000000000000002,0.0,0.0,-41.27412132429304,0,-7.957446327268445e-15,-21.023964816027675,449.92847783950674,-5.031277358432272e-15,17.629627047390866,60.34067242797961,6.316312937827131e-15,-5.2658055427792085,-13.188397598502291,"[0, 0, 0]",-5.566036566320254e-15,18.16880807741505,61.66658436625676,1.721542563630222e-15,-5.619506099719525,-19.07311396094353,2.484789329020985e-14,-16.530992769609423,4.870521661720519
4.100000000000001,0.0,0.0,-41.27404228926171,0,-8.427301205996256e-15,-19.286727819545995,455.8969472311582,-4.365820216123971e-15,17.115112882242713,59.02871540504989,6.99282990833888e-15,-5.024477760183861,-13.05074286009227,"[0, 0, 0]",-5.031277358432272e-15,17.629627047390866,60.34067242797961,1.521003744459536e-15,-5.329606547642604,-18.24156812828961,2.7894186337990622e-14,-15.805752143780227,4.6179385195106954
4.200000000000001,0.0,0.0,-41.27396496323414,0,-8.826359224043183e-15,-17.599760661947606,461.7349005979346,-3.615340144814555e-15,16.624230269725086,57.73035193047777,8.016771517849448e-15,-4.793174490168665,-12.916526631350123,"[0, 0, 0]",-4.365820216123971e-15,17.115112882242713,59.02871540504989,1.2898088043623158e-15,-5.056374791074241,-17.439049954105776,3.243256985151019e-14,-15.106011621117863,4.379920727087083
4.300000000000001,0.0,0.0,-41.273889328350464,0,-9.128228466164572e-15,-15.960749149097769,467.44368018171025,-2.4220446976132336e-15,16.155999987271638,56.445239745035636,1.5849137426176965e-14,-4.571431158900287,-12.785717077492547,"[0, 0, 0]",-3.615340144814555e-15,16.624230269725086,57.73035193047777,1.0436086479329287e-15,-4.7987712856277795,-16.664516230726168,6.562545039466224e-14,-14.430856526073141,4.155558971261925
4.4,0.0,0.0,-41.27381536720706,1,-9.334302139579004e-15,-14.35109594892178,473.01990614629244,-1.6994287706753887e-15,16.03706401624815,55.07927954660831,-1.396818887420065e-15,2.192711738430478,-14.533486891053895,"[0, 0, 0]",-2.4220446976132336e-15,16.155999987271638,56.445239745035636,6.829919049375398e-16,-4.555827239006455,-15.916981984728912,-6.5586808066826105e-15,13.779422468319524,-3.9440057342011743
4.5,0.0,0.0,-41.273743123578384,0,-9.511295130901003e-15,-12.736730178499199,478.4556829180207,-1.8404310557645995e-15,16.25025139220346,53.63625588795758,-1.4232268143641539e-15,2.071035780675769,-14.326986281960735,"[0, 0, 0]",-1.6994287706753887e-15,16.03706401624815,55.07927954660831,4.68053545767432e-16,-4.416898669734252,-15.169833849441115,-6.454826829790629e-15,13.12866657409682,-3.822585698830781
4.6,0.0,0.0,-41.273672699742775,0,-9.708347875071407e-15,-11.101707148036304,483.74813999155907,-2.1006238276434823e-15,16.45020921705442,52.21288558280925,-3.7806286232135e-15,1.9281207163435095,-14.140419821005935,"[0, 0, 0]",-1.8404310557645995e-15,16.25025139220346,53.63625588795758,4.950095036562167e-16,-4.370730895214936,-14.426216250760579,-1.6398143290789034e-14,12.481329625139853,-3.781485876664585
4.699999999999999,0.0,0.0,-41.27360413287531,0,-9.938896987441982e-15,-9.447384855168034,488.89917749826503,-2.5103584197680267e-15,16.636236640310987,50.807864551310175,-4.4140632192773884e-15,1.7924277487877578,-13.960000808975511,"[0, 0, 0]",-2.1006238276434823e-15,16.45020921705442,52.21288558280925,5.516691237422128e-16,-4.320179741238614,-13.712229890219758,-1.9119332048899697e-14,11.859988893006562,-3.736612072368105
4.799999999999999,0.0,0.0,-41.273537398344864,0,-1.02131290918732e-14,-7.775121063559588,493.9106005689035,-2.9742836688563375e-15,16.809039191857917,49.42059686145883,-4.864441762488824e-15,1.6636232821508408,-13.785352988051319,"[0, 0, 0]",-2.5103584197680267e-15,16.636236640310987,50.807864551310175,6.436137295186745e-16,-4.265251617024154,-13.026282994190982,-2.1105784404939512e-14,11.26324752304514,-3.687973363701302
4.899999999999999,0.0,0.0,-41.27347247275173,0,-1.0537080033111374e-14,-6.086204641855682,498.7841560800225,-3.5047351559071387e-15,16.969289242220203,48.05051336092237,-5.744587978527197e-15,1.54137772509487,-13.616317022677823,"[0, 0, 0]",-2.9742836688563375e-15,16.809039191857917,49.42059686145883,7.443029036256404e-16,-4.206396588415433,-12.367311876825807,-2.4908789892252494e-14,10.690169162155971,-3.6359632182913777
4.999999999999998,0.0,0.0,-41.27340933345148,0,-1.0947282689557444e-14,-4.383549124534786,503.5218331717269,-4.699317973014289e-15,17.083821104197714,46.703028473165176,-1.8147068363615818e-14,0.7492595144553411,-13.333380732466102,"[0, 0, 0]",-3.5047351559071387e-15,16.969289242220203,48.05051336092237,8.88459422860815e-16,-4.30175869383172,-12.180929362624315,-7.72237160145343e-14,7.453502884335503,-2.6322433927391455
5.099999999999998,0.0,0.0,-41.27334795466164,1,-1.1457194862484607e-14,-2.6814251099463937,508.12974983667294,-5.498925485528955e-15,16.958659187570138,45.45530482575601,2.154918113322499e-15,-3.2524978470068273,-11.621092215717272,"[0, 0, 0]",-4.699317973014289e-15,17.083821104197714,46.703028473165176,1.1195531652494457e-15,-4.07000464782162,-11.126406779477588,7.945063984941411e-15,-9.611558276850236,3.515877824253479
5.1999999999999975,0.0,0.0,-41.27328825710927,0,-1.1998066586606158e-14,-1.0014528320670846,512.6174434427137,-5.318508996902082e-15,16.64078637001604,44.298567295058625,1.4534116592149603e-15,-3.1049585040750975,-11.51365839823048,"[0, 0, 0]",-5.498925485528955e-15,16.958659187570138,45.45530482575601,1.2776627964877004e-15,-3.9403057887023625,-10.561436417298488,4.836082394550843e-15,-9.12063603208688,3.4027658297517727
5.299999999999997,0.0,0.0,-41.27323011722309,0,-1.2526332003505976e-14,0.6474734665427033,516.989956163363,-5.246799341094286e-15,16.337739602179717,43.15168711792836,-1.9218543059027884e-17,-2.9559768526513723,-11.423945144374809,"[0, 0, 0]",-5.318508996902082e-15,16.64078637001604,44.298567295058625,1.2049350746524248e-15,-3.77005419727778,-10.036064152896579,-1.2857774667310486e-15,-8.664199479674254,3.2547123171756875
5.399999999999997,0.0,0.0,-41.273173469670034,0,-1.3056816115349232e-14,2.266825287662594,521.2482224796112,-5.3628828957708405e-15,16.049296820218096,42.01363920703567,-2.3024525504720722e-15,-2.8128787865810714,-11.337013073478941,"[0, 0, 0]",-5.246799341094286e-15,16.337739602179717,43.15168711792836,1.158695180897088e-15,-3.6080015478253373,-9.529552906571512,-1.0843912798902395e-14,-8.22431316177538,3.1138223281202775
5.4999999999999964,0.0,0.0,-41.27311830233438,0,-1.3613534821785707e-14,3.858034320360109,525.3931119837605,-5.771491232958674e-15,15.774883833732204,40.88415087595041,-5.869714193284604e-15,-2.6753809431367825,-11.252753548226238,"[0, 0, 0]",-5.3628828957708405e-15,16.049296820218096,42.01363920703567,1.1540565592406544e-15,-3.4537014189101773,-9.041054381904537,-2.58448843054194e-14,-7.800231540547058,2.9797045346098594
5.599999999999996,0.0,0.0,-41.27306460394137,0,-1.4334769757402903e-14,5.422476092111645,529.4254673452568,-8.653207479385228e-15,15.51395160129851,39.762956353975525,-5.176461073524646e-14,-2.543263705537107,-11.171136891271413,"[0, 0, 0]",-5.771491232958674e-15,15.774883833732204,40.88415087595041,1.2098068911911289e-15,-3.3066953408513315,-8.570042901176976,-2.1895653951306582e-13,-7.391489272356502,2.851958084771893
5.699999999999996,0.0,0.0,-41.273012363565385,1,-1.5326959986195677e-14,6.9697899914739745,533.3428595642098,-1.1190597096470236e-14,15.432326385948082,38.58488802508405,1.0168183935462947e-15,0.910759398528541,-12.390229686558197,"[0, 0, 0]",-8.653207479385228e-15,15.51395160129851,39.762956353975525,1.7662064085435628e-15,-3.166553073565596,-8.11601807796004,2.5110185086288972e-15,6.997643086944587,-2.7302068590572834
5.799999999999995,0.0,0.0,-41.27296161266645,0,-1.6441478639209725e-14,8.517404219458344,537.1397168454896,-1.1099775963810712e-14,15.519958173739294,37.35225760051334,7.996042596441818e-16,0.8418763572956992,-12.262378804856006,"[0, 0, 0]",-1.1190597096470236e-14,15.432326385948082,38.58488802508405,2.223281628618075e-15,-3.0660033101842803,-7.6658172882940665,1.1402366603256412e-15,6.607338277626138,-2.6426563885945744
5.899999999999995,0.0,0.0,-41.27291242342028,0,-1.754288442503938e-14,10.073419421124651,540.8139291169215,-1.0928339752782415e-14,15.600345859586845,36.131987828124245,2.629119960921766e-15,0.7658773596553361,-12.143016642925838,"[0, 0, 0]",-1.1099775963810712e-14,15.519958173739294,37.35225760051334,2.1458714552443075e-15,-3.0004060748789243,-7.221149655200437,8.913465667750087e-15,6.222052877304624,-2.585278818842663
5.999999999999995,0.0,0.0,-41.27286482315495,0,-1.8622080358467743e-14,11.637103599970617,544.3667007623718,-1.065557891578483e-14,15.673337717332466,34.92344508088329,2.826096779029907e-15,0.6939597952570686,-12.027838301893246,"[0, 0, 0]",-1.0928339752782415e-14,15.600345859586845,36.131987828124245,2.0551680601169165e-15,-2.9337788962167908,-6.794930338250861,9.83274785321496e-15,5.852905995636529,-2.5270504974682835
6.099999999999994,0.0,0.0,-41.27281879625918,0,-1.9673540360873316e-14,13.207737174482023,547.7991839464128,-1.037362113232663e-14,15.73933377289565,33.72621859993518,2.813058890134073e-15,0.6259613160066054,-11.916691317069024,"[0, 0, 0]",-1.065557891578483e-14,15.673337717332466,34.92344508088329,1.948588715628983e-15,-2.866187680051234,-6.386460232084482,9.884483595731751e-15,5.499280624674111,-2.468029205975471
6.199999999999994,0.0,0.0,-41.27277432779858,0,-2.0694188053438503e-14,14.784639750662183,551.1124903669948,-1.0039332718977126e-14,15.798717750707564,32.53990981170682,3.872709376856021e-15,0.5617182402316598,-11.809484447498146,"[0, 0, 0]",-1.037362113232663e-14,15.73933377289565,33.72621859993518,1.84401857365345e-15,-2.797829556711514,-5.995184586370983,1.4446450942623883e-14,5.160685371278103,-2.408385906494781
6.299999999999994,0.0,0.0,-41.272731403363366,0,-2.1684900772616e-14,16.361419457824525,554.310483579437,-9.774921664572845e-15,15.736876392539243,31.419954437136372,1.4155117112295881e-15,-1.7985454035980644,-10.589623043910837,"[0, 0, 0]",-1.0039332718977126e-14,15.798717750707564,32.53990981170682,1.734080401882921e-15,-2.7288912115239787,-5.620574739679283,4.220239465114025e-15,-4.836651724915236,2.348282337061601
