time,Gravity1,Gravity2,Gravity3,flipped,position1,position2,position3,velocity1,velocity2,velocity3,acceleration1,acceleration2,acceleration3,air speed,relative velocity1,relative velocity2,relative velocity3,Drag1,Drag2,Drag3,Lift1,Lift2,Lift3
1.2,0.0,0.0,-51.96296883390564,0,-7.948248221615487e-16,-4.326824804860397,75.01255412260487,-1.4455216100388163e-15,-7.869053134586751,142.37250711260901,-2.2760012713018597e-16,-1.2389973843269175,130.9277417391317,"[0, 0, 0]",-1.3947880290039295e-15,-7.5928723828782605,129.17529869470093,8.941773599050304e-16,4.867674829605791,-82.8123163877871,3.7288710789492775e-15,20.29902870250952,1.1931687868500271
1.3,0.0,0.0,-51.556051836349326,0,-9.481068897702578e-16,-5.161253516417232,89.89567271592118,-1.620119742135367e-15,-8.819521096549948,155.2898647537172,-3.2643625148008288e-15,-17.77036185493703,127.41941108303251,"[0, 0, 0]",-1.4455216100388163e-15,-7.869053134586751,142.37250711260901,1.0188114832742001e-15,5.546151396378322,-100.34491642429944,-5.852165317548515e-15,-31.857704178451115,-1.7608032056912415
1.4000000000000001,0.0,0.0,-51.14993507161329,0,-1.1375033981260343e-15,-6.192280086623116,106.04969990912788,-2.1678104249801625e-15,-11.801010307567736,167.79067911041676,-7.689451142095078e-15,-41.859422365418745,122.59687605095826,"[0, 0, 0]",-1.620119742135367e-15,-8.819521096549948,155.2898647537172,1.2425153223728922e-15,6.7639383765614705,-119.09615773917659,-1.898754064056978e-14,-103.36335697655653,-5.870410853346687
1.5000000000000002,0.0,0.0,-50.74461958238704,0,-1.3688493431657003e-15,-7.451668753901104,123.44138958164473,-2.4591084758131544e-15,-13.386763037992024,180.0431143399203,1.8634901254352408e-15,10.144367756932992,122.45182853911236,"[0, 0, 0]",-2.1678104249801625e-15,-11.801010307567736,167.79067911041676,1.8465911344314416e-15,10.05237393462948,-142.9279871132467,1.2507605588223842e-14,68.08823353221584,4.78876389318982
1.6000000000000003,0.0,0.0,-50.340106366814965,1,-1.5749696739597399e-15,-8.573735573153527,142.03480659673238,-1.663298140067639e-15,-9.05457334705643,191.8252259618329,1.4052716589475066e-14,76.49942606177888,113.19040389913957,"[0, 0, 0]",-2.4591084758131544e-15,-13.386763037992024,180.0431143399203,2.2315430445196593e-15,12.147954529002956,-163.3819587344768,2.528093309380778e-14,137.6229898090309,10.232695429135845
1.7000000000000004,0.0,0.0,-49.93639644639801,1,-1.695886873107474e-15,-9.235414034309105,161.78520687569372,-7.550458428870436e-16,-4.178995876055124,203.1827796173936,4.1123293541368414e-15,21.01212335824722,113.96066921207446,"[0, 0, 0]",-1.663298140067639e-15,-9.05457334705643,191.8252259618329,1.6826426551742688e-15,9.159879982515722,-194.05619459701725,1.9413051810583092e-14,100.52368780192332,4.744939565457564
1.8000000000000005,0.0,0.0,-49.53349095953361,0,-1.8019049396100576e-15,-9.822736827831912,182.63719926406378,-1.3653154871646283e-15,-7.567459994401022,213.85706815000745,-1.6317722239688536e-14,-88.78140572516519,99.52510144020248,"[0, 0, 0]",-7.550458428870436e-16,-4.178995876055124,203.1827796173936,7.901956066980945e-16,4.373541305838608,-212.64157841922025,-3.174152870523672e-14,-172.62176648888047,-3.550427116081444
1.9000000000000006,0.0,0.0,-49.13139118439182,0,-2.0634495825854034e-15,-11.259795751617864,204.3001783750226,-3.865577372342287e-15,-21.17371848131801,219.40251406916855,-3.368751546386465e-14,-183.34376401317454,11.383816943019669,"[0, 0, 0]",-1.3653154871646283e-15,-7.567459994401022,213.85706815000745,1.5212019523126106e-15,8.431483437895224,-238.27444473016195,-3.4908969865499e-14,-189.9730916417122,-6.722311230802709
2.0000000000000004,0.0,0.0,-48.730101967474795,0,-2.618457279975425e-15,-14.293948454672016,226.2832317972674,-7.234576575458145e-15,-39.50933557976505,220.25855437572764,-3.36924685984525e-14,-183.36857795576628,5.736989188161968,"[0, 0, 0]",-3.865577372342287e-15,-21.17371848131801,219.40251406916855,4.461518927874573e-15,24.437991192153312,-253.22697622004458,-3.6712956166794106e-14,-199.78476585406622,-19.280482755618888
2.1000000000000005,0.0,0.0,-48.3296310462662,1,-3.3847201074592158e-15,-18.477583412003064,248.58650559329945,-8.090679974217665e-15,-44.16336356685587,225.80692154491325,1.65704006232621e-14,90.28801821394981,105.2303541955504,"[0, 0, 0]",-7.234576575458145e-15,-39.50933557976505,220.25855437572764,8.493442054837734e-15,46.38422841638422,-258.585039381396,3.7271915316830645e-14,203.1593619556339,36.44213243125071
2.2000000000000006,0.0,0.0,-47.92997852231574,0,-4.128598788082474e-15,-22.420185277805956,271.6868544666563,-6.78689363824751e-15,-34.68867374920195,236.20005592222367,9.505326096140975e-15,99.20577813912858,102.6323333506577,"[0, 0, 0]",-8.090679974217665e-15,-44.16336356685587,225.80692154491325,9.818932811063901e-15,53.597114328511815,-274.04161306442893,2.333960202428816e-14,214.25334046040484,41.903711832341656
2.3000000000000007,0.0,0.0,-47.531137384128385,0,-4.746920468638913e-15,-25.082650555068476,295.35211752932724,-5.579539972881259e-15,-18.56063179604844,237.10520533119504,1.464174721118404e-14,223.35506092394166,-84.52934517123042,"[0, 0, 0]",-6.78689363824751e-15,-34.68867374920195,236.20005592222367,8.630023852373464e-15,44.10914592439597,-300.34537524697214,1.3092908046824134e-14,234.29966812077836,34.409580113157226
2.400000000000001,0.0,0.0,-47.133111348213035,0,-5.352146979320309e-15,-25.829194805104727,318.63162508709394,-6.524990240746661e-15,3.6297467953234417,228.4849458241392,-3.355075256849208e-14,220.45251090349598,-87.87584496988627,"[0, 0, 0]",-5.579539972881259e-15,-18.56063179604844,237.10520533119504,7.0342554941705325e-15,23.39981912867434,-298.92403341562823,-3.921541457725352e-14,233.4898592474439,18.277621950768754
2.500000000000001,0.0,0.0,-46.73591455491892,0,-6.187576405285879e-15,-24.632565042342712,341.4769280362368,-1.0183598278564735e-14,20.30284845991687,228.42111315871793,-3.96214081878694e-14,113.00952238837256,86.59919166146095,"[0, 0, 0]",-6.524990240746661e-15,3.6297467953234417,228.4849458241392,7.800304115606175e-15,-4.339183327717877,-273.1424871927689,-7.060669291697389e-14,213.73228143821544,-3.395383712520994
2.600000000000001,0.0,0.0,-46.33954754661693,1,-7.010467508611607e-15,-22.807555350923714,364.15144481312063,-6.2742237879498315e-15,16.197345368463075,225.06922237895807,1.1780889800016745e-13,-195.11958421744848,-153.63700725665814,"[0, 0, 0]",-1.0183598278564735e-14,20.30284845991687,228.42111315871793,1.2203077125895297e-14,-24.329045476315546,-273.7186193730681,1.3097735245901616e-13,-214.0829069380027,19.028419734565443
2.700000000000001,0.0,0.0,-45.94400634450223,0,-7.052991404566303e-15,-22.087915569908283,385.8030369033904,5.423745868855914e-15,-1.804549748154482,207.96261942643713,1.1615049513594745e-13,-164.9183181149027,-188.49505179376064,"[0, 0, 0]",-6.2742237879498315e-15,16.197345368463075,225.06922237895807,7.351129485725078e-15,-18.977452375425774,-263.7000293385778,1.515526192328969e-13,-206.79250773688545,14.882042209153028
2.800000000000001,0.0,0.0,-45.549303051178164,1,-6.370883270805269e-15,-22.480676627559976,406.4048231603929,8.218416806364765e-15,-6.050671404879385,204.07310571361208,-6.025707638577045e-14,79.99588498040464,110.70477753725963,"[0, 0, 0]",5.423745868855914e-15,-1.804549748154482,207.96261942643713,-5.723889418473439e-15,1.904411353024761,-219.47101976296983,-1.3825469052552923e-13,176.76260373161836,1.5338184954909515
2.9000000000000012,0.0,0.0,-45.15543765054769,1,-5.681694460432705e-15,-22.91465409031747,427.3836472840501,5.5653594010865244e-15,-2.6288778502704773,215.50337675953256,7.195928280205656e-15,-11.560013888226491,117.90064338114964,"[0, 0, 0]",8.218416806364765e-15,-6.050671404879385,204.07310571361208,-8.459260199392558e-15,6.2279883097750846,-210.05353483564468,6.951366154441546e-15,-26.42058941493937,-0.783358024145499
3.0000000000000013,0.0,0.0,-44.780226697786354,0,-4.959000788549311e-15,-23.428677444003586,449.4724183566435,8.888514036581353e-15,-7.6515892234518645,226.27204469233607,5.926716442969091e-14,-88.89421357540125,97.47271527492059,"[0, 0, 0]",5.5653594010865244e-15,-2.6288778502704773,215.50337675953256,-6.11823966665321e-15,2.8900388246571738,-236.91215840085235,1.2148429632811124e-13,-188.39867452165086,-2.29823360504899
3.1000000000000014,0.0,0.0,-44.4240446752555,1,-4.284604899125519e-15,-23.903998114494716,472.10654999444034,4.5994037518944975e-15,-1.8548241863707364,226.41058806360107,-1.45049370123428e-13,204.8295143170238,-94.70184784962045,"[0, 0, 0]",8.888514036581353e-15,-7.6515892234518645,226.27204469233607,-1.0376520157949908e-14,8.93252454693065,-264.1517382171575,-1.4515207834901858e-13,207.0127080882086,7.000317730274934
3.2000000000000015,0.0,0.0,-44.08689937241766,0,-4.808739624834724e-15,-23.089412556577443,494.25899848637835,-1.508209826607861e-14,18.146535344716206,216.63838177515927,-2.4858067023603413e-13,195.19767630471495,-100.74227791921557,"[0, 0, 0]",4.5994037518944975e-15,-1.8548241863707364,226.41058806360107,-5.3587372740002526e-15,2.1610443527876773,-263.7895959851289,-2.622897654032243e-13,206.72603453506804,1.6935623553985197
3.3000000000000016,0.0,0.0,-43.76880466692887,1,-6.4019199636716976e-15,-21.096457555195887,515.2148157676847,-1.6781508510660854e-14,21.712564682914927,202.477963850969,2.1459246534438923e-13,-123.87708954074053,-182.46608056459013,"[0, 0, 0]",-1.508209826607861e-14,18.146535344716206,216.63838177515927,1.6659552047500878e-14,-20.04450207946538,-239.29683608990354,3.5255152619823914e-13,-189.68910212832947,15.889151165520252
3.4000000000000017,0.0,0.0,-43.46976977256204,0,-7.187626031803661e-15,-19.40994650649963,534.5404998669512,1.0673871480215786e-15,12.017656291010223,184.03571813436173,1.4238544782925942e-13,-70.02107829735354,-186.37883376755516,"[0, 0, 0]",-1.6781508510660854e-14,21.712564682914927,202.477963850969,1.704762619926787e-14,-22.056878039695516,-205.6888174938131,4.2058334741680247e-13,-166.8630623384465,17.893428822108437
3.5000000000000018,0.0,0.0,-43.18979985337935,1,-6.312073720259651e-15,-18.638856782835287,552.091383987835,1.6443659082858625e-14,3.404138182276654,166.9819642833137,1.651399908674815e-13,-102.24928387731782,-154.69624325340573,"[0, 0, 0]",1.0673871480215786e-15,12.017656291010223,184.03571813436173,-9.575903273134579e-16,-10.781459606834675,-165.10487679404585,2.483389671385362e-13,-138.21070310368623,9.025251959113247
3.600000000000002,0.0,0.0,-42.928896082265055,1,-4.001929299585044e-15,-18.71049295364129,568.0150381354202,2.9759229330633514e-14,-4.8368615983966965,151.49111866839087,1.0117141408801626e-13,-62.57071173614918,-155.12066904505087,"[0, 0, 0]",1.6443659082858625e-14,3.404138182276654,166.9819642833137,-1.3051552126887766e-14,-2.7019100012494888,-132.53581822099594,2.2127256233601825e-13,-114.04996870588609,2.325052617661372
3.700000000000002,0.0,0.0,-42.68705573097968,0,-5.906248006976824e-16,-19.442829795279355,582.4086855220531,3.8466860647113717e-14,-9.809875234364629,136.38182906426783,7.298121224158779e-14,-36.889560983209456,-147.06512303740956,"[0, 0, 0]",2.9759229330633514e-14,-4.8368615983966965,151.49111866839087,-2.129708869264583e-14,3.4614831355551847,-108.4140907878871,2.276414167414808e-13,-94.15272529984149,-3.006141253627269
3.800000000000002,0.0,0.0,-42.46427684737232,1,3.0607149774243245e-15,-20.279059249279463,595.4269096234227,3.455993491532642e-14,-6.914713845637515,123.98265296312356,-1.5111972687733372e-13,94.79278875775175,-100.91839898547602,"[0, 0, 0]",3.8466860647113717e-14,-9.809875234364629,136.38182906426783,-2.483261091503798e-14,6.33284886580216,-88.0424562873263,-1.0788848119478745e-13,76.60050314454362,5.509835026361333
3.900000000000002,0.0,0.0,-42.26055680168954,1,5.845414660446925e-15,-20.50435446709839,607.3618355727554,2.1134058745125588e-14,2.408809489258948,114.71586602352902,-1.1739779652668292e-13,91.6776779401775,-84.41733980641463,"[0, 0, 0]",3.455993491532642e-14,-6.914713845637515,123.98265296312356,-2.025843426581923e-14,4.053285292695252,-72.67648018750886,-6.908788624075483e-14,63.28506971071313,3.529511083142897
4.000000000000002,0.0,0.0,-42.0758912384161,1,7.516828877211494e-15,-19.827457695359143,618.4316395319352,1.2294225590165801e-14,11.129125945526024,106.68021316006657,-5.939886657251279e-14,82.72865118516404,-76.29571746283415,"[0, 0, 0]",2.1134058745125588e-14,2.408809489258948,114.71586602352902,-1.1443717326602637e-14,-1.3043275416784437,-62.11660332175748,-3.054570166661103e-14,54.101565361312836,-1.1360273739237121
4.100000000000001,0.0,0.0,-41.91027688497465,0,8.523131987067445e-15,-18.319767907400404,628.7409701766355,7.83183660695322e-15,19.024669813648778,99.50639973394135,-2.984891309173883e-14,75.18222617729104,-67.18055105967031,"[0, 0, 0]",1.2294225590165801e-14,11.129125945526024,106.68021316006657,-6.220576294470222e-15,-5.631064480408566,-53.97756859149929,-1.4169906580259387e-14,47.00890973213067,-4.904077911672026
4.200000000000001,0.0,0.0,-41.76371203606886,1,9.233153116805534e-15,-16.112764044041004,638.6114040201752,6.368585987808566e-15,25.115407453539213,97.90227713685289,5.839007088457727e-16,46.63252662051766,35.098099117901164,"[0, 0, 0]",7.83183660695322e-15,19.024669813648778,99.50639973394135,-3.741190696025025e-15,-9.087896144128033,-47.53322056656027,-3.9500402074093916e-15,41.3872378735913,-7.91284316535716
4.300000000000001,0.0,0.0,-41.636192199158934,1,9.992091184470051e-15,-13.398021865867058,648.566769620715,8.81017536548177e-15,29.179436109939722,101.20503487394444,4.824788684461829e-14,34.648046507492545,30.95705562392984,"[0, 0, 0]",6.368585987808566e-15,25.115407453539213,97.90227713685289,-3.0324077916950115e-15,-11.958723239271835,-46.61625493991854,8.086449713215645e-14,40.58835335128995,-10.412352624453371
4.4,0.0,0.0,-41.52771031645339,0,1.1222938236568693e-14,-10.34592095641187,658.8287558160633,1.580676567649105e-14,31.862582079164014,104.0346890330215,9.168391937556731e-14,19.014872876993298,25.636027557611154,"[0, 0, 0]",8.81017536548177e-15,29.179436109939722,101.20503487394444,-4.46768960827359e-15,-14.797056593723324,-51.321643878148,2.8017925515519036e-13,25.736596777311192,-7.420375698562839
4.5,0.0,0.0,-41.43826333466904,1,1.275644663170797e-14,-7.248368335306173,669.2075675596808,1.486340222629451e-14,30.088470342949925,103.54154583932714,-1.1055118837949813e-13,-54.497107601275054,-35.498891431498095,"[0, 0, 0]",1.580676567649105e-14,31.862582079164014,104.0346890330215,-8.08178302095115e-15,-16.29090227066705,-53.191513091604975,-1.1373610282770092e-13,-46.325966025411695,14.188199230477133
4.6,0.0,0.0,-41.36785356012076,1,1.3747527435811071e-14,-4.489237181803313,679.3909584737695,4.958213855767499e-15,25.09415272710727,100.12627244244734,-8.755257903104207e-14,-45.38924471557798,-32.80657650609773,"[0, 0, 0]",1.486340222629451e-14,30.088470342949925,103.54154583932714,-7.524407385975917e-15,-15.231903505961398,-52.416584063810696,-1.0585081290430732e-13,-45.650091234035784,13.265606623061888
4.699999999999999,0.0,0.0,-41.316484863899845,1,1.392211865343073e-14,-2.182856733134672,689.2513840136547,-1.466389503374328e-15,21.033456246265544,97.08223835525706,-4.0939488151794475e-14,-35.82468490125655,-28.07410523770786,"[0, 0, 0]",4.958213855767499e-15,25.09415272710727,100.12627244244734,-2.401577537415234e-15,-12.154690229786256,-48.49750611768998,-5.698126106212129e-14,-42.230551219169215,10.584034301815212
4.799999999999999,0.0,0.0,-41.28415870675875,0,1.3661722273013902e-14,-0.2348203691180082,698.8298708543789,-3.7415381049622104e-15,17.927271034067736,94.48749845922623,-4.563483879963165e-15,-26.299019342699555,-23.820692682908618,"[0, 0, 0]",-1.466389503374328e-15,21.033456246265544,97.08223835525706,6.831100497226624e-16,-9.798328008461004,-45.225264172610444,-8.589955143739241e-15,-39.3735254541422,8.53051329400129
4.899999999999999,0.0,0.0,-41.27087437060422,1,1.325275152475893e-14,1.5230672223035058,708.1569724252353,-4.437876860137225e-15,17.230480794362542,92.05453295790227,-9.363291223537124e-15,12.363214548595693,-24.838617343570544,"[0, 0, 0]",-3.7415381049622104e-15,17.927271034067736,94.48749845922623,1.6864560864740151e-15,-8.080515152090962,-42.589173864333965,-2.4859243084299325e-14,37.07102516517471,-7.033547574906079
4.999999999999998,0.0,0.0,-41.27075354505115,1,1.275720453784422e-14,3.2934162097375754,717.2478938983102,-5.473062878156959e-15,18.176498954318845,89.76389650359577,-1.1340429136857556e-14,6.557148650530387,-20.974111742559337,"[0, 0, 0]",-4.437876860137225e-15,17.230480794362542,92.05453295790227,1.9466409252901626e-15,-7.558019326317027,-40.379020613200076,-4.964997999570299e-14,35.140563305603116,-6.577501201566828
5.099999999999998,0.0,0.0,-41.2706357795434,1,1.213572939476316e-14,5.1427268745842944,726.1204219255238,-6.956439983464262e-15,18.809714342615536,87.68666404067834,-1.8327112969288495e-14,6.10715911540346,-20.57053751578946,"[0, 0, 0]",-5.473062878156959e-15,18.176498954318845,89.76389650359577,2.3461494206472385e-15,-7.791758187406541,-38.47927905550918,-7.943886554320387e-14,33.48142817460264,-6.77973180654416
5.1999999999999975,0.0,0.0,-41.2705208436315,0,1.1335580602284862e-14,7.053294929752909,734.7871936590419,-9.046535866101661e-15,19.401646760756755,85.64877062968434,-2.347480468345949e-14,5.731489247420918,-20.187330704090463,"[0, 0, 0]",-6.956439983464262e-15,18.809714342615536,87.68666404067834,2.918094505521566e-15,-7.890318065575039,-36.78289083968973,-1.0166449589056546e-13,31.999738586490867,-6.864281455285352
5.299999999999997,0.0,0.0,-41.27040857357765,1,1.04356761738149e-14,8.984879767858452,743.2602959278886,-8.9515527032976e-15,19.230050001354126,83.81327474725013,2.53744679395407e-14,-9.163424435473472,-16.52258694459349,"[0, 0, 0]",-9.046535866101661e-15,19.401646760756755,85.64877062968434,3.713628615406547e-15,-7.9644309891852645,-35.159063114602944,1.030236767584398e-13,-30.58137160930664,6.927466267887862
5.399999999999997,0.0,0.0,-41.270298812776396,1,9.668816511493758e-15,10.86298414696348,751.5597719147157,-6.385640543125233e-15,18.332037580746448,82.17624498929167,2.5943775263906644e-14,-8.796823976680114,-16.218008214575743,"[0, 0, 0]",-8.9515527032976e-15,19.230050001354126,83.81327474725013,3.595885067275832e-15,-7.724810648477058,-33.668226406364006,1.0553620272633205e-13,-29.278892812659414,6.717725497179689
5.4999999999999964,0.0,0.0,-41.2701913015593,1,9.160543764608467e-15,12.653221944593039,759.6968496943789,-3.779814394580578e-15,17.472718371844724,80.56531060397282,2.617274770698645e-14,-8.38956020135433,-16.00067949180134,"[0, 0, 0]",-6.385640543125233e-15,18.332037580746448,82.17624498929167,2.5100488641613297e-15,-7.205903588928811,-32.301597467536865,1.0758520795578585e-13,-28.0846511252771,6.265178944813337
5.599999999999996,0.0,0.0,-41.270085894452635,0,8.908935330259773e-15,14.359516415645027,767.673906423803,-1.2523542923933065e-15,16.65317104919503,78.97582398450987,2.4376454336758975e-14,-8.001386251639518,-15.789052897457664,"[0, 0, 0]",-3.779814394580578e-15,17.472718371844724,80.56531060397282,1.4538534647953073e-15,-6.720640087704058,-30.988335335151607,1.0108532318606927e-13,-26.937066934577725,5.842015388297882
5.699999999999996,0.0,0.0,-41.26998256063886,1,8.959109569637984e-15,15.985752779659894,775.4930606522092,2.2558390799575334e-15,15.871556231102314,77.4072605836148,4.5787413110257825e-14,-7.630910110214811,-15.582215120443681,"[0, 0, 0]",-1.2523542923933065e-15,16.65317104919503,78.97582398450987,4.713361488193252e-16,-6.267588617400596,-29.723346622268288,1.9213270611416528e-13,-25.831716268718438,5.44698323884049
5.799999999999995,0.0,0.0,-41.26988127265137,1,9.416282086215996e-15,17.53563813230065,783.156380835401,6.887611251602737e-15,15.126150821712844,75.85914308021987,4.6848030322646236e-14,-7.277198077574588,-15.38013494745489,"[0, 0, 0]",2.2558390799575334e-15,15.871556231102314,77.4072605836148,-8.306946477194621e-16,-5.844573280645253,-28.504602847223033,1.9789620674538973e-13,-24.766847432600493,5.078185285591384
5.899999999999995,0.0,0.0,-41.269782003673264,0,1.0342490884007099e-14,19.012711759862206,790.6658878583034,1.1636564704219328e-14,14.415321729518237,74.33099737782908,4.813103872968556e-14,-6.939383766317563,-15.182779100360912,"[0, 0, 0]",6.887611251602737e-15,15.126150821712844,75.85914308021987,-2.4814395286730043e-15,-5.449585813504449,-27.330212082848842,2.0494390656804548e-13,-23.740824245007175,4.7338695585053605
5.999999999999995,0.0,0.0,-41.26968472750473,1,1.1532600173651995e-14,20.447397906730092,798.0183106105533,1.216562108867859e-14,14.278401207839451,72.71745766716705,-3.7549911040500326e-14,4.200973332741836,-17.088015112879674,"[0, 0, 0]",1.1636564704219328e-14,14.415321729518237,74.33099737782908,-4.10137256040123e-15,-5.080761074560458,-26.198377337440867,-1.5385174515778627e-13,22.752090166175165,-4.41240816529458
6.099999999999994,0.0,0.0,-41.269589486497544,1,1.255711196888992e-14,21.895751640389943,805.205368558749,8.324614816079903e-15,14.688673465357576,71.0237012967467,-3.9270214411473425e-14,4.004471817620666,-16.787112295527567,"[0, 0, 0]",1.216562108867859e-14,14.278401207839451,72.71745766716705,-4.194371849819222e-15,-4.9228003773945925,-25.07098118594416,-1.6099517528555736e-13,21.767548896920605,-4.274156529015022
6.199999999999994,0.0,0.0,-41.269496387893454,1,1.3192738428358104e-14,23.38404260490579,812.224452742535,4.387914373283773e-15,15.0771458249594,69.35798237897507,-3.946379444444916e-14,3.7649753744158097,-16.52726605990505,"[0, 0, 0]",8.324614816079903e-15,14.688673465357576,71.0237012967467,-2.8074281812026057e-15,-4.95367013876405,-23.952332325172755,-1.6319641035698254e-13,20.790980588841048,-4.299859333127472
6.299999999999994,0.0,0.0,-41.269405465466114,0,1.3430870144321067e-14,24.91001354292031,819.0782430033287,3.7471994597546744e-16,15.442272935331014,67.7178228368985,-4.080009410171694e-14,3.537566833016447,-16.27592478162627,"[0, 0, 0]",4.387914373283773e-15,15.0771458249594,69.35798237897507,-1.447438959819025e-15,-4.973490003084809,-22.879080430787948,-1.7017752333664972e-13,19.854209954957096,-4.315938965678319
6.399999999999993,0.0,0.0,-41.2693166844805,1,1.3449219557623967e-14,26.448858719587093,825.7743924009181,-7.731679917436558e-18,15.334630598004635,66.20516511489127,3.315106158385886e-14,-5.69041357954403,-13.9772296585183,"[0, 0, 0]",3.7471994597546744e-16,15.442272935331014,67.7178228368985,-1.2089714315580216e-16,-4.982191905620921,-21.848026531920333,1.395703229271582e-13,-18.95444445619228,4.322343695766378
