time,Gravity1,Gravity2,Gravity3,flipped,position1,position2,position3,velocity1,velocity2,velocity3,acceleration1,acceleration2,acceleration3,air speed,relative velocity1,relative velocity2,relative velocity3,Drag1,Drag2,Drag3,Lift1,Lift2,Lift3
0.9999999999999999,0.0,0.0,-49.45829539370955,0,-1.0796674570009044e-15,-5.877435887379181,110.06566739794482,-2.2920661995320734e-15,-12.47742723930905,231.32707330965286,-5.810733487988751e-15,-31.63215980332403,198.93630580284406,"[0, 0, 0]",-1.9936074049237173e-15,-10.852693235370637,210.46588509865427,2.1979188890790694e-15,11.964913152153184,-232.03512548288185,-1.290750622897762e-14,-70.2651912260979,-3.623231219368344
1.0999999999999999,0.0,0.0,-48.84736817755105,0,-1.3571666426388375e-15,-7.388071094369142,134.13873559497424,-3.2579175132265898e-15,-17.73527690049016,250.13429063093542,-1.3506292785901573e-14,-73.52483342029817,177.20804062280715,"[0, 0, 0]",-2.2920661995320734e-15,-12.47742723930905,231.32707330965286,2.8414424338514132e-15,15.46809216518448,-286.77293977586385,-4.116095139372414e-14,-224.06978307204983,-12.08598014408284
1.2,0.0,0.0,-48.261969252516636,1,-1.661667744395639e-15,-9.04569788640315,159.98749883582292,-2.832104521909439e-15,-15.417258940189996,266.8409741860381,2.202255261224459e-14,119.88519262630146,156.92563047924656,"[0, 0, 0]",-3.2579175132265898e-15,-17.73527690049016,250.13429063093542,4.5597271481992405e-15,24.821998480834914,-350.08379158005704,4.970360644854367e-14,270.5738312093972,19.184502078547425
1.3,0.0,0.0,-47.70210224353119,0,-1.8663342300623308e-15,-10.051503775684354,187.4167750352576,-1.261225191424399e-15,-4.6988588454340885,281.7445498026554,9.395033997456205e-15,94.4828092688167,141.1458818530992,"[0, 0, 0]",-2.832104521909439e-15,-15.417258940189996,266.8409741860381,4.4100695421006076e-15,24.007300418760575,-415.5168863785073,3.445307839516608e-14,324.11210827937674,18.72621067374084
1.4000000000000001,0.0,0.0,-47.16777035497796,1,-1.9903311107425665e-15,-10.67942475570218,216.19447515066477,-1.2187124221803177e-15,-7.859560754922439,293.80945250548814,-8.544778612574579e-15,-157.6968474585837,100.1521722035554,"[0, 0, 0]",-1.261225191424399e-15,-4.6988588454340885,281.7445498026554,2.1454464213407106e-15,7.9931402915733765,-479.2703477669078,-1.9755425520992004e-14,-382.8284883796451,-6.384709234541794
1.5000000000000002,0.0,0.0,-46.65897712164231,0,-2.1943060446937814e-15,-12.18315186058545,246.04652751083364,-2.8607862568439832e-15,-22.21498134274293,303.23159469788936,-2.429669808069873e-14,-129.41156429782615,88.29067164446964,"[0, 0, 0]",-1.2187124221803177e-15,-7.859560754922439,293.80945250548814,2.224127412796482e-15,14.343551611863374,-536.1967643581601,-8.25718668437053e-14,-438.1680534124011,-11.721230911032704
1.6000000000000003,0.0,0.0,-46.17572646992105,1,-2.4899641457176228e-15,-14.406681372698419,276.7928614147862,-3.0523757636328422e-15,-22.25560889951642,311.69508338116196,2.0464907944921554e-14,128.59901316235633,80.97910202098203,"[0, 0, 0]",-2.8607862568439832e-15,-22.21498134274293,303.23159469788936,5.5224613160322576e-15,42.88379630186638,-585.35822014374,7.62082039102025e-14,482.94409943683195,35.38085854564728
1.7000000000000004,0.0,0.0,-45.7180207547388,0,-2.713827024387196e-15,-16.002890733128286,308.3259108499848,-1.4248818097586285e-15,-9.668578309080914,318.9659053228088,1.2084971132562719e-14,123.1415986463538,64.43733681195464,"[0, 0, 0]",-3.0523757636328422e-15,-22.25560889951642,311.69508338116196,6.068515809936024e-15,44.24701443236656,-619.6899359227885,5.1767387355344635e-14,519.9701383652973,37.12683534611354
1.8000000000000005,0.0,0.0,-45.285861150894725,1,-2.7635479056774348e-15,-16.607007994692516,340.48852656381354,4.304641839538542e-16,-2.4137669222037132,324.2864089537661,2.5021948741686935e-14,21.954629091190217,41.97273580719219,"[0, 0, 0]",-1.4248818097586285e-15,-9.668578309080914,318.9659053228088,2.861144798549771e-15,19.414383950261865,-640.4795363930335,1.0375013468674455e-13,96.57048819975378,2.927270005740883
1.9000000000000006,0.0,0.0,-44.87924943373608,0,-1.6066532012185093e-15,-17.449486699248187,372.9244533169744,2.2707429905224652e-14,-14.435807168909678,324.43212610945113,4.2051736568372897e-13,-262.3954340253095,-39.05839269349228,"[0, 0, 0]",4.304641839538542e-16,-2.4137669222037132,324.2864089537661,-8.700931291865267e-16,4.878923944790496,-655.4770102534047,9.123383364936639e-13,-569.6747077632223,-4.240270107067587
2.0000000000000004,0.0,0.0,-44.49819004664553,0,2.5905236684194027e-15,-19.871989252003424,404.445441195303,6.123610748753358e-14,-34.014243886195025,305.98763145712076,3.5005618596244956e-13,-129.17330032039743,-329.8315003531153,"[0, 0, 0]",2.2707429905224652e-14,-14.435807168909678,324.43212610945113,-4.580060376850251e-14,29.116843560953352,-654.3755642858077,1.4798475613759508e-12,-569.367026491361,-25.334336341253753
2.1000000000000005,0.0,0.0,-44.14269877199638,1,6.158069492871496e-15,-23.035374690855896,433.58251925865795,1.0114809001508289e-14,-29.25346489085441,276.75392980997924,-1.3724821556829554e-12,224.3888802272097,-254.84253258971452,"[0, 0, 0]",6.123610748753358e-14,-34.014243886195025,305.98763145712076,-1.190796685471036e-13,66.14406196006217,-595.0232179738896,-3.329725982467295e-12,491.5767633782143,54.64473135305831
2.2000000000000006,0.0,0.0,-43.81279474714041,0,-1.587107486800151e-15,-24.823083313329253,460.23113916057014,-1.650183485949412e-13,-6.500707558612699,256.2184682282642,-2.1301809962460337e-12,230.66626641762448,-155.86669904458563,"[0, 0, 0]",1.0114809001508289e-14,-29.25346489085441,276.75392980997924,-1.646623303467878e-14,47.622685697058046,-450.53690097704396,-3.5674618793259435e-12,357.4982399080932,37.788306084304594
2.3000000000000007,0.0,0.0,-43.508477957746166,0,-2.715267450761517e-14,-24.590191631476785,485.55607696497606,-3.462929918213591e-13,11.158541195662053,250.28028785985464,-1.4953118682823238e-12,122.51870866787056,37.103091676394016,"[0, 0, 0]",-1.650183485949412e-13,-6.500707558612699,256.2184682282642,2.3269186279498133e-13,9.166627615526727,-361.2928693211952,-3.3150063731498526e-12,279.34554432466695,7.087481648037671
2.400000000000001,0.0,0.0,-43.22973124353511,1,-5.671660319710589e-14,-23.593701533798647,510.2912662246206,-2.449855819684554e-13,8.771260757900695,244.42349733303615,3.5214600653403975e-12,-170.26431742309774,-154.2389022127639,"[0, 0, 0]",-3.462929918213591e-13,11.158541195662053,250.28028785985464,4.686224041867894e-13,-15.100341404038643,-338.6928207832494,5.302149918641195e-12,-261.7820878272181,11.671339506138503
2.500000000000001,0.0,0.0,-42.976543746700024,0,-6.29829031929301e-14,-23.45628071506601,533.9071002949261,1.1965958205197127e-13,-6.022844383247957,227.89318407307323,3.771443215068135e-12,-125.61778539987532,-176.36736298649464,"[0, 0, 0]",-2.449855819684554e-13,8.771260757900695,244.42349733303615,3.1753989932606875e-13,-11.368935411003545,-316.81134911054323,7.399835338915643e-12,-245.59255054925507,8.813212823521313
2.600000000000001,0.0,0.0,-42.74892183796874,1,-3.29468876499127e-14,-24.57812903372064,556.3241400269069,4.810607288083767e-13,-16.414121989844602,220.44761056654374,3.456579720059974e-12,-82.20776673205758,27.45589285590487,"[0, 0, 0]",1.1965958205197127e-13,-6.022844383247957,227.89318407307323,-1.3983082112412045e-13,7.038126501616714,-266.3095634387868,8.824354294591272e-12,-208.45832103198015,-5.509212717683524
2.700000000000001,0.0,0.0,-42.54686576998184,1,2.0528030385721684e-14,-26.301193446267263,578.5139633832059,5.884376319043109e-13,-18.047166261087835,223.34885655943776,-1.3090416581412897e-12,49.54688130719293,30.569027001975556,"[0, 0, 0]",4.810607288083767e-13,-16.414121989844602,220.44761056654374,-5.444251642935583e-13,18.576159985437684,-249.48456486586332,-5.30466549745099e-12,199.64591744924354,14.86526633409437
2.800000000000001,0.0,0.0,-42.370361853515966,1,6.881736401846576e-14,-27.8379782409495,600.9693639486054,3.773490407505706e-13,-12.688529632556893,225.7591547485521,-2.912730164933516e-12,57.62585126342592,17.636936780311263,"[0, 0, 0]",5.884376319043109e-13,-18.047166261087835,223.34885655943776,-6.70039196808658e-13,20.5498563154744,-254.321750247193,-9.985950691717393e-12,199.7451838785779,16.139928356198816
2.9000000000000012,0.0,0.0,-42.2194029863283,1,1.1920377205278253e-13,-29.16509977911951,623.5591680022,6.303791199357651e-13,-13.853901130843342,226.03692632333852,7.973331748637406e-12,-80.9332812291549,-12.081505284583205,"[0, 0, 0]",3.773490407505706e-13,-12.688529632556893,225.7591547485521,-4.337268263829886e-13,14.584257794981788,-259.4886726655802,2.0061238122656888e-11,-203.4071702682388,-11.432262449324472
3.0000000000000013,0.0,0.0,-42.08920348665562,0,2.2447878575363424e-13,-30.930184112394382,646.087357848854,1.4751211540812693e-12,-21.447785534654102,224.52687060974216,8.921508934272678e-12,-70.94440684706035,-18.119608987343973,"[0, 0, 0]",6.303791199357651e-13,-13.853901130843342,226.03692632333852,-7.244498931648105e-13,15.921303350241057,-259.76816481949925,2.554382051783218e-11,-203.56734770807626,-12.476730923961929
3.1000000000000014,0.0,0.0,-41.96856808765385,1,3.640571666825542e-13,-33.029061974691906,668.2220516186927,1.3164464644971295e-12,-20.5297717112964,218.1670047870318,-1.2095002725955472e-11,89.30468331421436,-109.07770746686333,"[0, 0, 0]",1.4751211540812693e-12,-21.447785534654102,224.52687060974216,-1.6831103303835764e-12,24.471881036585653,-256.18471698164916,-2.893902488397314e-11,200.91763693272483,19.192528606309317
3.2000000000000015,0.0,0.0,-41.85750093987061,0,4.378093183044517e-13,-34.70029073167103,689.4843155232909,1.5859656794082045e-13,-12.894803428286057,207.07827330493186,-1.1061995205170708e-11,63.39468234599249,-112.69692217513547,"[0, 0, 0]",1.3164464644971295e-12,-20.5297717112964,218.1670047870318,-1.4453664592471707e-12,22.540258375675034,-239.53216460955468,-3.702404788764541e-11,189.34108122207945,17.8172184050188
3.3000000000000016,0.0,0.0,-41.75600807995899,0,3.931212532615727e-13,-35.60379610388034,709.785582805912,-1.0523578687984e-12,-5.175304015900074,198.94707234749092,-1.3157093529613698e-11,90.99530590172715,-49.92709697368334,"[0, 0, 0]",1.5859656794082045e-13,-12.894803428286057,207.07827330493186,-1.6227808849588297e-13,13.194131998198364,-211.88520531851387,-2.5423006340990087e-11,170.7932079090115,10.63532551109331
3.4000000000000017,0.0,0.0,-41.66409039121727,0,2.4894581267431324e-13,-35.78834808614177,729.5289418308445,-1.831150942946789e-12,1.4842643706716387,195.92010815115776,-2.4187679533540843e-12,42.1960618297071,-10.612186952979627,"[0, 0, 0]",-1.0523578687984e-12,-5.175304015900074,198.94707234749092,1.020449997928642e-12,5.018386927952006,-192.9149252209356,-9.087966946152108e-12,157.70223634853207,4.102382646101283
3.5000000000000018,0.0,0.0,-41.581742346525495,1,8.479923052261424e-14,-35.7175653131048,748.9265436022257,-1.4517807000871907e-12,-0.06860890993229951,192.03192727646604,1.0006172810546047e-11,-73.25352744178586,-67.15143054085519,"[0, 0, 0]",-1.831150942946789e-12,1.4842643706716387,195.92010815115776,1.738347393415806e-12,-1.4090411879125857,-185.99078936345484,1.9864248964652453e-11,-152.81567111671902,1.1577109570796358
3.600000000000002,0.0,0.0,-41.508960960689194,0,-5.809069449561505e-15,-36.07301060747779,767.795341815066,-3.603852993563242e-13,-7.040296977527534,185.34403698033935,1.1821735204071282e-11,-66.18023391011882,-66.60637538167839,"[0, 0, 0]",-1.4517807000871907e-12,-0.06860890993229951,192.03192727646604,1.342000887424022e-12,0.0634208858189195,-177.51098137844468,2.525941402275426e-11,-146.77910816431213,-0.05244104329322869
3.700000000000002,0.0,0.0,-41.445748416570936,1,-4.920098409053235e-14,-36.784554470395726,786.0256117464417,-5.074529934630927e-13,-7.190580280831115,179.26136164717502,-1.4763089086206652e-11,63.17456784404721,-55.04713128160841,"[0, 0, 0]",-3.603852993563242e-13,-7.040296977527534,185.34403698033935,3.186286167781708e-13,6.224560468098266,-163.86882105514866,-3.315079681292708e-11,136.94444853713023,5.201837635744407
3.800000000000002,0.0,0.0,-41.392105938304276,0,-1.7840247228357218e-13,-37.20351702271025,803.6880375644892,-2.0765767703977046e-12,-1.1886707654593298,173.9871547137749,-1.661938645248558e-11,56.86362246338847,-50.43700738639353,"[0, 0, 0]",-5.074529934630927e-13,-7.190580280831115,179.26136164717502,4.299936961059201e-13,6.092986408455962,-151.8983166058611,-3.891257410512342e-11,128.1816989787503,5.141659019940608
3.900000000000002,0.0,0.0,-41.34803241206937,1,-3.873795678892509e-13,-37.28598315402458,820.891324217228,-2.1029651417158693e-12,-0.4606518608271478,170.07857834100253,1.6091619026122283e-11,-42.30324437074483,-27.73452006905421,"[0, 0, 0]",-2.0765767703977046e-12,-1.1886707654593298,173.9871547137749,1.6922521717801587e-12,0.9686762912188831,-141.7863016785298,4.51764414977443e-11,-120.68092326008403,-0.8244854952877877
4.000000000000002,0.0,0.0,-41.31352624559579,0,-5.159674089456367e-13,-37.52990929760373,837.7589617075702,-4.68791679411847e-13,-4.417871010755941,167.27417146584148,1.6591850219958162e-11,-36.841138627831015,-28.353617434166758,"[0, 0, 0]",-2.1029651417158693e-12,-0.4606518608271478,170.07857834100253,1.6643718282215607e-12,0.3645785489116452,-134.60707871922696,5.1134078987435215e-11,-115.27827774120928,-0.3122271697730751
4.100000000000001,0.0,0.0,-41.28858566865749,0,-4.84737989737287e-13,-38.13937915205908,854.2846695645856,1.0933800635788408e-12,-7.771526078350954,163.23998567446557,1.465158463985559e-11,-30.231962724069252,-52.33009839335108,"[0, 0, 0]",-4.68791679411847e-13,-4.417871010755941,167.27417146584148,3.631994617450811e-13,3.4227748563687617,-129.59677338230654,5.170660819448771e-11,-111.46584893287248,-2.9439197837569244
4.200000000000001,0.0,0.0,-41.273210602838724,1,-3.8528477608983073e-13,-38.90956027596707,870.3744620594953,8.95684209370285e-13,-7.632096399808797,158.55586422372852,-1.8605501724026707e-11,33.02055629491238,-41.352330621390166,"[0, 0, 0]",1.0933800635788408e-12,-7.771526078350954,163.23998567446557,-8.219826553019538e-13,5.842487762875393,-122.72076412016517,-6.208198633132737e-11,106.1961704183831,5.055785225767531
4.300000000000001,0.0,0.0,-41.26740211175701,0,-3.855604483379421e-13,-39.521079602277055,886.0339177836258,-9.011976543325119e-13,-4.59829012639092,154.6332502588832,-1.733213555002923e-11,27.655569173445155,-37.09994867551635,"[0, 0, 0]",8.95684209370285e-13,-7.632096399808797,158.55586422372852,-6.523667638669839e-13,5.558796256288343,-115.48330868586848,-6.544721026417217e-11,100.17133526957835,4.821753462213329
4.4,0.0,0.0,-41.26719927817093,0,-5.53162757313733e-13,-39.85326959242472,901.3164857361105,-2.4508485251833047e-12,-2.045509676562333,151.01810879080978,-1.3660881866986625e-11,23.40003982312659,-35.2028806859523,"[0, 0, 0]",-9.011976543325119e-13,-4.59829012639092,154.6332502588832,6.389707999420637e-13,3.260298233467896,-109.63869151295391,-5.810151753517081e-11,95.16862422080618,2.830005476597658
4.5,0.0,0.0,-41.26700132777352,1,-7.88334110200535e-13,-40.052380754237994,916.242972548286,-2.252578532552736e-12,-1.9367135597031526,147.51162745270145,1.7626281719597997e-11,-21.224117485942987,-34.926746076214386,"[0, 0, 0]",-2.4508485251833047e-12,-2.045509676562333,151.01810879080978,1.694598750683099e-12,1.4143338957080038,-104.41897810403852,7.244783560623788e-11,-90.69055008913645,-1.2283851206020364
4.6,0.0,0.0,-41.266807990960416,0,-9.207144052923098e-13,-40.34973200820911,930.822470709412,-3.9502736928275973e-13,-4.010311519719211,144.0783357698177,1.9524741545801534e-11,-20.24784171437818,-33.73908758146073,"[0, 0, 0]",-2.252578532552736e-12,-1.9367135597031526,147.51162745270145,1.51966783179131e-12,1.3065743340542184,-99.51647492663218,8.060836639711206e-11,-86.47622605410223,-1.1353659537424334
4.699999999999999,0.0,0.0,-41.26661914986417,1,-9.658889742442833e-13,-40.75079829207715,945.0664129323341,-5.08464009756712e-13,-4.011014157641535,140.80050868862483,-2.179347435528058e-11,20.233788955931715,-31.81745404239641,"[0, 0, 0]",-3.9502736928275973e-13,-4.010311519719211,144.0783357698177,2.600949812000589e-13,2.6404800791945293,-94.86444471284891,-9.193122945529964e-11,82.47006072130587,2.2954917738012823
4.799999999999999,0.0,0.0,-41.266434656311404,0,-1.1304292512073259e-12,-41.053003307547385,958.9899369475226,-2.782341529504139e-12,-2.0330861517631393,137.66997161514576,-2.368407603966796e-11,19.32477116163619,-30.793287427184865,"[0, 0, 0]",-5.08464009756712e-13,-4.011014157641535,140.80050868862483,3.2682893448288095e-13,2.5781873607238692,-90.5033185168194,-9.99505091303453e-11,78.70870003317671,2.2421915453501313
4.899999999999999,0.0,0.0,-41.26625431414633,1,-1.3998792829608521e-12,-41.251919274076265,972.6034090655079,-2.606659105566386e-12,-1.945233178814463,134.59947074456065,2.7197724518423027e-11,-17.567711702662663,-30.616729984517377,"[0, 0, 0]",-2.782341529504139e-12,-2.0330861517631393,137.66997161514576,1.746335792197845e-12,1.2760658883161986,-86.40851469633816,1.1265700444959138e-10,-75.17213384164772,-1.1101289737981215
4.999999999999998,0.0,0.0,-41.26607798902069,0,-1.5194084789912497e-12,-41.53232848510478,985.9126309182724,2.1607518495843513e-13,-3.662951041755795,131.58496631072973,2.925696129207339e-11,-16.786645556163975,-29.6733586921012,"[0, 0, 0]",-2.606659105566386e-12,-1.945233178814463,134.59947074456065,1.5979495926175276e-12,1.1924783562970989,-82.51296419370931,1.214672757673458e-10,-71.8031032186559,-1.0376993159790429
5.099999999999998,0.0,0.0,-41.26590560571376,0,-1.3554182633370158e-12,-41.98005214878172,998.9244481922137,3.063729128126243e-12,-5.291522231783094,128.65137916809775,2.7696117571282764e-11,-15.784778244382002,-28.998384160538382,"[0, 0, 0]",2.1607518495843513e-13,-3.662951041755795,131.58496631072973,-1.2940096499260506e-13,2.193631812070626,-78.8023003308004,1.166291603377953e-10,-68.5900450454646,-1.9093516835355653
5.1999999999999975,0.0,0.0,-41.2657370754858,1,-1.0571609337939728e-12,-42.507870307572965,1011.6494195893378,2.9014174627346157e-12,-5.264840944041746,125.8480487743834,-3.094235087911531e-11,16.318403999208964,-27.06822371374866,"[0, 0, 0]",3.063729128126243e-12,-5.291522231783094,128.65137916809775,-1.7929413208455056e-12,3.0966800466916484,-75.28876217438908,-1.2836163440869441e-10,65.54435364198704,2.6958856306643573
5.299999999999997,0.0,0.0,-41.26557226150996,0,-9.23807598462705e-13,-42.954521223342695,1024.1008079370768,-2.343507561092597e-13,-3.6681773713528947,123.17971818039568,-3.1773013497762194e-11,15.614867454568051,-26.298388166005786,"[0, 0, 0]",2.9014174627346157e-12,-5.264840944041746,125.8480487743834,-1.6594164717496491e-12,3.0111364172498445,-71.97665546444205,-1.3198922281898357e-10,62.67057136772806,2.621817289474472
5.399999999999997,0.0,0.0,-41.26541099194069,0,-1.1014292311324206e-12,-43.245442790105145,1036.2886418725514,-3.3180818972850557e-12,-2.150253963896141,120.57696052909733,-2.990160932575372e-11,14.743600694567023,-25.756764859961297,"[0, 0, 0]",-2.343507561092597e-13,-3.6681773713528947,123.17971818039568,1.3101161042800353e-13,2.0506604405084534,-68.86247571293251,-1.2590785677091453e-10,59.96618826707711,1.785737279618062
5.4999999999999964,0.0,0.0,-41.265253136826544,1,-1.425641027060551e-12,-43.45702251375973,1048.2176430815002,-3.1661540212775532e-12,-2.081340509195663,118.00306364988151,3.294016684590377e-11,-13.365331600557461,-25.721172724355124,"[0, 0, 0]",-3.3180818972850557e-12,-2.150253963896141,120.57696052909733,1.813561631208368e-12,1.175262759326862,-65.90366241478895,1.3674454137261368e-10,-57.39461954806049,-1.023520643147629
5.599999999999996,0.0,0.0,-41.265098634954676,0,-1.5746010415753252e-12,-43.73055215728606,1059.8910645955052,1.869537309820723e-13,-3.389252361330963,115.4653666302169,3.412198819928873e-11,-12.79290544214854,-25.03276766893697,"[0, 0, 0]",-3.1661540212775532e-12,-2.081340509195663,118.00306364988151,1.6920483881408359e-12,1.1123049700329233,-63.06291238601723,1.4183721719601868e-10,-54.923832952375164,-0.9687477164427731
5.699999999999996,0.0,0.0,-41.264947444136354,0,-1.4028770933981186e-12,-44.131643285771965,1071.313713004267,3.2475252325620598e-12,-4.632570208387143,112.9876015450155,2.7089441832311017e-11,-12.073451498975057,-24.52253403509124,"[0, 0, 0]",1.869537309820723e-13,-3.389252361330963,115.4653666302169,-9.770314723332535e-14,1.771243722874774,-60.342896913374695,1.1404556774902275e-10,-52.5564915399988,-1.542689537596782
5.799999999999995,0.0,0.0,-41.264799502063944,1,-1.1028144866864996e-12,-44.59377997107999,1082.4935416846101,2.7537269016703217e-12,-4.610163497773315,110.6089720618479,-3.696540845014578e-11,12.521585711251618,-23.050055628260775,"[0, 0, 0]",3.2475252325620598e-12,-4.632570208387143,112.9876015450155,-1.6599949645553939e-12,2.3679702752625293,-57.75439332736046,-1.5382971143474824e-10,50.30229004451899,2.0624288602236316
5.899999999999995,0.0,0.0,-41.264654705676534,0,-1.017017951643517e-12,-44.993495378622576,1093.4406131682642,-1.0377962008106735e-12,-3.3841446530783577,108.33245761123358,-3.886505359947412e-11,11.998791182647526,-22.48023338402564,"[0, 0, 0]",2.7537269016703217e-12,-4.610163497773315,110.6089720618479,-1.3768212800856327e-12,2.30501114854861,-55.3027921580662,-1.6210347088348161e-10,48.166188720718885,2.0075587081937236
5.999999999999995,0.0,0.0,-41.26451292459988,1,-1.09920010262311e-12,-45.328355513624516,1104.160785224464,-6.058468187811849e-13,-3.313058046960492,106.07098351276377,4.750404124006389e-11,-10.577059060290216,-22.749248585370474,"[0, 0, 0]",-1.0377962008106735e-12,-3.3841446530783577,108.33245761123358,5.075862139601004e-13,1.655185450291248,-52.98541463625059,1.9931137250686032e-10,-46.14607238505023,-1.4415345831334552
6.099999999999994,0.0,0.0,-41.26437408292097,0,-9.1475259635846e-13,-45.71143200315135,1114.6554993784412,4.294796944074186e-12,-4.348471743576211,103.82329956678001,5.050883401704353e-11,-10.13121487202417,-22.2044303343048,"[0, 0, 0]",-6.058468187811849e-13,-3.313058046960492,106.07098351276377,2.8989678414382217e-13,1.585293251894659,-50.75480477587275,2.1216829321457336e-10,-44.200800342634906,-1.380583194457154
6.199999999999994,0.0,0.0,-41.26423816192563,0,-2.464756431176709e-13,-46.19555361801265,1124.927850982018,9.070742120741595e-12,-5.333960553649817,101.62373250475598,4.5010069516304667e-11,-9.57856132944794,-21.786910906175724,"[0, 0, 0]",4.294796944074186e-12,-4.348471743576211,103.82329956678001,-2.0106764779552337e-12,2.035805176290226,-48.606504340247675,1.9133909965881308e-10,-42.326654142621884,-1.772783761519037
6.299999999999994,0.0,0.0,-41.264105121481784,1,6.403295794907764e-13,-46.72735119030194,1134.9848269660133,8.665362331427352e-12,-5.30199089213585,99.51578717514914,-5.3117665302589534e-11,10.217954559727282,-20.37199568596096,"[0, 0, 0]",9.070742120741595e-12,-5.333960553649817,101.62373250475598,-4.155451524437667e-12,2.443572336079418,-46.555451421146635,-2.1927641434159615e-10,40.53679285144917,2.1276688890657005
6.399999999999993,0.0,0.0,-41.26397487105838,0,1.2349340018654778e-12,-47.20750865323379,1144.8356663892127,3.226726116066675e-12,-4.301158366501205,97.50100128884013,-5.565505900462399e-11,9.798695952965595,-19.923722040219364,"[0, 0, 0]",8.665362331427352e-12,-5.30199089213585,99.51578717514914,-3.88456869653517e-12,2.3768132319416764,-44.61162694485552,-2.302204810538559e-10,38.840000559727834,2.0693131719471727
