time,Gravity1,Gravity2,Gravity3,flipped,position1,position2,position3,velocity1,velocity2,velocity3,acceleration1,acceleration2,acceleration3,air speed,relative velocity1,relative velocity2,relative velocity3,Drag1,Drag2,Drag3,Lift1,Lift2,Lift3
0.9999999999999999,0.0,0.0,-56.15488928467505,0,-3.459792398183052e-17,-0.1883423258903108,-1.6508494294624634,-1.0231139069853262e-16,-0.5569572700186742,0.9654376018432318,-1.990387361329153e-16,-1.083516413448045,12.78812270794082,"[0, 0, 0]",-8.330693623317466e-17,-0.45350183846845304,-0.19925146982057407,2.0781050223187679e-19,0.00113126768401884,0.000497036019881429,-7.758268869874127e-20,-0.00042234048626786294,0.000961258590235801
1.0999999999999999,0.0,0.0,-56.084745208699864,0,-4.5867871624313453e-17,-0.24969306337276703,-1.4846372211601804,-1.2308756215112603e-16,-0.6700574796304501,2.3588065642024274,-2.1648469291895282e-16,-1.1784877787874726,15.079256539243088,"[0, 0, 0]",-1.0231139069853262e-16,-0.5569572700186742,0.9654376018432318,5.742627597144936e-19,0.003126140860174638,-0.0054188967404446425,8.458392593052557e-19,0.00460453446601454,0.002656338370291465
1.2,0.0,0.0,-56.008222212909466,0,-5.930030766592367e-17,-0.3228158394034419,-1.1676167266224926,-1.4556115868107826e-16,-0.7923980409830471,3.981603326551326,-2.329872376800919e-16,-1.2683234482644665,17.376678707734882,"[0, 0, 0]",-1.2308756215112603e-16,-0.6700574796304501,2.3588065642024274,1.519951579985002e-18,0.008274231019334182,-0.029127815203103157,4.546580386499768e-18,0.024750430843490417,0.007030763591403039
1.3,0.0,0.0,-55.925319905392705,0,-7.506017000024534e-17,-0.4086085340551804,-0.6768167149639388,-1.6963608800535511e-16,-0.9234558520517229,5.834396906619747,-2.4851134880544516e-16,-1.3528327731090493,19.679192893633534,"[0, 0, 0]",-1.4556115868107826e-16,-0.7923980409830471,3.981603326551326,2.9755869648948442e-18,0.01619834097998195,-0.08139263980321809,1.2708547122241319e-17,0.06918210829489507,0.013768264336727424
1.4000000000000001,0.0,0.0,-55.83603789718885,0,-9.3303656499734e-17,-0.5079214489418263,0.010784792549731304,-1.9523364198441827e-16,-1.0628024456811958,7.917633243653655,-2.6343973077581792e-16,-1.4340990994804104,21.98553384704462,"[0, 0, 0]",-1.6963608800535511e-16,-0.9234558520517229,5.834396906619747,5.0447685725550144e-18,0.02746244101329123,-0.17350778658252447,2.7111555914963053e-17,0.1475884362949338,0.023359981738143472
1.5000000000000002,0.0,0.0,-55.74037580302052,0,-1.1418309213524265e-16,-0.6215838025828693,0.9182468222284288,-2.2235507072575477e-16,-1.2104446271396618,10.231607349920296,-2.7898884405091186e-16,-1.5187445296889128,24.293948278288198,"[0, 0, 0]",-1.9523364198441827e-16,-1.0628024456811958,7.917633243653655,7.850270935600797e-18,0.042734884545576515,-0.31836503944520805,4.978831126464474e-17,0.27103494275143536,0.036381654865382626
1.6000000000000003,0.0,0.0,-55.63833324200124,0,-1.3786038640950397e-16,-0.7504769892592038,2.0686475231649504,-2.5119081475947143e-16,-1.3674191063870291,12.776406668810136,-2.9772603662342124e-16,-1.6207450552584342,26.602038099508622,"[0, 0, 0]",-2.2235507072575477e-16,-1.2104446271396618,10.231607349920296,1.1527893751175472e-17,0.06275493069621726,-0.5304528565444832,8.303454242536452e-17,0.45201899564389425,0.053475856327351835
1.7000000000000004,0.0,0.0,-55.52990983841538,0,-1.6454436043524544e-16,-0.8957377781621478,3.4850482761282096,-2.824886657553578e-16,-1.5377966716718507,15.55160839045505,-3.2823098329430654e-16,-1.786806250437997,28.901996333389636,"[0, 0, 0]",-2.5119081475947143e-16,-1.3674191063870291,12.776406668810136,1.6475085626470214e-17,0.08968618891009122,-0.8379780688589656,1.065811103064563e-16,0.5802005409813515,0.06209706107827604
1.8000000000000005,0.0,0.0,-55.41510522280805,0,-1.9455561123086756e-16,-1.059111418172841,5.190448025020816,-3.1773635015708437e-16,-1.729676128542013,18.556386587397064,-3.7672270474022435e-16,-2.050782886965251,31.193567605450667,"[0, 0, 0]",-2.824886657553578e-16,-1.5377966716718507,15.55160839045505,2.2499289879549547e-17,0.12248042943328329,-1.2386342805452781,1.2507344932158127e-16,0.6808681458668313,0.0673265904254685
1.9000000000000006,0.0,0.0,-55.29391903323699,0,-2.2840195186470617e-16,-1.2433623148798412,7.207751567348009,-3.5919046251968784e-16,-1.9553418055979905,21.78968425914678,-4.523595425118447e-16,-2.4625306541542984,33.472385829543654,"[0, 0, 0]",-3.1773635015708437e-16,-1.729676128542013,18.556386587397064,2.976416791616797e-17,0.16202858346254573,-1.7382820883778527,1.2961885544340992e-16,0.7056121843111853,0.06577145531341373
2.0000000000000004,0.0,0.0,-55.16635091627128,0,-2.6686280438266674e-16,-1.452733444279428,9.559708197237057,-4.1002658783952317e-16,-2.232080782393746,25.249448338634195,-5.643629638848623e-16,-3.072248881760814,35.722895760204615,"[0, 0, 0]",-3.5919046251968784e-16,-1.9553418055979905,21.78968425914678,3.947857522173096e-17,0.21491135375640535,-2.3949012539143983,1.0645796343143364e-16,0.579530160617487,0.05200532220583137
2.1000000000000005,0.0,0.0,-55.03240052849248,0,-3.110762086359472e-16,-1.693420006772731,12.268803288663596,-4.742414972260855e-16,-2.5816504674723135,28.932453489896577,-7.199352238463847e-16,-3.9191448198105325,37.93720726504302,"[0, 0, 0]",-4.1002658783952317e-16,-2.232080782393746,25.249448338634195,5.218936870748327e-17,0.2841056906846912,-3.213822732688923,3.919204883579901e-17,0.21335157675985117,0.018860529069480967
2.2000000000000006,0.0,0.0,-54.89206753878758,0,-3.6259822378904713e-16,-1.9738927939141422,15.35715474240588,-5.561988058359128e-16,-3.0278052753559095,32.83457558494911,-9.192109483501594e-16,-5.003951337861388,40.10523463600758,"[0, 0, 0]",-4.742414972260855e-16,-2.5816504674723135,28.932453489896577,6.913413003399538e-17,0.3763486750200371,-4.217724542185028,-8.628645621491605e-17,-0.46972158979493595,-0.04191338153535777
2.3000000000000007,0.0,0.0,-54.74535163052372,0,-4.2338608506493773e-16,-2.304806498002611,18.84643641162292,-6.595584196818994e-16,-3.590468806413461,36.95105779939173,-1.1479813285695734e-15,-6.24931928328964,42.2244096528448,"[0, 0, 0]",-5.561988058359128e-16,-3.0278052753559095,32.83457558494911,9.19857915535604e-17,0.5007473263181107,-5.430278515192986,-2.707667768726693e-16,-1.4739856806669354,-0.13592201331111842
2.400000000000001,0.0,0.0,-54.59225250322296,0,-4.956311709555142e-16,-2.6980904279263314,22.757882772563395,-7.853432981296292e-16,-4.275209792060948,41.27786941941772,-1.3677162403850226e-15,-7.4455004296600995,44.31182274767505,"[0, 0, 0]",-6.595584196818994e-16,-3.590468806413461,36.95105779939173,1.2273094006586944e-16,0.6681161194194631,-6.875870165276401,-4.762986376765893e-16,-2.5928490184990856,-0.2519425444111075
2.500000000000001,0.0,0.0,-54.4327698728145,0,-5.813555572643232e-16,-3.164752251664646,27.11248643722347,-9.291444280465508e-16,-5.058026682705345,45.81420387378376,-1.50830635795341e-15,-8.210837383227837,46.4148663396458,"[0, 0, 0]",-7.853432981296292e-16,-4.275209792060948,41.27786941941772,1.6323571067339802e-16,0.8886138206654037,-8.579715859051227,-5.955128988480677e-16,-3.241821229667674,-0.33576020419956343
2.600000000000001,0.0,0.0,-54.266903468590066,0,-6.817313069640729e-16,-3.7111723828656595,31.931447136628403,-1.0783705659484436e-15,-5.870375941314928,50.56501011431487,-1.476216400084446e-15,-8.036147788963836,48.60125847097641,"[0, 0, 0]",-9.291444280465508e-16,-5.058026682705345,45.81420387378376,2.1433615524099124e-16,1.1667916844280894,-10.568475704448574,-4.440402201869172e-16,-2.4172423727727073,-0.2668708694302434
2.700000000000001,0.0,0.0,-54.09465302593986,0,-7.9625913029411565e-16,-4.334632814666793,37.23671740157591,-1.2121859006524105e-15,-6.59883269470774,55.54039518463522,-1.200090293994892e-15,-6.532987278892395,50.90644293543056,"[0, 0, 0]",-1.0783705659484436e-15,-5.870375941314928,50.56501011431487,2.744971044276108e-16,1.494292638055459,-12.871223770397199,1.5967773370335794e-16,0.8692450961617756,0.10091554393202819
2.800000000000001,0.0,0.0,-53.91601827759573,0,-9.22263136237866e-16,-5.020566674843073,43.05118730285732,-1.3078942182225984e-15,-7.119844508817865,60.749002840993036,-7.14076057408868e-16,-3.8872490033101013,53.265710191725645,"[0, 0, 0]",-1.2121859006524105e-15,-6.59883269470774,55.54039518463522,3.391243088924803e-16,1.8461067530033524,-15.53812672005789,1.2510494922100246e-15,6.810396233325146,0.8091527829246319
2.9000000000000012,0.0,0.0,-53.73099895115879,0,-1.055594054369172e-15,-5.746386387237623,49.39765668657648,-1.3587241444035168e-15,-7.396549739073142,66.18038483339008,-3.02522466209501e-16,-1.6468556017954394,55.36192965621524,"[0, 0, 0]",-1.3078942182225984e-15,-7.119844508817865,60.749002840993036,4.1631152276447043e-16,2.2662943745866033,-19.336816025936898,2.2728713307415257e-15,12.372935240451847,1.4501205107888078
3.0000000000000013,0.0,0.0,-53.539594787094764,0,-1.1936347874721352e-15,-6.497845138169307,56.29745716484794,-1.4020905176557505e-15,-7.632625279560554,71.81562473203913,-5.648049988351724e-16,-3.0746552079528104,57.34286831676573,"[0, 0, 0]",-1.3587241444035168e-15,-7.396549739073142,66.18038483339008,4.528080612415198e-16,2.4649722763972024,-22.05525814202752,1.818129553753102e-15,9.897436305820067,1.10617186813894
3.1000000000000014,0.0,0.0,-53.34180556223944,0,-1.3404593296444872e-15,-7.29712071854931,63.76837691781892,-1.5344003257912898e-15,-8.352886328039503,77.60277032738047,-2.0813911638756128e-15,-11.330565761626174,58.4000435900612,"[0, 0, 0]",-1.4020905176557505e-15,-7.632625279560554,71.81562473203913,5.043409452246896e-16,2.745504230693734,-25.832540483774277,-1.790675602616779e-15,-9.747983956753991,-1.036023971812359
3.2000000000000015,0.0,0.0,-53.137631124400855,0,-1.5088675538935155e-15,-8.213892391635138,71.82140445942821,-1.833764159189276e-15,-9.982547133677041,83.45778050480519,-3.905885504084112e-15,-21.2626503511246,58.7001599584332,"[0, 0, 0]",-1.5344003257912898e-15,-8.352886328039503,77.60277032738047,5.957929729694914e-16,3.243345882172208,-30.132413599544282,-4.808754359759646e-15,-26.177639479985515,-2.817668054764918
3.3000000000000016,0.0,0.0,-52.927071445716415,0,-1.7138720700472723e-15,-9.329884998899475,80.46254257779977,-2.266326163885859e-15,-12.337305011609683,89.36498186262588,-4.745354589847552e-15,-25.83250720752821,59.44386719798065,"[0, 0, 0]",-1.833764159189276e-15,-9.982547133677041,83.45778050480519,7.658392096889987e-16,4.169034479831006,-34.854667839323156,-5.5667369916553465e-15,-30.303904742336734,-3.6247088718998324
3.4000000000000017,0.0,0.0,-52.710126590679145,0,-1.9616848215238547e-15,-10.678914785278804,89.70286330999134,-2.6899288656457916e-15,-14.643290715976912,95.44143278120555,-3.726699445351095e-15,-20.287206879816384,62.08515117361272,"[0, 0, 0]",-2.266326163885859e-15,-12.337305011609683,89.36498186262588,1.0555291681921307e-15,5.746033163341634,-41.62125755510319,-5.371395652003066e-15,-29.240516017858308,-4.036806781472126
3.5000000000000018,0.0,0.0,-52.48679654894009,1,-2.235045152677266e-15,-12.167019117857176,99.5709496552623,-2.7772777574224396e-15,-15.11879593559051,101.92029412421354,1.9797216098181367e-15,10.777102487544415,67.49207568654727,"[0, 0, 0]",-2.6899288656457916e-15,-14.643290715976912,95.44143278120555,1.2871013665146205e-15,7.006653496125036,-45.66767550015162,7.302272295040128e-15,39.75171889083587,6.09898614486146
3.600000000000002,0.0,0.0,-52.257081033160375,0,-2.503280369204768e-15,-13.625728019574632,110.104755981735,-2.5874265731276033e-15,-14.055382098758596,108.7558324052406,1.817302076078592e-15,10.491174249093893,69.2186899339938,"[0, 0, 0]",-2.7772777574224396e-15,-15.11879593559051,101.92029412421354,1.4160024919358726e-15,7.708358540175278,-51.96433452614573,8.083340698572637e-15,45.24902861296707,6.712214046884514
3.700000000000002,0.0,0.0,-52.0209796186446,0,-2.7519096910726412e-15,-14.943072278963875,121.32751957549722,-2.3851598642298555e-15,-12.29150308902624,115.69943947000394,2.228032101876367e-15,24.78640594555324,69.65345136127297,"[0, 0, 0]",-2.5874265731276033e-15,-14.055382098758596,108.7558324052406,1.4019039364226312e-15,7.6154027700024365,-58.92543237411811,5.972337259844084e-15,51.320583812394496,6.632567643147457
3.800000000000002,0.0,0.0,-51.77849213901365,0,-2.9793548132756673e-15,-16.06782330841337,133.25133756132288,-2.1637425798306626e-15,-10.203517499963665,122.7769202465091,2.200313586107489e-15,16.973305835698238,71.89616416883035,"[0, 0, 0]",-2.3851598642298555e-15,-12.29150308902624,115.69943947000394,1.3689885543755894e-15,7.054842443603827,-66.40695693294742,8.730542549218658e-15,57.837637146868396,6.144467932681933
3.900000000000002,0.0,0.0,-51.52961862335511,1,-3.1948737249279146e-15,-17.153199067380765,145.87308046826462,-2.1466356532142817e-15,-11.50399767938426,129.65793789232563,-1.858175053779874e-15,-42.98290942411017,65.72418874750012,"[0, 0, 0]",-2.1637425798306626e-15,-10.203517499963665,122.7769202465091,1.3128360124877494e-15,6.190914461298636,-74.49405668883591,-8.427259831463027e-16,-64.87031458535483,-5.39112227909655
4.000000000000002,0.0,0.0,-51.27435935799772,0,-3.4341931827188254e-15,-18.520248277187147,159.17103733202003,-2.6397535026039365e-15,-15.836986516743393,136.3011993827827,-8.004181934013218e-15,-43.67686732307247,67.1410410616409,"[0, 0, 0]",-2.1466356532142817e-15,-11.50399767938426,129.65793789232563,1.3737291384636958e-15,7.361927860149711,-82.9739723409057,-1.3189565015696483e-14,-72.22844121054675,-6.408522560043372
4.100000000000001,0.0,0.0,-51.01271493422119,0,-3.7521959295073284e-15,-20.39711475962393,173.10194473782576,-3.72030143316613e-15,-21.70034313199227,142.31694873333163,-1.360677667723065e-14,-73.5902649819051,53.17394594933792,"[0, 0, 0]",-2.6397535026039365e-15,-15.836986516743393,136.3011993827827,1.7775964331810818e-15,10.66454527543202,-91.78452670756451,-1.4947125656505424e-14,-79.85262976289054,-9.278165024284789
4.200000000000001,0.0,0.0,-50.74468628769802,0,-4.188561796456961e-15,-22.9145385123417,187.61637652375296,-5.007015905826517e-15,-28.648131922363167,147.97168698521244,-1.2127512775977088e-14,-65.36551082551283,59.92081908827822,"[0, 0, 0]",-3.72030143316613e-15,-21.70034313199227,142.31694873333163,2.6235352587284155e-15,15.302957665136178,-100.36109697669943,-1.6460941059940347e-14,-87.25039727144217,-13.303851551375333
4.300000000000001,0.0,0.0,-50.47027444495042,1,-4.703962442773709e-15,-25.855860559946226,202.76361391874298,-5.3009970205084434e-15,-30.178309029727348,154.97306091458805,6.2478904823385606e-15,34.76196867822917,80.10665949923404,"[0, 0, 0]",-5.007015905826517e-15,-28.648131922363167,147.97168698521244,3.689679144700727e-15,21.110860615716387,-109.04060577083357,1.687744350408971e-14,94.70900349518669,18.336183641920684
4.4,0.0,0.0,-50.18947886754572,0,-5.207879324113981e-15,-28.695739641699227,218.6651018873825,-4.777340606297016e-15,-26.619272605332686,163.05669845820248,4.22523780188998e-15,36.41875980966405,81.56609137305459,"[0, 0, 0]",-5.3009970205084434e-15,-30.178309029727348,154.97306091458805,4.083900397563982e-15,23.24943925972839,-119.39160550972908,1.3887031752728352e-14,103.57745223092782,20.169907876179302
4.5,0.0,0.0,-49.9022979114145,0,-5.657786892846867e-15,-31.02094680255048,235.31795681524142,-4.220810768360694e-15,-19.88487061169237,170.0004000989759,6.905358956836465e-15,98.26928006314225,57.30794144241384,"[0, 0, 0]",-4.777340606297016e-15,-26.619272605332686,163.05669845820248,3.8584169377653194e-15,21.499043245111764,-131.69266732163703,8.933066103136536e-15,113.6432058334618,18.552439148032292
4.6,0.0,0.0,-49.60873192098514,0,-6.0932421184371806e-15,-32.53429427225044,252.61988022828868,-4.488293743445575e-15,-10.382078782306936,176.03806816196945,-1.2255018458534085e-14,91.78655652456648,63.445419817457626,"[0, 0, 0]",-4.220810768360694e-15,-19.88487061169237,170.0004000989759,3.5527106450306756e-15,16.73735103851973,-143.0915206193137,-1.3251347294358192e-14,122.33662716198843,14.309660452391144
4.699999999999999,0.0,0.0,-49.30878278743809,1,-6.498191563118361e-15,-33.49704315276142,270.5654950225944,-3.610695150178041e-15,-8.872898827912703,182.8742277241455,2.980699032388476e-14,-61.60295743668183,73.27777142606337,"[0, 0, 0]",-4.488293743445575e-15,-10.382078782306936,176.03806816196945,3.91141943185709e-15,9.047684267877724,-153.4121338561761,7.369592980184143e-14,-130.09086044520444,-7.672281206571363
4.799999999999999,0.0,0.0,-49.00245088075861,0,-6.8124553243793135e-15,-34.707882585583846,289.21815990171586,-2.6745800750410028e-15,-15.3438898285358,190.17906985828407,-1.1084688821143995e-14,-67.81686257578015,72.81907125670786,"[0, 0, 0]",-3.610695150178041e-15,-8.872898827912703,182.8742277241455,3.2890456161586186e-15,8.082479350583283,-166.58334530812854,-2.0618786250667932e-14,-139.7483212239963,-6.7804672698964525
4.899999999999999,0.0,0.0,-48.689735526063274,0,-7.176808076218213e-15,-36.7879340208742,308.3828533449411,-4.612474961736988e-15,-26.257138877271213,193.11479900622095,-2.7673208912775694e-14,-150.44811839892807,-14.10448829797008,"[0, 0, 0]",-2.6745800750410028e-15,-15.3438898285358,190.17906985828407,2.55870171692224e-15,14.679103316036764,-181.93940690357007,-2.7733603905131938e-14,-150.7433316724035,-12.162164192365458
4.999999999999998,0.0,0.0,-48.37064000476608,0,-7.778358298315796e-15,-40.17618106989917,327.5992888803689,-7.418529480214666e-15,-41.5078021032283,191.21391170233383,-2.844788145677787e-14,-154.56514612021365,-23.913257779772046,"[0, 0, 0]",-4.612474961736988e-15,-26.257138877271213,193.11479900622095,4.5220002535449804e-15,25.742099338285076,-189.3268098610037,-2.868674251711958e-14,-155.820289174305,-21.186335764016142
5.099999999999998,0.0,0.0,-48.04517152762856,0,-8.625031403426705e-15,-44.893320234988295,346.83757982389875,-9.514932622003491e-15,-52.83498119855409,193.55190716826368,-1.3480181378998619e-14,-71.97843578630216,70.67316709836878,"[0, 0, 0]",-7.418529480214666e-15,-41.5078021032283,191.21391170233383,7.296036305468037e-15,40.822434137792634,-188.0566284209762,-2.94557418666807e-14,-154.57849824479496,-33.55516163775464
5.1999999999999975,0.0,0.0,-47.72162129933259,1,-9.528482385826386e-15,-49.91140727738951,366.23232200460365,-8.554087025990154e-15,-47.52675964947015,194.34293644583423,3.269709329926536e-14,178.1428667679809,-54.85258154695817,"[0, 0, 0]",-9.514932622003491e-15,-52.83498119855409,193.55190716826368,9.636353108673768e-15,53.50921078957694,-196.0218318327835,2.941818357045098e-14,159.81445361378036,43.62547378363314
5.299999999999997,0.0,0.0,-47.404127842885224,0,-1.0460076204533853e-14,-53.78268334966184,385.367767975226,-1.0077789348159171e-14,-29.89876179597638,188.36598296661316,-6.317113974264571e-14,174.41709030189452,-64.68648803746342,"[0, 0, 0]",-8.554087025990154e-15,-47.52675964947015,194.34293644583423,8.617717457169044e-15,47.88029220061709,-195.78857579987024,-7.069996720545104e-14,159.77297788670046,39.07264167852955
5.399999999999997,0.0,0.0,-47.09269724017374,1,-1.1337982543987529e-14,-56.67177736714644,403.7289673793249,-7.48033744091436e-15,-27.8831185537156,178.85800511536496,1.1512017788754193e-13,-134.10422545667893,-125.47306898750075,"[0, 0, 0]",-1.0077789348159171e-14,-29.89876179597638,188.36598296661316,9.552319990142104e-15,28.33980053734413,-178.54432975257768,1.0962602076120548e-13,-147.94792391172524,-23.48332573419025
5.4999999999999964,0.0,0.0,-46.78733686876346,0,-1.1563792835387173e-14,-60.11767848536604,420.99491347945315,2.9641316129214833e-15,-41.03490381067639,166.46091688719991,9.376920318917493e-14,-128.9314796825368,-122.46869557580011,"[0, 0, 0]",-7.48033744091436e-15,-27.8831185537156,178.85800511536496,6.638394600642809e-15,24.744758524348516,-158.7267987330862,8.40636670417786e-14,-133.59964153458282,-20.827553350155664
5.599999999999996,0.0,0.0,-46.488051085462295,1,-1.109803022494404e-14,-64.44031313995889,437.57242157074313,6.351120595941153e-15,-45.41778928118049,165.0892449386001,-2.6029423528781524e-14,41.27377027245482,95.03525660380382,"[0, 0, 0]",2.9641316129214833e-15,-41.03490381067639,166.46091688719991,-2.4579467672169297e-15,34.027372038685996,-138.03438104679634,-5.14880422194539e-14,117.96016908135434,29.07880289416274
5.699999999999996,0.0,0.0,-46.19599229687848,1,-1.0513311046716126e-14,-68.80458643819729,454.55356963069374,5.343262968617117e-15,-41.86767668358756,174.5337162604119,5.872270982300801e-15,29.728481679403735,93.85416983243192,"[0, 0, 0]",6.351120595941153e-15,-45.41778928118049,165.0892449386001,-5.2502922123815955e-15,37.54560502582207,-136.47462112481682,5.294246810218838e-15,116.66786192166965,32.096557050793834
5.799999999999995,0.0,0.0,-45.91232762588503,0,-9.527138399994329e-15,-73.09072255978054,472.40023030984145,1.438018996581882e-14,-43.855045748077664,182.39949732254266,1.7486626896173323e-13,-69.47586296920574,63.46145141018354,"[0, 0, 0]",5.343262968617117e-15,-41.86767668358756,174.5337162604119,-4.670947217556115e-15,36.59967870931036,-152.57302160205865,4.5188487706544694e-13,-128.73471564700523,-30.881273648127454
5.899999999999995,0.0,0.0,-45.637050429595114,1,-8.200480335317899e-15,-77.28488440461956,490.8371621956409,1.2152971327709781e-14,-40.0281911487028,186.33914039344614,-2.19410641723914e-13,146.012954956703,15.331410007885937,"[0, 0, 0]",1.438018996581882e-14,-43.855045748077664,182.39949732254266,-1.3249495059995273e-14,40.406782759906044,-168.0576713148477,-2.1291374879866048e-13,139.96559649863045,33.65249207211384
5.999999999999995,0.0,0.0,-45.37016471115312,0,-8.029074908926683e-15,-80.57041568445783,509.55337730118436,-8.72486279988546e-15,-25.682434448062587,187.98516171742364,-1.9814604082799083e-13,140.9021790561013,17.589016471663676,"[0, 0, 0]",1.2152971327709781e-14,-40.0281911487028,186.33914039344614,-1.1398500610687105e-14,37.54319408397478,-174.77098795804284,-2.043717098303559e-13,144.8527635728208,31.116351060051677
6.099999999999994,0.0,0.0,-45.111674876826875,0,-9.685341715594147e-15,-82.42751782823818,528.1865562720884,-2.4400473333463816e-14,-11.459608427544365,184.67841770065644,-1.1536616984357624e-13,143.5543413542631,-83.72389680700755,"[0, 0, 0]",-8.72486279988546e-15,-25.682434448062587,187.98516171742364,8.123799368439747e-15,23.913149070023778,-175.03469946325097,-1.3265046261442064e-13,145.27362611803213,19.84720679931676
6.199999999999994,0.0,0.0,-44.861585948680506,0,-1.2460714870582274e-14,-82.8692556281001,546.2477607164274,-3.1106989766298706e-14,2.624852430305859,176.54567118612363,-1.876415881312157e-14,138.13487580274136,-78.93103348364842,"[0, 0, 0]",-2.4400473333463816e-14,-11.459608427544365,184.67841770065644,2.1991708452207302e-14,10.328339293704921,-166.4473415734044,-3.026507012352392e-14,139.1987749350418,8.637519609546596
6.299999999999994,0.0,0.0,-44.619904607757235,0,-1.5507580678558166e-14,-81.94056755822527,563.6921097760656,-2.9830326393219086e-14,15.948908967190992,172.34131000664274,4.4297426274713976e-14,128.3462549349613,-5.156190105969512,"[0, 0, 0]",-3.1106989766298706e-14,2.624852430305859,176.54567118612363,2.6429888620179616e-14,-2.230191924663568,-150.00109174431697,4.506561819431745e-14,127.15372726249471,-1.8905010119196868
