time,Gravity1,Gravity2,Gravity3,flipped,position1,position2,position3,velocity1,velocity2,velocity3,acceleration1,acceleration2,acceleration3,air speed,relative velocity1,relative velocity2,relative velocity3,Drag1,Drag2,Drag3,Lift1,Lift2,Lift3
1.6000000000000003,0.0,0.0,-56.50578509715184,1,-6.192740362109679e-18,-0.03371170836860231,-13.33003629735621,-1.3104442399721947e-17,-0.07133726180667366,-16.087886500663057,3.1536007930737204e-17,0.17167403125371225,-9.614140725262128,"[0, 0, 0]",-1.331405362678667e-17,-0.07247833218011066,-15.12530784812682,1.0142884938088055e-18,0.005521529388527873,1.1522730902033846,1.8057004517137602e-16,0.9829775425703473,-0.004710289110878453
1.7000000000000004,0.0,0.0,-56.50581278053092,0,-7.43821474607788e-18,-0.03993074128600331,-14.986830005202577,-1.1805045279642072e-17,-0.05304339654134636,-17.047987656264283,-5.548065529139697e-18,0.1942032740528336,-9.587882386762411,"[0, 0, 0]",-1.3104442399721947e-17,-0.07133726180667366,-16.087886500663057,1.0619485693087578e-18,0.005780978755388234,1.3037188101146,-3.3007709886095134e-17,1.1124414732408276,-0.004932812561647115
1.8000000000000005,0.0,0.0,-56.50584216918142,0,-8.611524426860321e-18,-0.04420504954366557,-16.739498102510815,-1.1661148336006728e-17,-0.032442768611898806,-18.0053742899005,8.426004401846567e-18,0.2178092845361176,-9.559850285961954,"[0, 0, 0]",-1.1805045279642072e-17,-0.05304339654134636,-17.047987656264283,1.0138387821126425e-18,0.004555463471312248,1.4641122192648115,4.750309456371989e-17,1.2495903968876527,-0.0038879966523262567
1.9000000000000006,0.0,0.0,-56.50587325850247,0,-9.729002777621465e-18,-0.04629813295241601,-18.58776071856624,-1.0688418679216142e-17,-0.009418899563110181,-18.95987803120798,1.1028588733965152e-17,0.24266809643965487,-9.530224540187655,"[0, 0, 0]",-1.1661148336006728e-17,-0.032442768611898806,-18.0053742899005,1.0578379638981085e-18,0.0029430371094465333,1.633352730728929,6.244477596627323e-17,1.3943398621900862,-0.0025123746269837053
2.0000000000000004,0.0,0.0,-56.50590604353385,0,-1.0737983744414473e-17,-0.04596145965067092,-20.53132162381586,-9.491200656644016e-18,0.016152365598011916,-19.911340073784405,1.2915771717477351e-17,0.2687572067827871,-9.499016311340824,"[0, 0, 0]",-1.0688418679216142e-17,-0.009418899563110181,-18.95987803120798,1.0211217417286315e-18,0.0008998377978729646,1.811338445773659,7.334789180750596e-17,1.546604158857415,-0.000768322940277048
2.1000000000000005,0.0,0.0,-56.50594051902537,0,-1.1619041043116268e-17,-0.04293419743031175,-22.569868764490288,-8.129945317391885e-18,0.044392878809171546,-20.859602739704123,1.4309335067565257e-17,0.2960530574404055,-9.466237007053554,"[0, 0, 0]",-9.491200656644016e-18,0.016152365598011916,-19.911340073784405,9.523755784314062e-19,-0.0016207768738588074,1.9979636619356858,8.144077574060933e-17,1.7062942816157136,0.0013841704753254208
2.2000000000000006,0.0,0.0,-56.5059766794464,0,-1.2358840240472343e-17,-0.0369434493735822,-24.7030743775679,-6.6660386297296275e-18,0.07542208232541944,-21.80450952184816,1.4968798685679894e-17,0.3245310128845523,-9.43189863582719,"[0, 0, 0]",-8.129945317391885e-18,0.044392878809171546,-20.859602739704123,8.547586592725904e-19,-0.004667337367079734,2.1931175887008614,8.533558417287223e-17,1.8733169095563318,0.003986745652581506
2.3000000000000007,0.0,0.0,-56.32127832102964,0,-1.2784419057538224e-17,-0.024907088485258813,-26.76721842002322,-1.8455377115880032e-18,0.1653051354410483,-19.478371327258227,8.14412196771526e-17,1.4731300494280246,55.954662527625835,"[0, 0, 0]",-6.6660386297296275e-18,0.07542208232541944,-21.80450952184816,7.327104067525831e-19,-0.008290162672073552,2.396684437072027,7.385090434598823e-17,2.0475745582848472,0.007082587056028592
2.400000000000001,0.0,0.0,-55.90546703085192,1,-1.2926549681350839e-17,-0.005595815957068415,-28.228311826798766,-9.970747646642687e-19,0.22092031512275964,-9.743496808252706,-6.447196073867791e-17,-0.3608264557937979,138.74282785248457,"[0, 0, 0]",-1.8455377115880032e-18,0.1653051354410483,-19.478371327258227,1.812823577108808e-19,-0.016237492469706582,1.9133096313350586,-1.4257671858526855e-16,1.633388198983791,0.013861911395153869
2.500000000000001,0.0,0.0,-55.258533123712276,0,-1.407841659361787e-17,0.011028283082258342,-28.296906629596215,-2.2040263480676377e-17,0.11156166566377547,8.371600752303761,-3.563918135815642e-16,-1.8263465333858853,223.55912335864474,"[0, 0, 0]",-9.970747646642687e-19,0.22092031512275964,-9.743496808252706,4.9037719723031054e-20,-0.010865211795588246,0.4792006402511115,-4.4786563340654824e-17,0.4078945307473247,0.009248444377097901
2.600000000000001,0.0,0.0,-54.38046317224819,0,-2.3568227673326668e-17,-0.017251257334906532,-26.121931581044066,-1.6775595811349952e-16,-0.6771524740070729,35.12790021873924,-2.557922079074899e-15,-13.947936260031081,311.56686597006484,"[0, 0, 0]",-2.2040263480676377e-17,0.11156166566377547,8.371600752303761,9.440004853495806e-19,-0.004778267130306547,-0.35856173771499494,-2.287525010184752e-17,-0.24348631463887063,0.003244748481343125
2.700000000000001,0.0,0.0,-53.27124408064586,0,-6.24130612747961e-17,-0.20541837230545928,-20.82383760896976,-6.091407139158891e-16,-3.0861898254039817,70.83397922274688,-6.2697730369728926e-15,-34.23281076790709,402.55471411008784,"[0, 0, 0]",-1.6775595811349952e-16,-0.6771524740070729,35.12790021873924,3.00930282190335e-17,0.12147150383234816,-6.301444696484056,-7.621062085974186e-16,-4.658735378902213,-0.08980537316276292
2.800000000000001,0.0,0.0,-51.93086432748598,0,-1.6715233181304256e-16,-0.7533812202855747,-11.493384932455061,-1.48564469684904e-15,-7.873067134198327,115.7750743075471,-1.1260306621690124e-14,-61.50473540797981,496.2671875859164,"[0, 0, 0]",-6.091407139158891e-16,-3.0861898254039817,70.83397922274688,2.1748756862029283e-16,1.1018930537624174,-25.290560234958733,-3.7575789805894e-15,-21.465909417535848,-0.9352555364582487
2.9000000000000012,0.0,0.0,-50.35931463442199,0,-3.7685263165441755e-16,-1.8748328487178934,2.8113789856721247,-2.7083612999784592e-15,-14.555965434448042,170.3202040549966,-1.319402544089826e-14,-72.1532305970145,594.6354073630735,"[0, 0, 0]",-1.48564469684904e-15,-7.873067134198327,115.7750743075471,8.762895850958888e-16,4.643833580863085,-68.28852958219456,-5.808334739542801e-15,-33.17737099050601,-2.256164988074842
3.0000000000000013,0.0,0.0,-48.55658864240983,0,-6.693617109807353e-16,-3.450179001316176,23.08701052011724,-3.1418202865478967e-15,-16.950957617517606,235.19242663390568,4.524845709509507e-15,24.253386935623247,702.8090442151083,"[0, 0, 0]",-2.7083612999784592e-15,-14.555965434448042,170.3202040549966,2.2997337896022592e-15,12.35981534300794,-144.6229232120333,2.3348911704300743e-14,125.39097549857382,10.716207834976489
3.1000000000000014,0.0,0.0,-46.94334850362281,1,-9.335194213811629e-16,-4.8746833954636335,49.90043766323761,-2.1413339214606538e-15,-11.539130265431545,301.07611622850163,1.5484881592235345e-14,83.98316010609797,614.8647476768107,"[0, 0, 0]",-3.1418202865478967e-15,-16.950957617517606,235.19242663390568,4.015043380151476e-15,21.662228887134265,-300.5607289702084,4.3359147639832105e-14,234.735449106129,16.918022004681745
3.2000000000000015,0.0,0.0,-45.53051871759615,1,-1.1601059622876443e-15,-6.725771427128292,82.59398003974857,-2.390396896668976e-15,-25.482630367861624,352.79473130171743,-2.0466141096401795e-14,-362.85316215469953,419.5075537875046,"[0, 0, 0]",-2.1413339214606538e-15,-11.539130265431545,301.07611622850163,4.1419195991397276e-15,22.31980230846753,-582.3627292043603,-2.401558751829386e-14,-479.64970973399323,-18.383193432043736
3.3000000000000016,0.0,0.0,-44.31811207101947,1,-1.375259653505189e-15,-9.664026499029132,119.85981055720632,-1.9126769276819195e-15,-33.2824710701552,392.5218790474375,3.002054047614293e-14,206.85634810882803,375.03540112689666,"[0, 0, 0]",-2.390396896668976e-15,-25.482630367861624,352.79473130171743,5.195570514859112e-15,55.38695400952475,-766.8056741134053,9.738455558346703e-14,699.1813255493282,50.50239614788263
3.4000000000000017,0.0,0.0,-43.3061468848088,1,-1.5164937890592021e-15,-12.848274261088024,160.66113278676266,-9.120057833983394e-16,-30.40248417102263,423.50456554368964,-1.0007117590471328e-14,-149.25661012617667,244.618328798146,"[0, 0, 0]",-1.9126769276819195e-15,-33.2824710701552,392.5218790474375,4.260614496053524e-15,74.13890796384794,-874.3684747191136,-3.248854839578779e-14,-472.5931450522587,-40.07182406322644
3.5000000000000018,0.0,0.0,-42.49463431146532,0,-1.833588698813114e-15,-17.2425382220786,203.82046778957286,-5.429892411679891e-15,-57.482795048788944,439.68213451251444,-8.03506149751597e-14,-392.34960742914956,78.93305057835008,"[0, 0, 0]",-9.120057833983394e-16,-30.40248417102263,423.50456554368964,2.1490985590090535e-15,71.6420181884992,-997.9685086560119,-2.0805443008380122e-13,-997.4122026245199,-71.60208217200129
3.600000000000002,0.0,0.0,-41.88358483113714,1,-2.3591448987795768e-15,-22.717246868853227,247.9093582651297,-5.081231587649365e-15,-52.01137788670357,442.0956749986219,8.73238314557702e-14,501.77795067085697,-30.66224085620101,"[0, 0, 0]",-5.429892411679891e-15,-57.482795048788944,439.68213451251444,1.2966728005153603e-14,137.27044881595307,-1049.9726725129153,1.8904062684075664e-13,1075.127794217862,140.55915807177928
3.700000000000002,0.0,0.0,-41.473010249267325,0,-2.948007745692862e-15,-25.67935356627173,291.88054441900545,-6.696025350616336e-15,-7.2307560616664475,437.3280480788931,-1.1961970671510962e-13,393.8344858298855,-64.69029753837539,"[0, 0, 0]",-5.081231587649365e-15,-52.01137788670357,442.0956749986219,1.2103047797706102e-14,123.88653847571224,-1053.0331069091776,-3.4156530338769855e-13,1080.6637233519477,127.1372068588669
3.800000000000002,0.0,0.0,-41.26291616641799,1,-3.1059694046270013e-15,-26.108901382108776,335.0445036863403,3.536792171933554e-15,-1.3602002550744867,425.95113726780414,3.2427605716610743e-13,-276.4233696980463,-162.8479186834041,"[0, 0, 0]",-6.696025350616336e-15,-7.2307560616664475,437.3280480788931,1.577959130090965e-14,17.03971676857068,-1030.590163831191,1.2090153838586172e-12,-1047.0913600304025,-17.312546569829234
3.900000000000002,0.0,0.0,-41.253303186965304,0,-1.0015812481229597e-15,-27.52916029111906,376.62690452203833,3.8550970958147274e-14,-27.044977925131143,405.696879446156,3.7600751855816696e-13,-237.27218370308674,-242.23723774955914,"[0, 0, 0]",3.536792171933554e-15,-1.3602002550744867,425.95113726780414,-8.213893717121319e-15,3.1589473698351767,-989.2346510968322,1.5726337324410002e-12,-990.4071075290371,-3.162691403830163
4.000000000000002,0.0,0.0,-41.25276472106877,0,5.471659754097963e-15,-31.3245998775204,415.98390773801145,9.091384908627117e-14,-48.86381380289562,381.44318487330656,6.712500440043109e-13,-199.1045338522027,-242.8366537074297,"[0, 0, 0]",3.8550970958147274e-14,-27.044977925131143,405.696879446156,-8.740264008202927e-14,61.31628887331834,-919.7946888323697,2.9094810999237e-12,-898.3942470201775,-59.88967085942349
4.100000000000001,0.0,0.0,-41.25225508238091,1,1.3666758495328432e-14,-36.17093232333316,453.05827760892925,7.298812573833819e-14,-48.06283511335958,360.04421254504877,-1.0297645109629704e-12,215.12410764292352,-185.14279285772642,"[0, 0, 0]",9.091384908627117e-14,-48.86381380289562,381.44318487330656,-2.0002006084450027e-13,107.50554627463727,-839.2152550342321,-4.1293297411487e-12,796.9221193835216,102.08769117188237
4.200000000000001,0.0,0.0,-41.251775010432084,0,1.5887565492997937e-14,-39.95723841028886,488.175280213885,-2.857198578494809e-14,-27.663286625754427,342.295839554066,-1.0014377195027553e-12,192.86686210917955,-169.82466696192887,"[0, 0, 0]",7.298812573833819e-14,-48.06283511335958,360.04421254504877,-1.5554620716573613e-13,102.42750628118077,-767.2962020442695,-4.0547117173217e-12,708.4259484592612,94.5688289505907
4.300000000000001,0.0,0.0,-41.25132029194548,0,6.93631773944908e-15,-41.83012524138289,521.5667824425942,-1.5045296928602902e-13,-9.794449996126083,325.5342050201189,-1.436181950518863e-12,164.50987048338732,-165.40802371701247,"[0, 0, 0]",-2.857198578494809e-14,-27.663286625754427,342.295839554066,5.888484380975591e-14,57.01207905122925,-705.4475387387591,-6.096900309394812e-12,634.6225302412935,51.288221837862736
4.4,0.0,0.0,-41.250887923367706,1,-6.248639485190721e-15,-42.723132197229745,553.2862290080704,-1.1324617520676699e-13,-8.065689120811058,308.854726289405,2.1803178321041035e-12,-129.9346529770868,-168.181550897266,"[0, 0, 0]",-1.5045296928602902e-13,-9.794449996126083,325.5342050201189,2.9985617385708566e-13,19.52056057657106,-648.7970402987938,8.866665369864649e-12,-565.7935755713888,-17.02320923148724
4.5,0.0,0.0,-41.25047721163375,0,-4.615803800535545e-15,-44.13819239516838,583.3655522490882,1.4590288889987052e-13,-20.23551483796173,292.7317385309487,3.0026634500286464e-12,-113.46186136592657,-154.27820427185995,"[0, 0, 0]",-1.1324617520676699e-13,-8.065689120811058,308.854726289405,2.1798421713256353e-13,15.525406711745374,-594.505338436058,1.2405853829759688e-11,-492.54328974113815,-12.86268499537563
4.6,0.0,0.0,-41.250087742314086,1,2.6324811122109622e-14,-46.67434884133599,611.9049191212721,4.729094095530327e-13,-30.48761408539046,278.0555989127283,3.5374669630345963e-12,-91.580123582648,-139.24458809254673,"[0, 0, 0]",1.4590288889987052e-13,-20.23551483796173,292.7317385309487,-2.5672900005159654e-13,35.60617290754528,-515.0873096693191,1.5128995166662604e-11,-420.62855975236357,-29.076571966040923
4.699999999999999,0.0,0.0,-41.249718217563725,1,9.190259997635442e-14,-50.13529912126419,639.0474049085317,8.386463675318632e-13,-38.73139151317352,264.794116832463,3.777272196542014e-12,-73.29542497301311,-125.98505351276081,"[0, 0, 0]",4.729094095530327e-13,-30.48761408539046,278.0555989127283,-7.640387099060121e-13,49.25619339215517,-449.2303108881165,1.664449726336808e-11,-357.40580450779055,-39.18802671954835
4.799999999999999,0.0,0.0,-41.249366784090945,0,1.94693031168366e-13,-54.34078169372926,664.9253315915648,1.2171622563083687e-12,-45.37825993612797,252.76441682819976,3.793045578988093e-12,-59.64194348607582,-114.6089465725034,"[0, 0, 0]",8.386463675318632e-13,-38.73139151317352,264.794116832463,-1.2524664950632421e-12,57.84293840106995,-395.45364084573004,1.719923971507547e-11,-308.59039908066705,-45.13746644742091
4.899999999999999,0.0,0.0,-41.249031727965274,1,3.3588381427185375e-13,-59.15162592463695,689.6530687416565,1.6066534057613856e-12,-50.83862468202589,241.790326173633,3.9967774100722455e-12,-49.56535143188251,-104.87286651883184,"[0, 0, 0]",1.2171622563083687e-12,-45.37825993612797,252.76441682819976,-1.6899049304157263e-12,63.003058797052354,-350.9374629535114,1.849321025381057e-11,-271.3863756844026,-48.7214207342359
4.999999999999998,0.0,0.0,-41.24871156780699,1,5.167275982138849e-13,-64.46451766929549,713.3285569383409,2.0102222730792377e-12,-55.419210211144936,231.7194377600547,4.074599936284795e-12,-42.04635915049842,-96.5449017527344,"[0, 0, 0]",1.6066534057613856e-12,-50.83862468202589,241.790326173633,-2.083910324372883e-12,65.9402547381312,-313.6142214866432,1.92143981587807e-11,-242.7121231845581,-51.03244092361438
5.099999999999998,0.0,0.0,-41.24840503504053,0,7.387327583632126e-13,-70.20234028768236,736.0356380990454,2.4298809299073155e-12,-59.33724215659249,222.42218545403634,4.318573200276762e-12,-36.31427975845264,-89.40014436763272,"[0, 0, 0]",2.0102222730792377e-12,-55.419210211144936,231.7194377600547,-2.4461265381811164e-12,67.43652313376592,-281.9663644702512,2.0602330049241577e-11,-220.10950633335497,-52.64251941432231
5.1999999999999975,0.0,0.0,-41.248111043704526,1,1.0050498746920925e-12,-76.30594467832933,757.8442186157122,2.896461396670281e-12,-62.73484565634695,213.74942487929968,5.013036134982543e-12,-31.637790236636604,-84.05506712710039,"[0, 0, 0]",2.4298809299073155e-12,-59.33724215659249,222.42218545403634,-2.8215212055403004e-12,68.90102513356143,-258.2714671805415,2.389739512362278e-11,-201.91304821095264,-53.86586509709889
5.299999999999997,0.0,0.0,-41.247828688324375,1,1.3200407210409111e-12,-82.72819181954915,778.8105794591174,3.4033555303060926e-12,-65.71009716804974,205.5777919888044,5.12484653773369e-12,-27.867239997419322,-79.37759068280529,"[0, 0, 0]",2.896461396670281e-12,-62.73484565634695,213.74942487929968,-3.219896595833551e-12,69.74017199097837,-237.61788999550873,2.47658453124336e-11,-186.89999705826767,-54.85461528255849
5.399999999999997,0.0,0.0,-41.24755723988372,0,1.7074805450087559e-12,-89.39876056113908,798.9876561741103,4.345440949050801e-12,-67.70127766374881,197.9637423110527,1.3716861837160482e-11,-11.956369916561936,-72.90340287222868,"[0, 0, 0]",3.4033555303060926e-12,-65.71009716804974,205.5777919888044,-3.742902346144579e-12,72.26587838548903,-226.08792795765137,6.141151730272882e-11,-122.53300953998873,-39.16598133131417
5.4999999999999964,0.0,0.0,-41.24729601272064,0,2.178003365348162e-12,-96.25441017327512,818.4236445107775,5.06501545773732e-12,-69.41171457897175,190.7560244222928,6.746283365698821e-13,-22.252368387896887,-71.25095490296961,"[0, 0, 0]",4.345440949050801e-12,-67.70127766374881,197.9637423110527,-4.447551478062285e-12,69.2921434373382,-202.6155561751647,7.283833000928679e-12,-162.84584979291233,-55.69137037173272
5.599999999999996,0.0,0.0,-41.247044382575176,1,2.6930401091257813e-12,-103.30123534977648,837.1520141202026,5.235719417815067e-12,-71.52478895105538,183.811367766209,2.739450864985054e-12,-20.00911905377586,-67.64217821870605,"[0, 0, 0]",5.06501545773732e-12,-69.41171457897175,190.7560244222928,-4.983217936468102e-12,68.29074935251168,-187.67540796709955,1.6500454094473185e-11,-152.41335669748156,-55.45970275459491
5.699999999999996,0.0,0.0,-41.24680191587123,1,3.225046477259166e-12,-110.54835438626833,855.2028909080018,5.404407944852626e-12,-73.41759177878157,177.2061679897748,6.343196757661277e-13,-17.846937500747945,-64.46181730997819,"[0, 0, 0]",5.235719417815067e-12,-71.52478895105538,183.811367766209,-4.961733216577831e-12,67.78188302826766,-174.19248363977488,7.628548525750227e-12,-142.814217617847,-55.57195345675696
5.799999999999995,0.0,0.0,-41.24656822234663,1,3.870907592500471e-12,-117.97449456551524,872.6085078234382,7.512814359973486e-12,-75.10521180615663,170.90617031895337,4.153380862665107e-11,-15.905463046753402,-61.538136106450544,"[0, 0, 0]",5.404407944852626e-12,-73.41759177878157,177.2061679897748,-4.939638242654808e-12,67.10380632526031,-161.96674514001248,1.7955663488557101e-10,-133.97376791257332,-55.50614582579359
5.899999999999995,0.0,0.0,-41.24634288448291,0,5.463938133405518e-12,-125.41055629064398,889.4639373306096,2.4347796458127442e-11,-73.61602269641801,166.20241982447374,2.95165833336428e-10,45.68924524152563,-32.536873783142454,"[0, 0, 0]",7.512814359973486e-12,-75.10521180615663,170.90617031895337,-6.630322848785842e-12,66.28299037366577,-150.83070494879638,1.2475704878144962e-09,125.80434875462034,55.28508562164811
5.999999999999995,0.0,0.0,-41.246124671255366,0,8.712216917814984e-12,-132.54974635408556,905.9254097084233,4.061777923006188e-11,-69.16777857241338,163.0270277318013,3.0233822102260744e-11,43.27563723856693,-30.97096807030648,"[0, 0, 0]",2.4347796458127442e-11,-73.61602269641801,166.20241982447374,-2.0764371569472578e-11,62.78146982885992,-141.74131966791822,1.4787381294021622e-10,119.15854608285221,52.778883978774196
6.099999999999994,0.0,0.0,-41.24591155993459,1,1.2817496457486645e-11,-139.25669196110826,922.0749348798624,4.148781156337132e-11,-64.97113356804044,159.96347569697986,-1.2833175436071957e-11,40.65726284889178,-30.300072626122187,"[0, 0, 0]",4.061777923006188e-11,-69.16777857241338,163.0270277318013,-3.3500360209282455e-11,57.047567370122984,-134.45993986844817,-2.0453048498837226e-11,113.88424372893388,48.317878714494206
6.199999999999994,0.0,0.0,-41.245702488708176,0,1.7994855507792082e-11,-145.68609498531788,937.8687449273646,6.205936944273746e-11,-63.61692691615194,155.9127252530629,4.2426433302339466e-10,-13.57312981112165,-50.71493625221722,"[0, 0, 0]",4.148781156337132e-11,-64.97113356804044,159.96347569697986,-3.3126018413460854e-11,51.8763194735124,-127.7231273894833,1.816823831469732e-09,-108.94065431377238,-44.24758696677567
