time,Gravity1,Gravity2,Gravity3,flipped,position1,position2,position3,velocity1,velocity2,velocity3,acceleration1,acceleration2,acceleration3,air speed,relative velocity1,relative velocity2,relative velocity3,Drag1,Drag2,Drag3,Lift1,Lift2,Lift3
1.7000000000000004,0.0,0.0,-53.69387487241955,0,-5.538278402249962e-16,-3.014898339725885,38.591354089801925,-1.1708487425752636e-15,-6.373803687128153,77.50349401422876,-1.836411186471754e-15,-9.996956879051904,101.45061873263357,"[0, 0, 0]",-9.84979528489327e-16,-5.361978812585573,67.67899134529061,3.33927440303197e-16,1.8178163180637898,-22.944509696457114,-3.583649767957687e-16,-1.950848070618,-0.15455912999442753
1.8000000000000005,0.0,0.0,-53.36303024884326,0,-6.787583125876574e-16,-3.694988155280011,46.86518026186856,-1.3277607046779593e-15,-7.227992623954369,87.973029427104,-1.3018280555821616e-15,-7.086821857472402,107.94008952487107,"[0, 0, 0]",-1.1708487425752636e-15,-6.373803687128153,77.50349401422876,4.539995045112069e-16,2.471458191468207,-30.05217207045454,9.055302131774835e-16,4.9294768843171735,0.4053948578770224
1.9000000000000006,0.0,0.0,-53.013796828916675,0,-8.160334537128528e-16,-4.442279217599758,56.21818417707452,-1.4177421178259487e-15,-7.71782862244056,99.08704887701519,-4.978002073776252e-16,-2.7098981122514276,114.34029947335296,"[0, 0, 0]",-1.3277607046779593e-15,-7.227992623954369,87.973029427104,5.834591173595104e-16,3.176203499467424,-38.65806987670252,2.9889188175423858e-15,16.270916205518137,1.3368422468152097
2.0000000000000004,0.0,0.0,-52.646174024026394,0,-9.612685402011156e-16,-5.232902204240375,66.71300905410038,-1.4869596119393063e-15,-8.094631110371772,110.8094486635022,-8.865496748895266e-16,-4.8261516463728,120.10769625638693,"[0, 0, 0]",-1.4177421178259487e-15,-7.71782862244056,99.08704887701519,7.001977270268935e-16,3.811698891546517,-48.93733883555707,2.30278588777112e-15,12.53578250411688,0.9764043042097056
2.1000000000000005,0.0,0.0,-52.260161342014314,0,-1.1236734080029307e-15,-6.116993126972207,78.40253707496103,-1.7611377440969983e-15,-9.587187344264871,122.98111175371085,-4.597012968264311e-15,-25.024973031489193,123.32556554778623,"[0, 0, 0]",-1.4869596119393063e-15,-8.094631110371772,110.8094486635022,8.772432166652519e-16,4.775489647442418,-65.37288329956434,-7.406615360084128e-15,-40.319736080862405,-2.945357042911071
2.2000000000000006,0.0,0.0,-51.85575851879693,0,-1.3302178667148597e-15,-7.241368791072437,91.3275060848872,-2.36975143014158e-15,-12.900325937739726,135.51826844481275,-7.575260752627319e-15,-41.23779883800789,127.4175682742515,"[0, 0, 0]",-1.7611377440969983e-15,-9.587187344264871,122.98111175371085,1.0752091313161445e-15,5.853165892755075,-75.08238056915908,-1.201052380242336e-14,-65.38224632487538,-5.096976564667762
2.3000000000000007,0.0,0.0,-51.43296555398181,0,-1.592884253293532e-15,-8.671258000824183,105.53714354800861,-2.883576301431863e-15,-15.6974582572952,148.6744808176154,-2.7012366731783426e-15,-14.704847553101567,135.7066791818017,"[0, 0, 0]",-2.36975143014158e-15,-12.900325937739726,135.51826844481275,1.5929056889782325e-15,8.671374691256698,-91.09302267762511,-4.473652604160643e-16,-2.435343048719776,-0.2318264501105224
2.400000000000001,0.0,0.0,-51.00400933342107,1,-1.8619188983834918e-15,-10.135814395246218,121.08029903097483,-2.4971166003673375e-15,-13.593669631145499,162.18862884170883,1.0430430694468858e-14,56.78062007609558,134.57628130006668,"[0, 0, 0]",-2.883576301431863e-15,-15.6974582572952,148.6744808176154,2.1237052957914346e-15,11.560913167072831,-109.49624676296177,1.7473595687890726e-14,95.12182451330199,10.04322235694934
2.500000000000001,0.0,0.0,-50.584584581621556,0,-2.0758467746601987e-15,-11.261540084585267,137.9642654330117,-1.7814409251668045e-15,-8.920844155635486,175.49069919902834,3.883082809541803e-15,36.67588943410466,131.4651258463237,"[0, 0, 0]",-2.4971166003673375e-15,-13.593669631145499,162.18862884170883,1.9982503928667773e-15,10.877968484508008,-129.78708773702957,1.399220890545767e-14,112.42739860540262,9.422984367310624
2.600000000000001,0.0,0.0,-50.17469157078008,1,-2.242077694641186e-15,-12.144106103917,156.13965929240186,-1.5431774744529465e-15,-8.730476230999171,188.01717798877527,8.821862047353564e-16,-32.86853094137836,119.06444994861472,"[0, 0, 0]",-1.7814409251668045e-15,-8.920844155635486,175.49069919902834,1.664306863543962e-15,8.33427701535485,-163.9517600830484,7.892002697376871e-15,-93.99317705867269,-4.778022357084863
2.700000000000001,0.0,0.0,-49.77433143835526,0,-2.4169932664304715e-15,-13.221825777778404,175.5197128448082,-1.9551339613327643e-15,-12.823917246228923,199.58389305935134,-9.121315942331713e-15,-49.0002893632167,112.26985146290667,"[0, 0, 0]",-1.5431774744529465e-15,-8.730476230999171,188.01717798877527,1.4694678596550287e-15,8.313466489318323,-179.0365688272418,-2.7914929105929164e-14,-148.9593535331794,-6.916847222779249
2.800000000000001,0.0,0.0,-49.38350585300383,0,-2.6757828140529734e-15,-14.842991868644468,195.99559354351015,-3.2206569911172774e-15,-19.59940457109235,209.9337209146878,-1.618914465335855e-14,-86.50945713405184,94.72670564382223,"[0, 0, 0]",-1.9551339613327643e-15,-12.823917246228923,199.58389305935134,2.0032888889618362e-15,13.139770184762305,-204.49964211608093,-3.1746734985702917e-14,-166.9021412785723,-10.72400791048968
2.9000000000000012,0.0,0.0,-49.00221675802641,1,-3.0081369842741298e-15,-16.85041396044271,217.47665507098102,-3.4264264133058492e-15,-20.549037264872535,219.6875096347296,1.2073756209587116e-14,67.51680325844814,100.34906875701388,"[0, 0, 0]",-3.2206569911172774e-15,-19.59940457109235,209.9337209146878,3.518153768721216e-15,21.409830120580356,-229.32560451321348,3.25378719863448e-14,183.81043893557006,17.160535912914654
3.0000000000000013,0.0,0.0,-48.630465746631366,0,-3.3312372886818235e-15,-18.567719673992066,239.9296010681349,-3.03557967484802e-15,-13.79707700611452,229.37141030834766,-4.256821440430532e-15,67.52240191671217,93.32894471534769,"[0, 0, 0]",-3.4264264133058492e-15,-20.549037264872535,219.6875096347296,3.955003755509716e-15,23.719032528782208,-253.5775822500864,-7.214894098012035e-15,199.99832431266645,18.707358584228523
3.1000000000000014,0.0,0.0,-48.26825348213674,0,-3.747455836288647e-15,-19.48191333146784,263.269325617059,-5.288791277288459e-15,-4.486796143400985,237.4230806701342,-4.0807410608378243e-14,118.68321533755854,67.70446252038302,"[0, 0, 0]",-3.03557967484802e-15,-13.79707700611452,229.37141030834766,3.680836632349582e-15,16.729847970798865,-278.12766585312,-7.05682320110919e-14,217.47913120042188,13.08173636967828
3.2000000000000015,0.0,0.0,-47.91558137430882,1,-4.196072436877564e-15,-19.912429930288233,287.32943670336135,-3.6835407344898734e-15,-4.1235358330068905,243.77914105591262,7.291242146434995e-14,-111.41800912967665,59.41674519518525,"[0, 0, 0]",-5.288791277288459e-15,-4.486796143400985,237.4230806701342,6.672559924764242e-15,5.6607293741403755,-299.5428728860383,1.5838656748532693e-13,-234.00623761427582,-4.42222500649908
3.3000000000000016,0.0,0.0,-47.57245199262107,0,-4.172695009463772e-15,-20.883522097339146,311.98766539234185,4.151089282765715e-15,-15.298307508011344,249.38543272369773,8.378017888076182e-14,-112.0774243704124,52.7090881605171,"[0, 0, 0]",-3.6835407344898734e-15,-4.1235358330068905,243.77914105591262,4.847059433915487e-15,5.426035627438927,-320.78157148722687,1.9001068864997798e-13,-248.82734130557594,-4.20892638172867
3.4000000000000017,0.0,0.0,-47.23886716659849,0,-2.8007910209491394e-15,-23.150798145527425,336.96546741633756,2.328699048752694e-14,-30.047213455754225,250.170607756217,2.9893784521446264e-13,-182.90069458444518,-37.005587510131576,"[0, 0, 0]",4.151089282765715e-15,-15.298307508011344,249.38543272369773,-5.681362853426188e-15,20.93793461806686,-341.31984092571446,4.2934336169964226e-13,-263.8556174417611,-16.185966955866583
3.5000000000000018,0.0,0.0,-46.91483096445341,0,7.638770570680752e-16,-26.79865751095313,362.0044199883006,4.8006371072817345e-14,-42.90997385275989,250.60844368304356,1.9544976649134556e-13,-74.35451335566812,45.76230604666275,"[0, 0, 0]",2.328699048752694e-14,-30.047213455754225,250.170607756217,-3.22583957710113e-14,41.62302140291345,-346.5498248731202,7.607690764960869e-13,-267.8001772552219,-32.16464620543185
3.600000000000002,0.0,0.0,-46.60034703925601,1,5.5128253780373426e-15,-30.951071042587518,386.69389954533307,4.6972595346567996e-14,-40.13829677992782,243.1811474576061,-2.1612528101633247e-13,129.78805481230955,-194.3082305554121,"[0, 0, 0]",4.8006371072817345e-14,-42.90997385275989,250.60844368304356,-6.737841990186746e-14,60.225469487038524,-351.7366668648435,-5.06193629456331e-13,271.8283073031899,46.54330631242451
3.700000000000002,0.0,0.0,-46.29542115112752,1,9.782672043820241e-15,-34.780507198530174,409.9829423498872,3.8424337969089947e-14,-36.45042633892527,222.5997086334764,4.516013346677141e-14,-56.030645992258584,-217.32054592718174,"[0, 0, 0]",4.6972595346567996e-14,-40.13829677992782,243.1811474576061,-6.238859303950066e-14,53.31133705995194,-322.9910872855334,2.345592558557265e-13,-250.05546153891547,-41.27293760895071
3.800000000000002,0.0,0.0,-46.00006815280798,0,1.3691162350037062e-14,-38.68820847973038,431.20150276404394,3.974546815524648e-14,-41.703599285078866,201.77149964965872,-1.8737529743640805e-14,-49.032812930813435,-199.24363374917206,"[0, 0, 0]",3.8424337969089947e-14,-36.45042633892527,222.5997086334764,-4.480912752785936e-14,42.50722038671549,-259.58804390711066,3.070357072023683e-14,-203.5839120305301,-33.33661321847344
3.900000000000002,0.0,0.0,-45.71429705997945,1,1.8753064591081182e-14,-42.55615772682882,450.7735716580728,6.149257666563587e-14,-35.655385656890004,189.66987823091793,4.536796999514287e-13,169.99708549459072,-42.78879462564392,"[0, 0, 0]",3.974546815524648e-14,-41.703599285078866,201.77149964965872,-4.128642000395261e-14,43.32046886540507,-209.59428246824044,5.048808137554224e-13,169.35421809815438,35.00336004374455
4.000000000000002,0.0,0.0,-45.438101077000454,0,2.7504810068055814e-14,-45.32252324680621,469.65245947338514,1.1354233287385677e-13,-19.67192474265786,187.90787807532882,5.87315424212989e-13,149.67213279005213,7.548791513861624,"[0, 0, 0]",6.149257666563587e-14,-35.655385656890004,189.66987823091793,-5.878958944426575e-14,34.088106205784236,-181.33268885073215,5.986438974359615e-13,149.70474758545254,28.142478708865312
4.100000000000001,0.0,0.0,-45.17146608229095,1,3.8455992987164125e-14,-47.21528322935245,488.15280271399456,1.0548132550830951e-13,-18.183274908266934,182.09898673686018,-7.485355715239343e-13,-119.89913610223358,-123.72661828323469,"[0, 0, 0]",1.1354233287385677e-13,-19.67192474265786,187.90787807532882,-1.0556006596427906e-13,18.288946694325226,-174.69755555292608,-7.659582192076739e-13,-145.1811377462322,-15.198896635150183
4.200000000000001,0.0,0.0,-44.91438729606625,0,4.481174526296134e-14,-49.58629657087002,505.71809106106485,2.163372000763474e-14,-29.236991922084407,169.20678020454565,-9.28416538489561e-13,-101.17520417411586,-134.11751236305597,"[0, 0, 0]",1.0548132550830951e-13,-18.183274908266934,182.09898673686018,-9.413680312071058e-14,16.227662687026406,-162.51423065003368,-1.046194802281468e-12,-136.35324183699603,-13.61538867065886
4.300000000000001,0.0,0.0,-44.66687226289804,0,4.167604941310772e-14,-52.89083995047388,522.4562095876347,-8.434763700470703e-14,-36.85387566999293,165.5555903268525,-1.1912106017572742e-12,-51.162470784054634,61.093714809192846,"[0, 0, 0]",2.163372000763474e-14,-29.236991922084407,169.20678020454565,-1.783438326420687e-14,24.102360539332043,-139.49050685713348,-3.787892480381348e-12,-119.15391045646741,-20.58842980930924
4.4,0.0,0.0,-44.42891910221649,1,3.345926888918442e-14,-56.40905799040927,538.9225337026865,-7.998797347375894e-14,-33.51048512871484,163.77089197418255,1.2784038723762361e-12,118.03028160961648,-96.78768186259174,"[0, 0, 0]",-8.434763700470703e-14,-36.85387566999293,165.5555903268525,6.839493732112259e-14,29.883688577416198,-134.2440004920901,1.4972668789438866e-12,115.05236730639439,25.61149177673218
4.5,0.0,0.0,-44.20051977267777,0,2.941094412614674e-14,-59.210119633797945,554.7878742761275,-9.785217869946187e-16,-22.510747739058562,153.53591949463814,3.017851613590501e-13,101.96446618350907,-107.91176772829657,"[0, 0, 0]",-7.998797347375894e-14,-33.51048512871484,163.77089197418255,6.363253734414982e-14,26.658472564917158,-130.28405330022127,3.508261193650984e-13,112.0864501500263,22.934913986271845
4.6,0.0,0.0,-43.98167861233158,1,3.214147113958313e-14,-61.434836600643536,569.9429013426054,5.5589062055722406e-14,-21.983591597853277,149.56462183492062,8.295665154952903e-13,-91.42134335940338,28.485814533946094,"[0, 0, 0]",-9.785217869946187e-16,-22.510747739058562,153.53591949463814,7.176054626830451e-16,16.508406620400848,-112.5965880492168,9.65512919349556e-13,-97.72837305691425,-14.328495638505204
4.699999999999999,0.0,0.0,-43.772396856767294,0,4.3803937672770145e-14,-64.03944868612282,585.0748442950493,1.776602686080179e-13,-30.108650111732434,153.07423721395756,1.6118576155506199e-12,-71.07982691817973,41.706493046792595,"[0, 0, 0]",5.5589062055722406e-14,-21.983591597853277,149.56462183492062,-3.9672274890164356e-14,15.689041273423745,-106.7398616175723,2.3701041795087355e-12,-92.70433790536431,-13.626045242907098
4.799999999999999,0.0,0.0,-43.572664830409316,1,6.804093898843605e-14,-67.31583374850611,600.1642728170027,3.070797577053002e-13,-35.419051135933294,148.71433322511135,9.765321663950254e-13,-35.128193565837506,-128.90457282371673,"[0, 0, 0]",1.776602686080179e-13,-30.108650111732434,153.07423721395756,-1.3061071707624228e-13,22.135013146735606,-112.53577429023153,1.9089617537885617e-12,-97.661835534305,-19.209411648166174
4.899999999999999,0.0,0.0,-43.38248265743713,1,1.0545091518712708e-13,-71.05058392597556,614.4082606758197,4.411197662685206e-13,-39.27595241345587,136.1654239512299,1.704268004869382e-12,-42.009831984613996,-122.07361265391211,"[0, 0, 0]",3.070797577053002e-13,-35.419051135933294,148.71433322511135,-2.2097297369238713e-13,25.487362349624565,-107.0140496690454,2.719522749415144e-12,-92.91793861822725,-22.130114481855372
4.999999999999998,0.0,0.0,-43.20186108267847,0,1.573818802329573e-13,-75.15737188292988,627.4273083667432,5.974995346480841e-13,-42.8598067256306,124.21552986723904,1.4233273627218882e-12,-29.667254258880533,-116.92426902590516,"[0, 0, 0]",4.411197662685206e-13,-39.27595241345587,136.1654239512299,-2.94151215150799e-13,26.190322928286914,-90.79898018534175,2.4262835683346296e-12,-78.95827931489237,-22.774956600809347
5.099999999999998,0.0,0.0,-43.030804960021676,1,2.0547335509682008e-13,-79.27143852628262,639.545310155603,3.6432996262917114e-13,-39.421526141424245,118.14450590995821,-6.086718803100146e-12,98.43286594300761,-4.496210119711311,"[0, 0, 0]",5.974995346480841e-13,-42.8598067256306,124.21552986723904,-3.6930794910497543e-13,26.491179328199706,-76.77626495437634,-4.447923394443916e-12,66.82769241955275,23.05848539295519
5.1999999999999975,0.0,0.0,-42.8693096166351,0,2.1062540153197725e-13,-82.74442315863283,651.362065320836,-2.6128903392602787e-13,-30.038166505579902,118.19059739470212,-6.425661128003832e-12,89.23432677387918,5.418039814589447,"[0, 0, 0]",3.6432996262917114e-13,-39.421526141424245,118.14450590995821,-2.1332697555658129e-13,23.082578448631264,-69.17742900561548,-4.53217517690178e-12,60.23721148223485,20.099477236319515
5.299999999999997,0.0,0.0,-42.717366764116555,1,1.8693855456884336e-13,-85.72165151592633,663.1622409933069,-2.1244790533664975e-13,-29.50640064029011,117.812916054717,7.402483699791394e-12,-78.59900946808332,-12.971666614292083,"[0, 0, 0]",-2.6128903392602787e-13,-30.038166505579902,118.19059739470212,1.4966873456540225e-13,17.206134915052615,-67.70064890898543,5.879071964158478e-12,-58.957166576100214,-14.983976943579533
5.399999999999997,0.0,0.0,-42.57497244889486,0,2.0500920168231648e-13,-89.0542046464561,674.8799777791947,5.738608476061121e-13,-37.14466197030542,116.54181966303966,8.32369135906384e-12,-74.16621713222283,-12.450261219254688,"[0, 0, 0]",-2.1244790533664975e-13,-29.50640064029011,117.812916054717,1.2106970266128331e-13,16.81509237035699,-67.13916380489106,6.934470912104379e-12,-58.46912946743295,-14.64367080391942
5.4999999999999964,0.0,0.0,-42.44212744002707,1,2.635589491346119e-13,-92.81344608394812,686.3269776099851,5.971341014397963e-13,-38.040166779534935,112.39817695276653,-7.858226282390156e-12,56.25612094763253,-70.42259298620795,"[0, 0, 0]",5.738608476061121e-13,-37.14466197030542,116.54181966303966,-3.289835658900703e-13,21.29433189204074,-66.81122012070152,-1.3025933462760473e-11,58.181877036714006,18.543954106561873
5.599999999999996,0.0,0.0,-42.31883412304984,0,2.798142409087821e-13,-96.36561983434262,697.2123561379206,-2.7202826595639217e-13,-33.003308228355145,105.30939360594324,-9.525021065533613e-12,44.48105007596325,-71.35307395025777,"[0, 0, 0]",5.971341014397963e-13,-38.040166779534935,112.39817695276653,-3.3184102434292235e-13,21.139787327267847,-62.462227637561156,-2.3480365940546517e-11,54.40002622867318,18.411206717520255
5.699999999999996,0.0,0.0,-42.20509621708834,1,2.0859218997776275e-13,-99.41352814383596,707.6022977351439,-1.1524127526639948e-12,-27.954857961511546,102.48943833852344,-8.082668668618435e-12,56.4879552609087,14.953968601861868,"[0, 0, 0]",-2.7202826595639217e-13,-33.003308228355145,105.30939360594324,1.405535619608624e-13,17.052391639077584,-54.41203077634065,-6.533852324912537e-12,47.39016821144367,14.85178363412023
5.799999999999995,0.0,0.0,-42.100912689474946,1,5.700720730088196e-14,-101.94135775461208,717.9227175497912,-1.879286900873621e-12,-22.601734254010815,103.91895795442079,-6.454814295574089e-12,50.57451888910589,13.636423716085114,"[0, 0, 0]",-1.1524127526639948e-12,-27.954857961511546,102.48943833852344,5.728217393459668e-13,13.895325545179379,-50.943707623809644,-5.316134535225165e-12,44.36545847357647,12.101052656076416
5.899999999999995,0.0,0.0,-42.0062777824428,0,-1.5673962741517815e-13,-103.97387906726615,728.3885077028108,-2.395649793447581e-12,-18.048691999070616,105.39684510597034,-3.8724435559051055e-12,40.48632620969809,15.92131931490584,"[0, 0, 0]",-1.879286900873621e-12,-22.601734254010815,103.91895795442079,9.34231287101969e-13,11.235776332525585,-51.66020249431979,-3.660549782489852e-12,44.98958771856564,9.784958643046814
5.999999999999995,0.0,0.0,-41.92118856938468,1,-3.9343682307357145e-13,-105.79966538671879,738.8995687378929,-2.338294119720285e-12,-18.467034389982054,104.82437559567114,5.019557030451018e-12,-48.85317402792681,-27.370709520889754,"[0, 0, 0]",-2.395649793447581e-12,-18.048691999070616,105.39684510597034,1.1962298312194734e-12,9.012328864942221,-52.62824749135797,4.3816305908430215e-12,-45.83339103413587,-7.848743074010888
6.099999999999994,0.0,0.0,-41.84564628263336,0,-6.052424552863864e-13,-107.87899333935172,749.244688032999,-1.897818524536015e-12,-23.11952466267656,102.07801030645157,3.7899548732343826e-12,-44.1966314259633,-27.556596263501543,"[0, 0, 0]",-2.338294119720285e-12,-18.467034389982054,104.82437559567114,1.161128855683562e-12,9.170192204765877,-52.05273633314593,3.530341033497675e-12,-45.33155563405705,-7.986113841255134
6.199999999999994,0.0,0.0,-41.779653600729176,1,-7.919457227366772e-13,-110.20723736407544,759.2875618583055,-1.8362468244697988e-12,-23.445355831797894,98.77946619967891,-2.5585208719100595e-12,37.680008043536624,-38.414285871951805,"[0, 0, 0]",-1.897818524536015e-12,-23.11952466267656,102.07801030645157,9.259332754775764e-13,11.279865235602758,-49.8031952029736,-4.698456567345436e-12,43.36996236795919,9.822810138786714
6.299999999999994,0.0,0.0,-41.723212205396884,0,-9.867776179865882e-13,-112.37747042565415,768.977849973157,-2.0603910805284225e-12,-19.959305399776404,95.0262960973522,-1.924364249262412e-12,32.04100059689319,-36.64911617458233,"[0, 0, 0]",-1.8362468244697988e-12,-23.445355831797894,98.77946619967891,8.684377244954418e-13,11.088286823549184,-46.7169302678538,-4.235574538865511e-12,40.676923806714605,9.654688261460308
6.399999999999993,0.0,0.0,-41.67632264878856,1,-1.1973361751548078e-12,-114.25141323799895,778.3976324638975,-2.150780062835968e-12,-17.519550847119547,93.36935371745741,1.1658460311149685e-13,16.75409045624397,3.51026857668654,"[0, 0, 0]",-2.0603910805284225e-12,-19.959305399776404,95.0262960973522,9.314918499001559e-13,9.02349582332286,-42.960883095155445,6.39341021073211e-13,37.396944460699935,7.854847196663332
