time,Gravity1,Gravity2,Gravity3,flipped,position1,position2,position3,velocity1,velocity2,velocity3,acceleration1,acceleration2,acceleration3,air speed,relative velocity1,relative velocity2,relative velocity3,Drag1,Drag2,Drag3,Lift1,Lift2,Lift3
1.4000000000000001,0.0,0.0,-51.42332290501095,0,-9.62711371022652e-16,-5.2407566094046025,87.4004472869481,-1.7172920613883798e-15,-9.348502564625303,157.86743897257278,-3.7312291008439935e-15,-20.311865175830402,173.12203868297814,"[0, 0, 0]",-1.49960842053696e-15,-8.163488017285452,140.85732802122084,1.0461986274452483e-15,5.695240065264274,-98.26881552761616,-4.919550354381757e-15,-26.780784782501854,-1.5520996936169598
1.5000000000000002,0.0,0.0,-50.87611051854221,0,-1.166832248891908e-15,-6.351938913893662,104.06297569888814,-2.365125495996739e-15,-12.875143525155888,175.383129266228,-9.225439591323189e-15,-50.22095403478131,177.19176719012592,"[0, 0, 0]",-1.7172920613883798e-15,-9.348502564625303,157.86743897257278,1.3390952276349302e-15,7.289694893075895,-123.10051323256602,-1.9617024211232924e-14,-106.79010593035784,-6.3238346404035415
1.6000000000000003,0.0,0.0,-50.30485215622332,0,-1.4219970167557012e-15,-7.740991213389043,122.51046904185036,-2.7381698612791254e-15,-14.905902464751723,193.56673759301628,1.7645522856754569e-15,9.60577524286462,186.4803993456401,"[0, 0, 0]",-2.365125495996739e-15,-12.875143525155888,175.383129266228,2.132600265462707e-15,11.609335126653153,-158.14049134556106,1.4017788235917943e-14,76.30928496106075,5.6019812184118125
1.7000000000000004,0.0,0.0,-49.70954820829299,1,-1.6450080574876861e-15,-8.955006774922126,142.79240566156318,-1.722050953360572e-15,-9.374408765909926,212.0719948012403,1.855782587269561e-14,101.02409873397127,183.62474481883987,"[0, 0, 0]",-2.7381698612791254e-15,-14.905902464751723,193.56673759301628,2.7172075069417447e-15,14.79178872272164,-192.0848665817489,2.907642858860222e-14,158.2847049388519,12.188955617164112
1.8000000000000005,0.0,0.0,-49.09019933049058,1,-1.7670385070258955e-15,-9.70271133513743,164.9424608613624,-7.185580374036138e-16,-5.579682438396166,230.9291091947442,1.5120324464435531e-15,-25.129572183696073,193.5175430512383,"[0, 0, 0]",-1.722050953360572e-15,-9.374408765909926,212.0719948012403,1.906318962920505e-15,10.377517088996647,-234.76475211435488,1.0669516388955989e-14,-54.242091130124436,-2.3977118480360726
1.9000000000000006,0.0,0.0,-48.4468065396612,0,-1.8858269043435315e-15,-10.594976852721947,188.98911003200038,-1.6572099089491089e-15,-12.265627913294171,250.00387421801548,-2.0285069877353453e-14,-108.58933731426401,187.97775741418752,"[0, 0, 0]",-7.185580374036138e-16,-5.579682438396166,230.9291091947442,8.831261655143073e-16,6.857572109851045,-283.8177684932587,-4.203595204932723e-14,-221.81157982879856,-5.3593857479438025
2.0000000000000004,0.0,0.0,-47.77937104189406,0,-2.1940334763912907e-15,-12.587044032804544,214.84195116123033,-4.506921532006075e-15,-27.57571568835776,267.05294836658334,-3.670916258378586e-14,-197.61241818700776,153.0037255571701,"[0, 0, 0]",-1.6572099089491089e-15,-12.265627913294171,250.00387421801548,2.3007202581635006e-15,17.028487741246185,-347.0827533233217,-5.044318038173249e-14,-268.28009584320614,-13.162291354277407
2.1000000000000005,0.0,0.0,-47.10015590168249,1,-2.654215255565022e-15,-15.384501867186671,242.37400590542651,-4.6967140514685496e-15,-28.37344099928479,283.58814651734036,3.2913312194536373e-14,181.65791196846723,177.70023745797025,"[0, 0, 0]",-4.506921532006075e-15,-27.57571568835776,267.05294836658334,7.0364428869859746e-15,43.05265736954725,-416.93710565807675,5.851452955230945e-14,325.7236524779605,33.63401485976487
2.2000000000000006,0.0,0.0,-46.45841371350591,0,-3.007819605820547e-15,-17.352001154767656,271.57800963684707,-2.375372953641949e-15,-10.976544752334874,300.49192811107076,1.3513509761995632e-14,166.28001297053103,160.37539441663793,"[0, 0, 0]",-4.6967140514685496e-15,-28.37344099928479,283.58814651734036,8.107209946599013e-15,48.97667615440995,-489.51428956252596,3.476725094846792e-14,393.59897276462897,39.38019754444659
2.3000000000000007,0.0,0.0,-45.85414462492083,0,-3.297233483537542e-15,-17.44153735930297,302.27524807319514,-3.412904600697945e-15,9.185820661628568,313.45284061589075,-3.4264142703115546e-14,236.96729530873776,98.84285567976178,"[0, 0, 0]",-2.375372953641949e-15,-10.976544752334874,300.49192811107076,4.487383015845117e-15,20.73609553344941,-567.6676466896511,-6.501551154152752e-14,467.3296940057838,17.0708921620463
2.400000000000001,0.0,0.0,-45.287351097091104,1,-3.4005965470014434e-15,-16.775882847930852,333.22361245137995,1.3456433314199205e-15,4.1272695658138145,305.5144469478054,1.2943510134547286e-13,-338.13831722503284,-257.6107290414686,"[0, 0, 0]",-3.412904600697945e-15,9.185820661628568,313.45284061589075,6.784099798242329e-15,-18.259380612191897,-623.0749468783503,2.0101062612754659e-13,-524.771429174722,15.378569316117867
2.500000000000001,0.0,0.0,-44.7580502946581,0,-3.0499989589984295e-15,-17.7951571107896,362.2895972146821,5.666308428640352e-15,-24.512754822988775,275.8052483182372,-4.302179940106423e-14,-234.662170551019,-336.5732435498959,"[0, 0, 0]",1.3456433314199205e-15,4.1272695658138145,305.5144469478054,-2.5992065781088177e-15,-7.972117094187073,-590.1230598572397,-8.797512192918103e-14,-487.2007602299213,6.581714515391905
2.600000000000001,0.0,0.0,-44.26627089563305,1,-2.731899902999242e-15,-21.534065739975507,388.9073498568622,6.956726913433947e-16,-50.26541776072938,256.549804525365,-5.639091534487493e-14,-280.391088203793,-48.5356323075479,"[0, 0, 0]",5.666308428640352e-15,-24.512754822988775,275.8052483182372,-9.204281235489366e-15,39.81821534934091,-448.01462958029936,-7.065395413975596e-14,-354.6050953217273,-31.51625218739282
2.700000000000001,0.0,0.0,-43.81201878361617,1,-2.716903525699213e-15,-27.70448196502541,414.5778653156811,-3.9574514534281435e-16,-73.14290674026867,256.8605046510127,3.456255861115075e-14,-177.15869138699276,54.74963482050163,"[0, 0, 0]",6.956726913433947e-16,-50.26541776072938,256.549804525365,-1.0213884269405743e-15,73.79981507826605,-376.6670799885243,6.323727322030402e-14,-292.056919600703,-57.22227347161997
2.800000000000001,0.0,0.0,-43.395271525065205,1,-2.5921597695423415e-15,-34.94036702153005,440.58730062301527,2.8906202684802413e-15,-71.57479438982423,263.3282014956712,3.116474966531035e-14,208.52093839588144,74.60430207266769,"[0, 0, 0]",-3.9574514534281435e-16,-73.14290674026867,256.8605046510127,6.012703105972846e-16,111.12873719679628,-390.2577131499711,4.413968041601019e-14,304.32766010861525,86.65952631390996
2.9000000000000012,0.0,0.0,-43.016010475356985,0,-2.368144345131736e-15,-41.1021008568719,467.2733871446591,1.5896882197318685e-15,-51.65988231701277,270.3935289372056,-5.71833906402778e-14,189.7773030603477,66.70224675802028,"[0, 0, 0]",2.8906202684802413e-15,-71.57479438982423,263.3282014956712,-4.5463433279889165e-15,112.57223664920838,-414.1603879954075,-9.538479970450052e-14,325.63286176559035,88.50971903146248
3.0000000000000013,0.0,0.0,-42.674230313384946,1,-1.7855038279537086e-15,-46.298141569501695,493.9916545143349,1.0063122123828682e-14,-52.260931935583145,263.9718184563107,2.2665206872221408e-13,-201.79829543175515,-195.1364563759184,"[0, 0, 0]",1.5896882197318685e-15,-51.65988231701277,270.3935289372056,-2.5320214176766163e-15,82.28275635293596,-430.67703337805733,3.379102616608755e-13,-339.94126388356807,-64.94728537309058
3.1000000000000014,0.0,0.0,-42.36993888621419,0,4.533470836615885e-16,-52.425983556142675,519.3626289104857,3.471389610847725e-14,-70.29590779723651,243.44766946670467,2.6636341097075725e-13,-158.90122180131206,-215.34652341620227,"[0, 0, 0]",1.0063122123828682e-14,-52.260931935583145,263.9718184563107,-1.5376136640305868e-14,79.85307347989522,-403.34070279870394,4.478505585043443e-13,-315.36764266957425,-62.43623658245826
3.2000000000000015,0.0,0.0,-42.103153490841535,1,4.356520302885062e-15,-59.62080010103907,543.3072139339655,4.3349568275992235e-14,-73.60042310069139,235.44403100289094,-9.364996762045754e-14,92.81091573221454,55.27375413992746,"[0, 0, 0]",3.471389610847725e-14,-70.29590779723651,243.44766946670467,-4.774655877854221e-14,96.68715038621366,-334.84540091288005,-2.4788616957605806e-13,258.7525577549483,74.7152190123086
3.3000000000000016,0.0,0.0,-41.87387393260656,1,9.146391690285863e-15,-66.60497355890708,567.0954483345404,5.24478594720238e-14,-66.08304605666873,240.32065700860724,2.7561579154108883e-13,57.53662514823848,42.25876597439875,"[0, 0, 0]",4.3349568275992235e-14,-73.60042310069139,235.44403100289094,-5.6836006110731143e-14,96.49817203416069,-308.6927717392403,9.591200804897605e-13,238.95652192172412,74.69843699665763
3.4000000000000017,0.0,0.0,-41.68208244139821,0,1.699903422574154e-14,-73.36846697457551,591.0815637516342,1.0460499123708982e-13,-69.18682225669983,239.40165133327088,7.675268437602314e-13,-119.61214914886023,-60.63887948112605,"[0, 0, 0]",5.24478594720238e-14,-66.08304605666873,240.32065700860724,-6.98295345650124e-14,87.98354013354731,-319.96500513467913,1.5361121222508927e-12,-247.39337096390378,-68.0278912808426
3.5000000000000018,0.0,0.0,-41.52777353181077,1,3.316689392246842e-14,-80.42451863537173,614.8805836318699,2.187522026974477e-13,-71.93421095922443,236.57874627144193,1.5154173854469265e-12,64.66437509836811,4.180778244546985,"[0, 0, 0]",1.0460499123708982e-13,-69.18682225669983,239.40165133327088,-1.389242767199058e-13,91.88595235169495,-317.9456435462439,5.882311034581308e-12,245.83549082545002,71.0461950174751
3.600000000000002,0.0,0.0,-41.410951390055175,1,5.823766591580888e-14,-87.26060583084696,638.5243831932614,2.8266323716936154e-13,-64.78753295028018,236.29724495639067,-2.3719669600864973e-13,78.26918508051675,-9.810804545572184,"[0, 0, 0]",2.187522026974477e-13,-71.93421095922443,236.57874627144193,-2.8608658178090353e-13,94.0763671070044,-309.4003352113363,-7.253543479374298e-13,239.42596745416952,72.79993796316641
3.700000000000002,0.0,0.0,-41.331614741958035,0,7.708549515606459e-14,-93.7071464210343,661.9475016973055,9.429334763575278e-14,-64.14327885346658,232.16512512449012,-3.530201094663525e-12,-65.38410314424492,-72.831592092439,"[0, 0, 0]",2.8266323716936154e-13,-64.78753295028018,236.29724495639067,-3.6316869259507023e-13,83.23970203424678,-303.5971793644031,-1.06492373295865e-11,-235.27032158482635,-64.50597303710846
3.800000000000002,0.0,0.0,-41.28976358975524,1,6.26683922005777e-14,-100.41456589594135,684.7737107541366,-3.8263540674549057e-13,-70.00511064467452,224.35905601213284,-6.0083739929613405e-12,-51.852532679913786,-83.28979015470661,"[0, 0, 0]",9.429334763575278e-14,-64.14327885346658,232.16512512449012,-1.1743191233395882e-13,79.88334371402581,-289.13592850620455,-2.008693771850386e-11,-224.94866968939706,-62.14949484711083
3.900000000000002,0.0,0.0,-41.28540197348238,0,1.1143952628420246e-14,-107.37005210896953,706.8610049915383,-6.478533846976585e-13,-69.10461361588922,217.38682873590034,7.040144339179808e-13,69.86247325561958,-56.15475536994345,"[0, 0, 0]",-3.8263540674549057e-13,-70.00511064467452,224.35905601213284,4.583495399822615e-13,83.85739974590584,-268.7541934205164,2.4864920762817206e-12,209.8863532484292,65.48929935401824
4.000000000000002,0.0,0.0,-41.28511574878613,1,-4.013877594396454e-14,-113.94226360978674,728.3231141781391,-3.778011867500372e-13,-62.339616400454965,211.85535499611692,4.697029525034447e-12,65.4374710530655,-54.47471942572505,"[0, 0, 0]",-6.478533846976585e-13,-69.10461361588922,217.38682873590034,7.456183302733481e-13,79.53291259334904,-250.1917997096267,1.9019231160266688e-11,195.82447222017828,62.250204246509824
4.100000000000001,0.0,0.0,-41.28483762858549,1,-5.250478976799493e-14,-119.86237294922431,749.2413590410291,1.3048091026942946e-13,-56.06257038829651,206.5095422616829,5.468612415354887e-12,60.103449190103696,-52.44153526295561,"[0, 0, 0]",-3.778011867500372e-13,-62.339616400454965,211.85535499611692,4.1654647384453255e-13,68.73283701358767,-233.5821172184433,2.2595082628230414e-11,184.17926855722155,54.19577405057339
4.200000000000001,0.0,0.0,-41.28456655884278,0,-7.528594391409255e-15,-125.17968425413565,769.6350056166584,7.690429972622838e-13,-50.283655709930294,201.36338925090203,7.302629324502197e-12,55.47484437722057,-50.481524952661545,"[0, 0, 0]",1.3048091026942946e-13,-56.06257038829651,206.5095422616829,-1.3800274049324964e-13,59.29440817591603,-218.41419339634874,3.086707708731278e-11,174.14077544023434,47.27519790935163
4.300000000000001,0.0,0.0,-41.284302289693805,1,1.1729035757964858e-13,-129.94104091819642,789.5235248269558,1.7273360421588732e-12,-44.943477571284845,196.40699495504737,1.1863231573429588e-11,51.328718395688455,-48.64636096443188,"[0, 0, 0]",7.690429972622838e-13,-50.283655709930294,201.36338925090203,-7.813837324842292e-13,51.09055114141691,-204.5946419623696,5.070122887515206e-11,164.89795568527921,41.17765429850991
4.4,0.0,0.0,-41.28404456863416,1,3.519978753792822e-13,-134.1881165397043,808.9252789344631,2.9668143138337993e-12,-39.998034858873076,191.62808719509806,1.2926333860068925e-11,47.5801358525469,-46.931794234554104,"[0, 0, 0]",1.7273360421588732e-12,-44.943477571284845,196.40699495504737,-1.6882741102138111e-12,43.92712694846696,-191.9654523233777,5.6081596921370724e-11,156.28754465467577,35.763012205681584
4.5,0.0,0.0,-41.28379315753985,0,7.176227885055103e-13,-137.95852089960133,827.8574443439949,4.345683948690762e-12,-35.410052339067036,187.01522099553804,1.4651058837070328e-11,44.17951454357386,-45.325529756646375,"[0, 0, 0]",2.9668143138337993e-12,-39.998034858873076,191.62808719509806,-2.7927952005322746e-12,37.65194176922834,-180.38810171239814,6.444366864051089e-11,148.25309690784024,30.944485356254052
4.6,0.0,0.0,-41.28354783366633,1,1.2261466209337607e-12,-141.2863646359574,846.3361106353661,5.824792699874245e-12,-31.146822388054673,182.5581048318873,1.493111618659934e-11,41.085084476673394,-43.81679351636855,"[0, 0, 0]",4.345683948690762e-12,-35.410052339067036,187.01522099553804,-3.944353545687591e-12,32.13988112013092,-169.74408602667347,6.677369336162961e-11,140.743961031493,26.64890590189814
4.699999999999999,0.0,0.0,-41.283308388364084,1,1.8854440876074943e-12,-144.20268090116204,864.3763881857154,7.36115663360043e-12,-27.179502916038157,178.24744617509873,1.5796162487924356e-11,38.26130496365694,-42.39637961940292,"[0, 0, 0]",5.824792699874245e-12,-31.146822388054673,182.5581048318873,-5.1028707392088514e-12,27.286500442628757,-159.93194253456815,7.157227921065115e-11,133.71502826562133,22.813548814161187
4.799999999999999,0.0,0.0,-41.283074625683,0,2.702147297074378e-12,-146.73578353134818,881.9925009604638,8.972907555737243e-12,-23.482549687684312,174.07480931986862,1.6438855954811904e-11,35.677759603419986,-41.05635748519931,"[0, 0, 0]",7.36115663360043e-12,-27.179502916038157,178.24744617509873,-6.230303855472596e-12,23.00406990861661,-150.86430114307802,7.54041321254029e-11,127.12603784626147,19.384415263670338
4.899999999999999,0.0,0.0,-41.28284636116899,1,3.6644960624105116e-12,-148.91157341703797,899.1978664040613,1.0274067750985429e-11,-20.0332480261115,170.03249955208207,9.584347950151805e-12,33.30827362803623,-39.78983787053141,"[0, 0, 0]",8.972907555737243e-12,-23.482549687684312,174.07480931986862,-7.343565670478395e-12,19.218480149338056,-142.46550361472302,4.767399018453913e-11,120.94095711607535,16.314836396205557
4.999999999999998,0.0,0.0,-41.28262342082807,1,4.588620743308193e-12,-150.7749058258945,915.9979759456088,8.208425866968199e-12,-17.23340015101901,165.96969127886697,-5.0897185630496395e-11,22.688683873813634,-41.46632759377034,"[0, 0, 0]",1.0274067750985429e-11,-20.0332480261115,170.03249955208207,-8.609007219868337e-12,16.786571888983804,-142.4762860957126,-2.055636327682656e-10,78.68619861719704,9.270816680827153
5.099999999999998,0.0,0.0,-41.28240573337593,1,5.2031610786378624e-12,-152.49873123292025,932.3844165476646,4.0823808396251945e-12,-17.24310798949584,161.7591207622492,-3.162371491636369e-11,-22.88284064335025,-42.7450827385851,"[0, 0, 0]",8.208425866968199e-12,-17.23340015101901,165.96969127886697,-6.291809650800931e-12,13.209508758875375,-127.21680408067355,-1.2677909448601954e-10,-109.49928058621195,-11.369816404732784
5.1999999999999975,0.0,0.0,-41.282193407698635,0,5.520782832443839e-12,-154.33444064670326,948.3510250109546,2.270054236494334e-12,-19.471080286164387,157.5730485035504,-4.622817146253518e-12,-21.676605290020667,-40.976362435391025,"[0, 0, 0]",4.0823808396251945e-12,-17.24310798949584,161.7591207622492,-3.029921543934244e-12,12.797743874026903,-120.05676691604253,-1.642264621852165e-11,-104.01174172939707,-11.087385282290038
5.299999999999997,0.0,0.0,-41.28198652353024,1,5.773490347215545e-12,-156.3861006538806,963.9064022709397,2.784096058939801e-12,-21.56211985738245,153.5344966961514,1.4903653595162852e-11,-20.14418613434055,-39.794673712589365,"[0, 0, 0]",2.270054236494334e-12,-19.471080286164387,157.5730485035504,-1.6417123684649055e-12,14.081563699788301,-113.95746344126823,6.435549106573195e-11,-98.84722355621524,-12.214412580106556
5.399999999999997,0.0,0.0,-41.281784969304375,1,6.167781439952965e-12,-158.63948636975132,979.0636505102249,5.101725795808592e-12,-23.50559446003228,149.6104680895533,3.1448941142212963e-11,-18.725305918656122,-38.68589841937223,"[0, 0, 0]",2.784096058939801e-12,-21.56211985738245,153.5344966961514,-1.9639240389942738e-12,15.21009499065736,-108.30448464888202,1.3429938946448207e-10,-94.0051826463694,-13.201925684802506
5.4999999999999964,0.0,0.0,-41.28158857513812,0,6.841597172916174e-12,-161.08037888617335,993.833930583878,8.374588863455589e-12,-25.31225586840828,145.7951333835085,3.400832021072698e-11,-17.40792224886385,-37.62079570152387,"[0, 0, 0]",5.101725795808592e-12,-23.50559446003228,149.6104680895533,-3.511425463734336e-12,16.178474937829996,-102.97417546871641,1.4661662137714092e-10,-89.43008243955077,-14.050535882910696
5.599999999999996,0.0,0.0,-41.28139719631008,1,7.568201823032243e-12,-163.59446084669045,1008.2454552872003,6.157504138865787e-12,-24.96938334193365,142.43536068293943,-7.835001470252301e-11,24.265372778356397,-29.574658309857405,"[0, 0, 0]",8.374588863455589e-12,-25.31225586840828,145.7951333835085,-5.625888575929734e-12,17.004289218602747,-97.94238125619263,-3.2406679057869175e-10,85.1031040263959,14.775195127024487
5.699999999999996,0.0,0.0,-41.28121046716561,1,7.769399847111988e-12,-165.97276608256982,1022.3434911390872,-2.1335436572708904e-12,-22.596721375653544,139.5253563547983,-8.747094122021054e-11,23.18786654724569,-28.625428252964912,"[0, 0, 0]",6.157504138865787e-12,-24.96938334193365,142.43536068293943,-4.038019717530149e-12,16.374631668192308,-93.40745567361841,-3.640350313030841e-10,81.19867287893595,14.234392220086326
5.799999999999995,0.0,0.0,-41.281027801100755,1,7.14836675116823e-12,-168.1197137517815,1036.1543348170972,-1.028711826160427e-11,-20.342232008579774,136.69151720540344,-7.560055086645703e-11,21.901920794229692,-28.051354734932595,"[0, 0, 0]",-2.1335436572708904e-12,-22.596721375653544,139.5253563547983,1.3661418229833637e-12,14.469038882040063,-89.34029731867172,-3.194892239354981e-10,77.69307458657907,12.582721916054231
5.899999999999995,0.0,0.0,-41.280848857316,1,6.423013134668671e-12,-170.05094678973697,1049.6820957017885,-4.219954068386911e-12,-18.28242875052969,133.86370048842215,1.969438347308042e-10,19.294144366771995,-28.504979604693077,"[0, 0, 0]",-1.028711826160427e-11,-20.342232008579774,136.69151720540344,6.681601052913523e-12,13.212512518150186,-88.78270493816012,8.220475416525688e-10,67.97621695980698,10.11612135655821
5.999999999999995,0.0,0.0,-41.280673582495005,0,7.221309590124507e-12,-171.86659096516735,1062.9183263959258,2.018588317750363e-11,-18.030454758077624,130.86091339432122,2.9117291018700654e-10,-14.254664517730676,-31.550762277325777,"[0, 0, 0]",-4.219954068386911e-12,-18.28242875052969,133.86370048842215,2.5776105897559953e-12,11.16717888160296,-81.76593545123052,1.2226624512185654e-09,-71.15004618730124,-9.717314292598212
6.099999999999994,0.0,0.0,-41.280502086016845,1,9.361286271622772e-12,-173.65850956254846,1075.8601931482847,2.261365045246168e-11,-17.80791718954479,127.9764216528581,-2.4261756468784555e-10,18.705415888387368,-26.139072551936682,"[0, 0, 0]",2.018588317750363e-11,-18.030454758077624,130.86091339432122,-1.2043304608748484e-11,10.757332586160421,-78.07425751592838,-1.0088784554650207e-09,67.95405888400948,9.362937737136766
6.199999999999994,0.0,0.0,-41.280334404526315,1,1.0239452543181801e-11,-175.34778002070533,1088.5290043423176,-5.0503250212811e-12,-15.977491973592699,125.39980222780231,-3.1066194478701e-10,17.903088430654417,-25.393315949179005,"[0, 0, 0]",2.261365045246168e-11,-17.80791718954479,127.9764216528581,-1.3183995682403835e-11,10.38220272454976,-74.61159771916012,-1.2940648833011025e-09,64.95303763571135,9.038214231084511
6.299999999999994,0.0,0.0,-41.28017026187379,1,8.12584996235055e-12,-176.85839729991446,1100.94323105148,-3.722172659534391e-11,-14.234853610589923,122.88473195544621,-3.327660866942461e-10,16.949678829401112,-24.908089497942836,"[0, 0, 0]",-5.0503250212811e-12,-15.977491973592699,125.39980222780231,2.877930952594082e-12,9.104784048920834,-71.4591577294212,-1.403139859052681e-09,62.21855960701432,7.9274171016927655
6.399999999999993,0.0,0.0,-41.28000941867877,0,2.758282204757947e-12,-178.19937787079644,1113.108337631382,-7.012962855650817e-11,-12.584757807049835,120.41739964259034,-3.25391952529039e-10,16.052237241400636,-24.438556759174524,"[0, 0, 0]",-3.722172659534391e-11,-14.234853610589923,122.88473195544621,2.0737118852998107e-11,7.930579212162554,-68.46203883775956,-1.3899690840538636e-09,59.61637815136357,6.905906065579535
