time,Gravity1,Gravity2,Gravity3,flipped,position1,position2,position3,velocity1,velocity2,velocity3,acceleration1,acceleration2,acceleration3,air speed,relative velocity1,relative velocity2,relative velocity3,Drag1,Drag2,Drag3,Lift1,Lift2,Lift3
0.9999999999999999,0.0,0.0,-54.772859426033286,0,-1.7309692193641815e-16,-0.9422957544816729,13.325160356695456,-5.297634216483132e-16,-2.883897746502121,45.88188019382998,-1.1941171769258194e-15,-6.500471144045833,103.4232468553999,"[0, 0, 0]",-4.205824366165122e-16,-2.28954414671146,36.11492941528748,7.635756961664796e-17,0.41567124861258536,-6.556736556126259,7.704345659835536e-17,0.4194050434350858,0.026588626306198043
1.0999999999999999,0.0,0.0,-54.426278725852015,0,-2.3276968239940327e-16,-1.2671391324773074,18.459101106549998,-6.636917876113893e-16,-3.6129698134105683,56.79693480326087,-1.4844501423357048e-15,-8.08097019412311,114.8778453332179,"[0, 0, 0]",-5.297634216483132e-16,-2.883897746502121,45.88188019382998,1.22039869920786e-16,0.6643541087697281,-10.569658949185262,-3.8051372845958194e-17,-0.2071420258883396,-0.01301987667334492
1.2,0.0,0.0,-54.04818048513263,0,-3.0751096095011144e-16,-1.6740117023357945,24.74156920003574,-8.311337834027735e-16,-4.524481583759177,68.852427066454,-1.8643897734919776e-15,-10.14926521284906,126.23199993064458,"[0, 0, 0]",-6.636917876113893e-16,-3.6129698134105683,56.79693480326087,1.8901207433965532e-16,1.028933808894956,-16.175138315233053,-3.0644339637975557e-16,-1.668200151494636,-0.1061176419283004
1.3,0.0,0.0,-53.63856329770287,0,-4.008742391567646e-16,-2.1822577167330683,32.286071539443896,-1.0361317807302896e-15,-5.6404387041863,82.03761972170906,-2.2355701730583452e-15,-12.169877195693411,137.47185317445664,"[0, 0, 0]",-8.311337834027735e-16,-4.524481583759177,68.852427066454,2.8652278478325505e-16,1.559757392813141,-23.73599718374838,-6.397104992298975e-16,-3.482421759891853,-0.2288394729252747
1.4000000000000001,0.0,0.0,-53.197425897524944,0,-5.15802115088005e-16,-2.807895933462211,41.20518867452759,-1.2624257378945183e-15,-6.872325630396553,96.34472297996484,-2.290308970226229e-15,-12.467861328511653,148.67021199065897,"[0, 0, 0]",-1.0361317807302896e-15,-5.6404387041863,82.03761972170906,4.249118969309682e-16,2.313112630933307,-33.6431728704273,-4.824722740995048e-16,-2.626456729866503,-0.1805801807057154
1.5000000000000002,0.0,0.0,-52.72476716943835,0,-6.517859976413903e-16,-3.548157711514259,51.61112381778322,-1.4572519131731889e-15,-7.932909930644407,111.77397988514784,-1.6062145353471805e-15,-8.743824676445433,159.91492611300086,"[0, 0, 0]",-1.2624257378945183e-15,-6.872325630396553,96.34472297996484,6.068898716008979e-16,3.303754584714756,-46.31609987313205,1.210005873941769e-15,6.586965182038453,0.46985209201825695
1.6000000000000003,0.0,0.0,-52.22058615065841,0,-8.027825698503986e-16,-4.370144765600046,63.61571246884211,-1.5626795310069765e-15,-8.506831151071339,128.31779313602993,-5.023378213285723e-16,-2.734599732093201,170.96133890464085,"[0, 0, 0]",-1.4572519131731889e-15,-7.932909930644407,111.77397988514784,8.109412299391673e-16,4.414558442503727,-62.20072720706393,4.213775074877165e-15,22.938723109449246,1.6280249172323757
1.7000000000000004,0.0,0.0,-51.68488204144271,0,-9.655520965212878e-16,-5.2562207987562495,77.32676978012779,-1.6927110024108067e-15,-9.214689512052715,145.90335308968363,-2.098291606748032e-15,-11.422567487534335,180.7498601684331,"[0, 0, 0]",-1.5626795310069765e-15,-8.506831151071339,128.31779313602993,9.954264300452155e-16,5.418849095855067,-81.73839881960322,5.423678254424295e-16,2.9525129249241315,0.19573691465430865
1.8000000000000005,0.0,0.0,-51.136912220831356,0,-1.1624170853785108e-15,-6.327903883186732,92.81854093297981,-2.244588774733654e-15,-12.21897217655694,163.93206996735685,-8.939263839708913e-15,-48.663085802550185,179.82447738503134,"[0, 0, 0]",-1.6927110024108067e-15,-9.214689512052715,145.90335308968363,1.2225374942812864e-15,6.6551841457878,-105.37671193692056,-1.6823870207966452e-14,-91.58488373779765,-5.78414580453462
1.9000000000000006,0.0,0.0,-50.60400721681288,0,-1.4340764458969312e-15,-7.8067485629075035,110.08561857834727,-3.1885984356347534e-15,-17.357921417858492,181.40948293999216,-9.940929378313076e-15,-54.115899023480836,169.72378206767476,"[0, 0, 0]",-2.244588774733654e-15,-12.21897217655694,163.93206996735685,1.8225602684931882e-15,9.921555993462087,-133.1094946288338,-2.1127730279460585e-14,-115.01400672787472,-8.57277620176492
2.0000000000000004,0.0,0.0,-50.086167788095395,1,-1.7448872637937914e-15,-9.498723849786185,129.055667555922,-3.02761792230245e-15,-16.48158431971512,197.9914966115031,1.3160539644959147e-14,71.64264098634821,161.9164913625437,"[0, 0, 0]",-3.1885984356347534e-15,-17.357921417858492,181.40948293999216,2.930428003498285e-15,15.952507044145644,-166.7213478393589,2.5727696544844208e-14,140.0550567600761,13.400978989721668
2.1000000000000005,0.0,0.0,-49.58339568113453,0,-2.000314055720303e-15,-10.810713557313324,149.64227467549472,-2.0809179162277834e-15,-9.758209830827685,213.74064577995068,5.773460476534185e-15,62.82484879140053,153.0664920064083,"[0, 0, 0]",-3.02761792230245e-15,-16.48158431971512,197.9914966115031,3.0898072492943956e-15,16.820127247821652,-202.05837633027343,1.7794429418031022e-14,165.26874776883707,13.7576150914735
2.2000000000000006,0.0,0.0,-49.09569276463437,0,-2.178916131766343e-15,-11.447463043556741,171.74726358860588,-1.4911236046930142e-15,-2.9767798940406642,228.35913248227234,6.0224257541611974e-15,72.80374994433988,139.30324204002474,"[0, 0, 0]",-2.0809179162277834e-15,-9.758209830827685,213.74064577995068,2.325087800620754e-15,10.903214613426103,-238.8204571281926,1.7829587769370042e-14,190.41731835723647,8.693396341033019
2.3000000000000007,0.0,0.0,-48.62306098718595,1,-2.338924324169573e-15,-12.010624366688907,195.11012924002011,-1.7090402433715854e-15,-8.28644656860263,238.89818054601253,-1.0380758527732623e-14,-178.99708343557919,71.47771923477904,"[0, 0, 0]",-1.4911236046930142e-15,-2.9767798940406642,228.35913248227234,1.8052118690905e-15,3.6038047949073166,-276.46039206593963,-1.195977415099478e-14,-216.34681834180117,-2.820193140423408
2.400000000000001,0.0,0.0,-48.16550464938948,0,-2.6090090208461964e-15,-13.686809032247647,219.37204076465142,-3.692653690160887e-15,-25.237246742572168,246.34004994661353,-2.929151040805341e-14,-160.01892004381156,77.35966877724138,"[0, 0, 0]",-1.7090402433715854e-15,-8.28644656860263,238.89818054601253,2.1931485213272983e-15,10.63369227815029,-306.56925338319996,-4.364548411511981e-14,-239.05493381881539,-8.291883728553257
2.500000000000001,0.0,0.0,-47.72302933691033,0,-3.1438253768208047e-15,-17.107226348426508,244.2494015798369,-7.003673429331276e-15,-43.17109958100507,251.2071663570964,-3.692888437535436e-14,-198.65813672484654,19.982659432416437,"[0, 0, 0]",-3.692653690160887e-15,-25.237246742572168,246.34004994661353,5.019833372647626e-15,34.3077862323414,-334.87732874506736,-4.8432796101883674e-14,-259.0944604020609,-26.54392100763758
2.600000000000001,0.0,0.0,-47.29563929007444,1,-3.863333169772388e-15,-21.515499348949255,269.6210154592625,-7.3864824297004e-15,-44.9943604294499,256.22511123141504,2.927270436797189e-14,162.19291975595004,80.37623805395619,"[0, 0, 0]",-7.003673429331276e-15,-43.17109958100507,251.2071663570964,9.978376942847434e-15,61.50736595632543,-357.903580449357,4.9620961842491915e-14,276.6234789125539,47.539009048817896
2.700000000000001,0.0,0.0,-46.883336186747336,0,-4.497400291239296e-15,-25.21113314623662,295.6330289469457,-5.2948599996377545e-15,-28.918315516297387,264.0151585222501,1.2559744233280998e-14,159.3279785071001,75.42470776274445,"[0, 0, 0]",-7.3864824297004e-15,-44.9943604294499,256.22511123141504,1.0871886664469596e-14,66.2255128587798,-377.1281386520604,2.4467809637267593e-14,292.1447584425404,51.30202303655625
2.800000000000001,0.0,0.0,-46.48611772572088,0,-5.08677607300692e-15,-27.099680863007787,321.9199889012046,-6.492655635714741e-15,-8.852638819125975,261.72404056292703,-3.6515656954820735e-14,241.98555543632813,-121.24706694920573,"[0, 0, 0]",-5.2948599996377545e-15,-28.918315516297387,264.0151585222501,8.055669276710033e-15,43.99670356813617,-401.67611631637556,-5.40511947429684e-14,312.68441872625004,34.2491951157937
2.9000000000000012,0.0,0.0,-46.10398906586014,0,-6.007930577577951e-15,-26.877423074563783,347.803722253442,-1.1930434455705885e-14,13.29779458800606,255.95062648182113,-7.223991944500213e-14,201.0231127063125,5.778785327087495,"[0, 0, 0]",-6.492655635714741e-15,-8.852638819125975,261.72404056292703,9.61911833350725e-15,13.115523930848127,-387.7542038499479,-1.0759659281001559e-13,300.760056838019,10.173005692102736
3.0000000000000013,0.0,0.0,-45.73695966901481,1,-7.0466002276465255e-15,-25.595052198090112,373.10891080979854,-8.842958545665597e-15,12.349622941467379,250.15314464531008,1.339894376458079e-13,-219.98654563708612,-121.72842205730873,"[0, 0, 0]",-1.1930434455705885e-14,13.29779458800606,255.95062648182113,1.6996652349806665e-14,-18.94465725205703,-364.6391783281743,1.6928910685917568e-13,-281.93238959759066,14.647664887980788
3.1000000000000014,0.0,0.0,-45.385031525534494,0,-7.251116000933915e-15,-25.399425645570727,397.4304294271474,4.752643079917794e-15,-8.437091891079652,236.27722770166648,1.379225948658599e-13,-195.74775101385447,-155.78991681556343,"[0, 0, 0]",-8.842958545665597e-15,12.349622941467379,250.15314464531008,1.2084956140824079e-14,-16.8772307178236,-341.86406799448025,1.8605644393688944e-13,-264.237211740916,13.044928684514018
3.2000000000000015,0.0,0.0,-45.04820981266592,1,-6.637707515798175e-15,-26.43636951664118,420.82219134894365,7.515526622797006e-15,-12.301785530329393,231.55801073425877,-8.266492400827565e-14,118.45387822885964,61.405577467409344,"[0, 0, 0]",4.752643079917794e-15,-8.437091891079652,236.27722770166648,-5.8901287938256326e-15,10.456404372924338,-292.8272287248958,-1.5900237275862664e-13,228.71270105526406,8.166974423353112
3.3000000000000016,0.0,0.0,-44.72649311569241,0,-6.3314065772995294e-15,-27.166417347963833,444.309871054603,-1.3895078528241027e-15,-2.2991710961236578,238.19558337892832,-9.543576550414651e-14,81.59841045525506,71.34587542598169,"[0, 0, 0]",7.515526622797006e-15,-12.301785530329393,231.55801073425877,-9.067737271764092e-15,14.842520659064798,-279.38257821368126,-2.495035218703156e-13,218.28082549704007,11.596419800520271
3.4000000000000017,0.0,0.0,-44.419866519143234,1,-7.468326678254043e-15,-26.748195760541982,467.9823432195624,-2.1348894166266177e-14,10.66360284456068,235.25385992025974,-3.03751960764695e-13,177.65706835843167,-130.18034459935325,"[0, 0, 0]",-1.3895078528241027e-15,-2.2991710961236578,238.19558337892832,1.7326975088215724e-15,2.86703527620317,-297.02667249712647,-4.0004610592318356e-13,231.88170925381,2.238226738184243
3.5000000000000018,0.0,0.0,-44.12832848589878,1,-1.1460096915942914e-14,-24.796964921691497,491.0537259986384,-5.848651058751126e-14,28.361013932449005,226.17379566126053,-4.3900036766020667e-13,176.29115339933486,-51.42094058063113,"[0, 0, 0]",-2.1348894166266177e-14,10.66360284456068,235.25385992025974,2.615588496739723e-14,-13.064656518887046,-288.22443215505785,-5.595938534687503e-13,225.0957558596574,-10.203155617923471
3.600000000000002,0.0,0.0,-43.8518895478874,0,-1.9442048329137004e-14,-21.218326113849898,513.5931086232866,-1.0115251767637059e-13,43.211762224383016,224.6138568317047,-4.1431977411697987e-13,120.72381243934531,20.22216398951476,"[0, 0, 0]",-5.848651058751126e-14,28.361013932449005,226.17379566126053,6.860505961443367e-14,-33.26765491762675,-265.3033422355825,-7.265083392288012e-13,207.67456152714408,-26.04130649028761
3.700000000000002,0.0,0.0,-43.5905482753764,1,-2.8993683925419194e-14,-17.03334013245164,535.8990186122026,-8.988019424927317e-14,40.48795740358213,221.50434294661247,6.397662426589282e-13,-175.19990885536308,-82.41244169135939,"[0, 0, 0]",-1.0115251767637059e-13,43.211762224383016,224.6138568317047,1.1892559343824443e-13,-50.80431593891547,-264.0797958546849,7.888288761063929e-13,-206.61327965755189,39.748767235013545
3.800000000000002,0.0,0.0,-43.34430015549813,1,-3.504471144271113e-14,-13.824086500766025,557.5894648151734,-3.114035609656558e-14,23.697115230130212,212.30458111280535,5.350305203952236e-13,-160.61693461367528,-101.58279498478288,"[0, 0, 0]",-8.988019424927317e-14,40.48795740358213,221.50434294661247,1.0338342699752221e-13,-46.57070251654324,-254.78224941464694,7.000316487628418e-13,-199.8872313016546,36.536645732548735
3.900000000000002,0.0,0.0,-43.11314998655972,1,-3.550646339976497e-14,-12.2406663585531,578.4222648947457,2.1905316955488885e-14,7.971287614128304,204.3514204786405,5.258829406458657e-13,-153.8996177063629,-57.4804176985139,"[0, 0, 0]",-3.114035609656558e-14,23.697115230130212,212.30458111280535,3.3453506180825384e-14,-25.457370762254182,-228.0748683300408,6.40387604336059e-13,-181.95424250967574,20.309456483521796
4.000000000000002,0.0,0.0,-42.89710058729783,0,-3.09308221996822e-14,-12.157184019136674,598.6778503350755,6.960750704616646e-14,-6.301640825799776,200.76028832795623,4.281608611676857e-13,-131.55895109219873,-14.342225315171659,"[0, 0, 0]",2.1905316955488885e-14,7.971287614128304,204.3514204786405,-2.2241048098479157e-14,-8.093459299990394,-207.48340601933768,5.499012443131449e-13,-168.0762251616562,6.55627413170142
4.100000000000001,0.0,0.0,-42.696147728814445,1,-2.220007443695443e-14,-13.321118735100093,618.3724938444234,1.0500744820838891e-13,-16.977053493468624,193.13258185900196,2.7983796207676326e-13,-81.94930226117822,-138.21190406391403,"[0, 0, 0]",6.960750704616646e-14,-6.301640825799776,200.76028832795623,-6.89800690664389e-14,6.244838205558166,-198.9506468817474,6.105156489207578e-13,-162.1418523778529,-5.089451330364486
4.200000000000001,0.0,0.0,-42.510290796885904,1,-1.0184133229285421e-14,-15.459803477264849,637.0535181567149,1.3531137594499131e-13,-25.796641349826473,180.4879043868282,3.2624059265528474e-13,-94.44245486597875,-114.68164537956079,"[0, 0, 0]",1.0500744820838891e-13,-16.977053493468624,193.13258185900196,-9.941524923491648e-14,16.07293609285954,-182.84725596599822,5.544135583062499e-13,-150.7372169990104,-13.250347361467252
4.300000000000001,0.0,0.0,-42.33953542946361,0,4.869113791896541e-15,-18.488459192901708,654.5541467396419,1.6575356447864795e-13,-34.77647296291068,169.52466727171247,2.826031780178481e-13,-85.15417739570542,-104.5830969227537,"[0, 0, 0]",1.3531137594499131e-13,-25.796641349826473,180.4879043868282,-1.1856855035491825e-13,22.6046801129132,-158.15513684853238,4.714757392498828e-13,-132.84107991627758,-18.986611356400328
4.4,0.0,0.0,-42.18388340631842,1,2.275236987336181e-14,-22.36046834940538,670.9951089732151,1.9191155715065742e-13,-42.663710167162805,159.29457739975373,2.405566754223413e-13,-72.59056668933698,-100.01870051642109,"[0, 0, 0]",1.6575356447864795e-13,-34.77647296291068,169.52466727171247,-1.3606158738170412e-13,28.54684983549827,-139.15716022092374,4.2230666443995506e-13,-118.61831370932876,-24.333488724722372
4.5,0.0,0.0,-42.04333271243922,1,4.314733123538315e-14,-26.984500184701027,686.4622753823074,2.1598767008976934e-13,-49.81692653875009,150.04875078209224,2.40965583359897e-13,-70.47376074240864,-84.89783183680895,"[0, 0, 0]",1.9191155715065742e-13,-42.663710167162805,159.29457739975373,-1.4836317437434253e-13,32.98250279954806,-123.14760775503356,3.825985072914491e-13,-106.31999350410906,-28.475579406891683
4.6,0.0,0.0,-41.91788184406871,0,6.589644957957102e-14,-32.31043709127172,701.0808226108016,2.389946967939881e-13,-56.70181159266391,142.3221937877914,2.191749507244788e-13,-67.22394033586771,-69.63330804920783,"[0, 0, 0]",2.1598767008976934e-13,-49.81692653875009,150.04875078209224,-1.593913303114714e-13,36.763145737624825,-110.73071897480025,3.2795928011222906e-13,-96.05998850239531,-31.892390743636412
4.699999999999999,0.0,0.0,-41.80752882368861,1,9.077346107923265e-14,-38.289011680220675,715.1020894068537,2.5854553319924434e-13,-62.86968018631512,138.10314213325015,1.7184177738064526e-13,-56.13343153715657,-14.747725041617493,"[0, 0, 0]",2.389946967939881e-13,-56.70181159266391,142.3221937877914,-1.707421834829365e-13,40.508811486787145,-101.67757883914854,2.580812953480051e-13,-88.27979502870434,-35.17107326648001
4.799999999999999,0.0,0.0,-41.712270064641814,1,1.1736793143484637e-13,-44.811908295424324,728.8588154640587,2.7334387391303024e-13,-67.58825211775785,137.03137901085077,1.2412503689507241e-13,-38.23800709169805,-6.68753740636977,"[0, 0, 0]",2.5854553319924434e-13,-62.86968018631512,138.10314213325015,-1.8273278389159973e-13,44.43453940457977,-97.60745549890567,2.565164431702818e-13,-84.76541533760512,-38.58836570129225
4.899999999999999,0.0,0.0,-41.63210096600866,0,1.4471193143413197e-13,-51.61840318209161,742.5787262486787,2.7353612607268195e-13,-68.54164561558783,137.36683668154964,-1.2027999370203856e-13,19.170137135098436,13.396690820347334,"[0, 0, 0]",2.7334387391303024e-13,-67.58825211775785,137.03137901085077,-1.9426729487603254e-13,48.035416767722126,-97.38910527784586,-4.887902354724928e-13,84.56189367017043,41.70862637587511
4.999999999999998,0.0,0.0,-41.567018341207344,1,1.7118230037782615e-13,-58.29071704895242,756.2365079582746,2.5587125280120137e-13,-64.90463172162839,135.7887975103705,-2.330174717275735e-13,53.57014074409021,-44.957474243930015,"[0, 0, 0]",2.7353612607268195e-13,-68.54164561558783,137.36683668154964,-1.9506496110636557e-13,48.878638548161405,-97.95947993893525,-3.9609355284268293e-13,85.04730627135628,42.43587803164883
5.099999999999998,0.0,0.0,-41.517022322955704,0,1.954835168403107e-13,-64.5266023650038,769.6065904298576,2.3015307644848983e-13,-59.813074599398945,131.61285192129031,-2.813460553266578e-13,48.261001700498674,-38.56143753767385,"[0, 0, 0]",2.5587125280120137e-13,-64.90463172162839,135.7887975103705,-1.787039896502094e-13,45.33028430686636,-94.83675715521292,-5.917753018380048e-13,82.37467728306778,39.373631626991774
5.1999999999999975,0.0,0.0,-41.48211565133224,1,2.1836136048759454e-13,-70.44928299707655,782.5845982873881,2.27403796497187e-13,-58.6405380420563,127.94730522931809,2.263604563006015e-13,-24.81027055364581,-34.749496301770755,"[0, 0, 0]",2.3015307644848983e-13,-59.813074599398945,131.61285192129031,-1.5428763374359204e-13,40.09686895901915,-88.22925944127607,6.30247781255207e-13,-76.6976795460506,-34.85620105726636
5.299999999999997,0.0,0.0,-41.46229948529429,0,2.4225949375040256e-13,-76.41645241477168,795.2100863312612,2.505588687589736e-13,-60.702850311846426,124.56245564814536,2.367409889351305e-13,-16.435974842156767,-32.94749532168391,"[0, 0, 0]",2.27403796497187e-13,-58.6405380420563,127.94730522931809,-1.4828389964720056e-13,38.237917713892195,-83.43099658403739,8.431331666081302e-13,-72.55895233489125,-33.25506541196747
5.399999999999997,0.0,0.0,-41.45276578525814,1,2.6620550763224664e-13,-82.4576231084935,807.5227091463405,2.2836140887790737e-13,-60.12056356258981,121.69000065344089,-6.806901865564557e-13,28.081709827289046,-24.501604572405444,"[0, 0, 0]",2.505588687589736e-13,-60.702850311846426,124.56245564814536,-1.6069429605467766e-13,38.93137707593229,-79.8873183949265,-2.608221591134364e-12,69.49290760437252,33.86588315149359
5.4999999999999964,0.0,0.0,-41.44346901297835,0,2.865187606845677e-13,-88.4131908877032,819.5308132359856,1.779036521685137e-13,-58.99079202160437,118.47208113946222,-3.284649476314178e-13,-5.4862790075803325,-39.85678570716809,"[0, 0, 0]",2.2836140887790737e-13,-60.12056356258981,121.69000065344089,-1.4333152491892545e-13,37.734799836597276,-76.37898823074799,-1.1681272075290775e-12,-66.45886699005634,-32.83379501781935
5.599999999999996,0.0,0.0,-41.43440905444363,0,3.0256762518446974e-13,-94.25779905713196,831.2344692779327,1.4307363782952787e-13,-57.90137136697087,115.60103969947801,-3.681353391482986e-13,27.274692100250384,-17.56404309251624,"[0, 0, 0]",1.779036521685137e-13,-58.99079202160437,118.47208113946222,-1.0878655817407614e-13,36.07236360675948,-72.44466198295952,-1.1508898111333777e-12,63.05301550564199,31.39598197527879
5.699999999999996,0.0,0.0,-41.42558590348201,1,3.176862583450824e-13,-100.0026364901331,842.674406605903,1.5929902538272528e-13,-56.995377293051774,113.19770685992658,6.926430902122469e-13,-9.154810621868435,-30.502613698512256,"[0, 0, 0]",1.4307363782952787e-13,-57.90137136697087,115.60103969947801,-8.539755476632174e-14,34.56007415040049,-68.99975612937473,2.7276472113077795e-12,-60.067349053132865,-30.086077889925924
5.799999999999995,0.0,0.0,-41.4169990255013,0,3.374618070798616e-13,-105.74694052280931,853.8438742555697,2.3621194931285916e-13,-57.89070336047246,110.19164613340817,8.456153883904311e-13,-8.751710726545282,-29.6186008318561,"[0, 0, 0]",1.5929902538272528e-13,-56.995377293051774,113.19770685992658,-9.312450287601204e-14,33.31888669057586,-66.17416618029317,3.3282394043302457e-12,-57.61602206610345,-29.009836037101632
5.899999999999995,0.0,0.0,-41.408648503586264,0,3.6400408254628123e-13,-111.57512439796031,864.7010107638012,2.946335600155327e-13,-58.672974142547574,106.95108403122103,3.2281682566303945e-13,-6.893704914957107,-35.192641211886745,"[0, 0, 0]",2.3621194931285916e-13,-57.89070336047246,110.19164613340817,-1.3550538421191302e-13,33.20959004816805,-63.21255715338094,1.2477913247415097e-12,-55.04339523999081,-28.917807997292986
5.999999999999995,0.0,0.0,-41.40053487711731,1,3.9167163145057435e-13,-117.40103515601622,875.2598792589491,2.5871741807032977e-13,-57.84524101857077,104.2262858717376,-1.041139664567098e-12,23.448367394493285,-19.30332197778171,"[0, 0, 0]",2.946335600155327e-13,-58.672974142547574,106.95108403122103,-1.6551223472378476e-13,32.95990812354143,-60.080436604728504,-3.708471489851209e-12,52.321028908426484,28.703125396648154
6.099999999999994,0.0,0.0,-41.39265795859712,0,4.1230973273651524e-13,-123.07106620222126,885.5867919835034,1.5404460764848762e-13,-55.555379905529925,102.31196861934917,-1.052316543869745e-12,22.348854866323563,-18.98302306998691,"[0, 0, 0]",2.5871741807032977e-13,-57.84524101857077,104.2262858717376,-1.4191094808382252e-13,31.729108369700473,-57.169908209632226,-3.816567498397087e-12,49.79023733876706,27.633415650799932
6.199999999999994,0.0,0.0,-41.38501688210195,0,4.236929890821897e-13,-128.51693877842362,895.7332890065803,7.362051926500219e-14,-53.362071618517184,100.61797184218781,-5.561652237999634e-13,21.51731087393121,-14.89691247324025,"[0, 0, 0]",1.5404460764848762e-13,-55.555379905529925,102.31196861934917,-8.246535422738844e-14,29.740697536137628,-54.771100804442305,-1.767429901699423e-12,47.70326412908497,25.902863537746015
6.299999999999994,0.0,0.0,-41.37761097431408,1,4.2978689298457183e-13,-133.75615898408302,905.7252634736268,4.82575587826402e-14,-51.42233249467073,99.22151749874155,4.890601415272356e-14,17.277471602997885,-13.032174395685052,"[0, 0, 0]",7.362051926500219e-14,-53.362071618517184,100.61797184218781,-3.8526917969945025e-14,27.92531452478179,-52.655161715342906,2.1127271066858746e-13,45.86104944374453,24.322102305498444
6.399999999999993,0.0,0.0,-41.3704398955147,0,4.36140812270066e-13,-138.81539606107492,915.5819565655277,7.882082692724357e-14,-49.76240904516748,97.91234433927669,5.623593487393438e-13,15.920997387066992,-13.151288793612304,"[0, 0, 0]",4.82575587826402e-14,-51.42233249467073,99.22151749874155,-2.4761431345369982e-14,26.385308080350324,-50.91154330028666,2.2469741518959045e-12,44.3420754091644,22.980629632304645
