time,thrust,OF,ox_tank.pressure,ox_tank.temperature,combustion_chamber.temperature,propellant_mass,propellant_CG,combustion_chamber.fuel_grain.geometry.length_regressed
0.9020000000000004,6233.321644040687,6.270069138498125,4432089.667849504,287.40027435100757,3189.2150797301542,52.3529751659501,1.9658059993659804,0.0008285425362527976
0.9420000000000004,6226.047830640491,6.294158871285141,4428327.268332412,287.3640216376103,3188.966539183183,52.23151497165609,1.9682669888529098,0.0008648906755065423
0.9820000000000004,6218.783718227407,6.318278049626203,4424561.141739185,287.32770980897277,3188.7177260077947,52.11011933636968,1.9707242691589004,0.0009011607302561355
1.0220000000000005,6211.528745762109,6.342428273567146,4420791.278776188,287.29133867425253,3188.4686225630494,51.988788358855935,1.973177829521179,0.0009373531098519473
1.0620000000000005,6204.282876887257,6.366609353115205,4417017.6698027095,287.2549080386868,3188.21922943634,51.86752213086616,1.9756276594121884,0.0009734682211159528
1.1020000000000005,6197.045932943132,6.390821599515013,4413240.305128043,287.21841770644966,3187.9695421588426,51.746320746370884,1.978073748335985,0.0010095064663058722
1.1420000000000006,6189.817775795437,6.4150651851890395,4409459.174929627,287.18186747985607,3187.7195576645936,51.62518429902142,1.9805160858821547,0.0010454682437460313
1.1820000000000006,6182.5982584792155,6.439340319435267,4405674.269275345,287.1452571595705,3187.469272528245,51.50411288284297,1.9829546617091414,0.001081353947726077
1.2220000000000006,6182.118511447694,6.4636472009884915,4401885.57811766,287.1085865445437,3187.0060992298745,51.383106592054915,1.985389465546646,0.0011171639685958817
1.2620000000000007,6182.717708551469,6.4880817725951365,4398093.091295175,287.07185543202115,3186.5085042596866,51.26216552112315,1.9878204871930079,0.00115289869280717
1.3020000000000007,6183.497965743745,6.512454243497407,4394296.742395915,287.0350630733103,3186.0122935758736,51.14128804279615,1.9902477538325414,0.001188558887648493
1.3420000000000007,6184.472162955033,6.536883160192562,4390496.535293846,286.99820939953037,3185.5151236148427,51.02047469662849,1.9926712456505975,0.0012241448308894195
1.3820000000000008,6185.642821897544,6.5613396019644075,4386692.4560288945,286.96129416841563,3185.01755525147,50.89972547789175,1.9950909547134539,0.001259656918477056
1.4220000000000008,6187.01618817301,6.585830257053232,4382884.494549445,286.9243171749482,3184.5194590238884,50.779040505593315,1.997506870472802,0.0012950955150832636
1.4620000000000009,6188.597739133061,6.610354012158007,4379072.6398574365,286.8872782042885,3184.0208545355026,50.658419873528345,1.9999189829928983,0.0013304609874377077
1.502000000000001,6190.393404713419,6.634911302268721,4375256.880992593,286.8501770413151,3183.521732303412,50.5378636804422,2.002327282296091,0.0013657536976454641
1.542000000000001,6192.409305045144,6.659502289731095,4371437.206854294,286.8130134688886,3183.021950072495,50.41737202458717,2.004731758479259,0.0014009740044467912
1.582000000000001,6194.652043735003,6.684127300956675,4367613.606228603,286.77578726810725,3182.5191445520218,50.29694500455713,2.007132401694473,0.001436122263077596
1.622000000000001,6197.126573070372,6.708788620065993,4363786.067713493,286.7384982175711,3182.015737494815,50.17658271702872,2.0095292021962594,0.0014711988258132329
1.662000000000001,6199.841029215906,6.733481810383879,4359954.578544057,286.7011460819158,3181.511844874153,50.05628522123683,2.01192215110236,0.0015062040498335651
1.702000000000001,6194.788174438664,6.758210389425911,4356119.1275799405,286.6637306409179,3180.9077221467196,49.936052629535666,2.0143112384469006,0.001541138277287214
1.742000000000001,6183.398824945155,6.7830069670132165,4352279.702941915,286.6262516664649,3180.222226782932,49.8158850357066,2.016696454720423,0.0015760018511670184
1.7820000000000011,6172.040980272418,6.807827783972659,4348436.273775049,286.58870874432995,3179.536069944162,49.69578196578108,2.0190778026106675,0.0016107952357192557
1.8220000000000012,6160.73655600566,6.832666796325601,4344588.820322315,286.5511015676064,3178.8497133613673,49.57574328690306,2.0214552775183483,0.001645518816577544
1.8620000000000012,6149.472566658047,6.857548259045933,4340737.334453258,286.5134299422345,3178.1624615581563,49.45576922062332,2.02382886731347,0.0016801728984799137
1.9020000000000012,6138.252334263717,6.882463483851951,4336881.802917373,286.4756936234124,3177.474548853598,49.335859838079124,2.0261985631359667,0.0017147578160753797
1.9420000000000013,6127.074656002102,6.907414902464206,4333022.213691786,286.43789237761587,3176.7859102880007,49.21601525119337,2.0285643553060932,0.0017492738920469803
1.9820000000000013,6115.939274837002,6.932402282256626,4329158.554361952,286.40002596675936,3176.0965505253725,49.09623556397432,2.030926234363776,0.0017837214478144986
2.022000000000001,6104.845796049086,6.957425870794796,4325290.812433518,286.36209415123847,3175.4064621262405,48.97652088189988,2.0332841908672195,0.0018181008015202718
2.062000000000001,6093.793836898165,6.982485860793549,4321418.9752911115,286.32409668951897,3174.7156389386873,48.85687131069377,2.0356382154179586,0.0018524122683342469
2.102000000000001,6082.783021529768,7.0075824421931765,4317543.030198546,286.2860333381307,3174.024074938606,48.73728695634638,2.03798829865935,0.0018866561604863911
2.1420000000000012,6071.812975763309,7.032715808116261,4313662.964300184,286.2479038516731,3173.3317640267232,48.61776792517147,2.04033443127435,0.0019208327872907978
2.1820000000000013,6062.397403232917,7.057886150164437,4309778.764619921,286.20970798279694,3172.578455363911,48.49831432379043,2.042676603984825,0.0019549424551849443
2.2220000000000013,6054.807589470774,7.083106099775752,4305890.418060986,286.17144548219443,3171.751196831447,48.37892625914183,2.045014807550358,0.001988985467762912
2.2620000000000013,6047.2114272959,7.10836499847879,4301997.904554104,286.1331160310981,3170.922859000001,48.259603635926965,2.0473490370387517,0.0020229621694331495
2.3020000000000014,6039.623330862625,7.133649502814027,4298101.204896221,286.0947193183097,3170.0940371503293,48.14034638960877,2.0496792868919806,0.002056872895027305
2.3420000000000014,6032.037882793468,7.15897621634267,4294200.3079256555,286.0562551109974,3169.264180561488,48.021154697660045,2.0520055464847786,0.0020907179245203277
2.3820000000000014,6024.456243775074,7.18434002133424,4290295.199336004,286.01772314454917,3168.4309322106437,47.9020286485301,2.054327807109872,0.0021244975544280585
2.4220000000000015,6016.873732447915,7.209746761595194,4286385.865388997,285.97912315913516,3167.5963775158893,47.78296835144443,2.0566460596614395,0.002158212074188842
2.4620000000000015,6009.29517916583,7.23518801906465,4282472.289651809,285.9404548674745,3166.7610303320803,47.663973840565205,2.0589602966457154,0.002191861786720718
2.5020000000000016,6001.719273719374,7.260669052180658,4278554.458372636,285.90171800790733,3165.924722150656,47.54504523302988,2.0612705088618175,0.0022254469745919946
2.5420000000000016,5994.146095941629,7.286188917820327,4274632.356978275,285.86291230981595,3165.0874810467103,47.426182625913526,2.063576687565913,0.0022589679221496468
2.5820000000000016,5986.575537398533,7.311747960581884,4270705.970875185,285.824037501526,3164.2492958368343,47.307386119795034,2.065878823975565,0.002292424910500959
2.6220000000000017,5979.007487934517,7.337346376998003,4266775.285338383,285.7850933091999,3163.410159496031,47.188655815516476,2.0681769093368803,0.0023258182182376423
2.6620000000000017,5971.39595011151,7.362984351021688,4262840.285509894,285.7460794568123,3162.5140041087107,47.06999181415883,2.070470934924144,0.002359148121470637
2.7020000000000017,5963.752050409556,7.388661418438307,4258900.956404017,285.7069956661927,3161.573746330188,46.951394217219175,2.0727608920352902,0.0023924148938217127
2.7420000000000018,5956.111136731414,7.414378074477307,4254957.283257661,285.6678416604957,3160.632452015753,46.83286313679221,2.075046771779498,0.002425618804296419
2.782000000000002,5948.472694035614,7.4401350815734215,4251009.2512715645,285.6286171616317,3159.6900891491664,46.71439868801762,2.0773285652344673,0.0024587601189247008
2.822000000000002,5940.836759304839,7.46593215450161,4247056.8452787325,285.5893218869633,3158.7466677758102,46.59600097949656,2.079606263644627,0.00249183910281651
2.862000000000002,5933.203209007511,7.491769617559297,4243100.050060155,285.5499555524294,3157.8021759561657,46.477670122482934,2.081879858229174,0.0025248560182408067
2.902000000000002,5925.571947840262,7.517647636643366,4239138.850251181,285.51051787160594,3156.8566072649724,46.35940622819108,2.0841493402372686,0.0025578111252229645
2.942000000000002,5917.94287994633,7.543566400858287,4235173.230356811,285.47100855584813,3155.9099545323807,46.24120940826309,2.086414700937566,0.0025907046814725504
2.982000000000002,5910.315909136426,7.569526099177802,4231203.174750261,285.4314273142662,3154.9622105947738,46.12307977475232,2.0886759316178223,0.0026235369424131177
3.022000000000002,5902.690940271464,7.595526919133923,4227228.667671667,285.39177385370266,3154.013368357913,46.005017440111644,2.0909330235843977,0.0026563081612106
3.062000000000002,5895.067878761981,7.621569048477909,4223249.69322761,285.35204787871737,3153.063420736061,45.88702251720488,2.0931859681613045,0.0026890185887964257
3.102000000000002,5887.446630649802,7.647652674684868,4219266.235390295,285.31224909156936,3152.1123606690658,45.76909511931011,2.095434756689421,0.0027216684738919764
3.142000000000002,5879.776447133468,7.673777985040824,4215278.277996813,285.27237719219903,3151.0940158782964,45.65123536012456,2.097679380525695,0.0027542580630323435
3.182000000000002,5872.113476701641,7.699931958735954,4211285.80474834,285.2324318782099,3150.0651077955986,45.533443353769485,2.099919831042352,0.002786787600589744
3.222000000000002,5864.452543908825,7.726137090394561,4207288.806081769,285.19241291368314,3149.0338024806383,45.41571941019251,2.1021560956274676,0.002819257288077543
3.2620000000000022,5856.7935368256785,7.752384303714369,4203287.265709657,285.15231999450236,3148.001304736788,45.29806365149892,2.1043881655516175,0.002851667364291448
3.3020000000000023,5849.1358637181165,7.778674327481085,4199281.167190513,285.1121528140098,3146.967580497736,45.18047619973163,2.1066160321094167,0.002884018066042648
3.3420000000000023,5841.479602115946,7.805006741573936,4195270.493650934,285.0719110602057,3145.932646108418,45.062957169042505,2.1088396867783876,0.002916309629805202
3.3820000000000023,5833.8246328027435,7.831381904606209,4191255.2281764382,285.031594419653,3144.8964877661438,44.94550667682944,2.111059120990495,0.002948542289418512
3.4220000000000024,5826.170867208307,7.8577999765523705,4187235.353694974,284.9912025762986,3143.859099064118,44.82812484045757,2.1132743261985416,0.0029807162767924015
3.4620000000000024,5818.5182177620045,7.884261141768429,4183210.8529936355,284.95073521162976,3142.820472771815,44.71081177776517,2.11548529386522,0.003012831821823935
3.5020000000000024,5810.866595666279,7.910765586850863,4179181.708718091,284.9101920046575,3141.7806015706333,44.59356760707662,2.1176920154622434,0.0030448891524165384
3.5420000000000025,5803.21591317589,7.937313496118425,4175147.903370575,284.86957263188475,3140.739478246352,44.47639244717834,2.119894482470231,0.0030768884945064612
3.5820000000000025,5795.548424516875,7.963905054275811,4171109.41930928,284.8288767672887,3139.6733085244937,44.35928641733289,2.122092686377843,0.003108830072081022
3.6220000000000026,5787.86783641657,7.990529044056684,4167066.238747372,284.78810408229936,3138.5745813517833,44.24224963728271,2.124286618681113,0.003140714107198731
3.6620000000000026,5780.1978367842785,8.017193717727908,4163018.3495420483,284.74725430423007,3137.474801807411,44.12528238882613,2.126476267624738,0.003172540786806383
3.7020000000000026,5772.524825380338,8.043915327510968,4158965.7395252218,284.70632715920317,3136.373162511779,44.00838495652429,2.128661621431473,0.0032043102956621967
3.7420000000000027,5764.853073285092,8.070677268578107,4154908.3883226565,284.6653222894351,3135.270341197043,43.89155740020994,2.130842672876744,0.003236022862990078
3.7820000000000027,5757.181820408993,8.097484273039546,4150846.278000221,284.62423936064033,3134.1661526699318,43.77479985250366,2.1330194132824096,0.003267678701295781
3.8220000000000027,5749.510964783351,8.124335964918258,4146779.390074618,284.5830780318486,3133.0606098906364,43.65811243538537,2.1351918341992757,0.003299278023539451
3.8620000000000028,5741.840463941652,8.151232461041426,4142707.7059006733,284.5418379593019,3131.953708604923,43.54149527103997,2.137359927187834,0.0033308210409254664
3.902000000000003,5734.170221869319,8.178173995377568,4138631.206706438,284.50051879679773,3130.845439437038,43.424948482864785,2.1395236837975626,0.003362307962715516
3.942000000000003,5726.500156870329,8.20516073778346,4134549.8735596957,284.45912019533716,3129.735795599497,43.308472194575764,2.1416830955843573,0.0033937389964302954
3.982000000000003,5718.830195036047,8.232192871880244,4130463.687375151,284.41764180318495,3128.6239380614084,43.19206653044356,2.1438381541052984,0.0034251143478196606
4.022000000000003,5711.154516382761,8.259270919022763,4126372.6289124102,284.3760832658361,3127.501441492976,43.0757316152746,2.1459888509185467,0.0034564342208847137
4.062000000000003,5703.457310698166,8.286389051995322,4122276.678606171,284.3344442242758,3126.3436162939906,42.95946756979246,2.1481351776746975,0.0034876988188334204
4.102000000000003,5695.782166222491,8.31352973041222,4118175.81959244,284.29272434575836,3125.1855940308087,42.843274593548195,2.150277124469323,0.003518908327280552
4.142000000000003,5688.099711089202,8.340745146845164,4114070.045703593,284.2509234053302,3124.024920481192,42.72715318270512,2.1524146755352476,0.0035500628702517588
4.182000000000003,5680.418053597616,8.367999067123009,4109959.3328006947,284.2090409940366,3122.8631091797,42.61110334555538,2.1545478248169414,0.003581162669257903
4.222000000000003,5672.736164002343,8.395300170329968,4105843.661532131,284.16707675037117,3121.699812915054,42.49512522650371,2.1566765635637664,0.0036122079166353723
4.262000000000003,5665.053810890606,8.422647985349482,4101723.011818165,284.12503030414996,3120.5350469822333,42.37921895501283,2.1588008833310353,0.0036431988062137657
4.302000000000003,5657.371012175277,8.450042429957946,4097597.3633216755,284.082901281285,3119.3688156744975,42.26338465855137,2.1609207757221243,0.003674135530703569
4.342000000000003,5649.687666525995,8.477483800591651,4093466.695601007,284.0406893053289,3118.2011069668347,42.14762246679668,2.1630362323049424,0.0037050182808631995
4.382000000000003,5642.003695894759,8.504972255873565,4089330.9880355773,283.99839399670185,3117.031914475938,42.031932509651654,2.16514724465074,0.003735847245915996
4.422000000000003,5634.319022084895,8.532507975597596,4085190.219838509,283.9560149728058,3115.861231017906,41.9163149176294,2.1672538043260996,0.003766622613488459
4.462000000000003,5626.630408160259,8.560091140422282,4081044.3700549654,283.913551847993,3114.685153611193,41.800769821852356,2.169355902892563,0.003797344569626205
4.502000000000003,5618.923377191476,8.587716811956376,4076893.4175600917,283.87100423352985,3113.4812098867524,41.68529735403947,2.171453531906491,0.003828013298812093
4.542000000000003,5611.241565361542,8.615360303552777,4072737.343540915,283.8283717630506,3112.277303415367,41.569897713143106,2.1735466816165965,0.003858628970640261
4.582000000000003,5603.5509093404935,8.643086337446878,4068576.142860971,283.7856542093494,3111.0703691536523,41.45457146914943,2.1756353350458713,0.003889191679153151
4.622000000000003,5595.860403985719,8.670851516327533,4064409.789086828,283.74285112547085,3109.8622510694113,41.339318624761745,2.1777194863252385,0.003919701630717487
4.6620000000000035,5588.169119177537,8.698665562556284,4060238.261196101,283.69996211856744,3108.652553969419,41.22413933332151,2.1797991266452477,0.003950159000135252
4.7020000000000035,5580.47673557436,8.726528192052795,4056061.537478361,283.65698678732394,3107.4412851402008,41.10903373503119,2.181874247458645,0.003980563963473069
4.7420000000000035,5572.783295570146,8.754439191490464,4051879.595892086,283.6139247255984,3106.2284546186997,40.99400196661695,2.18394484029064,0.0040109166961370705
4.782000000000004,5565.088701293588,8.7823988777136,4047692.414291454,283.57077552473794,3105.014049494522,40.87904416743066,2.1860108966198015,0.004041217371668929
4.822000000000004,5557.392914267388,8.81040740596446,4043499.9703372596,283.52753877264666,3103.7957173391046,40.76416047712057,2.1880724079230855,0.004071466162224835
4.862000000000004,5549.694350842942,8.83846692848212,4039302.241508641,283.48421405388933,3102.5751501358814,40.64935103599159,2.190129365668502,0.004101663238517448
4.902000000000004,5541.98864273084,8.866574364180805,4035099.2041587937,283.4408009399179,3101.346799812325,40.534615960139995,2.1921817617940804,0.004131808774758352
4.942000000000004,5534.276144641076,8.894719112924065,4030890.835319277,283.3972990076747,3100.101722673283,40.41995538925373,2.1942295877839775,0.004161902939179487
4.982000000000004,5526.5821520586505,8.922895054531713,4026677.117585312,283.3537078901686,3098.8560666369203,40.30536961485926,2.1962728322074514,0.0041919458687059655
5.022000000000004,5518.880288537358,8.951148756542276,4022458.0405363617,283.3100272914031,3097.607562416301,40.1908591162042,2.1983114800528587,0.004221937662044519
5.062000000000004,5511.177580988941,8.979445018105611,4018233.576811309,283.2662567386636,3096.3577274160584,40.07642393203175,2.20034552478862,0.00425187850388754
5.102000000000004,5503.473356052028,9.007791709543874,4014003.703323692,283.22239580189625,3095.1062377135545,39.96206421928655,2.202374957612213,0.004281768554294841
5.142000000000004,5495.767319407877,9.036188741668106,4009768.396431292,283.1784440437237,3093.8530935200597,39.847780126047134,2.204399769893738,0.004311607973858956
5.182000000000004,5488.059493498849,9.064635933158788,4005527.632154607,283.1344010216823,3092.5983036103917,39.733571797359055,2.206419953063045,0.004341396922559746
5.222000000000004,5480.349789346379,9.09313357197275,4001281.386379718,283.09026629030734,3091.341856303681,39.6194393805941,2.208435498506936,0.004371135558719547
5.262000000000004,5472.638132386758,9.121681816166497,3997029.634785473,283.0460394003592,3090.0837453445606,39.50538302360168,2.2104463976043127,0.004400824039380047
5.302000000000004,5464.924450380728,9.150280834283794,3992772.3528505126,283.0017198988772,3088.8239641069713,39.39140287494782,2.212452641721392,0.004430462520267246
5.342000000000004,5459.7753420938725,9.178930798769693,3988509.5158528183,282.9573073291561,3087.552749029266,39.2774990839597,2.214454222210658,0.00446005115579466
5.382000000000004,5456.1291633250585,9.20760289659344,3984241.098866939,282.9128012306977,3086.275822699408,39.16367180070922,2.2164511304109737,0.004489590099078356
5.422000000000004,5452.539056299543,9.23633924736033,3979967.09025377,282.8682012800154,3084.9967530483987,39.049921523192445,2.2184433510930606,0.004519079434072514
5.462000000000004,5448.996872473922,9.265136846352728,3975687.4685055697,282.8235070492625,3083.715532860554,38.93624849931579,2.220430873784168,0.004548519292735016
5.502000000000004,5445.504723553873,9.293982434252252,3971402.2062937994,282.77871804813486,3082.4327481392197,38.82265283314332,2.222413690730142,0.004577909834048272
5.542000000000004,5442.063532176505,9.322880131840039,3967111.278194664,282.7338338044596,3081.1482257994926,38.70913468400058,2.224391793132625,0.004607251205074987
5.582000000000004,5438.673996256751,9.35182975382541,3962814.6582927755,282.6888538391666,3079.8619726638435,38.59569420481941,2.226365172313643,0.004636543553030008
5.622000000000004,5435.337061202095,9.38083134531108,3958512.320417013,282.64377766872803,3078.573119918176,38.48233154827973,2.228333819599367,0.004665787024089361
5.662000000000004,5432.053416957375,9.409885763145706,3954204.238206205,282.59860480582466,3077.280407336034,38.36904686855113,2.230297726287268,0.004694981763061665
5.702000000000004,5428.823353348453,9.438993287358503,3949890.3847830477,282.5533347559022,3075.985912603666,38.25584031307329,2.2322568837994847,0.004724127914995185
5.742000000000004,5424.692090770611,9.46815185531257,3945570.732780836,282.5079670174178,3074.6878658451433,38.142712023371914,2.234211283666338,0.004753225625022733
5.7820000000000045,5416.493546751964,9.497354279080561,3941245.255436526,282.4625010933006,3073.3805032004593,38.02966216281772,2.2361609170089194,0.0047822750329876654
5.8220000000000045,5408.31809125992,9.526579503980846,3936913.9297301047,282.41693652400386,3072.0729796393393,37.91669099566402,2.238105773074958,0.00481127625817797
5.8620000000000045,5400.132319890382,9.555894979028176,3932576.7449957295,282.3712729783521,3070.762057096226,37.80379910285377,2.240045835254903,0.004840229357707831
5.902000000000005,5391.944730822176,9.585254934213175,3928233.6688274895,282.3255098946644,3069.4497192499325,37.690986522388435,2.2419810970368057,0.004869134492884164
5.942000000000005,5383.75479098931,9.614668292260223,3923884.67375477,282.27964676122815,3068.1355982175724,37.578253423640135,2.24391154946561,0.004897991798559261
5.982000000000005,5375.562073826151,9.644135423494554,3919529.7318764483,282.23368305984354,3066.8196739948025,37.46559997185266,2.2458371836621476,0.004926801409390476
6.022000000000005,5367.366630233549,9.673655940097605,3915168.814816857,282.1876182653256,3065.5019644936033,37.353026327160975,2.2477579908403635,0.004955563460033992
6.062000000000005,5359.168376662941,9.703230142226195,3910801.8940368174,282.1414518487595,3064.1824577677744,37.24053265247116,2.2496739621615562,0.004984278083632563
6.102000000000005,5350.967055894708,9.732858457093185,3906428.9407488694,282.09518327658225,3062.861134145999,37.12958965724635,2.251624679286723,0.005012945412222186
6.142000000000005,5343.303630119842,9.753059560827156,3902049.9257971137,282.0488120092845,3061.92942177313,37.020506233332796,2.2536185765387,0.005041569638858616
6.182000000000005,5336.655163559462,9.761606519702706,3897665.0687514953,282.0023401424492,3061.484277262528,36.91150106754082,2.2556074559847175,0.005070154589105057
6.222000000000005,5330.31783834625,9.770528844305494,3893274.8918912937,281.9557729906253,3061.0276168695123,36.802587664628774,2.257591055992131,0.005098697714384854
6.262000000000005,5323.841088491901,9.779980714773503,3888879.5922739143,281.90911243193614,3060.546903663945,36.69377158142554,2.2595692694690177,0.005127198030449474
6.302000000000005,5317.381217925784,9.789240902263689,3884479.058190957,281.8623570686143,3060.074338160784,36.585050903505135,2.2615421333797476,0.00515565601871277
6.342000000000005,5310.918385420167,9.798495126062914,3880073.276530176,281.8155065468819,3059.6020820010676,36.47642610756065,2.263509638626953,0.005184071690993134
6.382000000000005,5304.449073419911,9.807730731612187,3875662.2227167115,281.7685603895112,3059.1305961907333,36.36789739854851,2.265471781357012,0.005212445111957461
6.422000000000005,5297.975263699435,9.816940562690927,3871245.869398481,281.72151808785344,3058.6602005500167,36.25946492032465,2.26742855889528,0.0052407763577703255
6.462000000000005,5291.496556718207,9.826127202918833,3866824.1903467923,281.67437914330276,3058.1907839813393,36.1511288494642,2.269379967949199,0.005269065497727743
